time,value
1698653533448,1589
1698653533456,1601
1698653533464,1603
1698653533472,1611
1698653533480,1616
1698653533488,1626
1698653533496,1635
1698653533504,1644
1698653533512,1655
1698653533520,1666
1698653533528,1666
1698653533536,1671
1698653533544,1671
1698653533552,1667
1698653533560,1662
1698653533568,1653
1698653533576,1632
1698653533584,1616
1698653533592,1599
1698653533600,1567
1698653533608,1550
1698653533616,1518
1698653533624,1497
1698653533632,1477
1698653533640,1450
1698653533648,1437
1698653533656,1408
1698653533664,1401
1698653533672,1392
1698653533680,1387
1698653533688,1386
1698653533696,1390
1698653533704,1395
1698653533712,1408
1698653533720,1438
1698653533728,1450
1698653533736,1488
1698653533744,1513
1698653533752,1545
1698653533760,1600
1698653533768,1626
1698653533776,1677
1698653533784,1707
1698653533792,1739
1698653533800,1789
1698653533808,1813
1698653533816,1868
1698653533824,1887
1698653533832,1902
1698653533840,1927
1698653533848,1936
1698653533856,1946
1698653533864,1949
1698653533872,1950
1698653533880,1934
1698653533888,1918
1698653533896,1888
1698653533904,1865
1698653533912,1826
1698653533920,1798
1698653533928,1762
1698653533936,1707
1698653533944,1679
1698653533952,1645
1698653533960,1587
1698653533968,1561
1698653533976,1499
1698653533984,1472
1698653533992,1443
1698653534000,1401
1698653534008,1381
1698653534016,1360
1698653534024,1341
1698653534032,1331
1698653534040,1316
1698653534048,1317
1698653534056,1315
1698653534064,1315
1698653534072,1318
1698653534080,1321
1698653534088,1327
1698653534096,1337
1698653534104,1340
1698653534112,1355
1698653534120,1357
1698653534128,1355
1698653534136,1362
1698653534144,1365
1698653534152,1370
1698653534160,1378
1698653534168,1374
1698653534176,1375
1698653534184,1375
1698653534192,1369
1698653534200,1369
1698653534208,1363
1698653534216,1360
1698653534224,1359
1698653534232,1351
1698653534240,1341
1698653534248,1337
1698653534256,1327
1698653534264,1323
1698653534272,1313
1698653534280,1298
1698653534288,1294
1698653534296,1281
1698653534304,1279
1698653534312,1278
1698653534320,1274
1698653534328,1267
1698653534336,1264
1698653534344,1266
1698653534352,1264
1698653534360,1280
1698653534368,1267
1698653534376,1280
1698653534384,1282
1698653534392,1292
1698653534400,1307
1698653534408,1313
1698653534416,1328
1698653534424,1331
1698653534432,1328
1698653534440,1326
1698653534448,1315
1698653534456,1296
1698653534464,1283
1698653534472,1264
1698653534480,1222
1698653534488,1200
1698653534496,1163
1698653534504,1137
1698653534512,1120
1698653534520,1078
1698653534528,1054
1698653534536,1017
1698653534544,996
1698653534552,981
1698653534560,961
1698653534568,950
1698653534576,935
1698653534584,933
1698653534592,937
1698653534600,951
1698653534608,953
1698653534616,977
1698653534624,994
1698653534632,1014
1698653534640,1063
1698653534648,1090
1698653534656,1147
1698653534664,1184
1698653534672,1219
1698653534680,1279
1698653534688,1319
1698653534696,1380
1698653534704,1414
1698653534712,1450
1698653534720,1498
1698653534728,1518
1698653534736,1553
1698653534744,1570
1698653534752,1584
1698653534760,1593
1698653534768,1591
1698653534776,1583
1698653534784,1569
1698653534792,1555
1698653534800,1521
1698653534808,1501
1698653534816,1460
1698653534824,1431
1698653534832,1402
1698653534840,1353
1698653534848,1323
1698653534856,1270
1698653534864,1252
1698653534872,1225
1698653534880,1179
1698653534888,1158
1698653534896,1125
1698653534904,1111
1698653534912,1097
1698653534920,1088
1698653534928,1076
1698653534936,1071
1698653534944,1067
1698653534952,1066
1698653534960,1067
1698653534968,1067
1698653534976,1066
1698653534984,1069
1698653534992,1072
1698653535000,1073
1698653535008,1081
1698653535016,1091
1698653535024,1093
1698653535032,1091
1698653535040,1100
1698653535048,1104
1698653535056,1115
1698653535064,1118
1698653535072,1124
1698653535080,1127
1698653535088,1130
1698653535096,1136
1698653535104,1137
1698653535112,1143
1698653535120,1150
1698653535128,1147
1698653535136,1152
1698653535144,1158
1698653535152,1163
1698653535160,1173
1698653535168,1179
1698653535176,1189
1698653535184,1199
1698653535192,1242
1698653535200,1264
1698653535208,1275
1698653535216,1290
1698653535224,1322
1698653535232,1337
1698653535240,1376
1698653535248,1394
1698653535256,1409
1698653535264,1441
1698653535272,1454
1698653535280,1466
1698653535288,1470
1698653535296,1470
1698653535304,1467
1698653535312,1459
1698653535320,1441
1698653535328,1425
1698653535336,1410
1698653535344,1381
1698653535352,1365
1698653535360,1327
1698653535368,1305
1698653535376,1293
1698653535384,1264
1698653535392,1247
1698653535400,1232
1698653535408,1228
1698653535416,1227
1698653535424,1233
1698653535432,1242
1698653535440,1277
1698653535448,1297
1698653535456,1319
1698653535464,1378
1698653535472,1413
1698653535480,1490
1698653535488,1552
1698653535496,1600
1698653535504,1691
1698653535512,1746
1698653535520,1853
1698653535528,1907
1698653535536,1967
1698653535544,2064
1698653535552,2110
1698653535560,2178
1698653535568,2223
1698653535576,2275
1698653535584,2301
1698653535592,2319
1698653535600,2338
1698653535608,2348
1698653535616,2346
1698653535624,2337
1698653535632,2320
1698653535640,2298
1698653535648,2273
1698653535656,2240
1698653535664,2192
1698653535672,2165
1698653535680,2110
1698653535688,2083
1698653535696,2047
1698653535704,1983
1698653535712,1957
1698653535720,1911
1698653535728,1889
1698653535736,1872
1698653535744,1845
1698653535752,1837
1698653535760,1814
1698653535768,1808
1698653535776,1808
1698653535784,1811
1698653535792,1812
1698653535800,1813
1698653535808,1818
1698653535816,1825
1698653535824,1840
1698653535832,1846
1698653535840,1869
1698653535848,1875
1698653535856,1875
1698653535864,1892
1698653535872,1899
1698653535880,1910
1698653535888,1922
1698653535896,1927
1698653535904,1931
1698653535912,1934
1698653535920,1938
1698653535928,1941
1698653535936,1939
1698653535944,1948
1698653535952,1946
1698653535960,1937
1698653535968,1938
1698653535976,1936
1698653535984,1930
1698653535992,1934
1698653536000,1919
1698653536008,1915
1698653536016,1915
1698653536024,1906
1698653536032,1905
1698653536040,1913
1698653536048,1904
1698653536056,1909
1698653536064,1910
1698653536072,1911
1698653536080,1917
1698653536088,1914
1698653536096,1934
1698653536104,1933
1698653536112,1938
1698653536120,1949
1698653536128,1953
1698653536136,1967
1698653536144,1968
1698653536152,1959
1698653536160,1955
1698653536168,1951
1698653536176,1930
1698653536184,1912
1698653536192,1882
1698653536200,1871
1698653536208,1846
1698653536216,1808
1698653536224,1782
1698653536232,1744
1698653536240,1722
1698653536248,1709
1698653536256,1671
1698653536264,1655
1698653536272,1632
1698653536280,1623
1698653536288,1617
1698653536296,1607
1698653536304,1601
1698653536312,1603
1698653536320,1613
1698653536328,1619
1698653536336,1648
1698653536344,1662
1698653536352,1691
1698653536360,1712
1698653536368,1735
1698653536376,1783
1698653536384,1812
1698653536392,1870
1698653536400,1904
1698653536408,1926
1698653536416,1985
1698653536424,2010
1698653536432,2064
1698653536440,2095
1698653536448,2116
1698653536456,2139
1698653536464,2158
1698653536472,2173
1698653536480,2176
1698653536488,2186
1698653536496,2175
1698653536504,2166
1698653536512,2145
1698653536520,2129
1698653536528,2115
1698653536536,2078
1698653536544,2044
1698653536552,1985
1698653536560,1958
1698653536568,1925
1698653536576,1872
1698653536584,1839
1698653536592,1791
1698653536600,1757
1698653536608,1732
1698653536616,1687
1698653536624,1670
1698653536632,1638
1698653536640,1631
1698653536648,1616
1698653536656,1599
1698653536664,1597
1698653536672,1586
1698653536680,1586
1698653536688,1594
1698653536696,1596
1698653536704,1597
1698653536712,1601
1698653536720,1605
1698653536728,1610
1698653536736,1622
1698653536744,1629
1698653536752,1633
1698653536760,1641
1698653536768,1645
1698653536776,1650
1698653536784,1655
1698653536792,1665
1698653536800,1667
1698653536808,1664
1698653536816,1665
1698653536824,1666
1698653536832,1667
1698653536840,1668
1698653536848,1665
1698653536856,1659
1698653536864,1658
1698653536872,1650
1698653536880,1643
1698653536888,1649
1698653536896,1640
1698653536904,1633
1698653536912,1623
1698653536920,1621
1698653536928,1616
1698653536936,1617
1698653536944,1616
1698653536952,1610
1698653536960,1605
1698653536968,1603
1698653536976,1600
1698653536984,1601
1698653536992,1603
1698653537000,1603
1698653537008,1599
1698653537016,1600
1698653537024,1600
1698653537032,1602
1698653537040,1600
1698653537048,1600
1698653537056,1581
1698653537064,1573
1698653537072,1546
1698653537080,1535
1698653537088,1511
1698653537096,1490
1698653537104,1455
1698653537112,1433
1698653537120,1414
1698653537128,1378
1698653537136,1358
1698653537144,1341
1698653537152,1303
1698653537160,1291
1698653537168,1264
1698653537176,1253
1698653537184,1241
1698653537192,1230
1698653537200,1226
1698653537208,1219
1698653537216,1226
1698653537224,1229
1698653537232,1253
1698653537240,1267
1698653537248,1303
1698653537256,1325
1698653537264,1353
1698653537272,1403
1698653537280,1437
1698653537288,1501
1698653537296,1535
1698653537304,1603
1698653537312,1637
1698653537320,1669
1698653537328,1733
1698653537336,1767
1698653537344,1793
1698653537352,1842
1698653537360,1862
1698653537368,1901
1698653537376,1914
1698653537384,1923
1698653537392,1941
1698653537400,1943
1698653537408,1933
1698653537416,1930
1698653537424,1919
1698653537432,1895
1698653537440,1881
1698653537448,1843
1698653537456,1819
1698653537464,1795
1698653537472,1751
1698653537480,1731
1698653537488,1690
1698653537496,1668
1698653537504,1627
1698653537512,1610
1698653537520,1592
1698653537528,1568
1698653537536,1563
1698653537544,1552
1698653537552,1531
1698653537560,1527
1698653537568,1525
1698653537576,1531
1698653537584,1531
1698653537592,1551
1698653537600,1556
1698653537608,1561
1698653537616,1571
1698653537624,1581
1698653537632,1591
1698653537640,1600
1698653537648,1616
1698653537656,1617
1698653537664,1627
1698653537672,1635
1698653537680,1639
1698653537688,1653
1698653537696,1654
1698653537704,1654
1698653537712,1659
1698653537720,1659
1698653537728,1664
1698653537736,1667
1698653537744,1666
1698653537752,1661
1698653537760,1663
1698653537768,1663
1698653537776,1662
1698653537784,1663
1698653537792,1664
1698653537800,1662
1698653537808,1654
1698653537816,1650
1698653537824,1648
1698653537832,1649
1698653537840,1646
1698653537848,1648
1698653537856,1648
1698653537864,1646
1698653537872,1649
1698653537880,1648
1698653537888,1658
1698653537896,1659
1698653537904,1661
1698653537912,1665
1698653537920,1669
1698653537928,1680
1698653537936,1681
1698653537944,1689
1698653537952,1685
1698653537960,1681
1698653537968,1670
1698653537976,1657
1698653537984,1643
1698653537992,1616
1698653538000,1593
1698653538008,1543
1698653538016,1515
1698653538024,1487
1698653538032,1429
1698653538040,1383
1698653538048,1359
1698653538056,1327
1698653538064,1296
1698653538072,1248
1698653538080,1229
1698653538088,1194
1698653538096,1173
1698653538104,1143
1698653538112,1138
1698653538120,1133
1698653538128,1129
1698653538136,1132
1698653538144,1138
1698653538152,1151
1698653538160,1168
1698653538168,1200
1698653538176,1223
1698653538184,1249
1698653538192,1308
1698653538200,1334
1698653538208,1395
1698653538216,1427
1698653538224,1461
1698653538232,1522
1698653538240,1552
1698653538248,1616
1698653538256,1637
1698653538264,1662
1698653538272,1702
1698653538280,1714
1698653538288,1735
1698653538296,1743
1698653538304,1738
1698653538312,1728
1698653538320,1716
1698653538328,1694
1698653538336,1680
1698653538344,1653
1698653538352,1609
1698653538360,1582
1698653538368,1523
1698653538376,1494
1698653538384,1467
1698653538392,1419
1698653538400,1392
1698653538408,1337
1698653538416,1315
1698653538424,1295
1698653538432,1260
1698653538440,1242
1698653538448,1227
1698653538456,1216
1698653538464,1205
1698653538472,1200
1698653538480,1202
1698653538488,1209
1698653538496,1214
1698653538504,1215
1698653538512,1221
1698653538520,1225
1698653538528,1231
1698653538536,1232
1698653538544,1241
1698653538552,1245
1698653538560,1249
1698653538568,1253
1698653538576,1251
1698653538584,1254
1698653538592,1257
1698653538600,1253
1698653538608,1247
1698653538616,1241
1698653538624,1234
1698653538632,1232
1698653538640,1219
1698653538648,1219
1698653538656,1216
1698653538664,1207
1698653538672,1202
1698653538680,1200
1698653538688,1194
1698653538696,1188
1698653538704,1178
1698653538712,1177
1698653538720,1175
1698653538728,1173
1698653538736,1176
1698653538744,1183
1698653538752,1179
1698653538760,1186
1698653538768,1186
1698653538776,1191
1698653538784,1197
1698653538792,1216
1698653538800,1226
1698653538808,1237
1698653538816,1247
1698653538824,1254
1698653538832,1267
1698653538840,1270
1698653538848,1264
1698653538856,1257
1698653538864,1237
1698653538872,1225
1698653538880,1205
1698653538888,1171
1698653538896,1151
1698653538904,1105
1698653538912,1081
1698653538920,1055
1698653538928,1006
1698653538936,978
1698653538944,941
1698653538952,914
1698653538960,895
1698653538968,860
1698653538976,849
1698653538984,838
1698653538992,832
1698653539000,832
1698653539008,836
1698653539016,848
1698653539024,878
1698653539032,895
1698653539040,923
1698653539048,976
1698653539056,1010
1698653539064,1089
1698653539072,1135
1698653539080,1217
1698653539088,1265
1698653539096,1315
1698653539104,1402
1698653539112,1444
1698653539120,1519
1698653539128,1559
1698653539136,1590
1698653539144,1643
1698653539152,1662
1698653539160,1682
1698653539168,1689
1698653539176,1695
1698653539184,1691
1698653539192,1682
1698653539200,1654
1698653539208,1639
1698653539216,1617
1698653539224,1573
1698653539232,1535
1698653539240,1488
1698653539248,1457
1698653539256,1424
1698653539264,1361
1698653539272,1335
1698653539280,1282
1698653539288,1247
1698653539296,1231
1698653539304,1190
1698653539312,1173
1698653539320,1147
1698653539328,1138
1698653539336,1129
1698653539344,1126
1698653539352,1123
1698653539360,1118
1698653539368,1120
1698653539376,1126
1698653539384,1136
1698653539392,1143
1698653539400,1163
1698653539408,1168
1698653539416,1178
1698653539424,1200
1698653539432,1209
1698653539440,1235
1698653539448,1251
1698653539456,1261
1698653539464,1280
1698653539472,1294
1698653539480,1314
1698653539488,1329
1698653539496,1342
1698653539504,1355
1698653539512,1373
1698653539520,1393
1698653539528,1403
1698653539536,1419
1698653539544,1442
1698653539552,1456
1698653539560,1475
1698653539568,1487
1698653539576,1518
1698653539584,1531
1698653539592,1565
1698653539600,1588
1698653539608,1607
1698653539616,1641
1698653539624,1669
1698653539632,1685
1698653539640,1731
1698653539648,1757
1698653539656,1794
1698653539664,1818
1698653539672,1857
1698653539680,1872
1698653539688,1895
1698653539696,1909
1698653539704,1909
1698653539712,1909
1698653539720,1904
1698653539728,1895
1698653539736,1877
1698653539744,1861
1698653539752,1841
1698653539760,1796
1698653539768,1775
1698653539776,1727
1698653539784,1706
1698653539792,1683
1698653539800,1643
1698653539808,1616
1698653539816,1585
1698653539824,1571
1698653539832,1560
1698653539840,1552
1698653539848,1552
1698653539856,1552
1698653539864,1565
1698653539872,1585
1698653539880,1605
1698653539888,1645
1698653539896,1696
1698653539904,1728
1698653539912,1767
1698653539920,1843
1698653539928,1877
1698653539936,1979
1698653539944,2024
1698653539952,2074
1698653539960,2147
