time,value
1698719413424,1897
1698719413432,1874
1698719413440,1867
1698719413448,1845
1698719413456,1835
1698719413464,1819
1698719413472,1807
1698719413480,1806
1698719413488,1817
1698719413496,1827
1698719413504,1840
1698719413512,1877
1698719413520,1909
1698719413528,1943
1698719413536,1968
1698719413544,1985
1698719413552,2025
1698719413560,2034
1698719413568,2076
1698719413576,2080
1698719413584,2090
1698719413592,2087
1698719413600,2077
1698719413608,2055
1698719413616,2029
1698719413624,1998
1698719413632,1921
1698719413640,1883
1698719413648,1803
1698719413656,1755
1698719413664,1677
1698719413672,1633
1698719413680,1587
1698719413688,1514
1698719413696,1485
1698719413704,1456
1698719413712,1421
1698719413720,1408
1698719413728,1401
1698719413736,1411
1698719413744,1427
1698719413752,1475
1698719413760,1518
1698719413768,1605
1698719413776,1653
1698719413784,1710
1698719413792,1814
1698719413800,1873
1698719413808,1988
1698719413816,2054
1698719413824,2099
1698719413832,2192
1698719413840,2240
1698719413848,2311
1698719413856,2340
1698719413864,2366
1698719413872,2401
1698719413880,2399
1698719413888,2395
1698719413896,2378
1698719413904,2357
1698719413912,2318
1698719413920,2283
1698719413928,2202
1698719413936,2157
1698719413944,2111
1698719413952,2011
1698719413960,1968
1698719413968,1879
1698719413976,1833
1698719413984,1791
1698719413992,1723
1698719414000,1665
1698719414008,1646
1698719414016,1621
1698719414024,1605
1698719414032,1578
1698719414040,1565
1698719414048,1553
1698719414056,1553
1698719414064,1559
1698719414072,1563
1698719414080,1562
1698719414088,1568
1698719414096,1581
1698719414104,1584
1698719414112,1602
1698719414120,1610
1698719414128,1623
1698719414136,1633
1698719414144,1643
1698719414152,1663
1698719414160,1679
1698719414168,1693
1698719414176,1710
1698719414184,1717
1698719414192,1744
1698719414200,1771
1698719414208,1790
1698719414216,1802
1698719414224,1813
1698719414232,1838
1698719414240,1842
1698719414248,1851
1698719414256,1871
1698719414264,1883
1698719414272,1885
1698719414280,1891
1698719414288,1890
1698719414296,1891
1698719414304,1887
1698719414312,1877
1698719414320,1870
1698719414328,1854
1698719414336,1837
1698719414344,1829
1698719414352,1813
1698719414360,1811
1698719414368,1805
1698719414376,1781
1698719414384,1773
1698719414392,1751
1698719414400,1744
1698719414408,1742
1698719414416,1744
1698719414424,1745
1698719414432,1763
1698719414440,1776
1698719414448,1793
1698719414456,1822
1698719414464,1849
1698719414472,1872
1698719414480,1887
1698719414488,1920
1698719414496,1935
1698719414504,1946
1698719414512,1973
1698719414520,1978
1698719414528,1973
1698719414536,1967
1698719414544,1953
1698719414552,1926
1698719414560,1906
1698719414568,1854
1698719414576,1811
1698719414584,1782
1698719414592,1714
1698719414600,1679
1698719414608,1619
1698719414616,1587
1698719414624,1559
1698719414632,1514
1698719414640,1486
1698719414648,1463
1698719414656,1464
1698719414664,1481
1698719414672,1495
1698719414680,1521
1698719414688,1586
1698719414696,1635
1698719414704,1682
1698719414712,1792
1698719414720,1851
1698719414728,1966
1698719414736,2031
1698719414744,2096
1698719414752,2210
1698719414760,2272
1698719414768,2366
1698719414776,2399
1698719414784,2459
1698719414792,2486
1698719414800,2502
1698719414808,2520
1698719414816,2513
1698719414824,2505
1698719414832,2453
1698719414840,2422
1698719414848,2349
1698719414856,2299
1698719414864,2205
1698719414872,2146
1698719414880,2081
1698719414888,1968
1698719414896,1909
1698719414904,1855
1698719414912,1766
1698719414920,1721
1698719414928,1642
1698719414936,1609
1698719414944,1584
1698719414952,1535
1698719414960,1523
1698719414968,1509
1698719414976,1498
1698719414984,1495
1698719414992,1498
1698719415000,1498
1698719415008,1508
1698719415016,1511
1698719415024,1519
1698719415032,1529
1698719415040,1530
1698719415048,1535
1698719415056,1547
1698719415064,1553
1698719415072,1559
1698719415080,1554
1698719415088,1562
1698719415096,1563
1698719415104,1567
1698719415112,1567
1698719415120,1569
1698719415128,1570
1698719415136,1571
1698719415144,1575
1698719415152,1570
1698719415160,1578
1698719415168,1573
1698719415176,1566
1698719415184,1565
1698719415192,1558
1698719415200,1555
1698719415208,1557
1698719415216,1552
1698719415224,1552
1698719415232,1552
1698719415240,1547
1698719415248,1549
1698719415256,1543
1698719415264,1535
1698719415272,1543
1698719415280,1535
1698719415288,1535
1698719415296,1555
1698719415304,1558
1698719415312,1567
1698719415320,1581
1698719415328,1575
1698719415336,1585
1698719415344,1597
1698719415352,1626
1698719415360,1648
1698719415368,1672
1698719415376,1719
1698719415384,1748
1698719415392,1781
1698719415400,1834
1698719415408,1861
1698719415416,1904
1698719415424,1923
1698719415432,1942
1698719415440,1968
1698719415448,1983
1698719415456,1982
1698719415464,1988
1698719415472,1964
1698719415480,1933
1698719415488,1904
1698719415496,1833
1698719415504,1789
1698719415512,1696
1698719415520,1640
1698719415528,1582
1698719415536,1472
1698719415544,1415
1698719415552,1328
1698719415560,1293
1698719415568,1256
1698719415576,1200
1698719415584,1183
1698719415592,1168
1698719415600,1174
1698719415608,1187
1698719415616,1246
1698719415624,1289
1698719415632,1373
1698719415640,1440
1698719415648,1509
1698719415656,1646
1698719415664,1728
1698719415672,1872
1698719415680,1950
1698719415688,2022
1698719415696,2160
1698719415704,2226
1698719415712,2333
1698719415720,2380
1698719415728,2414
1698719415736,2464
1698719415744,2478
1698719415752,2480
1698719415760,2475
1698719415768,2430
1698719415776,2385
1698719415784,2341
1698719415792,2249
1698719415800,2192
1698719415808,2127
1698719415816,2010
1698719415824,1940
1698719415832,1810
1698719415840,1747
1698719415848,1687
1698719415856,1584
1698719415864,1534
1698719415872,1450
1698719415880,1410
1698719415888,1381
1698719415896,1341
1698719415904,1319
1698719415912,1300
1698719415920,1310
1698719415928,1309
1698719415936,1318
1698719415944,1327
1698719415952,1347
1698719415960,1366
1698719415968,1392
1698719415976,1406
1698719415984,1424
1698719415992,1456
1698719416000,1488
1698719416008,1507
1698719416016,1521
1698719416024,1558
1698719416032,1571
1698719416040,1589
1698719416048,1611
1698719416056,1623
1698719416064,1638
1698719416072,1650
1698719416080,1654
1698719416088,1661
1698719416096,1662
1698719416104,1659
1698719416112,1663
1698719416120,1651
1698719416128,1643
1698719416136,1639
1698719416144,1623
1698719416152,1617
1698719416160,1615
1698719416168,1606
1698719416176,1591
1698719416184,1584
1698719416192,1584
1698719416200,1585
1698719416208,1589
1698719416216,1584
1698719416224,1584
1698719416232,1575
1698719416240,1573
1698719416248,1562
1698719416256,1564
1698719416264,1580
1698719416272,1588
1698719416280,1604
1698719416288,1646
1698719416296,1667
1698719416304,1725
1698719416312,1758
1698719416320,1807
1698719416328,1837
1698719416336,1863
1698719416344,1911
1698719416352,1931
1698719416360,1967
1698719416368,1974
1698719416376,1975
1698719416384,1952
1698719416392,1931
1698719416400,1871
1698719416408,1826
1698719416416,1782
1698719416424,1669
1698719416432,1614
1698719416440,1491
1698719416448,1429
1698719416456,1366
1698719416464,1270
1698719416472,1226
1698719416480,1155
1698719416488,1133
1698719416496,1118
1698719416504,1109
1698719416512,1136
1698719416520,1195
1698719416528,1233
1698719416536,1355
1698719416544,1434
1698719416552,1520
1698719416560,1707
1698719416568,1793
1698719416576,1978
1698719416584,2089
1698719416592,2261
1698719416600,2356
1698719416608,2444
1698719416616,2607
1698719416624,2672
1698719416632,2775
1698719416640,2819
1698719416648,2859
1698719416656,2900
1698719416664,2926
1698719416672,2918
1698719416680,2896
1698719416688,2877
1698719416696,2828
1698719416704,2789
1698719416712,2721
1698719416720,2676
1698719416728,2624
1698719416736,2542
1698719416744,2465
1698719416752,2428
1698719416760,2397
1698719416768,2365
1698719416776,2303
1698719416784,2284
1698719416792,2246
1698719416800,2230
1698719416808,2212
1698719416816,2195
1698719416824,2189
1698719416832,2109
1698719416840,2101
1698719416848,2078
1698719416856,2069
1698719416864,2054
1698719416872,2037
1698719416880,2037
1698719416888,2032
1698719416896,2027
1698719416904,2031
1698719416912,2033
1698719416920,2039
1698719416928,2069
1698719416936,2080
1698719416944,2094
1698719416952,2107
1698719416960,2115
1698719416968,2131
1698719416976,2144
1698719416984,2161
1698719416992,2166
1698719417000,2161
1698719417008,2156
1698719417016,2149
1698719417024,2127
1698719417032,2115
1698719417040,2097
1698719417048,2059
1698719417056,2032
1698719417064,1994
1698719417072,1968
1698719417080,1957
1698719417088,1914
1698719417096,1886
1698719417104,1845
1698719417112,1834
1698719417120,1822
1698719417128,1819
1698719417136,1825
1698719417144,1842
1698719417152,1866
1698719417160,1904
1698719417168,1927
1698719417176,1954
1698719417184,2003
1698719417192,2031
1698719417200,2047
1698719417208,2091
1698719417216,2107
1698719417224,2131
1698719417232,2142
1698719417240,2144
1698719417248,2125
1698719417256,2113
1698719417264,2069
1698719417272,2039
1698719417280,1984
1698719417288,1947
1698719417296,1900
1698719417304,1825
1698719417312,1786
1698719417320,1714
1698719417328,1681
1698719417336,1650
1698719417344,1606
1698719417352,1597
1698719417360,1583
1698719417368,1585
1698719417376,1601
1698719417384,1650
1698719417392,1686
1698719417400,1767
1698719417408,1823
1698719417416,1935
1698719417424,2000
1698719417432,2067
1698719417440,2188
1698719417448,2254
1698719417456,2319
1698719417464,2421
1698719417472,2466
1698719417480,2555
1698719417488,2592
1698719417496,2613
1698719417504,2640
1698719417512,2643
1698719417520,2629
1698719417528,2613
1698719417536,2587
1698719417544,2519
1698719417552,2480
1698719417560,2384
1698719417568,2334
1698719417576,2278
1698719417584,2176
1698719417592,2112
1698719417600,1993
1698719417608,1936
1698719417616,1840
1698719417624,1790
1698719417632,1744
1698719417640,1680
1698719417648,1648
1698719417656,1620
1698719417664,1584
1698719417672,1566
1698719417680,1552
1698719417688,1546
1698719417696,1529
1698719417704,1525
1698719417712,1525
1698719417720,1533
1698719417728,1550
1698719417736,1552
1698719417744,1555
1698719417752,1563
1698719417760,1577
1698719417768,1583
1698719417776,1599
1698719417784,1602
1698719417792,1614
1698719417800,1623
1698719417808,1637
1698719417816,1648
1698719417824,1667
1698719417832,1682
1698719417840,1711
1698719417848,1715
1698719417856,1727
1698719417864,1744
1698719417872,1753
1698719417880,1778
1698719417888,1789
1698719417896,1792
1698719417904,1808
1698719417912,1815
1698719417920,1825
1698719417928,1828
1698719417936,1838
1698719417944,1828
1698719417952,1835
1698719417960,1834
1698719417968,1840
1698719417976,1843
1698719417984,1856
1698719417992,1864
1698719418000,1869
1698719418008,1872
1698719418016,1873
1698719418024,1888
1698719418032,1898
1698719418040,1921
1698719418048,1934
1698719418056,1952
1698719418064,1987
1698719418072,2010
1698719418080,2058
1698719418088,2073
1698719418096,2086
1698719418104,2107
1698719418112,2116
1698719418120,2130
1698719418128,2141
1698719418136,2130
1698719418144,2123
1698719418152,2113
1698719418160,2079
1698719418168,2047
1698719418176,2000
1698719418184,1959
1698719418192,1918
1698719418200,1826
1698719418208,1779
1698719418216,1690
1698719418224,1639
1698719418232,1594
1698719418240,1505
1698719418248,1457
1698719418256,1393
1698719418264,1363
1698719418272,1345
1698719418280,1328
1698719418288,1328
1698719418296,1346
1698719418304,1370
1698719418312,1401
1698719418320,1478
1698719418328,1529
1698719418336,1634
1698719418344,1689
1698719418352,1754
1698719418360,1869
1698719418368,1975
1698719418376,2044
1698719418384,2101
1698719418392,2149
1698719418400,2221
1698719418408,2254
1698719418416,2298
1698719418424,2311
1698719418432,2325
1698719418440,2318
1698719418448,2307
1698719418456,2278
1698719418464,2254
1698719418472,2225
1698719418480,2170
1698719418488,2129
1698719418496,2047
1698719418504,2003
1698719418512,1966
1698719418520,1889
1698719418528,1855
1698719418536,1787
1698719418544,1761
1698719418552,1712
1698719418560,1695
1698719418568,1678
1698719418576,1652
1698719418584,1653
1698719418592,1642
1698719418600,1642
1698719418608,1645
1698719418616,1649
1698719418624,1655
1698719418632,1667
1698719418640,1674
1698719418648,1680
1698719418656,1687
1698719418664,1692
1698719418672,1705
1698719418680,1710
1698719418688,1719
1698719418696,1717
1698719418704,1723
1698719418712,1732
1698719418720,1739
1698719418728,1745
1698719418736,1751
1698719418744,1751
1698719418752,1759
1698719418760,1771
1698719418768,1773
1698719418776,1776
1698719418784,1789
1698719418792,1791
1698719418800,1793
1698719418808,1798
1698719418816,1801
1698719418824,1807
1698719418832,1813
1698719418840,1814
1698719418848,1810
1698719418856,1808
1698719418864,1799
1698719418872,1795
1698719418880,1790
1698719418888,1782
1698719418896,1775
1698719418904,1770
1698719418912,1764
1698719418920,1762
1698719418928,1768
1698719418936,1765
1698719418944,1751
1698719418952,1750
1698719418960,1755
1698719418968,1754
1698719418976,1763
1698719418984,1791
1698719418992,1806
1698719419000,1829
1698719419008,1843
1698719419016,1859
1698719419024,1891
1698719419032,1915
1698719419040,1947
1698719419048,1960
1698719419056,1979
1698719419064,2003
1698719419072,2016
1698719419080,2031
1698719419088,2032
1698719419096,2021
1698719419104,1997
1698719419112,1974
1698719419120,1921
1698719419128,1897
1698719419136,1856
1698719419144,1772
1698719419152,1726
1698719419160,1639
1698719419168,1595
1698719419176,1547
1698719419184,1473
1698719419192,1440
1698719419200,1385
1698719419208,1361
1698719419216,1346
1698719419224,1351
1698719419232,1368
1698719419240,1410
1698719419248,1443
1698719419256,1486
1698719419264,1584
1698719419272,1640
1698719419280,1757
1698719419288,1824
1698719419296,1887
1698719419304,2012
1698719419312,2070
1698719419320,2162
1698719419328,2218
1698719419336,2256
1698719419344,2301
1698719419352,2320
1698719419360,2339
1698719419368,2334
1698719419376,2326
1698719419384,2292
1698719419392,2262
1698719419400,2195
1698719419408,2157
1698719419416,2111
1698719419424,2015
1698719419432,1969
1698719419440,1878
1698719419448,1824
1698719419456,1777
1698719419464,1696
1698719419472,1660
1698719419480,1601
1698719419488,1575
1698719419496,1535
1698719419504,1503
1698719419512,1488
1698719419520,1471
1698719419528,1472
1698719419536,1470
1698719419544,1465
1698719419552,1468
1698719419560,1478
1698719419568,1483
1698719419576,1488
1698719419584,1499
1698719419592,1505
1698719419600,1515
1698719419608,1523
1698719419616,1527
1698719419624,1549
1698719419632,1557
1698719419640,1573
1698719419648,1578
1698719419656,1584
1698719419664,1595
1698719419672,1616
1698719419680,1638
1698719419688,1650
1698719419696,1663
1698719419704,1685
1698719419712,1694
1698719419720,1710
1698719419728,1723
1698719419736,1727
1698719419744,1728
1698719419752,1729
1698719419760,1738
1698719419768,1735
1698719419776,1735
1698719419784,1730
1698719419792,1723
1698719419800,1702
1698719419808,1697
1698719419816,1694
1698719419824,1680
1698719419832,1681
1698719419840,1675
1698719419848,1664
1698719419856,1657
1698719419864,1648
1698719419872,1648
1698719419880,1648
1698719419888,1651
1698719419896,1658
1698719419904,1689
1698719419912,1742
1698719419920,1770
1698719419928,1805
1698719419936,1837
