time,value
1698692769760,2328
1698692769768,2283
1698692769776,2240
1698692769784,2220
1698692769792,2184
1698692769800,2163
1698692769808,2132
1698692769816,2119
1698692769824,2099
1698692769832,2087
1698692769840,2083
1698692769848,2071
1698692769856,2068
1698692769864,2054
1698692769872,2035
1698692769880,2026
1698692769888,2005
1698692769896,1992
1698692769904,1965
1698692769912,1943
1698692769920,1931
1698692769928,1903
1698692769936,1892
1698692769944,1868
1698692769952,1855
1698692769960,1835
1698692769968,1823
1698692769976,1816
1698692769984,1805
1698692769992,1801
1698692770000,1791
1698692770008,1786
1698692770016,1782
1698692770024,1775
1698692770032,1773
1698692770040,1764
1698692770048,1753
1698692770056,1749
1698692770064,1739
1698692770072,1734
1698692770080,1711
1698692770088,1685
1698692770096,1663
1698692770104,1624
1698692770112,1598
1698692770120,1555
1698692770128,1528
1698692770136,1493
1698692770144,1461
1698692770152,1445
1698692770160,1407
1698692770168,1396
1698692770176,1366
1698692770184,1333
1698692770192,1317
1698692770200,1287
1698692770208,1271
1698692770216,1239
1698692770224,1223
1698692770232,1192
1698692770240,1159
1698692770248,1134
1698692770256,1087
1698692770264,1063
1698692770272,1011
1698692770280,967
1698692770288,953
1698692770296,936
1698692770304,935
1698692770312,944
1698692770320,973
1698692770328,999
1698692770336,1045
1698692770344,1064
1698692770352,1107
1698692770360,1126
1698692770368,1161
1698692770376,1188
1698692770384,1199
1698692770392,1227
1698692770400,1238
1698692770408,1267
1698692770416,1299
1698692770424,1318
1698692770432,1358
1698692770440,1383
1698692770448,1430
1698692770456,1451
1698692770464,1490
1698692770472,1513
1698692770480,1525
1698692770488,1541
1698692770496,1545
1698692770504,1549
1698692770512,1550
1698692770520,1555
1698692770528,1555
1698692770536,1555
1698692770544,1553
1698692770552,1548
1698692770560,1542
1698692770568,1518
1698692770576,1508
1698692770584,1483
1698692770592,1469
1698692770600,1440
1698692770608,1430
1698692770616,1403
1698692770624,1384
1698692770632,1375
1698692770640,1362
1698692770648,1357
1698692770656,1351
1698692770664,1342
1698692770672,1340
1698692770680,1338
1698692770688,1339
1698692770696,1342
1698692770704,1351
1698692770712,1362
1698692770720,1373
1698692770728,1383
1698692770736,1400
1698692770744,1415
1698692770752,1436
1698692770760,1449
1698692770768,1472
1698692770776,1503
1698692770784,1517
1698692770792,1555
1698692770800,1573
1698692770808,1609
1698692770816,1646
1698692770824,1670
1698692770832,1707
1698692770840,1733
1698692770848,1771
1698692770856,1787
1698692770864,1823
1698692770872,1861
1698692770880,1877
1698692770888,1902
1698692770896,1917
1698692770904,1949
1698692770912,1983
1698692770920,2005
1698692770928,2045
1698692770936,2066
1698692770944,2123
1698692770952,2148
1698692770960,2190
1698692770968,2230
1698692770976,2248
1698692770984,2277
1698692770992,2286
1698692771000,2311
1698692771008,2319
1698692771016,2328
1698692771024,2341
1698692771032,2349
1698692771040,2375
1698692771048,2383
1698692771056,2392
1698692771064,2380
1698692771072,2366
1698692771080,2343
1698692771088,2329
1698692771096,2311
1698692771104,2303
1698692771112,2296
1698692771120,2300
1698692771128,2309
1698692771136,2321
1698692771144,2328
1698692771152,2333
1698692771160,2333
1698692771168,2326
1698692771176,2304
1698692771184,2295
1698692771192,2274
1698692771200,2266
1698692771208,2253
1698692771216,2252
1698692771224,2253
1698692771232,2264
1698692771240,2269
1698692771248,2287
1698692771256,2304
1698692771264,2315
1698692771272,2327
1698692771280,2329
1698692771288,2333
1698692771296,2333
1698692771304,2333
1698692771312,2335
1698692771320,2335
1698692771328,2339
1698692771336,2344
1698692771344,2355
1698692771352,2360
1698692771360,2365
1698692771368,2379
1698692771376,2387
1698692771384,2397
1698692771392,2406
1698692771400,2419
1698692771408,2431
1698692771416,2439
1698692771424,2457
1698692771432,2462
1698692771440,2479
1698692771448,2501
1698692771456,2509
1698692771464,2525
1698692771472,2536
1698692771480,2549
1698692771488,2553
1698692771496,2557
1698692771504,2569
1698692771512,2573
1698692771520,2584
1698692771528,2595
1698692771536,2614
1698692771544,2643
1698692771552,2654
1698692771560,2680
1698692771568,2688
1698692771576,2709
1698692771584,2714
1698692771592,2715
1698692771600,2719
1698692771608,2717
1698692771616,2715
1698692771624,2713
1698692771632,2708
1698692771640,2706
1698692771648,2697
1698692771656,2687
1698692771664,2681
1698692771672,2675
1698692771680,2669
1698692771688,2663
1698692771696,2660
1698692771704,2655
1698692771712,2653
1698692771720,2653
1698692771728,2649
1698692771736,2645
1698692771744,2643
1698692771752,2633
1698692771760,2633
1698692771768,2620
1698692771776,2615
1698692771784,2591
1698692771792,2557
1698692771800,2541
1698692771808,2502
1698692771816,2479
1698692771824,2451
1698692771832,2438
1698692771840,2413
1698692771848,2393
1698692771856,2364
1698692771864,2350
1698692771872,2339
1698692771880,2311
1698692771888,2295
1698692771896,2266
1698692771904,2251
1698692771912,2227
1698692771920,2204
1698692771928,2194
1698692771936,2167
1698692771944,2152
1698692771952,2116
1698692771960,2063
1698692771968,2038
1698692771976,1983
1698692771984,1965
1698692771992,1932
1698692772000,1915
1698692772008,1913
1698692772016,1916
1698692772024,1941
1698692772032,1951
1698692772040,1981
1698692772048,1997
1698692772056,2011
1698692772064,2007
1698692772072,2018
1698692772080,2013
1698692772088,2005
1698692772096,1993
1698692772104,1989
1698692772112,1983
1698692772120,1991
1698692772128,2004
1698692772136,2027
1698692772144,2040
1698692772152,2075
1698692772160,2093
1698692772168,2124
1698692772176,2141
1698692772184,2167
1698692772192,2187
1698692772200,2201
1698692772208,2222
1698692772216,2235
1698692772224,2250
1698692772232,2253
1698692772240,2265
1698692772248,2268
1698692772256,2266
1698692772264,2261
1698692772272,2258
1698692772280,2249
1698692772288,2239
1698692772296,2230
1698692772304,2221
1698692772312,2219
1698692772320,2215
1698692772328,2213
1698692772336,2218
1698692772344,2227
1698692772352,2227
1698692772360,2223
1698692772368,2227
1698692772376,2223
1698692772384,2219
1698692772392,2204
1698692772400,2201
1698692772408,2197
1698692772416,2195
1698692772424,2195
1698692772432,2187
1698692772440,2187
1698692772448,2188
1698692772456,2187
1698692772464,2175
1698692772472,2157
1698692772480,2153
1698692772488,2146
1698692772496,2143
1698692772504,2146
1698692772512,2147
1698692772520,2152
1698692772528,2166
1698692772536,2171
1698692772544,2189
1698692772552,2191
1698692772560,2181
1698692772568,2159
1698692772576,2104
1698692772584,2087
1698692772592,2029
1698692772600,2005
1698692772608,1963
1698692772616,1932
1698692772624,1919
1698692772632,1911
1698692772640,1911
1698692772648,1912
1698692772656,1916
1698692772664,1931
1698692772672,1943
1698692772680,1947
1698692772688,1948
1698692772696,1945
1698692772704,1928
1698692772712,1911
1698692772720,1869
1698692772728,1837
1698692772736,1779
1698692772744,1709
1698692772752,1679
1698692772760,1619
1698692772768,1592
1698692772776,1549
1698692772784,1529
1698692772792,1512
1698692772800,1503
1698692772808,1502
1698692772816,1498
1698692772824,1491
1698692772832,1481
1698692772840,1462
1698692772848,1451
1698692772856,1423
1698692772864,1407
1698692772872,1385
1698692772880,1366
1698692772888,1358
1698692772896,1352
1698692772904,1350
1698692772912,1341
1698692772920,1339
1698692772928,1335
1698692772936,1331
1698692772944,1325
1698692772952,1319
1698692772960,1317
1698692772968,1316
1698692772976,1317
1698692772984,1321
1698692772992,1325
1698692773000,1338
1698692773008,1354
1698692773016,1357
1698692773024,1365
1698692773032,1365
1698692773040,1365
1698692773048,1362
1698692773056,1359
1698692773064,1357
1698692773072,1356
1698692773080,1353
1698692773088,1355
1698692773096,1356
1698692773104,1358
1698692773112,1364
1698692773120,1371
1698692773128,1375
1698692773136,1381
1698692773144,1387
1698692773152,1395
1698692773160,1399
1698692773168,1413
1698692773176,1417
1698692773184,1427
1698692773192,1433
1698692773200,1447
1698692773208,1454
1698692773216,1471
1698692773224,1497
1698692773232,1510
1698692773240,1541
1698692773248,1559
1698692773256,1587
1698692773264,1623
1698692773272,1639
1698692773280,1670
1698692773288,1682
1698692773296,1700
1698692773304,1705
1698692773312,1715
1698692773320,1718
1698692773328,1719
1698692773336,1723
1698692773344,1723
1698692773352,1737
1698692773360,1740
1698692773368,1741
1698692773376,1734
1698692773384,1725
1698692773392,1705
1698692773400,1688
1698692773408,1682
1698692773416,1676
1698692773424,1671
1698692773432,1673
1698692773440,1683
1698692773448,1701
1698692773456,1708
1698692773464,1726
1698692773472,1741
1698692773480,1747
1698692773488,1743
1698692773496,1739
1698692773504,1719
1698692773512,1711
1698692773520,1695
1698692773528,1689
1698692773536,1689
1698692773544,1690
1698692773552,1695
1698692773560,1709
1698692773568,1725
1698692773576,1737
1698692773584,1751
1698692773592,1756
1698692773600,1759
1698692773608,1749
1698692773616,1757
1698692773624,1755
1698692773632,1755
1698692773640,1755
1698692773648,1756
1698692773656,1766
1698692773664,1775
1698692773672,1781
1698692773680,1791
1698692773688,1803
1698692773696,1813
1698692773704,1822
1698692773712,1829
1698692773720,1835
1698692773728,1837
1698692773736,1837
1698692773744,1838
1698692773752,1844
1698692773760,1849
1698692773768,1849
1698692773776,1862
1698692773784,1865
1698692773792,1877
1698692773800,1886
1698692773808,1897
1698692773816,1904
1698692773824,1913
1698692773832,1927
1698692773840,1935
1698692773848,1951
1698692773856,1962
1698692773864,1979
1698692773872,1999
1698692773880,2011
1698692773888,2030
1698692773896,2041
1698692773904,2066
1698692773912,2087
1698692773920,2095
1698692773928,2111
1698692773936,2121
1698692773944,2133
1698692773952,2140
1698692773960,2143
1698692773968,2149
1698692773976,2155
1698692773984,2164
1698692773992,2175
1698692774000,2191
1698692774008,2215
1698692774016,2229
1698692774024,2260
1698692774032,2275
1698692774040,2299
1698692774048,2323
1698692774056,2331
1698692774064,2344
1698692774072,2350
1698692774080,2361
1698692774088,2367
1698692774096,2378
1698692774104,2392
1698692774112,2398
1698692774120,2420
1698692774128,2428
1698692774136,2449
1698692774144,2458
1698692774152,2463
1698692774160,2472
1698692774168,2475
1698692774176,2479
1698692774184,2484
1698692774192,2486
1698692774200,2491
1698692774208,2494
1698692774216,2503
1698692774224,2495
1698692774232,2489
1698692774240,2471
1698692774248,2461
1698692774256,2431
1698692774264,2423
1698692774272,2407
1698692774280,2393
1698692774288,2387
1698692774296,2363
1698692774304,2350
1698692774312,2317
1698692774320,2296
1698692774328,2260
1698692774336,2227
1698692774344,2212
1698692774352,2189
1698692774360,2185
1698692774368,2184
1698692774376,2188
1698692774384,2197
1698692774392,2207
1698692774400,2214
1698692774408,2229
1698692774416,2248
1698692774424,2264
1698692774432,2299
1698692774440,2324
1698692774448,2376
1698692774456,2402
1698692774464,2460
1698692774472,2521
1698692774480,2543
1698692774488,2601
1698692774496,2628
1698692774504,2675
1698692774512,2725
1698692774520,2747
1698692774528,2797
1698692774536,2823
1698692774544,2867
1698692774552,2890
1698692774560,2935
1698692774568,2982
1698692774576,3005
1698692774584,3060
1698692774592,3094
1698692774600,3157
1698692774608,3224
1698692774616,3259
1698692774624,3335
1698692774632,3373
1698692774640,3435
1698692774648,3462
1698692774656,3497
1698692774664,3508
1698692774672,3507
1698692774680,3495
1698692774688,3481
1698692774696,3445
1698692774704,3398
1698692774712,3367
1698692774720,3310
1698692774728,3278
1698692774736,3220
1698692774744,3194
1698692774752,3159
1698692774760,3145
1698692774768,3117
1698692774776,3099
1698692774784,3093
1698692774792,3068
1698692774800,3061
1698692774808,3033
1698692774816,2992
1698692774824,2973
1698692774832,2920
1698692774840,2891
1698692774848,2837
1698692774856,2809
1698692774864,2762
1698692774872,2717
1698692774880,2698
1698692774888,2663
1698692774896,2647
1698692774904,2618
1698692774912,2583
1698692774920,2566
1698692774928,2525
1698692774936,2501
1698692774944,2459
1698692774952,2441
1698692774960,2405
1698692774968,2375
1698692774976,2359
1698692774984,2342
1698692774992,2333
1698692775000,2323
1698692775008,2312
1698692775016,2283
1698692775024,2246
1698692775032,2217
1698692775040,2156
1698692775048,2133
1698692775056,2088
1698692775064,2068
1698692775072,2031
1698692775080,2011
1698692775088,2007
1698692775096,1995
1698692775104,1992
1698692775112,1991
1698692775120,1991
1698692775128,1992
1698692775136,1993
1698692775144,1992
1698692775152,1992
1698692775160,1983
1698692775168,1971
1698692775176,1942
1698692775184,1917
1698692775192,1870
1698692775200,1845
1698692775208,1798
1698692775216,1769
1698692775224,1738
1698692775232,1718
1698692775240,1718
1698692775248,1734
1698692775256,1746
1698692775264,1773
1698692775272,1787
1698692775280,1816
1698692775288,1834
1698692775296,1839
1698692775304,1843
1698692775312,1839
1698692775320,1832
1698692775328,1818
1698692775336,1810
1698692775344,1791
1698692775352,1785
1698692775360,1772
1698692775368,1767
1698692775376,1765
1698692775384,1765
1698692775392,1771
1698692775400,1782
1698692775408,1787
1698692775416,1812
1698692775424,1819
1698692775432,1839
1698692775440,1853
1698692775448,1864
1698692775456,1870
1698692775464,1870
1698692775472,1864
1698692775480,1854
1698692775488,1835
1698692775496,1805
1698692775504,1787
1698692775512,1749
1698692775520,1727
1698692775528,1687
1698692775536,1651
1698692775544,1633
1698692775552,1606
1698692775560,1580
1698692775568,1576
1698692775576,1565
1698692775584,1546
1698692775592,1532
1698692775600,1512
1698692775608,1491
1698692775616,1479
1698692775624,1440
1698692775632,1419
1698692775640,1363
1698692775648,1294
1698692775656,1252
1698692775664,1187
1698692775672,1159
1698692775680,1109
1698692775688,1092
1698692775696,1062
1698692775704,1043
1698692775712,1035
1698692775720,1016
1698692775728,1012
1698692775736,1003
1698692775744,997
1698692775752,999
1698692775760,1003
1698692775768,1008
1698692775776,1020
1698692775784,1033
1698692775792,1047
1698692775800,1056
1698692775808,1062
1698692775816,1055
1698692775824,1049
1698692775832,1021
1698692775840,991
1698692775848,980
1698692775856,949
1698692775864,943
1698692775872,932
1698692775880,937
1698692775888,949
1698692775896,980
1698692775904,997
1698692775912,1045
1698692775920,1093
1698692775928,1114
1698692775936,1159
1698692775944,1179
1698692775952,1203
1698692775960,1241
1698692775968,1275
1698692775976,1309
1698692775984,1332
1698692775992,1373
1698692776000,1407
1698692776008,1434
1698692776016,1483
1698692776024,1529
1698692776032,1557
1698692776040,1592
1698692776048,1607
1698692776056,1635
1698692776064,1647
1698692776072,1652
1698692776080,1679
1698692776088,1688
1698692776096,1699
1698692776104,1705
1698692776112,1715
1698692776120,1722
1698692776128,1727
1698692776136,1734
1698692776144,1735
1698692776152,1736
1698692776160,1727
1698692776168,1724
1698692776176,1719
1698692776184,1703
1698692776192,1692
1698692776200,1674
1698692776208,1655
1698692776216,1644
1698692776224,1629
1698692776232,1622
1698692776240,1609
1698692776248,1597
1698692776256,1592
1698692776264,1579
1698692776272,1573
