time,value
1698726095984,1499
1698726095992,1738
1698726096000,2096
1698726096008,2247
1698726096016,2585
1698726096024,2833
1698726096032,2918
1698726096040,2953
1698726096048,2922
1698726096056,2869
1698726096064,2815
1698726096072,2817
1698726096080,2795
1698726096088,2784
1698726096096,2758
1698726096104,2676
1698726096112,2639
1698726096120,2572
1698726096128,2554
1698726096136,2609
1698726096144,2657
1698726096152,2671
1698726096160,2651
1698726096168,2610
1698726096176,2507
1698726096184,2375
1698726096192,2319
1698726096200,2226
1698726096208,2181
1698726096216,2128
1698726096224,2064
1698726096232,2031
1698726096240,1951
1698726096248,1888
1698726096256,1751
1698726096264,1616
1698726096272,1580
1698726096280,1559
1698726096288,1582
1698726096296,1680
1698726096304,1745
1698726096312,1776
1698726096320,1827
1698726096328,1855
1698726096336,1946
1698726096344,1925
1698726096352,1855
1698726096360,1654
1698726096368,1520
1698726096376,1278
1698726096384,1072
1698726096392,976
1698726096400,834
1698726096408,784
1698726096416,809
1698726096424,911
1698726096432,980
1698726096440,1152
1698726096448,1252
1698726096456,1426
1698726096464,1483
1698726096472,1446
1698726096480,1283
1698726096488,1186
1698726096496,979
1698726096504,816
1698726096512,739
1698726096520,614
1698726096528,559
1698726096536,454
1698726096544,371
1698726096552,331
1698726096560,263
1698726096568,236
1698726096576,178
1698726096584,134
1698726096592,115
1698726096600,243
1698726096608,384
1698726096616,973
1698726096624,1552
1698726096632,1729
1698726096640,2054
1698726096648,2169
1698726096656,2403
1698726096664,2621
1698726096672,2768
1698726096680,3040
1698726096688,3168
1698726096696,3429
1698726096704,3703
1698726096712,3845
1698726096720,4095
1698726096728,4095
1698726096736,4095
1698726096744,4095
1698726096752,4095
1698726096760,4095
1698726096768,4095
1698726096776,4095
1698726096784,4095
1698726096792,4095
1698726096800,4095
1698726096808,4095
1698726096816,4095
1698726096824,4095
1698726096832,4095
1698726096840,4095
1698726096848,4095
1698726096856,4095
1698726096864,3755
1698726096872,3678
1698726096880,3569
1698726096888,3567
1698726096896,3498
1698726096904,3275
1698726096912,3131
1698726096920,2835
1698726096928,2704
1698726096936,2434
1698726096944,2153
1698726096952,2030
1698726096960,1776
1698726096968,1680
1698726096976,1471
1698726096984,1294
1698726096992,1213
1698726097000,1040
1698726097008,959
1698726097016,848
1698726097024,790
1698726097032,788
1698726097040,761
1698726097048,764
1698726097056,701
1698726097064,637
1698726097072,593
1698726097080,505
1698726097088,461
1698726097096,371
1698726097104,302
1698726097112,267
1698726097120,208
1698726097128,186
1698726097136,138
1698726097144,97
1698726097152,80
1698726097160,50
1698726097168,123
1698726097176,478
1698726097184,863
1698726097192,1018
1698726097200,1265
1698726097208,1334
1698726097216,1314
1698726097224,1121
1698726097232,1021
1698726097240,846
1698726097248,768
1698726097256,640
1698726097264,522
1698726097272,464
1698726097280,382
1698726097288,339
1698726097296,271
1698726097304,207
1698726097312,181
1698726097320,130
1698726097328,108
1698726097336,78
1698726097344,410
1698726097352,702
1698726097360,1295
1698726097368,1564
1698726097376,2035
1698726097384,2438
1698726097392,2539
1698726097400,2652
1698726097408,2768
1698726097416,2869
1698726097424,3086
1698726097432,3216
1698726097440,3478
1698726097448,3623
1698726097456,3899
1698726097464,4095
1698726097472,4095
1698726097480,4095
1698726097488,4095
1698726097496,4095
1698726097504,4095
1698726097512,4095
1698726097520,4095
1698726097528,4095
1698726097536,4095
1698726097544,4095
1698726097552,4095
1698726097560,4095
1698726097568,4095
1698726097576,4095
1698726097584,4095
1698726097592,4095
1698726097600,4095
1698726097608,4095
1698726097616,4095
1698726097624,4095
1698726097632,4095
1698726097640,4095
1698726097648,4095
1698726097656,4095
1698726097664,4095
1698726097672,4095
1698726097680,3673
1698726097688,3343
1698726097696,2816
1698726097704,2381
1698726097712,2192
1698726097720,1856
1698726097728,1711
1698726097736,1441
1698726097744,1216
1698726097752,1115
1698726097760,933
1698726097768,851
1698726097776,714
1698726097784,773
1698726097792,882
1698726097800,1067
1698726097808,1140
1698726097816,1127
1698726097824,995
1698726097832,911
1698726097840,755
1698726097848,687
1698726097856,566
1698726097864,464
1698726097872,421
1698726097880,342
1698726097888,309
1698726097896,243
1698726097904,189
1698726097912,172
1698726097920,119
1698726097928,102
1698726097936,70
1698726097944,40
1698726097952,23
1698726097960,1
1698726097968,0
1698726097976,0
1698726097984,0
1698726097992,0
1698726098000,0
1698726098008,0
1698726098016,0
1698726098024,0
1698726098032,0
1698726098040,0
1698726098048,0
1698726098056,0
1698726098064,0
1698726098072,0
1698726098080,0
1698726098088,0
1698726098096,0
1698726098104,0
1698726098112,0
1698726098120,0
1698726098128,131
1698726098136,741
1698726098144,1331
1698726098152,1591
1698726098160,2058
1698726098168,2263
1698726098176,2589
1698726098184,2850
1698726098192,2975
1698726098200,3230
1698726098208,3362
1698726098216,3633
1698726098224,3910
1698726098232,4073
1698726098240,4095
1698726098248,4095
1698726098256,4095
1698726098264,4095
1698726098272,4095
1698726098280,4095
1698726098288,4095
1698726098296,4095
1698726098304,4095
1698726098312,4095
1698726098320,4095
1698726098328,4095
1698726098336,4095
1698726098344,4095
1698726098352,4095
1698726098360,4095
1698726098368,4095
1698726098376,4095
1698726098384,4095
1698726098392,4095
1698726098400,4095
1698726098408,4095
1698726098416,3760
1698726098424,3383
1698726098432,2843
1698726098440,2411
1698726098448,2223
1698726098456,1879
1698726098464,1731
1698726098472,1458
1698726098480,1232
1698726098488,1129
1698726098496,944
1698726098504,866
1698726098512,816
1698726098520,1040
1698726098528,1201
1698726098536,1360
1698726098544,1351
1698726098552,1328
1698726098560,1259
1698726098568,1241
1698726098576,1072
1698726098584,893
1698726098592,817
1698726098600,675
1698726098608,618
1698726098616,505
1698726098624,456
1698726098632,377
1698726098640,674
1698726098648,943
1698726098656,1505
1698726098664,1760
1698726098672,2200
1698726098680,2576
1698726098688,2710
1698726098696,2718
1698726098704,2573
1698726098712,2240
1698726098720,1890
1698726098728,1733
1698726098736,1456
1698726098744,1331
1698726098752,1119
1698726098760,931
1698726098768,848
1698726098776,704
1698726098784,642
1698726098792,529
1698726098800,431
1698726098808,387
1698726098816,311
1698726098824,278
1698726098832,208
1698726098840,169
1698726098848,144
1698726098856,106
1698726098864,87
1698726098872,55
1698726098880,28
1698726098888,16
1698726098896,0
1698726098904,0
1698726098912,333
1698726098920,943
1698726098928,1235
1698726098936,1758
1698726098944,2197
1698726098952,2389
1698726098960,2736
1698726098968,2891
1698726098976,3184
1698726098984,3313
1698726098992,3583
1698726099000,3861
1698726099008,4003
1698726099016,4095
1698726099024,4095
1698726099032,4095
1698726099040,4095
1698726099048,4095
1698726099056,4095
1698726099064,4095
1698726099072,4095
1698726099080,4095
1698726099088,4095
1698726099096,4095
1698726099104,4095
1698726099112,4095
1698726099120,4095
1698726099128,4095
1698726099136,4095
1698726099144,4095
1698726099152,4095
1698726099160,4095
1698726099168,4095
1698726099176,4095
1698726099184,4095
1698726099192,4095
1698726099200,4095
1698726099208,4095
1698726099216,3940
1698726099224,3843
1698726099232,3691
1698726099240,3598
1698726099248,3543
1698726099256,3379
1698726099264,3279
1698726099272,3127
1698726099280,3123
1698726099288,3164
1698726099296,3248
1698726099304,3312
1698726099312,3382
1698726099320,3351
1698726099328,3216
1698726099336,2927
1698726099344,2714
1698726099352,2320
1698726099360,1968
1698726099368,1812
1698726099376,1611
1698726099384,1566
1698726099392,1584
1698726099400,1693
1698726099408,1715
1698726099416,1799
1698726099424,1757
1698726099432,1630
1698726099440,1397
1698726099448,1281
1698726099456,1078
1698726099464,979
1698726099472,821
1698726099480,686
1698726099488,624
1698726099496,519
1698726099504,464
1698726099512,379
1698726099520,307
1698726099528,280
1698726099536,222
1698726099544,193
1698726099552,144
1698726099560,105
1698726099568,87
1698726099576,53
1698726099584,45
1698726099592,16
1698726099600,0
1698726099608,0
1698726099616,0
1698726099624,0
1698726099632,0
1698726099640,0
1698726099648,112
1698726099656,592
1698726099664,891
1698726099672,1459
1698726099680,1954
1698726099688,2170
1698726099696,2533
1698726099704,2704
1698726099712,3011
1698726099720,3291
1698726099728,3425
1698726099736,3701
1698726099744,3835
1698726099752,4095
1698726099760,4095
1698726099768,4095
1698726099776,4095
1698726099784,4095
1698726099792,4095
1698726099800,4095
1698726099808,4095
1698726099816,4095
1698726099824,4095
1698726099832,3537
1698726099840,3266
1698726099848,3168
1698726099856,3198
1698726099864,3227
1698726099872,3297
1698726099880,3440
1698726099888,3482
1698726099896,3479
1698726099904,3440
1698726099912,3274
1698726099920,3087
1698726099928,2985
1698726099936,2751
1698726099944,2603
1698726099952,2297
1698726099960,1984
1698726099968,1857
1698726099976,1651
1698726099984,1582
1698726099992,1550
1698726100000,1712
1698726100008,1829
1698726100016,2061
1698726100024,2138
1698726100032,2242
1698726100040,2302
1698726100048,2293
1698726100056,2203
1698726100064,2083
1698726100072,1808
1698726100080,1520
1698726100088,1397
1698726100096,1174
1698726100104,1079
1698726100112,902
1698726100120,752
1698726100128,688
1698726100136,574
1698726100144,525
1698726100152,421
1698726100160,574
1698726100168,691
1698726100176,849
1698726100184,833
1698726100192,743
1698726100200,619
1698726100208,559
1698726100216,451
1698726100224,405
1698726100232,330
1698726100240,261
1698726100248,233
1698726100256,176
1698726100264,151
1698726100272,112
1698726100280,77
1698726100288,61
1698726100296,32
1698726100304,19
1698726100312,0
1698726100320,0
1698726100328,0
1698726100336,156
1698726100344,341
1698726100352,762
1698726100360,1120
1698726100368,1265
1698726100376,1562
1698726100384,1705
1698726100392,2086
1698726100400,2261
1698726100408,2621
1698726100416,2934
1698726100424,3085
1698726100432,3365
1698726100440,3490
1698726100448,3760
1698726100456,4038
1698726100464,4095
1698726100472,4095
1698726100480,4095
1698726100488,4095
1698726100496,4095
1698726100504,4095
1698726100512,4095
1698726100520,4095
1698726100528,4095
1698726100536,4095
1698726100544,4095
1698726100552,4095
1698726100560,4095
1698726100568,4095
1698726100576,4095
1698726100584,4095
1698726100592,4095
1698726100600,4095
1698726100608,4095
1698726100616,4095
1698726100624,4095
1698726100632,3947
1698726100640,3663
1698726100648,3140
1698726100656,2731
1698726100664,2535
1698726100672,2294
1698726100680,2213
1698726100688,2125
1698726100696,2061
1698726100704,2034
1698726100712,1951
1698726100720,1883
1698726100728,1719
1698726100736,1575
1698726100744,1490
1698726100752,1392
1698726100760,1347
1698726100768,1279
1698726100776,1189
1698726100784,1153
1698726100792,1031
1698726100800,950
1698726100808,797
1698726100816,661
1698726100824,603
1698726100832,495
1698726100840,450
1698726100848,368
1698726100856,297
1698726100864,263
1698726100872,207
1698726100880,180
1698726100888,139
1698726100896,96
1698726100904,80
1698726100912,50
1698726100920,112
1698726100928,262
1698726100936,387
1698726100944,418
1698726100952,399
1698726100960,357
1698726100968,282
1698726100976,218
1698726100984,182
1698726100992,139
1698726101000,115
1698726101008,77
1698726101016,60
1698726101024,27
1698726101032,5
1698726101040,0
1698726101048,0
1698726101056,0
1698726101064,0
1698726101072,0
1698726101080,45
1698726101088,362
1698726101096,555
1698726101104,883
1698726101112,1197
1698726101120,1358
1698726101128,1717
1698726101136,1904
1698726101144,2262
1698726101152,2624
1698726101160,2782
1698726101168,3086
1698726101176,3219
1698726101184,3494
1698726101192,3766
1698726101200,3904
1698726101208,4095
1698726101216,4095
1698726101224,4095
1698726101232,4095
1698726101240,4095
1698726101248,4095
1698726101256,4095
1698726101264,4095
1698726101272,4095
1698726101280,4095
1698726101288,4095
1698726101296,4095
1698726101304,4095
1698726101312,4095
1698726101320,4095
1698726101328,4095
1698726101336,4095
1698726101344,4095
1698726101352,4095
1698726101360,4095
1698726101368,4095
1698726101376,4095
1698726101384,4095
1698726101392,3895
1698726101400,3679
1698726101408,3313
1698726101416,3118
1698726101424,2685
1698726101432,2294
1698726101440,2118
1698726101448,1779
1698726101456,1642
1698726101464,1432
1698726101472,1362
1698726101480,1392
1698726101488,1609
1698726101496,1687
1698726101504,1845
1698726101512,1823
1698726101520,1728
1698726101528,1603
1698726101536,1533
1698726101544,1328
1698726101552,1123
1698726101560,1031
1698726101568,859
1698726101576,786
1698726101584,659
1698726101592,549
1698726101600,493
1698726101608,401
1698726101616,363
1698726101624,292
1698726101632,230
1698726101640,203
1698726101648,153
1698726101656,134
1698726101664,94
1698726101672,63
1698726101680,48
1698726101688,22
1698726101696,13
1698726101704,0
1698726101712,0
1698726101720,0
1698726101728,0
1698726101736,0
1698726101744,0
1698726101752,0
1698726101760,0
1698726101768,0
1698726101776,0
1698726101784,0
1698726101792,0
1698726101800,0
1698726101808,127
1698726101816,400
1698726101824,1018
1698726101832,1573
1698726101840,1815
1698726101848,2249
1698726101856,2434
1698726101864,2774
1698726101872,3071
1698726101880,3214
1698726101888,3486
1698726101896,3621
1698726101904,3893
1698726101912,4095
1698726101920,4095
1698726101928,4095
1698726101936,4095
1698726101944,4095
1698726101952,4095
1698726101960,4095
1698726101968,4095
1698726101976,4095
1698726101984,4095
1698726101992,4095
1698726102000,4095
1698726102008,4095
1698726102016,4095
1698726102024,4095
1698726102032,4095
1698726102040,4095
1698726102048,4095
1698726102056,4095
1698726102064,4095
1698726102072,4095
1698726102080,4095
1698726102088,3300
1698726102096,3059
1698726102104,2694
1698726102112,2403
1698726102120,2246
1698726102128,2000
1698726102136,1890
1698726102144,1689
1698726102152,1520
1698726102160,1415
1698726102168,1231
1698726102176,1133
1698726102184,949
1698726102192,797
1698726102200,721
1698726102208,603
1698726102216,549
1698726102224,444
1698726102232,366
1698726102240,325
1698726102248,263
1698726102256,234
1698726102264,179
1698726102272,138
1698726102280,113
1698726102288,81
1698726102296,64
1698726102304,37
1698726102312,10
1698726102320,0
1698726102328,0
1698726102336,0
1698726102344,0
1698726102352,0
1698726102360,0
1698726102368,0
1698726102376,0
1698726102384,0
1698726102392,0
1698726102400,0
1698726102408,0
1698726102416,0
1698726102424,0
1698726102432,0
1698726102440,0
1698726102448,0
1698726102456,0
1698726102464,0
1698726102472,0
1698726102480,0
1698726102488,0
1698726102496,0
1698726102504,0
1698726102512,0
1698726102520,0
1698726102528,0
1698726102536,0
1698726102544,0
1698726102552,0
1698726102560,0
1698726102568,0
1698726102576,0
1698726102584,0
1698726102592,0
1698726102600,0
1698726102608,0
1698726102616,0
1698726102624,144
1698726102632,702
1698726102640,982
1698726102648,1524
1698726102656,1776
1698726102664,2211
1698726102672,2582
1698726102680,2741
1698726102688,3055
1698726102696,3195
1698726102704,3452
1698726102712,3729
1698726102720,3861
1698726102728,4095
1698726102736,4095
1698726102744,4095
1698726102752,4095
1698726102760,4095
1698726102768,4095
1698726102776,4095
1698726102784,4095
1698726102792,4095
1698726102800,4095
1698726102808,4095
1698726102816,4095
1698726102824,4095
1698726102832,4095
1698726102840,4095
1698726102848,4095
1698726102856,4095
1698726102864,4095
1698726102872,4095
1698726102880,4095
1698726102888,4095
1698726102896,4095
1698726102904,4095
1698726102912,4095
1698726102920,4095
1698726102928,4095
1698726102936,4095
1698726102944,4095
1698726102952,4095
1698726102960,4095
1698726102968,4095
1698726102976,4095
1698726102984,4095
1698726102992,4095
1698726103000,4095
1698726103008,4095
1698726103016,4095
1698726103024,4095
1698726103032,4095
1698726103040,4095
1698726103048,4095
1698726103056,4095
1698726103064,4095
1698726103072,4095
1698726103080,4095
1698726103088,4095
1698726103096,4095
1698726103104,4095
1698726103112,4095
1698726103120,4095
1698726103128,3924
1698726103136,3409
1698726103144,2933
1698726103152,2707
1698726103160,2304
1698726103168,2125
1698726103176,1798
1698726103184,1525
1698726103192,1403
1698726103200,1178
1698726103208,1083
1698726103216,904
1698726103224,755
1698726103232,699
1698726103240,577
1698726103248,528
1698726103256,430
1698726103264,349
1698726103272,312
1698726103280,253
1698726103288,224
1698726103296,174
1698726103304,127
1698726103312,107
1698726103320,128
1698726103328,176
1698726103336,495
1698726103344,905
1698726103352,1124
1698726103360,1569
1698726103368,1801
1698726103376,2226
1698726103384,2599
1698726103392,2765
1698726103400,3061
1698726103408,3203
1698726103416,3472
1698726103424,3747
1698726103432,3885
1698726103440,4095
1698726103448,4095
1698726103456,4095
1698726103464,3999
1698726103472,3683
1698726103480,3222
1698726103488,3051
1698726103496,2787
1698726103504,2662
1698726103512,2631
1698726103520,2624
1698726103528,2637
1698726103536,2727
1698726103544,2879
1698726103552,2973
1698726103560,3127
1698726103568,3198
1698726103576,3245
1698726103584,3215
1698726103592,3132
1698726103600,2858
1698726103608,2691
1698726103616,2329
1698726103624,1991
1698726103632,1865
1698726103640,1639
1698726103648,1488
1698726103656,1447
1698726103664,1447
1698726103672,1466
1698726103680,1567
1698726103688,1603
1698726103696,1685
1698726103704,1743
1698726103712,1756
1698726103720,1703
1698726103728,1678
1698726103736,1495
1698726103744,1277
1698726103752,1163
1698726103760,975
1698726103768,891
1698726103776,747
1698726103784,620
1698726103792,565
1698726103800,462
1698726103808,417
1698726103816,337
1698726103824,270
1698726103832,242
1698726103840,189
1698726103848,165
1698726103856,119
1698726103864,80
1698726103872,68
1698726103880,37
1698726103888,19
1698726103896,2
1698726103904,0
1698726103912,0
1698726103920,0
1698726103928,0
1698726103936,0
1698726103944,0
1698726103952,0
1698726103960,0
1698726103968,0
1698726103976,0
1698726103984,0
1698726103992,0
1698726104000,0
1698726104008,0
1698726104016,366
1698726104024,892
1698726104032,1171
1698726104040,1627
1698726104048,1866
1698726104056,2262
1698726104064,2623
1698726104072,2784
1698726104080,3085
1698726104088,3219
1698726104096,3486
1698726104104,3767
1698726104112,3899
1698726104120,4095
1698726104128,4095
1698726104136,4095
1698726104144,4095
1698726104152,4095
1698726104160,4095
1698726104168,4095
1698726104176,4095
1698726104184,4095
1698726104192,4095
1698726104200,4095
1698726104208,4095
1698726104216,4095
1698726104224,4095
1698726104232,4095
1698726104240,4095
1698726104248,4095
1698726104256,4095
1698726104264,4095
1698726104272,4095
1698726104280,4095
1698726104288,4095
1698726104296,4095
1698726104304,4095
1698726104312,4095
1698726104320,4095
1698726104328,4095
1698726104336,4095
1698726104344,4095
1698726104352,4095
1698726104360,3313
1698726104368,3024
1698726104376,2571
1698726104384,2179
1698726104392,2001
1698726104400,1722
1698726104408,1635
1698726104416,1582
1698726104424,1587
1698726104432,1575
1698726104440,1584
1698726104448,1594
1698726104456,1508
1698726104464,1368
1698726104472,1271
1698726104480,1076
1698726104488,981
1698726104496,826
1698726104504,688
1698726104512,626
1698726104520,525
1698726104528,430
1698726104536,384
1698726104544,314
1698726104552,273
1698726104560,219
1698726104568,192
1698726104576,144
1698726104584,107
1698726104592,87
1698726104600,54
1698726104608,41
1698726104616,16
1698726104624,0
1698726104632,0
1698726104640,0
1698726104648,0
1698726104656,0
1698726104664,0
1698726104672,0
1698726104680,0
1698726104688,0
1698726104696,0
1698726104704,0
1698726104712,0
1698726104720,0
1698726104728,0
1698726104736,0
1698726104744,0
1698726104752,0
1698726104760,0
1698726104768,0
1698726104776,16
1698726104784,491
1698726104792,797
1698726104800,1375
1698726104808,1639
1698726104816,2096
1698726104824,2480
1698726104832,2653
1698726104840,2969
1698726104848,3120
1698726104856,3377
1698726104864,3654
1698726104872,3785
1698726104880,4067
1698726104888,4095
1698726104896,4095
1698726104904,4095
1698726104912,4095
1698726104920,4095
1698726104928,4095
1698726104936,4095
1698726104944,4095
1698726104952,4095
1698726104960,4095
1698726104968,4095
1698726104976,4095
1698726104984,4095
1698726104992,4095
1698726105000,4095
1698726105008,4095
1698726105016,4095
1698726105024,4095
1698726105032,4095
1698726105040,4095
1698726105048,4095
1698726105056,4095
1698726105064,4095
1698726105072,4095
1698726105080,3417
1698726105088,2859
1698726105096,2643
1698726105104,2235
1698726105112,2063
1698726105120,1744
1698726105128,1603
1698726105136,1359
1698726105144,1138
1698726105152,1045
1698726105160,874
1698726105168,798
1698726105176,667
1698726105184,555
1698726105192,502
1698726105200,406
1698726105208,368
1698726105216,301
1698726105224,238
1698726105232,210
1698726105240,162
1698726105248,139
1698726105256,97
1698726105264,64
1698726105272,48
1698726105280,26
1698726105288,12
1698726105296,0
1698726105304,0
1698726105312,0
1698726105320,0
1698726105328,0
1698726105336,0
1698726105344,0
1698726105352,0
1698726105360,0
1698726105368,0
1698726105376,0
1698726105384,0
1698726105392,0
1698726105400,0
1698726105408,0
1698726105416,0
1698726105424,0
1698726105432,0
1698726105440,0
1698726105448,0
1698726105456,0
1698726105464,0
1698726105472,0
1698726105480,0
1698726105488,0
1698726105496,0
1698726105504,0
1698726105512,0
1698726105520,0
1698726105528,0
1698726105536,0
1698726105544,107
1698726105552,694
1698726105560,1289
1698726105568,1557
1698726105576,2029
1698726105584,2243
1698726105592,2603
1698726105600,2917
1698726105608,3029
1698726105616,2891
1698726105624,2710
1698726105632,2338
1698726105640,2112
1698726105648,2017
1698726105656,2083
1698726105664,2174
1698726105672,2437
1698726105680,2701
1698726105688,2729
1698726105696,2906
1698726105704,3030
1698726105712,3184
1698726105720,3364
1698726105728,3405
1698726105736,3557
1698726105744,3597
1698726105752,3600
1698726105760,3381
1698726105768,3161
1698726105776,2769
1698726105784,2448
1698726105792,2402
1698726105800,2341
1698726105808,2313
1698726105816,2443
1698726105824,2530
1698726105832,2787
1698726105840,3035
1698726105848,3120
1698726105856,3312
1698726105864,3430
1698726105872,3568
1698726105880,3686
1698726105888,3632
1698726105896,3610
1698726105904,3526
1698726105912,3421
1698726105920,3321
1698726105928,3071
1698726105936,2877
1698726105944,2777
1698726105952,2613
1698726105960,2555
1698726105968,2538
1698726105976,2725
1698726105984,2909
1698726105992,3214
1698726106000,3342
1698726106008,3632
1698726106016,3770
1698726106024,4048
1698726106032,4095
1698726106040,4095
1698726106048,3565
1698726106056,3243
1698726106064,2727
1698726106072,2305
1698726106080,2125
1698726106088,1802
1698726106096,1655
1698726106104,1390
1698726106112,1168
1698726106120,1071
1698726106128,891
1698726106136,822
1698726106144,686
1698726106152,566
1698726106160,511
1698726106168,421
1698726106176,375
1698726106184,306
1698726106192,243
1698726106200,214
1698726106208,165
1698726106216,142
1698726106224,99
1698726106232,67
1698726106240,57
1698726106248,26
1698726106256,16
1698726106264,0
1698726106272,0
1698726106280,0
1698726106288,0
1698726106296,60
1698726106304,448
1698726106312,1040
1698726106320,1296
1698726106328,1776
1698726106336,1973
1698726106344,2367
1698726106352,2705
1698726106360,2864
1698726106368,3157
1698726106376,3291
1698726106384,3567
1698726106392,3838
1698726106400,3978
1698726106408,4095
1698726106416,4095
1698726106424,4095
1698726106432,4095
1698726106440,4095
1698726106448,4095
1698726106456,4095
1698726106464,4095
1698726106472,4095
1698726106480,4095
1698726106488,4095
1698726106496,4095
1698726106504,4095
1698726106512,4095
1698726106520,4095
1698726106528,4095
1698726106536,4095
1698726106544,4095
1698726106552,4095
1698726106560,4095
1698726106568,4095
1698726106576,3919
1698726106584,3842
1698726106592,3794
1698726106600,3814
1698726106608,3998
1698726106616,4071
1698726106624,4095
1698726106632,4095
1698726106640,4095
1698726106648,4095
1698726106656,3808
1698726106664,3317
1698726106672,3026
1698726106680,2960
1698726106688,3057
1698726106696,3143
1698726106704,3393
1698726106712,3675
1698726106720,3917
1698726106728,3949
1698726106736,3925
1698726106744,3583
1698726106752,3121
1698726106760,2890
1698726106768,2459
1698726106776,2269
1698726106784,1930
1698726106792,1635
1698726106800,1490
1698726106808,1262
1698726106816,1159
1698726106824,970
1698726106832,811
1698726106840,741
1698726106848,619
1698726106856,563
1698726106864,461
1698726106872,374
1698726106880,336
1698726106888,273
1698726106896,244
1698726106904,239
1698726106912,224
1698726106920,199
1698726106928,149
1698726106936,130
1698726106944,91
1698726106952,58
1698726106960,46
1698726106968,53
1698726106976,215
1698726106984,754
1698726106992,1347
1698726107000,1606
1698726107008,2073
1698726107016,2274
1698726107024,2640
1698726107032,2958
1698726107040,3108
1698726107048,3373
1698726107056,3503
1698726107064,3779
1698726107072,4059
1698726107080,4095
1698726107088,4095
1698726107096,4095
1698726107104,4095
1698726107112,4095
1698726107120,4095
1698726107128,4095
1698726107136,4095
1698726107144,4095
1698726107152,4095
1698726107160,4095
1698726107168,4095
1698726107176,4095
1698726107184,4095
1698726107192,4095
1698726107200,4095
1698726107208,4095
1698726107216,4095
1698726107224,4095
1698726107232,3699
1698726107240,3482
1698726107248,3123
1698726107256,2927
1698726107264,2604
1698726107272,2277
1698726107280,2130
1698726107288,1861
1698726107296,1744
1698726107304,1575
1698726107312,1409
1698726107320,1366
1698726107328,1251
1698726107336,1215
1698726107344,1200
1698726107352,1147
1698726107360,1117
1698726107368,961
1698726107376,881
1698726107384,742
1698726107392,618
1698726107400,560
1698726107408,458
1698726107416,414
1698726107424,336
1698726107432,270
1698726107440,240
1698726107448,183
1698726107456,160
1698726107464,185
1698726107472,355
1698726107480,464
1698726107488,558
1698726107496,526
1698726107504,428
1698726107512,337
1698726107520,304
1698726107528,234
1698726107536,209
1698726107544,156
1698726107552,112
1698726107560,93
1698726107568,57
1698726107576,46
1698726107584,16
1698726107592,0
1698726107600,0
1698726107608,0
1698726107616,0
1698726107624,0
1698726107632,0
1698726107640,0
1698726107648,0
1698726107656,0
1698726107664,0
1698726107672,0
1698726107680,0
1698726107688,0
1698726107696,48
1698726107704,502
1698726107712,798
1698726107720,1342
1698726107728,1840
1698726107736,2075
1698726107744,2455
1698726107752,2630
1698726107760,2943
1698726107768,3215
1698726107776,3282
1698726107784,3238
1698726107792,3182
1698726107800,3011
1698726107808,2924
1698726107816,2909
1698726107824,3105
1698726107832,3239
1698726107840,3502
1698726107848,3770
1698726107856,3909
1698726107864,4095
1698726107872,4095
1698726107880,4095
1698726107888,4095
1698726107896,4095
1698726107904,4095
1698726107912,4095
1698726107920,4095
1698726107928,4095
1698726107936,4095
1698726107944,3788
1698726107952,3689
1698726107960,3518
1698726107968,3376
1698726107976,3254
1698726107984,3012
1698726107992,2932
1698726108000,2752
1698726108008,2653
1698726108016,2621
1698726108024,2672
1698726108032,2751
1698726108040,2884
1698726108048,3003
1698726108056,3035
1698726108064,3018
1698726108072,3013
1698726108080,2916
1698726108088,2736
1698726108096,2581
1698726108104,2320
1698726108112,1987
1698726108120,1835
1698726108128,1552
1698726108136,1426
1698726108144,1202
1698726108152,1101
1698726108160,933
1698726108168,857
1698726108176,832
1698726108184,932
1698726108192,1045
1698726108200,1229
1698726108208,1373
1698726108216,1374
1698726108224,1357
1698726108232,1277
1698726108240,1078
1698726108248,885
1698726108256,811
1698726108264,674
1698726108272,612
1698726108280,499
1698726108288,412
1698726108296,369
1698726108304,298
1698726108312,238
1698726108320,208
1698726108328,158
1698726108336,142
1698726108344,102
1698726108352,80
1698726108360,50
1698726108368,20
1698726108376,12
1698726108384,0
1698726108392,99
1698726108400,503
1698726108408,1113
1698726108416,1392
1698726108424,1889
1698726108432,2112
1698726108440,2502
1698726108448,2827
1698726108456,2982
1698726108464,3260
1698726108472,3395
1698726108480,3664
1698726108488,3949
1698726108496,4080
1698726108504,4095
1698726108512,4095
1698726108520,4095
1698726108528,4095
1698726108536,4095
1698726108544,4095
1698726108552,4095
1698726108560,4095
1698726108568,4095
1698726108576,4095
1698726108584,4095
1698726108592,4095
1698726108600,4095
1698726108608,4095
1698726108616,4095
1698726108624,4095
1698726108632,4095
1698726108640,4095
1698726108648,4095
1698726108656,4095
1698726108664,4095
1698726108672,4095
1698726108680,4095
1698726108688,4095
1698726108696,4095
1698726108704,4095
1698726108712,4095
1698726108720,4095
1698726108728,4095
1698726108736,3689
1698726108744,3041
1698726108752,2785
1698726108760,2364
1698726108768,2004
1698726108776,1847
1698726108784,1565
1698726108792,1433
1698726108800,1211
1698726108808,1011
1698726108816,932
1698726108824,782
1698726108832,714
1698726108840,593
1698726108848,485
1698726108856,439
1698726108864,360
1698726108872,331
1698726108880,257
1698726108888,207
1698726108896,179
1698726108904,133
1698726108912,113
1698726108920,77
1698726108928,47
1698726108936,35
1698726108944,13
