time,value
1698719953904,731
1698719953912,782
1698719953920,816
1698719953928,877
1698719953936,915
1698719953944,960
1698719953952,1055
1698719953960,1107
1698719953968,1217
1698719953976,1276
1698719953984,1329
1698719953992,1449
1698719954000,1510
1698719954008,1627
1698719954016,1692
1698719954024,1747
1698719954032,1845
1698719954040,1902
1698719954048,1990
1698719954056,2039
1698719954064,2081
1698719954072,2172
1698719954080,2208
1698719954088,2266
1698719954096,2303
1698719954104,2336
1698719954112,2391
1698719954120,2431
1698719954128,2486
1698719954136,2507
1698719954144,2557
1698719954152,2598
1698719954160,2624
1698719954168,2685
1698719954176,2714
1698719954184,2736
1698719954192,2797
1698719954200,2832
1698719954208,2896
1698719954216,2937
1698719954224,2973
1698719954232,3035
1698719954240,3081
1698719954248,3152
1698719954256,3191
1698719954264,3228
1698719954272,3312
1698719954280,3354
1698719954288,3424
1698719954296,3472
1698719954304,3513
1698719954312,3600
1698719954320,3639
1698719954328,3712
1698719954336,3747
1698719954344,3788
1698719954352,3839
1698719954360,3856
1698719954368,3891
1698719954376,3903
1698719954384,3914
1698719954392,3927
1698719954400,3920
1698719954408,3897
1698719954416,3890
1698719954424,3863
1698719954432,3849
1698719954440,3825
1698719954448,3792
1698719954456,3775
1698719954464,3735
1698719954472,3710
1698719954480,3692
1698719954488,3653
1698719954496,3633
1698719954504,3599
1698719954512,3573
1698719954520,3553
1698719954528,3520
1698719954536,3495
1698719954544,3460
1698719954552,3443
1698719954560,3425
1698719954568,3393
1698719954576,3370
1698719954584,3334
1698719954592,3312
1698719954600,3270
1698719954608,3247
1698719954616,3233
1698719954624,3190
1698719954632,3159
1698719954640,3139
1698719954648,3095
1698719954656,3079
1698719954664,3038
1698719954672,3013
1698719954680,2995
1698719954688,2959
1698719954696,2934
1698719954704,2895
1698719954712,2872
1698719954720,2859
1698719954728,2811
1698719954736,2779
1698719954744,2727
1698719954752,2703
1698719954760,2672
1698719954768,2621
1698719954776,2592
1698719954784,2512
1698719954792,2482
1698719954800,2448
1698719954808,2381
1698719954816,2355
1698719954824,2293
1698719954832,2256
1698719954840,2226
1698719954848,2180
1698719954856,2143
1698719954864,2124
1698719954872,2109
1698719954880,2090
1698719954888,2066
1698719954896,2064
1698719954904,2066
1698719954912,2071
1698719954920,2087
1698719954928,2112
1698719954936,2123
1698719954944,2155
1698719954952,2179
1698719954960,2224
1698719954968,2256
1698719954976,2288
1698719954984,2331
1698719954992,2358
1698719955000,2389
1698719955008,2441
1698719955016,2473
1698719955024,2527
1698719955032,2544
1698719955040,2576
1698719955048,2613
1698719955056,2636
1698719955064,2673
1698719955072,2687
1698719955080,2700
1698719955088,2709
1698719955096,2719
1698719955104,2727
1698719955112,2731
1698719955120,2741
1698719955128,2738
1698719955136,2731
1698719955144,2723
1698719955152,2717
1698719955160,2705
1698719955168,2699
1698719955176,2688
1698719955184,2655
1698719955192,2643
1698719955200,2621
1698719955208,2603
1698719955216,2594
1698719955224,2559
1698719955232,2535
1698719955240,2518
1698719955248,2489
1698719955256,2474
1698719955264,2454
1698719955272,2441
1698719955280,2427
1698719955288,2397
1698719955296,2384
1698719955304,2357
1698719955312,2349
1698719955320,2326
1698719955328,2312
1698719955336,2290
1698719955344,2260
1698719955352,2246
1698719955360,2234
1698719955368,2209
1698719955376,2192
1698719955384,2157
1698719955392,2134
1698719955400,2121
1698719955408,2081
1698719955416,2063
1698719955424,2016
1698719955432,1986
1698719955440,1967
1698719955448,1920
1698719955456,1894
1698719955464,1850
1698719955472,1829
1698719955480,1805
1698719955488,1749
1698719955496,1725
1698719955504,1676
1698719955512,1653
1698719955520,1633
1698719955528,1588
1698719955536,1568
1698719955544,1535
1698719955552,1520
1698719955560,1513
1698719955568,1497
1698719955576,1495
1698719955584,1488
1698719955592,1491
1698719955600,1506
1698719955608,1517
1698719955616,1535
1698719955624,1579
1698719955632,1595
1698719955640,1639
1698719955648,1662
1698719955656,1683
1698719955664,1737
1698719955672,1755
1698719955680,1802
1698719955688,1828
1698719955696,1856
1698719955704,1902
1698719955712,1925
1698719955720,1972
1698719955728,1996
1698719955736,2010
1698719955744,2047
1698719955752,2066
1698719955760,2099
1698719955768,2110
1698719955776,2119
1698719955784,2128
1698719955792,2130
1698719955800,2128
1698719955808,2126
1698719955816,2118
1698719955824,2105
1698719955832,2089
1698719955840,2060
1698719955848,2034
1698719955856,2011
1698719955864,1984
1698719955872,1955
1698719955880,1904
1698719955888,1875
1698719955896,1853
1698719955904,1804
1698719955912,1776
1698719955920,1731
1698719955928,1709
1698719955936,1679
1698719955944,1635
1698719955952,1615
1698719955960,1585
1698719955968,1560
1698719955976,1535
1698719955984,1497
1698719955992,1474
1698719956000,1443
1698719956008,1415
1698719956016,1406
1698719956024,1371
1698719956032,1353
1698719956040,1316
1698719956048,1297
1698719956056,1264
1698719956064,1248
1698719956072,1232
1698719956080,1197
1698719956088,1184
1698719956096,1149
1698719956104,1136
1698719956112,1120
1698719956120,1095
1698719956128,1078
1698719956136,1047
1698719956144,1035
1698719956152,1015
1698719956160,987
1698719956168,975
1698719956176,944
1698719956184,923
1698719956192,902
1698719956200,865
1698719956208,839
1698719956216,799
1698719956224,774
1698719956232,749
1698719956240,701
1698719956248,675
1698719956256,631
1698719956264,610
1698719956272,592
1698719956280,550
1698719956288,533
1698719956296,497
1698719956304,485
1698719956312,474
1698719956320,460
1698719956328,459
1698719956336,459
1698719956344,464
1698719956352,470
1698719956360,491
1698719956368,507
1698719956376,541
1698719956384,557
1698719956392,596
1698719956400,623
1698719956408,648
1698719956416,693
1698719956424,722
1698719956432,771
1698719956440,795
1698719956448,818
1698719956456,860
1698719956464,881
1698719956472,915
1698719956480,935
1698719956488,944
1698719956496,963
1698719956504,976
1698719956512,993
1698719956520,1003
1698719956528,1006
1698719956536,1009
1698719956544,1016
1698719956552,1008
1698719956560,1008
1698719956568,1007
1698719956576,995
1698719956584,983
1698719956592,969
1698719956600,959
1698719956608,946
1698719956616,926
1698719956624,914
1698719956632,896
1698719956640,885
1698719956648,867
1698719956656,857
1698719956664,849
1698719956672,837
1698719956680,832
1698719956688,821
1698719956696,811
1698719956704,805
1698719956712,795
1698719956720,796
1698719956728,787
1698719956736,782
1698719956744,777
1698719956752,777
1698719956760,779
1698719956768,784
1698719956776,792
1698719956784,799
1698719956792,819
1698719956800,833
1698719956808,848
1698719956816,879
1698719956824,895
1698719956832,923
1698719956840,944
1698719956848,983
1698719956856,1007
1698719956864,1037
1698719956872,1086
1698719956880,1109
1698719956888,1155
1698719956896,1180
1698719956904,1207
1698719956912,1262
1698719956920,1289
1698719956928,1338
1698719956936,1360
1698719956944,1390
1698719956952,1437
1698719956960,1463
1698719956968,1521
1698719956976,1552
1698719956984,1581
1698719956992,1633
1698719957000,1666
1698719957008,1731
1698719957016,1775
1698719957024,1813
1698719957032,1892
1698719957040,1938
1698719957048,2031
1698719957056,2081
1698719957064,2139
1698719957072,2250
1698719957080,2306
1698719957088,2405
1698719957096,2462
1698719957104,2519
1698719957112,2634
1698719957120,2698
1698719957128,2796
1698719957136,2837
1698719957144,2887
1698719957152,2972
1698719957160,3015
1698719957168,3097
1698719957176,3133
1698719957184,3153
1698719957192,3210
1698719957200,3233
1698719957208,3275
1698719957216,3297
1698719957224,3312
1698719957232,3327
1698719957240,3339
1698719957248,3355
1698719957256,3367
1698719957264,3373
1698719957272,3383
1698719957280,3388
1698719957288,3390
1698719957296,3392
1698719957304,3391
1698719957312,3388
1698719957320,3395
1698719957328,3386
1698719957336,3379
1698719957344,3376
1698719957352,3362
1698719957360,3349
1698719957368,3343
1698719957376,3338
1698719957384,3323
1698719957392,3309
1698719957400,3298
1698719957408,3280
1698719957416,3277
1698719957424,3273
1698719957432,3250
1698719957440,3246
1698719957448,3231
1698719957456,3219
1698719957464,3215
1698719957472,3211
1698719957480,3203
1698719957488,3187
1698719957496,3182
1698719957504,3177
1698719957512,3163
1698719957520,3162
1698719957528,3149
1698719957536,3134
1698719957544,3124
1698719957552,3106
1698719957560,3096
1698719957568,3079
1698719957576,3061
1698719957584,3037
1698719957592,3006
1698719957600,2986
1698719957608,2947
1698719957616,2925
1698719957624,2911
1698719957632,2863
1698719957640,2840
1698719957648,2805
1698719957656,2784
1698719957664,2763
1698719957672,2736
1698719957680,2711
1698719957688,2686
1698719957696,2675
1698719957704,2665
1698719957712,2650
1698719957720,2645
1698719957728,2653
1698719957736,2650
1698719957744,2651
1698719957752,2667
1698719957760,2673
1698719957768,2703
1698719957776,2714
1698719957784,2721
1698719957792,2749
1698719957800,2768
1698719957808,2800
1698719957816,2832
1698719957824,2845
1698719957832,2875
1698719957840,2898
1698719957848,2928
1698719957856,2944
1698719957864,2960
1698719957872,2988
1698719957880,2994
1698719957888,3005
1698719957896,3008
1698719957904,3011
1698719957912,3018
1698719957920,3024
1698719957928,3025
1698719957936,3017
1698719957944,3013
1698719957952,3012
1698719957960,3009
1698719957968,3010
1698719957976,3005
1698719957984,2992
1698719957992,2982
1698719958000,2972
1698719958008,2959
1698719958016,2951
1698719958024,2949
1698719958032,2923
1698719958040,2912
1698719958048,2893
1698719958056,2880
1698719958064,2870
1698719958072,2856
1698719958080,2845
1698719958088,2815
1698719958096,2802
1698719958104,2798
1698719958112,2774
1698719958120,2770
1698719958128,2737
1698719958136,2727
1698719958144,2708
1698719958152,2686
1698719958160,2669
1698719958168,2640
1698719958176,2637
1698719958184,2608
1698719958192,2574
1698719958200,2546
1698719958208,2509
1698719958216,2492
1698719958224,2467
1698719958232,2407
1698719958240,2379
1698719958248,2325
1698719958256,2295
1698719958264,2268
1698719958272,2209
1698719958280,2179
1698719958288,2117
1698719958296,2089
1698719958304,2054
1698719958312,1987
1698719958320,1963
1698719958328,1904
1698719958336,1872
1698719958344,1824
1698719958352,1802
1698719958360,1776
1698719958368,1741
1698719958376,1722
1698719958384,1703
1698719958392,1694
1698719958400,1687
1698719958408,1686
1698719958416,1695
1698719958424,1712
1698719958432,1717
1698719958440,1733
1698719958448,1766
1698719958456,1785
1698719958464,1839
1698719958472,1860
1698719958480,1886
1698719958488,1933
1698719958496,1962
1698719958504,2018
1698719958512,2058
1698719958520,2091
1698719958528,2158
1698719958536,2183
1698719958544,2243
1698719958552,2271
1698719958560,2305
1698719958568,2359
1698719958576,2384
1698719958584,2418
1698719958592,2438
1698719958600,2455
1698719958608,2486
1698719958616,2503
1698719958624,2521
1698719958632,2522
1698719958640,2524
1698719958648,2527
1698719958656,2531
1698719958664,2530
1698719958672,2523
1698719958680,2516
1698719958688,2496
1698719958696,2487
1698719958704,2466
1698719958712,2459
1698719958720,2450
1698719958728,2430
1698719958736,2411
1698719958744,2389
1698719958752,2374
1698719958760,2352
1698719958768,2347
1698719958776,2335
1698719958784,2305
1698719958792,2295
1698719958800,2287
1698719958808,2265
1698719958816,2250
1698719958824,2241
1698719958832,2224
1698719958840,2211
1698719958848,2189
1698719958856,2177
1698719958864,2160
1698719958872,2146
1698719958880,2129
1698719958888,2100
1698719958896,2091
1698719958904,2062
1698719958912,2039
1698719958920,2014
1698719958928,1998
1698719958936,1969
1698719958944,1936
1698719958952,1913
1698719958960,1889
1698719958968,1855
1698719958976,1832
1698719958984,1785
1698719958992,1762
1698719959000,1743
1698719959008,1699
1698719959016,1684
1698719959024,1644
1698719959032,1616
1698719959040,1594
1698719959048,1557
1698719959056,1535
1698719959064,1520
1698719959072,1493
1698719959080,1479
1698719959088,1455
1698719959096,1445
1698719959104,1431
1698719959112,1428
1698719959120,1426
1698719959128,1439
1698719959136,1441
1698719959144,1460
1698719959152,1478
1698719959160,1518
1698719959168,1552
1698719959176,1578
1698719959184,1623
1698719959192,1657
1698719959200,1691
1698719959208,1757
1698719959216,1801
1698719959224,1872
1698719959232,1904
1698719959240,1951
1698719959248,2023
1698719959256,2065
1698719959264,2143
1698719959272,2177
1698719959280,2211
1698719959288,2259
1698719959296,2291
1698719959304,2339
1698719959312,2364
1698719959320,2389
1698719959328,2419
1698719959336,2426
1698719959344,2448
1698719959352,2455
1698719959360,2459
1698719959368,2470
1698719959376,2470
1698719959384,2455
1698719959392,2451
1698719959400,2448
1698719959408,2431
1698719959416,2430
1698719959424,2411
1698719959432,2387
1698719959440,2375
1698719959448,2352
1698719959456,2338
1698719959464,2321
1698719959472,2305
1698719959480,2293
1698719959488,2257
1698719959496,2247
1698719959504,2226
1698719959512,2211
1698719959520,2195
1698719959528,2183
1698719959536,2163
1698719959544,2138
1698719959552,2128
1698719959560,2116
1698719959568,2089
1698719959576,2080
1698719959584,2042
1698719959592,2029
1698719959600,2013
1698719959608,1986
1698719959616,1970
1698719959624,1953
1698719959632,1930
1698719959640,1918
1698719959648,1890
1698719959656,1875
1698719959664,1840
1698719959672,1824
1698719959680,1804
1698719959688,1755
1698719959696,1737
1698719959704,1693
1698719959712,1671
1698719959720,1635
1698719959728,1616
1698719959736,1589
1698719959744,1551
1698719959752,1525
1698719959760,1506
1698719959768,1474
1698719959776,1465
1698719959784,1435
1698719959792,1423
1698719959800,1415
1698719959808,1403
1698719959816,1393
1698719959824,1394
1698719959832,1392
1698719959840,1397
1698719959848,1403
1698719959856,1415
1698719959864,1443
1698719959872,1457
1698719959880,1504
1698719959888,1534
1698719959896,1573
1698719959904,1633
1698719959912,1670
1698719959920,1743
1698719959928,1781
1698719959936,1814
1698719959944,1889
1698719959952,1927
1698719959960,2000
1698719959968,2039
1698719959976,2083
1698719959984,2146
1698719959992,2182
1698719960000,2237
1698719960008,2266
1698719960016,2288
1698719960024,2331
1698719960032,2339
1698719960040,2362
1698719960048,2368
1698719960056,2374
1698719960064,2382
1698719960072,2369
1698719960080,2352
1698719960088,2336
1698719960096,2318
1698719960104,2278
1698719960112,2251
1698719960120,2202
1698719960128,2167
1698719960136,2128
1698719960144,2063
1698719960152,2018
1698719960160,1945
1698719960168,1907
1698719960176,1869
1698719960184,1795
1698719960192,1759
1698719960200,1695
1698719960208,1663
1698719960216,1631
1698719960224,1584
1698719960232,1552
1698719960240,1506
1698719960248,1485
1698719960256,1449
1698719960264,1426
1698719960272,1411
1698719960280,1373
1698719960288,1358
1698719960296,1324
1698719960304,1302
1698719960312,1287
1698719960320,1259
1698719960328,1238
1698719960336,1200
1698719960344,1184
1698719960352,1168
1698719960360,1138
1698719960368,1124
1698719960376,1103
1698719960384,1082
1698719960392,1052
1698719960400,1035
1698719960408,1010
1698719960416,977
1698719960424,961
1698719960432,930
1698719960440,912
1698719960448,895
1698719960456,857
1698719960464,836
1698719960472,798
1698719960480,775
1698719960488,750
1698719960496,707
1698719960504,685
1698719960512,640
1698719960520,621
1698719960528,598
1698719960536,565
1698719960544,550
1698719960552,529
1698719960560,496
1698719960568,483
1698719960576,467
1698719960584,461
1698719960592,454
1698719960600,462
1698719960608,465
1698719960616,480
1698719960624,496
1698719960632,529
1698719960640,544
1698719960648,576
1698719960656,629
1698719960664,656
1698719960672,720
1698719960680,752
1698719960688,810
1698719960696,843
1698719960704,875
1698719960712,928
1698719960720,958
1698719960728,982
1698719960736,1008
1698719960744,1041
1698719960752,1072
1698719960760,1085
1698719960768,1100
1698719960776,1115
1698719960784,1117
1698719960792,1123
1698719960800,1125
1698719960808,1123
1698719960816,1121
1698719960824,1124
1698719960832,1115
1698719960840,1110
1698719960848,1106
1698719960856,1103
1698719960864,1103
1698719960872,1098
1698719960880,1094
1698719960888,1088
1698719960896,1083
1698719960904,1079
1698719960912,1074
1698719960920,1075
1698719960928,1072
1698719960936,1062
1698719960944,1056
1698719960952,1047
1698719960960,1042
1698719960968,1040
1698719960976,1031
1698719960984,1015
1698719960992,1005
1698719961000,992
1698719961008,989
1698719961016,974
1698719961024,969
1698719961032,947
1698719961040,940
1698719961048,926
1698719961056,918
1698719961064,912
1698719961072,910
1698719961080,906
1698719961088,899
1698719961096,899
1698719961104,901
1698719961112,902
1698719961120,912
1698719961128,922
1698719961136,928
1698719961144,939
1698719961152,955
1698719961160,970
1698719961168,1003
1698719961176,1017
1698719961184,1040
1698719961192,1072
1698719961200,1095
1698719961208,1135
1698719961216,1166
1698719961224,1190
1698719961232,1233
1698719961240,1264
1698719961248,1322
1698719961256,1355
1698719961264,1392
1698719961272,1461
1698719961280,1505
1698719961288,1585
1698719961296,1635
1698719961304,1685
1698719961312,1791
1698719961320,1856
1698719961328,1969
1698719961336,2027
1698719961344,2097
1698719961352,2225
1698719961360,2293
1698719961368,2431
1698719961376,2507
1698719961384,2575
1698719961392,2709
1698719961400,2781
1698719961408,2901
1698719961416,2986
1698719961424,3054
1698719961432,3165
1698719961440,3225
1698719961448,3323
1698719961456,3378
1698719961464,3428
1698719961472,3520
1698719961480,3559
1698719961488,3634
1698719961496,3664
1698719961504,3697
1698719961512,3753
1698719961520,3774
1698719961528,3810
1698719961536,3825
1698719961544,3845
1698719961552,3865
1698719961560,3876
1698719961568,3891
1698719961576,3901
1698719961584,3902
1698719961592,3907
1698719961600,3903
1698719961608,3904
1698719961616,3902
1698719961624,3888
1698719961632,3872
1698719961640,3859
1698719961648,3841
1698719961656,3829
1698719961664,3818
1698719961672,3792
1698719961680,3778
1698719961688,3751
1698719961696,3728
1698719961704,3714
1698719961712,3683
1698719961720,3664
1698719961728,3634
1698719961736,3614
1698719961744,3597
1698719961752,3554
1698719961760,3536
1698719961768,3506
1698719961776,3483
1698719961784,3457
1698719961792,3421
1698719961800,3392
1698719961808,3341
1698719961816,3315
1698719961824,3289
1698719961832,3223
1698719961840,3194
1698719961848,3136
1698719961856,3101
1698719961864,3061
1698719961872,3007
1698719961880,2959
1698719961888,2893
1698719961896,2854
1698719961904,2817
1698719961912,2753
1698719961920,2715
1698719961928,2661
1698719961936,2624
1698719961944,2591
1698719961952,2535
1698719961960,2511
1698719961968,2476
1698719961976,2453
1698719961984,2430
1698719961992,2406
1698719962000,2395
1698719962008,2383
1698719962016,2389
1698719962024,2384
1698719962032,2389
1698719962040,2392
1698719962048,2411
1698719962056,2418
1698719962064,2435
1698719962072,2465
1698719962080,2481
1698719962088,2507
1698719962096,2531
1698719962104,2547
1698719962112,2597
1698719962120,2620
1698719962128,2667
1698719962136,2679
1698719962144,2703
1698719962152,2736
1698719962160,2755
1698719962168,2793
1698719962176,2806
1698719962184,2823
1698719962192,2833
1698719962200,2843
1698719962208,2853
1698719962216,2864
1698719962224,2862
1698719962232,2858
1698719962240,2851
1698719962248,2840
1698719962256,2832
1698719962264,2827
1698719962272,2813
1698719962280,2803
1698719962288,2769
1698719962296,2761
1698719962304,2747
1698719962312,2719
1698719962320,2713
1698719962328,2679
1698719962336,2669
1698719962344,2651
1698719962352,2625
1698719962360,2609
1698719962368,2579
1698719962376,2559
1698719962384,2544
1698719962392,2516
1698719962400,2503
1698719962408,2478
1698719962416,2466
1698719962424,2450
1698719962432,2415
1698719962440,2399
1698719962448,2370
1698719962456,2353
1698719962464,2340
1698719962472,2309
1698719962480,2288
1698719962488,2256
1698719962496,2239
1698719962504,2218
1698719962512,2175
1698719962520,2159
1698719962528,2111
1698719962536,2085
1698719962544,2061
1698719962552,2012
1698719962560,1985
1698719962568,1936
1698719962576,1915
1698719962584,1891
1698719962592,1841
1698719962600,1812
1698719962608,1764
1698719962616,1744
1698719962624,1714
1698719962632,1665
1698719962640,1645
1698719962648,1602
1698719962656,1584
1698719962664,1552
1698719962672,1533
1698719962680,1519
1698719962688,1495
1698719962696,1489
1698719962704,1485
1698719962712,1487
1698719962720,1489
1698719962728,1512
1698719962736,1523
1698719962744,1561
1698719962752,1584
1698719962760,1611
1698719962768,1663
1698719962776,1694
1698719962784,1744
1698719962792,1776
1698719962800,1809
1698719962808,1872
1698719962816,1914
1698719962824,1979
1698719962832,2010
1698719962840,2045
1698719962848,2114
1698719962856,2149
1698719962864,2213
1698719962872,2240
1698719962880,2267
1698719962888,2306
1698719962896,2327
1698719962904,2359
1698719962912,2379
1698719962920,2399
1698719962928,2419
1698719962936,2419
1698719962944,2432
1698719962952,2434
1698719962960,2439
1698719962968,2442
1698719962976,2438
1698719962984,2423
1698719962992,2418
1698719963000,2414
1698719963008,2396
1698719963016,2386
1698719963024,2377
1698719963032,2357
1698719963040,2348
1698719963048,2325
1698719963056,2315
1698719963064,2298
1698719963072,2285
1698719963080,2274
1698719963088,2246
1698719963096,2240
1698719963104,2223
1698719963112,2210
1698719963120,2210
1698719963128,2195
1698719963136,2181
1698719963144,2163
1698719963152,2154
1698719963160,2145
1698719963168,2128
1698719963176,2117
1698719963184,2087
1698719963192,2070
1698719963200,2057
1698719963208,2023
1698719963216,2006
1698719963224,1983
1698719963232,1961
1698719963240,1939
1698719963248,1908
1698719963256,1891
1698719963264,1859
1698719963272,1839
1698719963280,1817
1698719963288,1775
1698719963296,1748
1698719963304,1712
1698719963312,1685
1698719963320,1668
1698719963328,1623
1698719963336,1597
1698719963344,1553
1698719963352,1527
1698719963360,1510
1698719963368,1483
1698719963376,1465
1698719963384,1438
1698719963392,1424
1698719963400,1423
1698719963408,1410
1698719963416,1411
1698719963424,1414
1698719963432,1414
1698719963440,1429
1698719963448,1445
1698719963456,1463
1698719963464,1509
1698719963472,1533
1698719963480,1569
1698719963488,1618
1698719963496,1652
1698719963504,1721
1698719963512,1761
1698719963520,1797
1698719963528,1874
1698719963536,1912
1698719963544,1988
1698719963552,2030
1698719963560,2074
1698719963568,2156
1698719963576,2192
1698719963584,2253
1698719963592,2285
1698719963600,2315
1698719963608,2363
1698719963616,2384
1698719963624,2433
1698719963632,2446
1698719963640,2459
1698719963648,2485
1698719963656,2496
1698719963664,2515
1698719963672,2523
1698719963680,2524
1698719963688,2514
1698719963696,2512
1698719963704,2507
1698719963712,2496
1698719963720,2480
1698719963728,2473
1698719963736,2448
1698719963744,2416
1698719963752,2406
1698719963760,2386
1698719963768,2364
1698719963776,2350
1698719963784,2310
1698719963792,2291
1698719963800,2278
1698719963808,2253
1698719963816,2238
1698719963824,2221
1698719963832,2201
1698719963840,2189
1698719963848,2167
1698719963856,2155
1698719963864,2128
1698719963872,2123
1698719963880,2110
1698719963888,2074
1698719963896,2062
1698719963904,2025
1698719963912,2008
1698719963920,1993
1698719963928,1970
1698719963936,1951
1698719963944,1920
1698719963952,1904
1698719963960,1886
1698719963968,1862
1698719963976,1840
1698719963984,1794
1698719963992,1776
1698719964000,1750
1698719964008,1713
1698719964016,1699
1698719964024,1661
1698719964032,1643
1698719964040,1621
1698719964048,1589
1698719964056,1572
1698719964064,1535
1698719964072,1522
1698719964080,1506
1698719964088,1479
1698719964096,1469
1698719964104,1456
1698719964112,1449
1698719964120,1445
1698719964128,1442
1698719964136,1443
1698719964144,1443
1698719964152,1449
1698719964160,1456
1698719964168,1471
1698719964176,1488
1698719964184,1509
1698719964192,1525
1698719964200,1548
1698719964208,1584
1698719964216,1600
1698719964224,1648
1698719964232,1663
1698719964240,1682
1698719964248,1726
1698719964256,1747
1698719964264,1794
1698719964272,1808
1698719964280,1837
1698719964288,1873
1698719964296,1893
1698719964304,1927
1698719964312,1943
1698719964320,1959
1698719964328,1978
1698719964336,1988
1698719964344,2000
1698719964352,2003
1698719964360,2011
1698719964368,2011
1698719964376,1997
1698719964384,1991
1698719964392,1983
1698719964400,1959
1698719964408,1941
1698719964416,1927
1698719964424,1889
1698719964432,1871
1698719964440,1828
1698719964448,1808
1698719964456,1783
1698719964464,1744
1698719964472,1726
1698719964480,1681
1698719964488,1658
1698719964496,1638
1698719964504,1600
1698719964512,1577
1698719964520,1557
1698719964528,1519
1698719964536,1498
1698719964544,1465
1698719964552,1449
1698719964560,1429
1698719964568,1404
1698719964576,1389
1698719964584,1354
1698719964592,1335
1698719964600,1321
1698719964608,1286
1698719964616,1268
1698719964624,1232
1698719964632,1216
1698719964640,1198
1698719964648,1164
1698719964656,1148
1698719964664,1121
1698719964672,1108
1698719964680,1095
1698719964688,1067
1698719964696,1055
1698719964704,1031
1698719964712,1013
1698719964720,1002
1698719964728,992
1698719964736,977
1698719964744,959
1698719964752,947
1698719964760,935
1698719964768,912
1698719964776,896
1698719964784,859
1698719964792,839
1698719964800,816
1698719964808,779
1698719964816,762
1698719964824,722
1698719964832,702
1698719964840,682
1698719964848,654
1698719964856,638
1698719964864,614
1698719964872,602
1698719964880,594
1698719964888,583
1698719964896,583
1698719964904,589
1698719964912,592
1698719964920,606
1698719964928,628
1698719964936,644
1698719964944,682
1698719964952,704
1698719964960,726
1698719964968,782
1698719964976,810
1698719964984,862
1698719964992,887
1698719965000,939
1698719965008,963
1698719965016,993
1698719965024,1038
1698719965032,1045
1698719965040,1072
1698719965048,1095
1698719965056,1105
1698719965064,1127
1698719965072,1134
1698719965080,1136
1698719965088,1137
1698719965096,1142
1698719965104,1137
1698719965112,1133
1698719965120,1136
1698719965128,1122
1698719965136,1114
1698719965144,1102
1698719965152,1085
1698719965160,1087
1698719965168,1074
1698719965176,1067
1698719965184,1042
1698719965192,1038
1698719965200,1013
1698719965208,1003
1698719965216,990
1698719965224,974
1698719965232,959
1698719965240,947
1698719965248,930
1698719965256,921
1698719965264,907
1698719965272,901
1698719965280,896
1698719965288,880
1698719965296,875
1698719965304,866
1698719965312,866
1698719965320,866
1698719965328,867
1698719965336,866
1698719965344,878
1698719965352,883
1698719965360,896
1698719965368,926
1698719965376,944
1698719965384,976
1698719965392,995
1698719965400,1023
1698719965408,1071
1698719965416,1098
1698719965424,1139
1698719965432,1163
1698719965440,1187
1698719965448,1238
1698719965456,1266
1698719965464,1319
1698719965472,1345
1698719965480,1375
1698719965488,1420
1698719965496,1446
1698719965504,1495
1698719965512,1525
1698719965520,1587
1698719965528,1616
1698719965536,1647
1698719965544,1706
1698719965552,1738
1698719965560,1773
1698719965568,1846
1698719965576,1886
1698719965584,1963
1698719965592,2005
1698719965600,2060
1698719965608,2154
1698719965616,2210
1698719965624,2313
1698719965632,2359
1698719965640,2416
1698719965648,2530
1698719965656,2597
1698719965664,2718
1698719965672,2777
1698719965680,2833
1698719965688,2937
1698719965696,2995
1698719965704,3102
1698719965712,3152
1698719965720,3206
1698719965728,3286
1698719965736,3317
1698719965744,3385
1698719965752,3408
1698719965760,3440
1698719965768,3489
1698719965776,3511
1698719965784,3543
1698719965792,3563
1698719965800,3575
1698719965808,3609
1698719965816,3630
1698719965824,3648
1698719965832,3654
1698719965840,3669
1698719965848,3681
1698719965856,3695
1698719965864,3712
1698719965872,3713
1698719965880,3719
1698719965888,3728
1698719965896,3728
1698719965904,3723
1698719965912,3718
1698719965920,3709
1698719965928,3701
1698719965936,3687
1698719965944,3666
1698719965952,3648
1698719965960,3638
1698719965968,3615
1698719965976,3597
1698719965984,3559
1698719965992,3541
1698719966000,3523
1698719966008,3491
1698719966016,3476
1698719966024,3452
1698719966032,3438
1698719966040,3419
1698719966048,3395
1698719966056,3383
1698719966064,3365
1698719966072,3354
1698719966080,3339
1698719966088,3312
1698719966096,3294
1698719966104,3265
1698719966112,3247
1698719966120,3227
1698719966128,3198
1698719966136,3172
1698719966144,3131
1698719966152,3107
1698719966160,3085
1698719966168,3031
1698719966176,3006
1698719966184,2951
1698719966192,2923
1698719966200,2887
1698719966208,2830
1698719966216,2807
1698719966224,2743
1698719966232,2718
1698719966240,2690
1698719966248,2635
1698719966256,2610
1698719966264,2567
1698719966272,2538
1698719966280,2527
1698719966288,2509
1698719966296,2490
1698719966304,2481
1698719966312,2477
1698719966320,2475
1698719966328,2480
1698719966336,2483
1698719966344,2495
1698719966352,2509
1698719966360,2519
1698719966368,2531
1698719966376,2567
1698719966384,2581
1698719966392,2615
1698719966400,2635
1698719966408,2657
1698719966416,2700
1698719966424,2711
1698719966432,2746
1698719966440,2755
1698719966448,2778
1698719966456,2803
1698719966464,2817
1698719966472,2842
1698719966480,2851
1698719966488,2851
1698719966496,2863
1698719966504,2864
1698719966512,2864
1698719966520,2869
