time,value
1698656116168,1837
1698656116176,1873
1698656116184,1934
1698656116192,1965
1698656116200,2019
1698656116208,2060
1698656116216,2086
1698656116224,2141
1698656116232,2160
1698656116240,2192
1698656116248,2208
1698656116256,2231
1698656116264,2243
1698656116272,2253
1698656116280,2262
1698656116288,2256
1698656116296,2256
1698656116304,2255
1698656116312,2251
1698656116320,2246
1698656116328,2238
1698656116336,2229
1698656116344,2210
1698656116352,2204
1698656116360,2191
1698656116368,2187
1698656116376,2188
1698656116384,2176
1698656116392,2170
1698656116400,2161
1698656116408,2160
1698656116416,2161
1698656116424,2163
1698656116432,2162
1698656116440,2153
1698656116448,2151
1698656116456,2146
1698656116464,2141
1698656116472,2131
1698656116480,2134
1698656116488,2124
1698656116496,2119
1698656116504,2111
1698656116512,2106
1698656116520,2106
1698656116528,2099
1698656116536,2096
1698656116544,2083
1698656116552,2080
1698656116560,2073
1698656116568,2071
1698656116576,2071
1698656116584,2066
1698656116592,2061
1698656116600,2057
1698656116608,2047
1698656116616,2047
1698656116624,2045
1698656116632,2045
1698656116640,2035
1698656116648,2033
1698656116656,2033
1698656116664,2034
1698656116672,2045
1698656116680,2053
1698656116688,2047
1698656116696,2061
1698656116704,2066
1698656116712,2075
1698656116720,2096
1698656116728,2096
1698656116736,2102
1698656116744,2101
1698656116752,2098
1698656116760,2091
1698656116768,2082
1698656116776,2074
1698656116784,2032
1698656116792,2000
1698656116800,1952
1698656116808,1917
1698656116816,1891
1698656116824,1837
1698656116832,1803
1698656116840,1740
1698656116848,1712
1698656116856,1680
1698656116864,1637
1698656116872,1617
1698656116880,1588
1698656116888,1574
1698656116896,1546
1698656116904,1533
1698656116912,1523
1698656116920,1520
1698656116928,1525
1698656116936,1531
1698656116944,1546
1698656116952,1552
1698656116960,1582
1698656116968,1599
1698656116976,1639
1698656116984,1663
1698656116992,1681
1698656117000,1731
1698656117008,1762
1698656117016,1815
1698656117024,1847
1698656117032,1882
1698656117040,1926
1698656117048,1954
1698656117056,2000
1698656117064,2023
1698656117072,2042
1698656117080,2078
1698656117088,2091
1698656117096,2110
1698656117104,2115
1698656117112,2119
1698656117120,2128
1698656117128,2123
1698656117136,2118
1698656117144,2117
1698656117152,2112
1698656117160,2098
1698656117168,2094
1698656117176,2068
1698656117184,2064
1698656117192,2039
1698656117200,2037
1698656117208,2028
1698656117216,2011
1698656117224,2001
1698656117232,2000
1698656117240,1985
1698656117248,1982
1698656117256,1982
1698656117264,1977
1698656117272,1974
1698656117280,1975
1698656117288,1979
1698656117296,1985
1698656117304,1991
1698656117312,2003
1698656117320,2013
1698656117328,2022
1698656117336,2035
1698656117344,2047
1698656117352,2066
1698656117360,2079
1698656117368,2090
1698656117376,2106
1698656117384,2116
1698656117392,2134
1698656117400,2145
1698656117408,2155
1698656117416,2170
1698656117424,2178
1698656117432,2190
1698656117440,2198
1698656117448,2206
1698656117456,2219
1698656117464,2224
1698656117472,2233
1698656117480,2237
1698656117488,2246
1698656117496,2251
1698656117504,2255
1698656117512,2259
1698656117520,2261
1698656117528,2261
1698656117536,2261
1698656117544,2258
1698656117552,2245
1698656117560,2233
1698656117568,2203
1698656117576,2192
1698656117584,2163
1698656117592,2113
1698656117600,2083
1698656117608,2021
1698656117616,1987
1698656117624,1964
1698656117632,1904
1698656117640,1871
1698656117648,1822
1698656117656,1799
1698656117664,1778
1698656117672,1751
1698656117680,1733
1698656117688,1717
1698656117696,1712
1698656117704,1712
1698656117712,1717
1698656117720,1728
1698656117728,1753
1698656117736,1771
1698656117744,1782
1698656117752,1825
1698656117760,1851
1698656117768,1903
1698656117776,1936
1698656117784,1988
1698656117792,2022
1698656117800,2059
1698656117808,2115
1698656117816,2142
1698656117824,2176
1698656117832,2219
1698656117840,2231
1698656117848,2262
1698656117856,2275
1698656117864,2286
1698656117872,2303
1698656117880,2305
1698656117888,2288
1698656117896,2295
1698656117904,2286
1698656117912,2271
1698656117920,2263
1698656117928,2245
1698656117936,2229
1698656117944,2209
1698656117952,2179
1698656117960,2160
1698656117968,2130
1698656117976,2118
1698656117984,2101
1698656117992,2065
1698656118000,2047
1698656118008,2022
1698656118016,2007
1698656118024,1997
1698656118032,1984
1698656118040,1969
1698656118048,1959
1698656118056,1953
1698656118064,1953
1698656118072,1954
1698656118080,1953
1698656118088,1950
1698656118096,1955
1698656118104,1967
1698656118112,1974
1698656118120,1986
1698656118128,2009
1698656118136,2020
1698656118144,2027
1698656118152,2055
1698656118160,2064
1698656118168,2087
1698656118176,2105
1698656118184,2115
1698656118192,2128
1698656118200,2139
1698656118208,2158
1698656118216,2163
1698656118224,2176
1698656118232,2187
1698656118240,2188
1698656118248,2194
1698656118256,2198
1698656118264,2203
1698656118272,2217
1698656118280,2219
1698656118288,2217
1698656118296,2217
1698656118304,2215
1698656118312,2213
1698656118320,2211
1698656118328,2202
1698656118336,2190
1698656118344,2171
1698656118352,2138
1698656118360,2117
1698656118368,2066
1698656118376,2037
1698656118384,2004
1698656118392,1936
1698656118400,1904
1698656118408,1840
1698656118416,1806
1698656118424,1750
1698656118432,1722
1698656118440,1684
1698656118448,1643
1698656118456,1619
1698656118464,1601
1698656118472,1585
1698656118480,1577
1698656118488,1566
1698656118496,1566
1698656118504,1571
1698656118512,1589
1698656118520,1603
1698656118528,1645
1698656118536,1670
1698656118544,1693
1698656118552,1747
1698656118560,1786
1698656118568,1855
1698656118576,1902
1698656118584,1940
1698656118592,2006
1698656118600,2055
1698656118608,2134
1698656118616,2163
1698656118624,2229
1698656118632,2256
1698656118640,2273
1698656118648,2315
1698656118656,2323
1698656118664,2337
1698656118672,2354
1698656118680,2355
1698656118688,2343
1698656118696,2337
1698656118704,2327
1698656118712,2305
1698656118720,2288
1698656118728,2265
1698656118736,2250
1698656118744,2223
1698656118752,2183
1698656118760,2160
1698656118768,2127
1698656118776,2112
1698656118784,2096
1698656118792,2055
1698656118800,2035
1698656118808,2013
1698656118816,2000
1698656118824,2000
1698656118832,1990
1698656118840,1979
1698656118848,1974
1698656118856,1970
1698656118864,1970
1698656118872,1979
1698656118880,1975
1698656118888,1974
1698656118896,1974
1698656118904,1978
1698656118912,1980
1698656118920,1982
1698656118928,1994
1698656118936,1996
1698656118944,1993
1698656118952,2000
1698656118960,2000
1698656118968,2007
1698656118976,2015
1698656118984,2018
1698656118992,2019
1698656119000,2018
1698656119008,2030
1698656119016,2018
1698656119024,2026
1698656119032,2026
1698656119040,2019
1698656119048,2026
1698656119056,2027
1698656119064,2029
1698656119072,2036
1698656119080,2039
1698656119088,2047
1698656119096,2053
1698656119104,2063
1698656119112,2064
1698656119120,2065
1698656119128,2069
1698656119136,2064
1698656119144,2043
1698656119152,2032
1698656119160,2018
1698656119168,1984
1698656119176,1963
1698656119184,1929
1698656119192,1901
1698656119200,1872
1698656119208,1836
1698656119216,1809
1698656119224,1776
1698656119232,1764
1698656119240,1729
1698656119248,1722
1698656119256,1712
1698656119264,1703
1698656119272,1707
1698656119280,1702
1698656119288,1706
1698656119296,1712
1698656119304,1728
1698656119312,1741
1698656119320,1767
1698656119328,1787
1698656119336,1803
1698656119344,1835
1698656119352,1856
1698656119360,1902
1698656119368,1921
1698656119376,1971
1698656119384,1997
1698656119392,2010
1698656119400,2053
1698656119408,2069
1698656119416,2086
1698656119424,2105
1698656119432,2114
1698656119440,2122
1698656119448,2121
1698656119456,2114
1698656119464,2103
1698656119472,2096
1698656119480,2074
1698656119488,2062
1698656119496,2041
1698656119504,2019
1698656119512,2004
1698656119520,1991
1698656119528,1973
1698656119536,1962
1698656119544,1952
1698656119552,1950
1698656119560,1941
1698656119568,1938
1698656119576,1937
1698656119584,1943
1698656119592,1947
1698656119600,1956
1698656119608,1965
1698656119616,1970
1698656119624,1987
1698656119632,1996
1698656119640,2014
1698656119648,2026
1698656119656,2035
1698656119664,2063
1698656119672,2077
1698656119680,2095
1698656119688,2106
1698656119696,2115
1698656119704,2133
1698656119712,2143
1698656119720,2160
1698656119728,2166
1698656119736,2176
1698656119744,2185
1698656119752,2192
1698656119760,2196
1698656119768,2205
1698656119776,2207
1698656119784,2214
1698656119792,2217
1698656119800,2223
1698656119808,2224
1698656119816,2224
1698656119824,2224
1698656119832,2228
1698656119840,2235
1698656119848,2233
1698656119856,2240
1698656119864,2242
1698656119872,2242
1698656119880,2253
1698656119888,2243
1698656119896,2246
1698656119904,2245
1698656119912,2239
1698656119920,2235
1698656119928,2224
1698656119936,2201
1698656119944,2171
1698656119952,2148
1698656119960,2099
1698656119968,2075
1698656119976,2039
1698656119984,1986
1698656119992,1950
1698656120000,1894
1698656120008,1862
1698656120016,1833
1698656120024,1791
1698656120032,1764
1698656120040,1719
1698656120048,1701
1698656120056,1681
1698656120064,1658
1698656120072,1650
1698656120080,1647
1698656120088,1635
1698656120096,1642
1698656120104,1650
1698656120112,1661
1698656120120,1689
1698656120128,1708
1698656120136,1724
1698656120144,1759
1698656120152,1781
1698656120160,1831
1698656120168,1857
1698656120176,1896
1698656120184,1948
1698656120192,1969
1698656120200,2026
1698656120208,2061
1698656120216,2083
1698656120224,2130
1698656120232,2158
1698656120240,2182
1698656120248,2197
1698656120256,2210
1698656120264,2226
1698656120272,2231
1698656120280,2242
1698656120288,2235
1698656120296,2231
1698656120304,2223
1698656120312,2213
1698656120320,2203
1698656120328,2192
1698656120336,2178
1698656120344,2151
1698656120352,2133
1698656120360,2109
1698656120368,2096
1698656120376,2085
1698656120384,2061
1698656120392,2037
1698656120400,2028
1698656120408,2007
1698656120416,2000
1698656120424,1990
1698656120432,1984
1698656120440,1970
1698656120448,1968
1698656120456,1961
1698656120464,1961
1698656120472,1969
1698656120480,1970
1698656120488,1970
1698656120496,1977
1698656120504,1989
1698656120512,1999
1698656120520,2003
1698656120528,2029
1698656120536,2035
1698656120544,2054
1698656120552,2064
1698656120560,2071
1698656120568,2082
1698656120576,2101
1698656120584,2112
1698656120592,2112
1698656120600,2119
1698656120608,2128
1698656120616,2131
1698656120624,2145
1698656120632,2148
1698656120640,2148
1698656120648,2150
1698656120656,2151
1698656120664,2151
1698656120672,2160
1698656120680,2160
1698656120688,2151
1698656120696,2150
1698656120704,2154
1698656120712,2150
1698656120720,2143
1698656120728,2144
1698656120736,2133
1698656120744,2106
1698656120752,2070
1698656120760,2036
1698656120768,2021
1698656120776,2000
1698656120784,1945
1698656120792,1909
1698656120800,1851
1698656120808,1819
1698656120816,1789
1698656120824,1740
1698656120832,1712
1698656120840,1664
1698656120848,1643
1698656120856,1614
1698656120864,1598
1698656120872,1586
1698656120880,1582
1698656120888,1574
1698656120896,1574
1698656120904,1579
1698656120912,1587
1698656120920,1616
1698656120928,1629
1698656120936,1648
1698656120944,1680
1698656120952,1703
1698656120960,1750
1698656120968,1776
1698656120976,1811
1698656120984,1871
1698656120992,1893
1698656121000,1947
1698656121008,1979
1698656121016,2005
1698656121024,2064
1698656121032,2089
1698656121040,2121
1698656121048,2133
1698656121056,2149
1698656121064,2172
1698656121072,2176
1698656121080,2195
1698656121088,2192
1698656121096,2194
1698656121104,2198
1698656121112,2198
1698656121120,2205
1698656121128,2203
1698656121136,2197
1698656121144,2192
1698656121152,2192
1698656121160,2191
1698656121168,2187
1698656121176,2193
1698656121184,2192
1698656121192,2189
1698656121200,2187
1698656121208,2183
1698656121216,2186
1698656121224,2189
1698656121232,2187
1698656121240,2178
1698656121248,2176
1698656121256,2174
1698656121264,2166
1698656121272,2161
1698656121280,2164
1698656121288,2158
1698656121296,2155
1698656121304,2145
1698656121312,2142
1698656121320,2146
1698656121328,2133
1698656121336,2138
1698656121344,2126
1698656121352,2125
1698656121360,2117
1698656121368,2117
1698656121376,2112
1698656121384,2112
1698656121392,2112
1698656121400,2111
1698656121408,2107
1698656121416,2105
1698656121424,2101
1698656121432,2103
1698656121440,2095
1698656121448,2090
1698656121456,2087
1698656121464,2079
1698656121472,2080
1698656121480,2074
1698656121488,2071
1698656121496,2073
1698656121504,2067
1698656121512,2069
1698656121520,2069
1698656121528,2070
1698656121536,2078
1698656121544,2066
1698656121552,2064
1698656121560,2047
1698656121568,2033
1698656121576,2022
1698656121584,1988
1698656121592,1968
1698656121600,1919
1698656121608,1899
1698656121616,1844
1698656121624,1815
1698656121632,1789
1698656121640,1735
1698656121648,1703
1698656121656,1667
1698656121664,1645
1698656121672,1627
1698656121680,1600
1698656121688,1589
1698656121696,1579
1698656121704,1578
1698656121712,1577
1698656121720,1580
1698656121728,1585
1698656121736,1603
1698656121744,1616
1698656121752,1630
1698656121760,1662
1698656121768,1680
1698656121776,1721
1698656121784,1750
1698656121792,1770
1698656121800,1821
1698656121808,1851
1698656121816,1904
1698656121824,1938
1698656121832,1968
1698656121840,2013
1698656121848,2037
1698656121856,2087
1698656121864,2110
1698656121872,2125
1698656121880,2157
1698656121888,2175
1698656121896,2183
1698656121904,2189
1698656121912,2191
1698656121920,2186
1698656121928,2192
1698656121936,2172
1698656121944,2165
1698656121952,2160
1698656121960,2139
1698656121968,2127
1698656121976,2112
1698656121984,2091
1698656121992,2081
1698656122000,2054
1698656122008,2036
1698656122016,2015
1698656122024,2003
1698656122032,1998
1698656122040,1972
1698656122048,1965
1698656122056,1950
1698656122064,1939
1698656122072,1935
1698656122080,1923
1698656122088,1911
1698656122096,1903
1698656122104,1901
1698656122112,1895
1698656122120,1888
1698656122128,1889
1698656122136,1878
1698656122144,1877
1698656122152,1874
1698656122160,1872
1698656122168,1872
1698656122176,1882
1698656122184,1884
1698656122192,1883
1698656122200,1890
1698656122208,1899
1698656122216,1905
1698656122224,1919
1698656122232,1933
1698656122240,1941
1698656122248,1951
1698656122256,1968
1698656122264,1982
1698656122272,1996
1698656122280,2022
1698656122288,2035
1698656122296,2063
1698656122304,2075
1698656122312,2093
1698656122320,2119
1698656122328,2143
1698656122336,2163
1698656122344,2179
1698656122352,2192
1698656122360,2215
1698656122368,2224
1698656122376,2238
1698656122384,2237
1698656122392,2230
1698656122400,2219
1698656122408,2210
1698656122416,2189
1698656122424,2183
1698656122432,2166
1698656122440,2137
1698656122448,2124
1698656122456,2101
1698656122464,2093
1698656122472,2082
1698656122480,2069
1698656122488,2064
1698656122496,2041
1698656122504,2047
1698656122512,2053
1698656122520,2062
1698656122528,2066
1698656122536,2074
1698656122544,2089
1698656122552,2101
1698656122560,2115
1698656122568,2119
1698656122576,2129
1698656122584,2139
1698656122592,2158
1698656122600,2178
1698656122608,2185
1698656122616,2177
1698656122624,2188
1698656122632,2183
1698656122640,2175
1698656122648,2176
1698656122656,2162
1698656122664,2133
1698656122672,2123
1698656122680,2093
1698656122688,2074
1698656122696,2053
1698656122704,2016
1698656122712,1998
1698656122720,1955
1698656122728,1934
1698656122736,1913
1698656122744,1877
1698656122752,1866
1698656122760,1837
1698656122768,1817
1698656122776,1806
1698656122784,1786
1698656122792,1776
1698656122800,1774
1698656122808,1774
1698656122816,1774
1698656122824,1776
1698656122832,1781
1698656122840,1801
1698656122848,1822
1698656122856,1833
1698656122864,1862
1698656122872,1885
1698656122880,1924
1698656122888,1943
1698656122896,1968
1698656122904,2016
1698656122912,2042
1698656122920,2086
1698656122928,2112
1698656122936,2131
1698656122944,2176
1698656122952,2204
1698656122960,2244
1698656122968,2256
1698656122976,2274
1698656122984,2301
1698656122992,2319
1698656123000,2342
1698656123008,2352
1698656123016,2360
1698656123024,2365
1698656123032,2368
1698656123040,2373
1698656123048,2382
1698656123056,2381
1698656123064,2369
1698656123072,2368
1698656123080,2366
1698656123088,2363
1698656123096,2356
1698656123104,2354
1698656123112,2352
1698656123120,2329
1698656123128,2320
1698656123136,2306
1698656123144,2277
1698656123152,2260
1698656123160,2211
1698656123168,2178
1698656123176,2145
1698656123184,2081
1698656123192,2039
1698656123200,1973
1698656123208,1934
1698656123216,1892
1698656123224,1826
1698656123232,1793
1698656123240,1732
1698656123248,1711
1698656123256,1681
1698656123264,1635
1698656123272,1616
1698656123280,1587
1698656123288,1575
1698656123296,1569
1698656123304,1560
1698656123312,1562
1698656123320,1568
1698656123328,1583
1698656123336,1591
1698656123344,1621
1698656123352,1643
1698656123360,1685
1698656123368,1710
1698656123376,1737
1698656123384,1792
1698656123392,1822
1698656123400,1873
1698656123408,1904
1698656123416,1962
1698656123424,1989
1698656123432,2011
1698656123440,2062
1698656123448,2095
1698656123456,2104
1698656123464,2125
1698656123472,2136
1698656123480,2156
1698656123488,2160
1698656123496,2162
1698656123504,2169
1698656123512,2165
1698656123520,2161
1698656123528,2160
1698656123536,2158
1698656123544,2144
1698656123552,2139
1698656123560,2131
1698656123568,2123
1698656123576,2115
1698656123584,2112
1698656123592,2106
1698656123600,2102
1698656123608,2101
1698656123616,2101
1698656123624,2107
1698656123632,2110
1698656123640,2117
1698656123648,2125
1698656123656,2139
1698656123664,2150
1698656123672,2153
1698656123680,2171
1698656123688,2179
1698656123696,2192
1698656123704,2203
1698656123712,2213
1698656123720,2225
1698656123728,2230
1698656123736,2242
1698656123744,2247
1698656123752,2253
1698656123760,2257
1698656123768,2258
1698656123776,2262
1698656123784,2262
1698656123792,2261
1698656123800,2256
1698656123808,2256
1698656123816,2247
1698656123824,2240
1698656123832,2230
1698656123840,2217
1698656123848,2209
1698656123856,2192
1698656123864,2179
1698656123872,2170
1698656123880,2157
1698656123888,2144
1698656123896,2138
1698656123904,2127
1698656123912,2125
1698656123920,2110
1698656123928,2106
1698656123936,2099
1698656123944,2095
1698656123952,2097
1698656123960,2086
1698656123968,2070
1698656123976,2043
1698656123984,2027
1698656123992,2007
1698656124000,1969
1698656124008,1935
1698656124016,1876
1698656124024,1843
1698656124032,1780
1698656124040,1747
1698656124048,1713
1698656124056,1658
1698656124064,1622
1698656124072,1595
1698656124080,1551
1698656124088,1520
1698656124096,1488
1698656124104,1474
1698656124112,1457
1698656124120,1442
1698656124128,1439
1698656124136,1435
1698656124144,1439
1698656124152,1452
1698656124160,1469
1698656124168,1477
1698656124176,1515
1698656124184,1533
1698656124192,1557
1698656124200,1608
1698656124208,1641
1698656124216,1687
1698656124224,1722
1698656124232,1750
1698656124240,1808
1698656124248,1840
1698656124256,1903
1698656124264,1921
1698656124272,1947
1698656124280,1991
1698656124288,2010
1698656124296,2056
1698656124304,2070
1698656124312,2082
1698656124320,2095
1698656124328,2103
1698656124336,2111
1698656124344,2113
1698656124352,2121
1698656124360,2122
1698656124368,2113
1698656124376,2110
1698656124384,2105
1698656124392,2101
1698656124400,2096
1698656124408,2096
1698656124416,2077
1698656124424,2074
1698656124432,2069
1698656124440,2062
1698656124448,2059
1698656124456,2058
1698656124464,2046
1698656124472,2042
1698656124480,2039
1698656124488,2037
1698656124496,2047
1698656124504,2046
1698656124512,2051
1698656124520,2043
1698656124528,2047
1698656124536,2058
1698656124544,2059
1698656124552,2066
1698656124560,2069
1698656124568,2068
1698656124576,2065
1698656124584,2071
1698656124592,2066
1698656124600,2071
1698656124608,2067
1698656124616,2058
1698656124624,2053
1698656124632,2046
1698656124640,2037
1698656124648,2032
1698656124656,2030
1698656124664,2017
1698656124672,2013
1698656124680,2007
1698656124688,2007
1698656124696,2013
1698656124704,2010
1698656124712,2013
1698656124720,2015
1698656124728,2025
1698656124736,2032
1698656124744,2042
1698656124752,2061
1698656124760,2074
1698656124768,2075
1698656124776,2092
1698656124784,2096
1698656124792,2095
1698656124800,2096
1698656124808,2091
1698656124816,2064
1698656124824,2041
1698656124832,2007
1698656124840,1983
1698656124848,1963
1698656124856,1919
1698656124864,1894
1698656124872,1872
1698656124880,1831
1698656124888,1809
1698656124896,1783
1698656124904,1773
1698656124912,1757
1698656124920,1739
1698656124928,1735
1698656124936,1733
1698656124944,1734
1698656124952,1744
1698656124960,1761
1698656124968,1769
1698656124976,1795
1698656124984,1813
1698656124992,1837
1698656125000,1882
1698656125008,1905
1698656125016,1951
1698656125024,1979
1698656125032,2008
1698656125040,2068
1698656125048,2096
1698656125056,2149
1698656125064,2166
1698656125072,2192
1698656125080,2224
1698656125088,2249
1698656125096,2279
1698656125104,2288
1698656125112,2298
1698656125120,2303
1698656125128,2304
1698656125136,2307
1698656125144,2306
1698656125152,2304
1698656125160,2299
1698656125168,2287
1698656125176,2267
1698656125184,2256
1698656125192,2245
1698656125200,2225
1698656125208,2214
1698656125216,2176
1698656125224,2160
1698656125232,2147
1698656125240,2122
1698656125248,2111
1698656125256,2096
1698656125264,2075
1698656125272,2064
1698656125280,2041
1698656125288,2032
1698656125296,2025
1698656125304,2021
1698656125312,2015
1698656125320,2000
1698656125328,1999
1698656125336,1995
1698656125344,1992
1698656125352,1995
1698656125360,1993
1698656125368,1998
1698656125376,2000
1698656125384,2003
1698656125392,2006
1698656125400,2016
1698656125408,2028
1698656125416,2027
1698656125424,2034
1698656125432,2038
1698656125440,2047
1698656125448,2057
1698656125456,2059
1698656125464,2064
1698656125472,2067
1698656125480,2073
1698656125488,2078
1698656125496,2081
1698656125504,2098
1698656125512,2106
1698656125520,2106
1698656125528,2119
1698656125536,2127
1698656125544,2137
1698656125552,2154
1698656125560,2160
1698656125568,2161
1698656125576,2166
1698656125584,2180
1698656125592,2166
1698656125600,2157
1698656125608,2154
1698656125616,2121
1698656125624,2099
1698656125632,2075
1698656125640,2030
1698656125648,2000
1698656125656,1970
1698656125664,1920
1698656125672,1891
1698656125680,1841
1698656125688,1815
1698656125696,1793
1698656125704,1751
1698656125712,1738
1698656125720,1706
1698656125728,1692
1698656125736,1680
1698656125744,1665
1698656125752,1668
1698656125760,1667
1698656125768,1666
1698656125776,1670
1698656125784,1687
1698656125792,1698
1698656125800,1728
1698656125808,1744
1698656125816,1773
1698656125824,1794
1698656125832,1814
1698656125840,1854
1698656125848,1876
1698656125856,1922
1698656125864,1936
1698656125872,1963
1698656125880,1995
1698656125888,2011
1698656125896,2027
1698656125904,2058
1698656125912,2057
1698656125920,2065
1698656125928,2068
1698656125936,2067
1698656125944,2065
1698656125952,2063
1698656125960,2054
1698656125968,2035
1698656125976,2029
1698656125984,2011
1698656125992,2000
1698656126000,1986
1698656126008,1975
1698656126016,1959
1698656126024,1943
1698656126032,1935
1698656126040,1920
1698656126048,1920
1698656126056,1909
1698656126064,1905
1698656126072,1904
1698656126080,1903
1698656126088,1903
1698656126096,1904
1698656126104,1917
1698656126112,1923
1698656126120,1933
1698656126128,1936
1698656126136,1946
1698656126144,1967
1698656126152,1968
1698656126160,1998
1698656126168,2000
1698656126176,2011
1698656126184,2033
1698656126192,2058
1698656126200,2077
1698656126208,2085
1698656126216,2101
1698656126224,2112
1698656126232,2122
1698656126240,2139
1698656126248,2160
1698656126256,2167
1698656126264,2176
1698656126272,2183
1698656126280,2199
1698656126288,2207
1698656126296,2213
1698656126304,2234
1698656126312,2240
1698656126320,2245
1698656126328,2256
1698656126336,2263
1698656126344,2276
1698656126352,2289
1698656126360,2297
1698656126368,2302
1698656126376,2306
1698656126384,2311
1698656126392,2314
1698656126400,2314
1698656126408,2304
1698656126416,2274
1698656126424,2256
1698656126432,2237
1698656126440,2191
1698656126448,2164
1698656126456,2129
1698656126464,2061
1698656126472,2018
1698656126480,1951
1698656126488,1910
1698656126496,1855
1698656126504,1818
1698656126512,1790
1698656126520,1735
1698656126528,1712
1698656126536,1689
1698656126544,1663
1698656126552,1653
1698656126560,1642
1698656126568,1633
1698656126576,1633
1698656126584,1645
1698656126592,1651
1698656126600,1679
1698656126608,1693
1698656126616,1719
1698656126624,1742
1698656126632,1761
1698656126640,1808
1698656126648,1838
1698656126656,1866
1698656126664,1906
1698656126672,1936
1698656126680,1979
1698656126688,2005
1698656126696,2027
1698656126704,2071
1698656126712,2093
1698656126720,2112
1698656126728,2119
1698656126736,2131
1698656126744,2141
1698656126752,2149
1698656126760,2153
1698656126768,2147
1698656126776,2145
1698656126784,2133
1698656126792,2128
1698656126800,2117
1698656126808,2112
1698656126816,2092
1698656126824,2080
1698656126832,2071
1698656126840,2061
1698656126848,2047
1698656126856,2047
1698656126864,2029
1698656126872,2030
1698656126880,2022
1698656126888,2021
1698656126896,2019
1698656126904,2027
1698656126912,2029
1698656126920,2030
1698656126928,2032
1698656126936,2041
1698656126944,2043
1698656126952,2062
1698656126960,2073
1698656126968,2071
1698656126976,2088
1698656126984,2095
1698656126992,2099
1698656127000,2121
1698656127008,2128
1698656127016,2128
1698656127024,2135
1698656127032,2143
1698656127040,2153
1698656127048,2160
1698656127056,2167
1698656127064,2163
1698656127072,2162
1698656127080,2162
1698656127088,2159
1698656127096,2159
1698656127104,2158
1698656127112,2153
1698656127120,2132
1698656127128,2128
1698656127136,2127
1698656127144,2115
1698656127152,2117
1698656127160,2103
1698656127168,2096
1698656127176,2090
1698656127184,2077
1698656127192,2071
1698656127200,2064
1698656127208,2055
1698656127216,2039
1698656127224,2023
1698656127232,2005
1698656127240,1973
1698656127248,1968
1698656127256,1948
1698656127264,1918
1698656127272,1904
1698656127280,1895
1698656127288,1885
1698656127296,1880
1698656127304,1884
1698656127312,1887
1698656127320,1891
1698656127328,1904
1698656127336,1913
1698656127344,1932
1698656127352,1946
1698656127360,1960
1698656127368,1975
1698656127376,1991
1698656127384,2017
1698656127392,2032
1698656127400,2043
1698656127408,2079
1698656127416,2095
1698656127424,2123
1698656127432,2142
1698656127440,2160
1698656127448,2193
1698656127456,2224
1698656127464,2251
1698656127472,2270
1698656127480,2286
1698656127488,2311
1698656127496,2322
1698656127504,2349
1698656127512,2352
1698656127520,2352
1698656127528,2354
1698656127536,2355
1698656127544,2352
1698656127552,2354
1698656127560,2348
1698656127568,2325
1698656127576,2319
1698656127584,2293
1698656127592,2287
1698656127600,2266
1698656127608,2251
1698656127616,2230
1698656127624,2204
1698656127632,2192
1698656127640,2178
1698656127648,2162
1698656127656,2153
1698656127664,2127
1698656127672,2115
1698656127680,2109
1698656127688,2098
1698656127696,2091
1698656127704,2089
1698656127712,2087
1698656127720,2079
1698656127728,2078
1698656127736,2079
1698656127744,2079
1698656127752,2091
1698656127760,2090
1698656127768,2091
1698656127776,2094
1698656127784,2096
1698656127792,2099
1698656127800,2102
1698656127808,2109
1698656127816,2103
1698656127824,2107
1698656127832,2103
1698656127840,2102
1698656127848,2110
1698656127856,2105
1698656127864,2096
1698656127872,2091
1698656127880,2090
1698656127888,2080
1698656127896,2077
1698656127904,2078
1698656127912,2073
1698656127920,2064
1698656127928,2061
1698656127936,2060
1698656127944,2055
1698656127952,2063
1698656127960,2047
1698656127968,2046
1698656127976,2045
1698656127984,2039
1698656127992,2032
1698656128000,2013
1698656128008,2005
1698656128016,1970
1698656128024,1953
1698656128032,1930
1698656128040,1886
1698656128048,1867
1698656128056,1840
1698656128064,1783
1698656128072,1761
1698656128080,1718
1698656128088,1695
1698656128096,1676
1698656128104,1648
1698656128112,1641
1698656128120,1617
1698656128128,1615
1698656128136,1616
1698656128144,1615
1698656128152,1627
1698656128160,1643
1698656128168,1648
1698656128176,1664
1698656128184,1697
1698656128192,1714
1698656128200,1757
1698656128208,1775
1698656128216,1821
1698656128224,1843
1698656128232,1872
1698656128240,1922
1698656128248,1951
1698656128256,2004
1698656128264,2022
1698656128272,2055
1698656128280,2095
1698656128288,2115
1698656128296,2154
1698656128304,2165
1698656128312,2174
1698656128320,2190
1698656128328,2193
1698656128336,2203
1698656128344,2202
1698656128352,2205
1698656128360,2198
1698656128368,2189
1698656128376,2174
1698656128384,2167
1698656128392,2160
1698656128400,2135
1698656128408,2128
1698656128416,2109
1698656128424,2096
1698656128432,2083
1698656128440,2064
1698656128448,2057
1698656128456,2037
1698656128464,2027
1698656128472,2019
1698656128480,2008
1698656128488,2003
1698656128496,2005
1698656128504,2002
1698656128512,1997
1698656128520,2000
1698656128528,2000
1698656128536,2001
1698656128544,2003
1698656128552,2017
1698656128560,2023
1698656128568,2022
1698656128576,2032
1698656128584,2037
1698656128592,2043
1698656128600,2061
