time,value
1698655249744,1958
1698655249752,2001
1698655249760,2015
1698655249768,2031
1698655249776,2058
1698655249784,2065
1698655249792,2071
1698655249800,2079
1698655249808,2077
1698655249816,2061
1698655249824,2047
1698655249832,2023
1698655249840,2007
1698655249848,2000
1698655249856,1968
1698655249864,1942
1698655249872,1909
1698655249880,1890
1698655249888,1872
1698655249896,1840
1698655249904,1831
1698655249912,1798
1698655249920,1783
1698655249928,1776
1698655249936,1759
1698655249944,1755
1698655249952,1751
1698655249960,1749
1698655249968,1746
1698655249976,1750
1698655249984,1758
1698655249992,1762
1698655250000,1770
1698655250008,1789
1698655250016,1791
1698655250024,1803
1698655250032,1819
1698655250040,1827
1698655250048,1850
1698655250056,1858
1698655250064,1872
1698655250072,1875
1698655250080,1894
1698655250088,1898
1698655250096,1904
1698655250104,1909
1698655250112,1918
1698655250120,1922
1698655250128,1926
1698655250136,1936
1698655250144,1937
1698655250152,1951
1698655250160,1953
1698655250168,1953
1698655250176,1955
1698655250184,1965
1698655250192,1968
1698655250200,1968
1698655250208,1974
1698655250216,1979
1698655250224,1984
1698655250232,1989
1698655250240,1999
1698655250248,2012
1698655250256,2026
1698655250264,2035
1698655250272,2043
1698655250280,2059
1698655250288,2061
1698655250296,2064
1698655250304,2064
1698655250312,2062
1698655250320,2057
1698655250328,2043
1698655250336,2031
1698655250344,2019
1698655250352,2000
1698655250360,1984
1698655250368,1967
1698655250376,1936
1698655250384,1921
1698655250392,1894
1698655250400,1877
1698655250408,1867
1698655250416,1843
1698655250424,1838
1698655250432,1827
1698655250440,1823
1698655250448,1829
1698655250456,1835
1698655250464,1837
1698655250472,1856
1698655250480,1871
1698655250488,1887
1698655250496,1922
1698655250504,1943
1698655250512,1988
1698655250520,2015
1698655250528,2037
1698655250536,2093
1698655250544,2113
1698655250552,2160
1698655250560,2180
1698655250568,2192
1698655250576,2221
1698655250584,2230
1698655250592,2245
1698655250600,2255
1698655250608,2256
1698655250616,2245
1698655250624,2243
1698655250632,2226
1698655250640,2220
1698655250648,2203
1698655250656,2187
1698655250664,2163
1698655250672,2135
1698655250680,2119
1698655250688,2089
1698655250696,2080
1698655250704,2061
1698655250712,2025
1698655250720,2009
1698655250728,1998
1698655250736,1970
1698655250744,1968
1698655250752,1962
1698655250760,1955
1698655250768,1945
1698655250776,1942
1698655250784,1942
1698655250792,1943
1698655250800,1952
1698655250808,1952
1698655250816,1951
1698655250824,1953
1698655250832,1961
1698655250840,1964
1698655250848,1970
1698655250856,1971
1698655250864,1967
1698655250872,1968
1698655250880,1968
1698655250888,1965
1698655250896,1968
1698655250904,1966
1698655250912,1955
1698655250920,1951
1698655250928,1949
1698655250936,1941
1698655250944,1937
1698655250952,1938
1698655250960,1935
1698655250968,1925
1698655250976,1918
1698655250984,1917
1698655250992,1914
1698655251000,1920
1698655251008,1917
1698655251016,1909
1698655251024,1907
1698655251032,1909
1698655251040,1907
1698655251048,1914
1698655251056,1914
1698655251064,1907
1698655251072,1910
1698655251080,1907
1698655251088,1909
1698655251096,1906
1698655251104,1909
1698655251112,1894
1698655251120,1894
1698655251128,1886
1698655251136,1872
1698655251144,1864
1698655251152,1850
1698655251160,1840
1698655251168,1821
1698655251176,1805
1698655251184,1792
1698655251192,1775
1698655251200,1770
1698655251208,1759
1698655251216,1739
1698655251224,1731
1698655251232,1725
1698655251240,1715
1698655251248,1722
1698655251256,1720
1698655251264,1715
1698655251272,1725
1698655251280,1734
1698655251288,1744
1698655251296,1765
1698655251304,1786
1698655251312,1809
1698655251320,1827
1698655251328,1847
1698655251336,1883
1698655251344,1904
1698655251352,1947
1698655251360,1959
1698655251368,1977
1698655251376,2013
1698655251384,2031
1698655251392,2063
1698655251400,2070
1698655251408,2091
1698655251416,2096
1698655251424,2101
1698655251432,2109
1698655251440,2105
1698655251448,2107
1698655251456,2101
1698655251464,2087
1698655251472,2067
1698655251480,2057
1698655251488,2038
1698655251496,2019
1698655251504,1998
1698655251512,1964
1698655251520,1949
1698655251528,1933
1698655251536,1904
1698655251544,1883
1698655251552,1872
1698655251560,1859
1698655251568,1843
1698655251576,1829
1698655251584,1819
1698655251592,1810
1698655251600,1810
1698655251608,1805
1698655251616,1803
1698655251624,1805
1698655251632,1808
1698655251640,1811
1698655251648,1819
1698655251656,1829
1698655251664,1825
1698655251672,1840
1698655251680,1840
1698655251688,1853
1698655251696,1863
1698655251704,1871
1698655251712,1872
1698655251720,1873
1698655251728,1874
1698655251736,1879
1698655251744,1883
1698655251752,1888
1698655251760,1889
1698655251768,1878
1698655251776,1878
1698655251784,1874
1698655251792,1873
1698655251800,1871
1698655251808,1870
1698655251816,1871
1698655251824,1870
1698655251832,1867
1698655251840,1867
1698655251848,1870
1698655251856,1872
1698655251864,1866
1698655251872,1869
1698655251880,1870
1698655251888,1872
1698655251896,1886
1698655251904,1890
1698655251912,1890
1698655251920,1897
1698655251928,1903
1698655251936,1906
1698655251944,1910
1698655251952,1923
1698655251960,1929
1698655251968,1929
1698655251976,1930
1698655251984,1934
1698655251992,1931
1698655252000,1927
1698655252008,1925
1698655252016,1915
1698655252024,1904
1698655252032,1897
1698655252040,1889
1698655252048,1874
1698655252056,1865
1698655252064,1850
1698655252072,1840
1698655252080,1821
1698655252088,1804
1698655252096,1801
1698655252104,1791
1698655252112,1773
1698655252120,1765
1698655252128,1761
1698655252136,1757
1698655252144,1759
1698655252152,1770
1698655252160,1776
1698655252168,1787
1698655252176,1798
1698655252184,1813
1698655252192,1840
1698655252200,1862
1698655252208,1904
1698655252216,1919
1698655252224,1959
1698655252232,1982
1698655252240,2003
1698655252248,2055
1698655252256,2074
1698655252264,2091
1698655252272,2119
1698655252280,2134
1698655252288,2160
1698655252296,2166
1698655252304,2185
1698655252312,2190
1698655252320,2193
1698655252328,2192
1698655252336,2192
1698655252344,2191
1698655252352,2186
1698655252360,2177
1698655252368,2154
1698655252376,2145
1698655252384,2117
1698655252392,2106
1698655252400,2098
1698655252408,2074
1698655252416,2058
1698655252424,2030
1698655252432,2021
1698655252440,2011
1698655252448,1999
1698655252456,1990
1698655252464,1982
1698655252472,1983
1698655252480,1983
1698655252488,1983
1698655252496,1984
1698655252504,2000
1698655252512,1999
1698655252520,2007
1698655252528,2015
1698655252536,2027
1698655252544,2035
1698655252552,2043
1698655252560,2060
1698655252568,2064
1698655252576,2067
1698655252584,2071
1698655252592,2075
1698655252600,2081
1698655252608,2078
1698655252616,2065
1698655252624,2064
1698655252632,2059
1698655252640,2043
1698655252648,2034
1698655252656,2032
1698655252664,2017
1698655252672,2010
1698655252680,1997
1698655252688,1990
1698655252696,1985
1698655252704,1979
1698655252712,1974
1698655252720,1963
1698655252728,1957
1698655252736,1947
1698655252744,1946
1698655252752,1941
1698655252760,1938
1698655252768,1931
1698655252776,1927
1698655252784,1923
1698655252792,1921
1698655252800,1919
1698655252808,1907
1698655252816,1906
1698655252824,1895
1698655252832,1895
1698655252840,1895
1698655252848,1886
1698655252856,1872
1698655252864,1871
1698655252872,1857
1698655252880,1851
1698655252888,1840
1698655252896,1831
1698655252904,1819
1698655252912,1797
1698655252920,1787
1698655252928,1771
1698655252936,1758
1698655252944,1753
1698655252952,1742
1698655252960,1731
1698655252968,1722
1698655252976,1718
1698655252984,1717
1698655252992,1727
1698655253000,1730
1698655253008,1738
1698655253016,1744
1698655253024,1758
1698655253032,1783
1698655253040,1821
1698655253048,1841
1698655253056,1856
1698655253064,1875
1698655253072,1915
1698655253080,1936
1698655253088,1980
1698655253096,1997
1698655253104,2012
1698655253112,2033
1698655253120,2047
1698655253128,2063
1698655253136,2075
1698655253144,2090
1698655253152,2096
1698655253160,2095
1698655253168,2096
1698655253176,2094
1698655253184,2087
1698655253192,2074
1698655253200,2071
1698655253208,2039
1698655253216,2030
1698655253224,2013
1698655253232,1985
1698655253240,1966
1698655253248,1948
1698655253256,1927
1698655253264,1911
1698655253272,1885
1698655253280,1873
1698655253288,1857
1698655253296,1847
1698655253304,1840
1698655253312,1819
1698655253320,1811
1698655253328,1808
1698655253336,1806
1698655253344,1808
1698655253352,1808
1698655253360,1807
1698655253368,1813
1698655253376,1818
1698655253384,1823
1698655253392,1840
1698655253400,1844
1698655253408,1851
1698655253416,1856
1698655253424,1863
1698655253432,1870
1698655253440,1873
1698655253448,1883
1698655253456,1875
1698655253464,1877
1698655253472,1874
1698655253480,1873
1698655253488,1872
1698655253496,1872
1698655253504,1862
1698655253512,1856
1698655253520,1843
1698655253528,1842
1698655253536,1839
1698655253544,1831
1698655253552,1834
1698655253560,1825
1698655253568,1821
1698655253576,1818
1698655253584,1817
1698655253592,1824
1698655253600,1823
1698655253608,1818
1698655253616,1821
1698655253624,1822
1698655253632,1826
1698655253640,1830
1698655253648,1847
1698655253656,1847
1698655253664,1856
1698655253672,1869
1698655253680,1871
1698655253688,1879
1698655253696,1878
1698655253704,1876
1698655253712,1866
1698655253720,1855
1698655253728,1839
1698655253736,1827
1698655253744,1811
1698655253752,1792
1698655253760,1773
1698655253768,1741
1698655253776,1723
1698655253784,1708
1698655253792,1680
1698655253800,1665
1698655253808,1634
1698655253816,1621
1698655253824,1611
1698655253832,1598
1698655253840,1597
1698655253848,1584
1698655253856,1585
1698655253864,1587
1698655253872,1601
1698655253880,1614
1698655253888,1648
1698655253896,1664
1698655253904,1683
1698655253912,1721
1698655253920,1747
1698655253928,1798
1698655253936,1829
1698655253944,1862
1698655253952,1904
1698655253960,1933
1698655253968,1977
1698655253976,1998
1698655253984,2015
1698655253992,2047
1698655254000,2064
1698655254008,2066
1698655254016,2070
1698655254024,2069
1698655254032,2064
1698655254040,2063
1698655254048,2038
1698655254056,2017
1698655254064,2005
1698655254072,1979
1698655254080,1965
1698655254088,1939
1698655254096,1924
1698655254104,1907
1698655254112,1879
1698655254120,1862
1698655254128,1841
1698655254136,1834
1698655254144,1835
1698655254152,1825
1698655254160,1816
1698655254168,1821
1698655254176,1825
1698655254184,1827
1698655254192,1844
1698655254200,1853
1698655254208,1865
1698655254216,1872
1698655254224,1879
1698655254232,1904
1698655254240,1920
1698655254248,1936
1698655254256,1936
1698655254264,1955
1698655254272,1967
1698655254280,1968
1698655254288,1975
1698655254296,1983
1698655254304,1985
1698655254312,1988
1698655254320,1991
1698655254328,1992
1698655254336,1990
1698655254344,1994
1698655254352,1994
1698655254360,1986
1698655254368,1979
1698655254376,1981
1698655254384,1975
1698655254392,1973
1698655254400,1971
1698655254408,1969
1698655254416,1969
1698655254424,1968
1698655254432,1969
1698655254440,1981
1698655254448,1985
1698655254456,1985
1698655254464,1993
1698655254472,2006
1698655254480,2011
1698655254488,2018
1698655254496,2021
1698655254504,2019
1698655254512,2013
1698655254520,2007
1698655254528,1991
1698655254536,1984
1698655254544,1968
1698655254552,1957
1698655254560,1937
1698655254568,1908
1698655254576,1896
1698655254584,1879
1698655254592,1861
1698655254600,1847
1698655254608,1824
1698655254616,1814
1698655254624,1809
1698655254632,1808
1698655254640,1814
1698655254648,1822
1698655254656,1821
1698655254664,1837
1698655254672,1861
1698655254680,1876
1698655254688,1920
1698655254696,1940
1698655254704,1968
1698655254712,2015
1698655254720,2043
1698655254728,2098
1698655254736,2127
1698655254744,2149
1698655254752,2198
1698655254760,2219
1698655254768,2250
1698655254776,2263
1698655254784,2273
1698655254792,2294
1698655254800,2302
1698655254808,2293
1698655254816,2288
1698655254824,2287
1698655254832,2267
1698655254840,2264
1698655254848,2237
1698655254856,2219
1698655254864,2199
1698655254872,2169
1698655254880,2151
1698655254888,2123
1698655254896,2108
1698655254904,2088
1698655254912,2047
1698655254920,2032
1698655254928,2005
1698655254936,1997
1698655254944,1994
1698655254952,1978
1698655254960,1968
1698655254968,1962
1698655254976,1959
1698655254984,1958
1698655254992,1965
1698655255000,1967
1698655255008,1966
1698655255016,1968
1698655255024,1970
1698655255032,1973
1698655255040,1984
1698655255048,1986
1698655255056,1983
1698655255064,1984
1698655255072,1985
1698655255080,1985
1698655255088,1989
1698655255096,1987
1698655255104,1984
1698655255112,1970
1698655255120,1968
1698655255128,1961
1698655255136,1954
1698655255144,1957
1698655255152,1947
1698655255160,1937
1698655255168,1927
1698655255176,1930
1698655255184,1921
1698655255192,1925
1698655255200,1923
1698655255208,1918
1698655255216,1923
1698655255224,1926
1698655255232,1933
1698655255240,1946
1698655255248,1952
1698655255256,1953
1698655255264,1962
1698655255272,1973
1698655255280,1984
1698655255288,2001
1698655255296,2014
1698655255304,2021
1698655255312,2029
1698655255320,2032
1698655255328,2033
1698655255336,2033
1698655255344,2035
1698655255352,2027
1698655255360,2011
1698655255368,1993
1698655255376,1978
1698655255384,1948
1698655255392,1940
1698655255400,1921
1698655255408,1884
1698655255416,1869
1698655255424,1847
1698655255432,1815
1698655255440,1809
1698655255448,1782
1698655255456,1763
1698655255464,1753
1698655255472,1742
1698655255480,1734
1698655255488,1725
1698655255496,1737
1698655255504,1740
1698655255512,1744
1698655255520,1757
1698655255528,1776
1698655255536,1795
1698655255544,1819
1698655255552,1847
1698655255560,1867
1698655255568,1903
1698655255576,1920
1698655255584,1939
1698655255592,1969
1698655255600,2000
1698655255608,2021
1698655255616,2033
1698655255624,2044
1698655255632,2066
1698655255640,2083
1698655255648,2085
1698655255656,2079
1698655255664,2079
1698655255672,2067
1698655255680,2063
1698655255688,2033
1698655255696,2027
1698655255704,2012
1698655255712,1982
1698655255720,1965
1698655255728,1935
1698655255736,1919
1698655255744,1904
1698655255752,1886
1698655255760,1863
1698655255768,1843
1698655255776,1838
1698655255784,1825
1698655255792,1826
1698655255800,1827
1698655255808,1817
1698655255816,1819
1698655255824,1829
1698655255832,1833
1698655255840,1854
1698655255848,1861
1698655255856,1865
1698655255864,1877
1698655255872,1887
1698655255880,1903
1698655255888,1911
1698655255896,1921
1698655255904,1935
1698655255912,1933
1698655255920,1936
1698655255928,1937
1698655255936,1936
1698655255944,1941
1698655255952,1934
1698655255960,1931
1698655255968,1923
1698655255976,1919
1698655255984,1917
1698655255992,1915
1698655256000,1904
1698655256008,1898
1698655256016,1894
1698655256024,1890
1698655256032,1882
1698655256040,1883
1698655256048,1885
1698655256056,1874
1698655256064,1877
1698655256072,1877
1698655256080,1876
1698655256088,1885
1698655256096,1887
1698655256104,1879
1698655256112,1882
1698655256120,1886
1698655256128,1887
1698655256136,1890
1698655256144,1894
1698655256152,1893
1698655256160,1885
1698655256168,1876
1698655256176,1877
1698655256184,1870
1698655256192,1864
1698655256200,1856
1698655256208,1830
1698655256216,1819
1698655256224,1808
1698655256232,1783
1698655256240,1773
1698655256248,1747
1698655256256,1739
1698655256264,1726
1698655256272,1706
1698655256280,1700
1698655256288,1690
1698655256296,1680
1698655256304,1680
1698655256312,1671
1698655256320,1671
1698655256328,1680
1698655256336,1686
1698655256344,1694
1698655256352,1719
1698655256360,1754
1698655256368,1776
1698655256376,1800
1698655256384,1819
1698655256392,1872
1698655256400,1899
1698655256408,1938
1698655256416,1966
1698655256424,1991
1698655256432,2033
1698655256440,2063
1698655256448,2101
1698655256456,2117
1698655256464,2130
1698655256472,2160
1698655256480,2171
1698655256488,2191
1698655256496,2192
1698655256504,2194
1698655256512,2186
1698655256520,2186
1698655256528,2173
1698655256536,2162
1698655256544,2158
1698655256552,2134
1698655256560,2115
1698655256568,2093
1698655256576,2077
1698655256584,2063
1698655256592,2034
1698655256600,2026
1698655256608,1999
1698655256616,1988
1698655256624,1983
1698655256632,1969
1698655256640,1967
1698655256648,1963
1698655256656,1954
1698655256664,1955
1698655256672,1955
1698655256680,1959
1698655256688,1972
1698655256696,1980
1698655256704,1985
1698655256712,1994
1698655256720,2000
1698655256728,2014
1698655256736,2024
1698655256744,2034
1698655256752,2042
1698655256760,2039
1698655256768,2045
1698655256776,2047
1698655256784,2047
1698655256792,2061
1698655256800,2056
1698655256808,2038
1698655256816,2037
1698655256824,2031
1698655256832,2027
1698655256840,2028
1698655256848,2015
1698655256856,2002
1698655256864,1999
1698655256872,1989
1698655256880,1983
1698655256888,1981
1698655256896,1974
1698655256904,1972
1698655256912,1965
1698655256920,1964
1698655256928,1965
1698655256936,1959
1698655256944,1966
1698655256952,1967
1698655256960,1957
1698655256968,1966
1698655256976,1966
1698655256984,1968
1698655256992,1974
1698655257000,1973
1698655257008,1967
1698655257016,1958
1698655257024,1953
1698655257032,1939
1698655257040,1936
1698655257048,1917
1698655257056,1903
1698655257064,1890
1698655257072,1871
1698655257080,1849
1698655257088,1840
1698655257096,1829
1698655257104,1818
1698655257112,1795
1698655257120,1787
1698655257128,1774
1698655257136,1771
1698655257144,1772
1698655257152,1767
1698655257160,1762
1698655257168,1765
1698655257176,1775
1698655257184,1777
1698655257192,1803
1698655257200,1812
1698655257208,1837
1698655257216,1854
1698655257224,1869
1698655257232,1904
1698655257240,1926
1698655257248,1968
1698655257256,1985
1698655257264,2002
1698655257272,2041
1698655257280,2064
1698655257288,2099
1698655257296,2113
1698655257304,2128
1698655257312,2131
1698655257320,2143
1698655257328,2144
1698655257336,2150
1698655257344,2144
1698655257352,2134
1698655257360,2118
1698655257368,2098
1698655257376,2090
1698655257384,2059
1698655257392,2039
1698655257400,2022
1698655257408,1984
1698655257416,1968
1698655257424,1951
1698655257432,1925
1698655257440,1916
1698655257448,1894
1698655257456,1878
1698655257464,1871
1698655257472,1857
1698655257480,1852
1698655257488,1847
1698655257496,1854
1698655257504,1855
1698655257512,1855
1698655257520,1857
1698655257528,1867
1698655257536,1872
1698655257544,1898
1698655257552,1906
1698655257560,1911
1698655257568,1936
1698655257576,1951
1698655257584,1965
1698655257592,1998
1698655257600,2011
1698655257608,2030
1698655257616,2037
1698655257624,2047
1698655257632,2070
1698655257640,2074
1698655257648,2087
1698655257656,2080
1698655257664,2080
1698655257672,2078
1698655257680,2070
1698655257688,2070
1698655257696,2064
1698655257704,2055
1698655257712,2038
1698655257720,2032
1698655257728,2023
1698655257736,2013
1698655257744,2003
1698655257752,2000
1698655257760,1985
1698655257768,1974
1698655257776,1969
1698655257784,1967
1698655257792,1966
1698655257800,1965
1698655257808,1952
1698655257816,1947
1698655257824,1941
1698655257832,1929
1698655257840,1908
1698655257848,1904
1698655257856,1881
1698655257864,1866
1698655257872,1834
1698655257880,1815
1698655257888,1783
1698655257896,1761
1698655257904,1742
1698655257912,1699
1698655257920,1677
1698655257928,1645
1698655257936,1624
1698655257944,1615
1698655257952,1584
1698655257960,1568
1698655257968,1551
1698655257976,1543
1698655257984,1533
1698655257992,1543
1698655258000,1545
1698655258008,1552
1698655258016,1559
1698655258024,1593
1698655258032,1611
1698655258040,1640
1698655258048,1679
1698655258056,1707
1698655258064,1735
1698655258072,1786
1698655258080,1819
1698655258088,1872
1698655258096,1904
1698655258104,1928
1698655258112,1963
1698655258120,1981
1698655258128,2002
1698655258136,2018
1698655258144,2030
1698655258152,2029
1698655258160,2027
1698655258168,2021
1698655258176,2014
1698655258184,2006
1698655258192,1984
1698655258200,1968
1698655258208,1943
1698655258216,1929
1698655258224,1914
1698655258232,1887
1698655258240,1878
1698655258248,1848
1698655258256,1839
1698655258264,1828
1698655258272,1814
1698655258280,1808
1698655258288,1808
1698655258296,1808
1698655258304,1811
1698655258312,1826
1698655258320,1837
1698655258328,1851
1698655258336,1863
1698655258344,1885
1698655258352,1903
1698655258360,1911
1698655258368,1930
1698655258376,1951
1698655258384,1964
1698655258392,1979
1698655258400,1987
1698655258408,1997
1698655258416,2003
1698655258424,2007
1698655258432,2012
1698655258440,2021
1698655258448,2022
1698655258456,2013
1698655258464,2014
1698655258472,2010
1698655258480,2007
1698655258488,2006
1698655258496,2000
1698655258504,1997
1698655258512,1996
1698655258520,1995
1698655258528,1992
1698655258536,1989
1698655258544,2000
1698655258552,1997
1698655258560,1993
1698655258568,1995
1698655258576,2001
1698655258584,2003
1698655258592,2022
1698655258600,2031
1698655258608,2030
1698655258616,2037
1698655258624,2038
1698655258632,2042
1698655258640,2046
1698655258648,2041
1698655258656,2023
1698655258664,2013
1698655258672,1994
1698655258680,1980
1698655258688,1966
1698655258696,1940
1698655258704,1927
1698655258712,1891
1698655258720,1873
1698655258728,1861
1698655258736,1838
1698655258744,1830
1698655258752,1811
1698655258760,1803
1698655258768,1799
1698655258776,1798
1698655258784,1798
1698655258792,1818
1698655258800,1829
1698655258808,1839
1698655258816,1871
1698655258824,1893
1698655258832,1936
1698655258840,1969
1698655258848,2000
1698655258856,2047
1698655258864,2081
1698655258872,2135
1698655258880,2160
1698655258888,2190
1698655258896,2239
1698655258904,2257
1698655258912,2286
1698655258920,2294
1698655258928,2304
1698655258936,2313
1698655258944,2327
1698655258952,2323
1698655258960,2311
1698655258968,2303
1698655258976,2287
1698655258984,2273
1698655258992,2254
1698655259000,2239
1698655259008,2215
1698655259016,2181
1698655259024,2160
1698655259032,2127
1698655259040,2114
1698655259048,2097
1698655259056,2064
1698655259064,2046
1698655259072,2026
1698655259080,2014
1698655259088,2004
1698655259096,2000
1698655259104,1998
1698655259112,1989
1698655259120,1989
1698655259128,1988
1698655259136,1985
1698655259144,1991
1698655259152,2002
1698655259160,2000
1698655259168,2009
1698655259176,2007
1698655259184,2013
1698655259192,2026
1698655259200,2027
1698655259208,2023
1698655259216,2023
1698655259224,2019
1698655259232,2021
1698655259240,2023
1698655259248,2021
1698655259256,2013
1698655259264,2012
1698655259272,2003
1698655259280,2001
1698655259288,2000
1698655259296,1995
1698655259304,1993
1698655259312,1987
1698655259320,1985
1698655259328,1984
1698655259336,1988
1698655259344,1984
1698655259352,1984
1698655259360,1982
1698655259368,1984
1698655259376,1986
1698655259384,1987
1698655259392,1989
1698655259400,1991
1698655259408,1994
1698655259416,1995
1698655259424,1996
1698655259432,2000
1698655259440,2009
1698655259448,2009
1698655259456,2002
1698655259464,2000
1698655259472,1997
1698655259480,1991
1698655259488,1986
1698655259496,1978
1698655259504,1968
1698655259512,1947
1698655259520,1936
1698655259528,1925
1698655259536,1904
1698655259544,1901
1698655259552,1876
1698655259560,1858
1698655259568,1849
1698655259576,1831
1698655259584,1824
1698655259592,1818
1698655259600,1811
1698655259608,1803
1698655259616,1798
1698655259624,1803
1698655259632,1807
1698655259640,1819
1698655259648,1827
1698655259656,1840
1698655259664,1856
1698655259672,1878
1698655259680,1894
1698655259688,1911
1698655259696,1951
1698655259704,1970
1698655259712,1999
1698655259720,2014
1698655259728,2033
1698655259736,2065
1698655259744,2087
1698655259752,2110
1698655259760,2112
1698655259768,2112
1698655259776,2130
1698655259784,2133
1698655259792,2140
1698655259800,2137
1698655259808,2128
1698655259816,2114
1698655259824,2102
1698655259832,2087
1698655259840,2078
1698655259848,2064
1698655259856,2023
1698655259864,2007
1698655259872,1973
1698655259880,1963
1698655259888,1943
1698655259896,1922
1698655259904,1906
1698655259912,1878
1698655259920,1870
1698655259928,1859
1698655259936,1847
1698655259944,1846
1698655259952,1838
1698655259960,1839
1698655259968,1840
1698655259976,1842
1698655259984,1843
1698655259992,1856
1698655260000,1868
1698655260008,1866
1698655260016,1879
1698655260024,1889
1698655260032,1904
1698655260040,1909
1698655260048,1917
1698655260056,1925
1698655260064,1931
1698655260072,1936
1698655260080,1941
1698655260088,1942
1698655260096,1943
1698655260104,1940
1698655260112,1938
1698655260120,1939
1698655260128,1937
1698655260136,1936
1698655260144,1933
1698655260152,1927
1698655260160,1926
1698655260168,1919
1698655260176,1917
1698655260184,1918
1698655260192,1919
1698655260200,1913
1698655260208,1916
1698655260216,1915
1698655260224,1917
1698655260232,1919
1698655260240,1919
1698655260248,1919
1698655260256,1927
1698655260264,1930
1698655260272,1936
1698655260280,1941
1698655260288,1955
1698655260296,1961
1698655260304,1956
1698655260312,1964
1698655260320,1968
1698655260328,1968
1698655260336,1973
1698655260344,1982
1698655260352,1979
1698655260360,1970
1698655260368,1967
1698655260376,1961
1698655260384,1953
1698655260392,1937
1698655260400,1933
1698655260408,1904
1698655260416,1887
1698655260424,1872
1698655260432,1845
1698655260440,1840
1698655260448,1808
1698655260456,1787
1698655260464,1773
1698655260472,1746
1698655260480,1739
1698655260488,1725
1698655260496,1712
1698655260504,1711
1698655260512,1695
1698655260520,1690
1698655260528,1694
1698655260536,1703
1698655260544,1713
1698655260552,1733
1698655260560,1744
1698655260568,1769
1698655260576,1787
1698655260584,1807
1698655260592,1846
1698655260600,1871
1698655260608,1904
1698655260616,1923
1698655260624,1943
1698655260632,1984
1698655260640,2006
1698655260648,2037
1698655260656,2047
1698655260664,2065
1698655260672,2087
1698655260680,2096
1698655260688,2110
1698655260696,2112
1698655260704,2113
1698655260712,2101
1698655260720,2099
1698655260728,2091
1698655260736,2080
1698655260744,2078
1698655260752,2055
1698655260760,2034
1698655260768,2011
1698655260776,2000
1698655260784,1985
1698655260792,1974
1698655260800,1968
1698655260808,1949
1698655260816,1939
1698655260824,1936
1698655260832,1935
1698655260840,1938
1698655260848,1945
1698655260856,1942
1698655260864,1950
1698655260872,1965
1698655260880,1970
1698655260888,1999
1698655260896,2005
1698655260904,2019
1698655260912,2033
1698655260920,2062
1698655260928,2070
1698655260936,2079
1698655260944,2096
1698655260952,2110
1698655260960,2111
1698655260968,2118
1698655260976,2128
1698655260984,2128
1698655260992,2134
1698655261000,2139
1698655261008,2131
1698655261016,2128
1698655261024,2129
1698655261032,2127
1698655261040,2129
1698655261048,2127
1698655261056,2113
1698655261064,2112
1698655261072,2108
1698655261080,2105
1698655261088,2099
1698655261096,2097
1698655261104,2093
1698655261112,2089
1698655261120,2087
1698655261128,2085
1698655261136,2081
1698655261144,2070
1698655261152,2062
1698655261160,2058
1698655261168,2046
1698655261176,2045
1698655261184,2041
1698655261192,2029
1698655261200,2027
1698655261208,2012
1698655261216,2006
1698655261224,2002
1698655261232,1997
1698655261240,1987
1698655261248,1983
1698655261256,1982
1698655261264,1974
1698655261272,1977
1698655261280,1974
1698655261288,1958
1698655261296,1949
1698655261304,1940
1698655261312,1922
1698655261320,1915
1698655261328,1894
1698655261336,1888
1698655261344,1870
1698655261352,1842
1698655261360,1830
1698655261368,1798
1698655261376,1791
1698655261384,1783
1698655261392,1759
1698655261400,1745
1698655261408,1729
1698655261416,1719
1698655261424,1720
1698655261432,1712
1698655261440,1701
1698655261448,1703
1698655261456,1707
1698655261464,1711
1698655261472,1729
1698655261480,1742
1698655261488,1762
1698655261496,1776
1698655261504,1798
1698655261512,1838
1698655261520,1856
1698655261528,1899
1698655261536,1940
1698655261544,1950
1698655261552,1993
1698655261560,2015
1698655261568,2062
1698655261576,2078
1698655261584,2097
1698655261592,2117
1698655261600,2128
1698655261608,2143
1698655261616,2149
1698655261624,2158
1698655261632,2145
1698655261640,2142
1698655261648,2128
1698655261656,2117
1698655261664,2106
1698655261672,2093
1698655261680,2077
1698655261688,2038
1698655261696,2019
1698655261704,2002
1698655261712,1979
1698655261720,1965
1698655261728,1946
1698655261736,1927
1698655261744,1915
1698655261752,1903
1698655261760,1892
1698655261768,1885
1698655261776,1889
1698655261784,1886
1698655261792,1882
1698655261800,1887
1698655261808,1890
1698655261816,1895
1698655261824,1904
1698655261832,1914
1698655261840,1911
1698655261848,1920
1698655261856,1927
1698655261864,1931
1698655261872,1936
1698655261880,1942
1698655261888,1937
1698655261896,1939
1698655261904,1940
1698655261912,1941
1698655261920,1936
1698655261928,1936
1698655261936,1933
1698655261944,1919
1698655261952,1915
1698655261960,1911
1698655261968,1904
1698655261976,1904
1698655261984,1900
1698655261992,1889
