time,value
1698656454704,2411
1698656454712,2443
1698656454720,2459
1698656454728,2471
1698656454736,2509
1698656454744,2520
1698656454752,2530
1698656454760,2553
1698656454768,2575
1698656454776,2599
1698656454784,2619
1698656454792,2627
1698656454800,2643
1698656454808,2656
1698656454816,2678
1698656454824,2684
1698656454832,2704
1698656454840,2705
1698656454848,2704
1698656454856,2704
1698656454864,2704
1698656454872,2703
1698656454880,2701
1698656454888,2694
1698656454896,2670
1698656454904,2655
1698656454912,2646
1698656454920,2624
1698656454928,2614
1698656454936,2603
1698656454944,2592
1698656454952,2576
1698656454960,2550
1698656454968,2544
1698656454976,2533
1698656454984,2534
1698656454992,2529
1698656455000,2514
1698656455008,2512
1698656455016,2506
1698656455024,2506
1698656455032,2501
1698656455040,2499
1698656455048,2491
1698656455056,2479
1698656455064,2479
1698656455072,2473
1698656455080,2461
1698656455088,2458
1698656455096,2438
1698656455104,2430
1698656455112,2413
1698656455120,2403
1698656455128,2385
1698656455136,2383
1698656455144,2374
1698656455152,2363
1698656455160,2353
1698656455168,2351
1698656455176,2340
1698656455184,2337
1698656455192,2331
1698656455200,2320
1698656455208,2320
1698656455216,2308
1698656455224,2304
1698656455232,2291
1698656455240,2287
1698656455248,2278
1698656455256,2263
1698656455264,2256
1698656455272,2247
1698656455280,2240
1698656455288,2237
1698656455296,2227
1698656455304,2224
1698656455312,2217
1698656455320,2213
1698656455328,2211
1698656455336,2205
1698656455344,2206
1698656455352,2206
1698656455360,2203
1698656455368,2201
1698656455376,2198
1698656455384,2197
1698656455392,2192
1698656455400,2191
1698656455408,2191
1698656455416,2183
1698656455424,2181
1698656455432,2176
1698656455440,2172
1698656455448,2170
1698656455456,2163
1698656455464,2161
1698656455472,2158
1698656455480,2155
1698656455488,2153
1698656455496,2150
1698656455504,2149
1698656455512,2160
1698656455520,2158
1698656455528,2160
1698656455536,2176
1698656455544,2173
1698656455552,2186
1698656455560,2192
1698656455568,2194
1698656455576,2202
1698656455584,2207
1698656455592,2209
1698656455600,2211
1698656455608,2210
1698656455616,2207
1698656455624,2207
1698656455632,2211
1698656455640,2206
1698656455648,2199
1698656455656,2192
1698656455664,2193
1698656455672,2185
1698656455680,2190
1698656455688,2183
1698656455696,2171
1698656455704,2166
1698656455712,2155
1698656455720,2147
1698656455728,2146
1698656455736,2141
1698656455744,2132
1698656455752,2112
1698656455760,2108
1698656455768,2098
1698656455776,2086
1698656455784,2083
1698656455792,2067
1698656455800,2053
1698656455808,2041
1698656455816,2027
1698656455824,2017
1698656455832,2007
1698656455840,2000
1698656455848,1986
1698656455856,1974
1698656455864,1968
1698656455872,1951
1698656455880,1953
1698656455888,1948
1698656455896,1931
1698656455904,1923
1698656455912,1916
1698656455920,1915
1698656455928,1911
1698656455936,1910
1698656455944,1906
1698656455952,1902
1698656455960,1899
1698656455968,1896
1698656455976,1894
1698656455984,1898
1698656455992,1897
1698656456000,1893
1698656456008,1894
1698656456016,1895
1698656456024,1901
1698656456032,1913
1698656456040,1917
1698656456048,1918
1698656456056,1931
1698656456064,1937
1698656456072,1955
1698656456080,1969
1698656456088,1980
1698656456096,1991
1698656456104,2001
1698656456112,2020
1698656456120,2030
1698656456128,2032
1698656456136,2058
1698656456144,2063
1698656456152,2061
1698656456160,2064
1698656456168,2067
1698656456176,2071
1698656456184,2078
1698656456192,2080
1698656456200,2078
1698656456208,2080
1698656456216,2087
1698656456224,2096
1698656456232,2112
1698656456240,2118
1698656456248,2123
1698656456256,2147
1698656456264,2159
1698656456272,2180
1698656456280,2204
1698656456288,2214
1698656456296,2225
1698656456304,2240
1698656456312,2256
1698656456320,2263
1698656456328,2272
1698656456336,2285
1698656456344,2288
1698656456352,2279
1698656456360,2282
1698656456368,2275
1698656456376,2271
1698656456384,2273
1698656456392,2265
1698656456400,2255
1698656456408,2250
1698656456416,2243
1698656456424,2240
1698656456432,2240
1698656456440,2236
1698656456448,2227
1698656456456,2224
1698656456464,2224
1698656456472,2223
1698656456480,2226
1698656456488,2223
1698656456496,2213
1698656456504,2208
1698656456512,2201
1698656456520,2197
1698656456528,2192
1698656456536,2180
1698656456544,2171
1698656456552,2143
1698656456560,2131
1698656456568,2122
1698656456576,2096
1698656456584,2086
1698656456592,2061
1698656456600,2031
1698656456608,2017
1698656456616,1985
1698656456624,1970
1698656456632,1943
1698656456640,1926
1698656456648,1904
1698656456656,1877
1698656456664,1863
1698656456672,1840
1698656456680,1833
1698656456688,1819
1698656456696,1791
1698656456704,1777
1698656456712,1759
1698656456720,1747
1698656456728,1739
1698656456736,1731
1698656456744,1724
1698656456752,1710
1698656456760,1712
1698656456768,1704
1698656456776,1707
1698656456784,1712
1698656456792,1715
1698656456800,1715
1698656456808,1717
1698656456816,1726
1698656456824,1731
1698656456832,1744
1698656456840,1745
1698656456848,1744
1698656456856,1747
1698656456864,1747
1698656456872,1745
1698656456880,1745
1698656456888,1744
1698656456896,1728
1698656456904,1722
1698656456912,1708
1698656456920,1707
1698656456928,1701
1698656456936,1696
1698656456944,1689
1698656456952,1680
1698656456960,1678
1698656456968,1680
1698656456976,1679
1698656456984,1687
1698656456992,1697
1698656457000,1697
1698656457008,1700
1698656457016,1711
1698656457024,1714
1698656457032,1727
1698656457040,1733
1698656457048,1723
1698656457056,1725
1698656457064,1725
1698656457072,1713
1698656457080,1711
1698656457088,1693
1698656457096,1681
1698656457104,1674
1698656457112,1650
1698656457120,1639
1698656457128,1619
1698656457136,1610
1698656457144,1605
1698656457152,1584
1698656457160,1575
1698656457168,1559
1698656457176,1552
1698656457184,1535
1698656457192,1531
1698656457200,1529
1698656457208,1519
1698656457216,1516
1698656457224,1507
1698656457232,1502
1698656457240,1499
1698656457248,1493
1698656457256,1489
1698656457264,1483
1698656457272,1477
1698656457280,1475
1698656457288,1469
1698656457296,1457
1698656457304,1453
1698656457312,1443
1698656457320,1438
1698656457328,1425
1698656457336,1420
1698656457344,1406
1698656457352,1401
1698656457360,1392
1698656457368,1383
1698656457376,1377
1698656457384,1374
1698656457392,1373
1698656457400,1365
1698656457408,1360
1698656457416,1360
1698656457424,1360
1698656457432,1360
1698656457440,1363
1698656457448,1371
1698656457456,1375
1698656457464,1383
1698656457472,1392
1698656457480,1408
1698656457488,1424
1698656457496,1431
1698656457504,1445
1698656457512,1461
1698656457520,1473
1698656457528,1490
1698656457536,1501
1698656457544,1509
1698656457552,1522
1698656457560,1527
1698656457568,1547
1698656457576,1550
1698656457584,1552
1698656457592,1563
1698656457600,1564
1698656457608,1584
1698656457616,1591
1698656457624,1604
1698656457632,1634
1698656457640,1651
1698656457648,1682
1698656457656,1702
1698656457664,1727
1698656457672,1776
1698656457680,1810
1698656457688,1860
1698656457696,1894
1698656457704,1927
1698656457712,1988
1698656457720,2026
1698656457728,2097
1698656457736,2128
1698656457744,2161
1698656457752,2213
1698656457760,2242
1698656457768,2289
1698656457776,2316
1698656457784,2347
1698656457792,2374
1698656457800,2391
1698656457808,2421
1698656457816,2435
1698656457824,2448
1698656457832,2478
1698656457840,2489
1698656457848,2502
1698656457856,2521
1698656457864,2522
1698656457872,2538
1698656457880,2555
1698656457888,2576
1698656457896,2579
1698656457904,2587
1698656457912,2601
1698656457920,2605
1698656457928,2622
1698656457936,2622
1698656457944,2624
1698656457952,2613
1698656457960,2608
1698656457968,2597
1698656457976,2591
1698656457984,2589
1698656457992,2569
1698656458000,2544
1698656458008,2519
1698656458016,2502
1698656458024,2492
1698656458032,2475
1698656458040,2459
1698656458048,2427
1698656458056,2414
1698656458064,2401
1698656458072,2379
1698656458080,2375
1698656458088,2358
1698656458096,2345
1698656458104,2339
1698656458112,2323
1698656458120,2312
1698656458128,2318
1698656458136,2313
1698656458144,2307
1698656458152,2293
1698656458160,2288
1698656458168,2285
1698656458176,2283
1698656458184,2285
1698656458192,2284
1698656458200,2277
1698656458208,2279
1698656458216,2279
1698656458224,2282
1698656458232,2290
1698656458240,2293
1698656458248,2299
1698656458256,2302
1698656458264,2310
1698656458272,2320
1698656458280,2336
1698656458288,2347
1698656458296,2343
1698656458304,2350
1698656458312,2362
1698656458320,2370
1698656458328,2385
1698656458336,2384
1698656458344,2400
1698656458352,2406
1698656458360,2410
1698656458368,2416
1698656458376,2422
1698656458384,2435
1698656458392,2439
1698656458400,2438
1698656458408,2446
1698656458416,2448
1698656458424,2451
1698656458432,2473
1698656458440,2478
1698656458448,2481
1698656458456,2491
1698656458464,2495
1698656458472,2506
1698656458480,2517
1698656458488,2523
1698656458496,2515
1698656458504,2518
1698656458512,2514
1698656458520,2514
1698656458528,2513
1698656458536,2509
1698656458544,2501
1698656458552,2480
1698656458560,2475
1698656458568,2455
1698656458576,2448
1698656458584,2435
1698656458592,2426
1698656458600,2410
1698656458608,2385
1698656458616,2381
1698656458624,2367
1698656458632,2352
1698656458640,2338
1698656458648,2310
1698656458656,2298
1698656458664,2288
1698656458672,2263
1698656458680,2266
1698656458688,2234
1698656458696,2215
1698656458704,2203
1698656458712,2177
1698656458720,2161
1698656458728,2144
1698656458736,2128
1698656458744,2117
1698656458752,2086
1698656458760,2074
1698656458768,2043
1698656458776,2032
1698656458784,2029
1698656458792,2005
1698656458800,1991
1698656458808,1971
1698656458816,1968
1698656458824,1959
1698656458832,1952
1698656458840,1946
1698656458848,1930
1698656458856,1923
1698656458864,1919
1698656458872,1906
1698656458880,1905
1698656458888,1899
1698656458896,1886
1698656458904,1883
1698656458912,1875
1698656458920,1875
1698656458928,1883
1698656458936,1883
1698656458944,1889
1698656458952,1889
1698656458960,1897
1698656458968,1906
1698656458976,1915
1698656458984,1939
1698656458992,1953
1698656459000,1957
1698656459008,1969
1698656459016,1990
1698656459024,2000
1698656459032,2023
1698656459040,2032
1698656459048,2035
1698656459056,2047
1698656459064,2059
1698656459072,2065
1698656459080,2076
1698656459088,2079
1698656459096,2080
1698656459104,2083
1698656459112,2084
1698656459120,2094
1698656459128,2093
1698656459136,2110
1698656459144,2117
1698656459152,2131
1698656459160,2135
1698656459168,2151
1698656459176,2162
1698656459184,2178
1698656459192,2189
1698656459200,2186
1698656459208,2189
1698656459216,2189
1698656459224,2183
1698656459232,2182
1698656459240,2175
1698656459248,2160
1698656459256,2144
1698656459264,2138
1698656459272,2125
1698656459280,2128
1698656459288,2123
1698656459296,2113
1698656459304,2112
1698656459312,2119
1698656459320,2121
1698656459328,2123
1698656459336,2139
1698656459344,2143
1698656459352,2145
1698656459360,2149
1698656459368,2149
1698656459376,2153
1698656459384,2155
1698656459392,2141
1698656459400,2131
1698656459408,2115
1698656459416,2103
1698656459424,2097
1698656459432,2092
1698656459440,2061
1698656459448,2039
1698656459456,2017
1698656459464,2001
1698656459472,1993
1698656459480,1970
1698656459488,1965
1698656459496,1948
1698656459504,1936
1698656459512,1929
1698656459520,1923
1698656459528,1920
1698656459536,1909
1698656459544,1907
1698656459552,1905
1698656459560,1904
1698656459568,1903
1698656459576,1901
1698656459584,1898
1698656459592,1894
1698656459600,1887
1698656459608,1884
1698656459616,1872
1698656459624,1867
1698656459632,1865
1698656459640,1855
1698656459648,1854
1698656459656,1856
1698656459664,1851
1698656459672,1855
1698656459680,1859
1698656459688,1861
1698656459696,1876
1698656459704,1886
1698656459712,1910
1698656459720,1921
1698656459728,1935
1698656459736,1964
1698656459744,1968
1698656459752,1987
1698656459760,1999
1698656459768,2002
1698656459776,2015
1698656459784,2017
1698656459792,2019
1698656459800,2018
1698656459808,2017
1698656459816,2011
1698656459824,2003
1698656459832,2000
1698656459840,1994
1698656459848,1979
1698656459856,1965
1698656459864,1955
1698656459872,1944
1698656459880,1943
1698656459888,1937
1698656459896,1927
1698656459904,1926
1698656459912,1925
1698656459920,1921
1698656459928,1920
1698656459936,1923
1698656459944,1904
1698656459952,1906
1698656459960,1901
1698656459968,1895
1698656459976,1875
1698656459984,1874
1698656459992,1856
1698656460000,1839
1698656460008,1826
1698656460016,1806
1698656460024,1792
1698656460032,1775
1698656460040,1761
1698656460048,1734
1698656460056,1723
1698656460064,1713
1698656460072,1694
1698656460080,1687
1698656460088,1680
1698656460096,1655
1698656460104,1647
1698656460112,1631
1698656460120,1621
1698656460128,1615
1698656460136,1604
1698656460144,1593
1698656460152,1573
1698656460160,1563
1698656460168,1551
1698656460176,1529
1698656460184,1524
1698656460192,1509
1698656460200,1495
1698656460208,1485
1698656460216,1463
1698656460224,1462
1698656460232,1451
1698656460240,1442
1698656460248,1427
1698656460256,1418
1698656460264,1411
1698656460272,1403
1698656460280,1405
1698656460288,1405
1698656460296,1392
1698656460304,1392
1698656460312,1393
1698656460320,1392
1698656460328,1395
1698656460336,1405
1698656460344,1408
1698656460352,1407
1698656460360,1422
1698656460368,1431
1698656460376,1444
1698656460384,1466
1698656460392,1477
1698656460400,1482
1698656460408,1501
1698656460416,1514
1698656460424,1534
1698656460432,1551
1698656460440,1565
1698656460448,1577
1698656460456,1584
1698656460464,1598
1698656460472,1601
1698656460480,1610
1698656460488,1618
1698656460496,1626
1698656460504,1627
1698656460512,1633
1698656460520,1637
1698656460528,1635
1698656460536,1645
1698656460544,1648
1698656460552,1648
1698656460560,1646
1698656460568,1648
1698656460576,1650
1698656460584,1654
1698656460592,1668
1698656460600,1677
1698656460608,1681
1698656460616,1697
1698656460624,1710
1698656460632,1728
1698656460640,1738
1698656460648,1737
1698656460656,1745
1698656460664,1749
1698656460672,1749
1698656460680,1764
1698656460688,1751
1698656460696,1737
1698656460704,1730
1698656460712,1718
1698656460720,1707
1698656460728,1698
1698656460736,1681
1698656460744,1674
1698656460752,1650
1698656460760,1644
1698656460768,1635
1698656460776,1618
1698656460784,1617
1698656460792,1607
1698656460800,1598
1698656460808,1591
1698656460816,1584
1698656460824,1578
1698656460832,1573
1698656460840,1568
1698656460848,1557
1698656460856,1549
1698656460864,1535
1698656460872,1522
1698656460880,1525
1698656460888,1520
1698656460896,1498
1698656460904,1490
1698656460912,1478
1698656460920,1473
1698656460928,1463
1698656460936,1456
1698656460944,1451
1698656460952,1436
1698656460960,1430
1698656460968,1427
1698656460976,1424
1698656460984,1432
1698656460992,1438
1698656461000,1441
1698656461008,1451
1698656461016,1473
1698656461024,1487
1698656461032,1529
1698656461040,1552
1698656461048,1571
1698656461056,1617
1698656461064,1648
1698656461072,1709
1698656461080,1743
1698656461088,1776
1698656461096,1831
1698656461104,1862
1698656461112,1926
1698656461120,1959
1698656461128,1993
1698656461136,2062
1698656461144,2094
1698656461152,2137
1698656461160,2164
1698656461168,2192
1698656461176,2233
1698656461184,2263
1698656461192,2302
1698656461200,2318
1698656461208,2335
1698656461216,2374
1698656461224,2398
1698656461232,2435
1698656461240,2454
1698656461248,2483
1698656461256,2503
1698656461264,2521
1698656461272,2555
1698656461280,2577
1698656461288,2615
1698656461296,2636
1698656461304,2649
1698656461312,2681
1698656461320,2694
1698656461328,2721
1698656461336,2731
1698656461344,2751
1698656461352,2755
1698656461360,2763
1698656461368,2765
1698656461376,2768
1698656461384,2767
1698656461392,2761
1698656461400,2751
1698656461408,2739
1698656461416,2733
1698656461424,2721
1698656461432,2704
1698656461440,2693
1698656461448,2675
1698656461456,2672
1698656461464,2656
1698656461472,2647
1698656461480,2640
1698656461488,2631
1698656461496,2629
1698656461504,2618
1698656461512,2611
1698656461520,2609
1698656461528,2606
1698656461536,2601
1698656461544,2591
1698656461552,2585
1698656461560,2576
1698656461568,2558
1698656461576,2545
1698656461584,2527
1698656461592,2523
1698656461600,2507
1698656461608,2481
1698656461616,2459
1698656461624,2448
1698656461632,2442
1698656461640,2430
1698656461648,2401
1698656461656,2391
1698656461664,2374
1698656461672,2369
1698656461680,2361
1698656461688,2348
1698656461696,2340
1698656461704,2327
1698656461712,2322
1698656461720,2318
1698656461728,2309
1698656461736,2309
1698656461744,2295
1698656461752,2294
1698656461760,2291
1698656461768,2289
1698656461776,2292
1698656461784,2285
1698656461792,2304
1698656461800,2302
1698656461808,2304
1698656461816,2308
1698656461824,2311
1698656461832,2320
1698656461840,2321
1698656461848,2320
1698656461856,2321
1698656461864,2321
1698656461872,2325
1698656461880,2327
1698656461888,2323
1698656461896,2327
1698656461904,2329
1698656461912,2331
1698656461920,2334
1698656461928,2335
1698656461936,2340
1698656461944,2331
1698656461952,2334
1698656461960,2331
1698656461968,2330
1698656461976,2330
1698656461984,2334
1698656461992,2327
1698656462000,2327
1698656462008,2332
1698656462016,2334
1698656462024,2338
1698656462032,2343
1698656462040,2353
1698656462048,2351
1698656462056,2352
1698656462064,2355
1698656462072,2354
1698656462080,2359
1698656462088,2363
1698656462096,2353
1698656462104,2349
1698656462112,2339
1698656462120,2335
1698656462128,2330
1698656462136,2323
1698656462144,2320
1698656462152,2299
1698656462160,2289
1698656462168,2286
1698656462176,2272
1698656462184,2274
1698656462192,2256
1698656462200,2243
1698656462208,2235
1698656462216,2224
1698656462224,2215
1698656462232,2208
1698656462240,2198
1698656462248,2187
1698656462256,2171
1698656462264,2160
1698656462272,2144
1698656462280,2141
1698656462288,2128
1698656462296,2102
1698656462304,2096
1698656462312,2071
1698656462320,2061
1698656462328,2042
1698656462336,2026
1698656462344,2013
1698656462352,1985
1698656462360,1981
1698656462368,1971
1698656462376,1956
1698656462384,1953
1698656462392,1937
1698656462400,1930
1698656462408,1921
1698656462416,1907
1698656462424,1904
1698656462432,1899
1698656462440,1891
1698656462448,1879
1698656462456,1874
1698656462464,1872
1698656462472,1871
1698656462480,1872
1698656462488,1876
1698656462496,1874
1698656462504,1878
1698656462512,1889
1698656462520,1897
1698656462528,1904
1698656462536,1921
1698656462544,1929
1698656462552,1936
1698656462560,1943
1698656462568,1951
1698656462576,1962
1698656462584,1968
1698656462592,1978
1698656462600,1978
1698656462608,1982
1698656462616,1988
1698656462624,1988
1698656462632,2000
1698656462640,2005
1698656462648,2001
1698656462656,2010
1698656462664,2017
1698656462672,2026
1698656462680,2038
1698656462688,2045
1698656462696,2060
1698656462704,2065
1698656462712,2087
1698656462720,2101
1698656462728,2110
1698656462736,2134
1698656462744,2147
1698656462752,2160
1698656462760,2162
1698656462768,2171
1698656462776,2176
1698656462784,2186
1698656462792,2185
1698656462800,2178
1698656462808,2167
1698656462816,2160
1698656462824,2158
1698656462832,2143
1698656462840,2140
1698656462848,2131
1698656462856,2111
1698656462864,2103
1698656462872,2093
1698656462880,2083
1698656462888,2083
1698656462896,2069
1698656462904,2059
1698656462912,2045
1698656462920,2035
1698656462928,2032
1698656462936,2021
1698656462944,2027
1698656462952,2007
1698656462960,2002
1698656462968,2000
1698656462976,1985
1698656462984,1981
1698656462992,1969
1698656463000,1966
1698656463008,1946
1698656463016,1927
1698656463024,1910
1698656463032,1904
1698656463040,1894
1698656463048,1888
1698656463056,1867
1698656463064,1859
1698656463072,1847
1698656463080,1842
1698656463088,1844
1698656463096,1840
1698656463104,1831
1698656463112,1824
1698656463120,1826
1698656463128,1823
1698656463136,1829
1698656463144,1826
1698656463152,1820
1698656463160,1823
1698656463168,1823
1698656463176,1833
1698656463184,1840
1698656463192,1858
1698656463200,1865
1698656463208,1877
1698656463216,1889
1698656463224,1902
1698656463232,1919
1698656463240,1927
1698656463248,1939
1698656463256,1944
1698656463264,1948
1698656463272,1952
1698656463280,1952
1698656463288,1952
1698656463296,1949
1698656463304,1936
1698656463312,1932
1698656463320,1925
1698656463328,1911
1698656463336,1906
1698656463344,1904
1698656463352,1895
1698656463360,1887
1698656463368,1877
1698656463376,1873
1698656463384,1872
1698656463392,1876
1698656463400,1874
1698656463408,1872
1698656463416,1871
1698656463424,1890
1698656463432,1879
1698656463440,1883
1698656463448,1887
1698656463456,1889
1698656463464,1887
1698656463472,1879
1698656463480,1879
1698656463488,1861
1698656463496,1870
1698656463504,1845
1698656463512,1838
1698656463520,1826
1698656463528,1802
1698656463536,1791
1698656463544,1766
1698656463552,1754
1698656463560,1743
1698656463568,1717
1698656463576,1707
1698656463584,1681
1698656463592,1681
1698656463600,1668
1698656463608,1648
1698656463616,1642
1698656463624,1625
1698656463632,1617
1698656463640,1609
1698656463648,1600
1698656463656,1589
1698656463664,1579
1698656463672,1571
1698656463680,1563
1698656463688,1552
1698656463696,1547
1698656463704,1520
1698656463712,1511
1698656463720,1495
1698656463728,1488
1698656463736,1478
1698656463744,1465
1698656463752,1454
1698656463760,1444
1698656463768,1429
1698656463776,1424
1698656463784,1422
1698656463792,1417
1698656463800,1407
1698656463808,1404
1698656463816,1401
1698656463824,1404
1698656463832,1405
1698656463840,1403
1698656463848,1413
1698656463856,1414
1698656463864,1424
1698656463872,1427
1698656463880,1438
1698656463888,1457
1698656463896,1469
1698656463904,1479
1698656463912,1488
1698656463920,1507
1698656463928,1514
1698656463936,1527
1698656463944,1548
1698656463952,1547
1698656463960,1552
1698656463968,1556
1698656463976,1562
1698656463984,1572
1698656463992,1575
1698656464000,1577
1698656464008,1574
1698656464016,1574
1698656464024,1576
1698656464032,1578
1698656464040,1584
1698656464048,1587
1698656464056,1586
1698656464064,1590
1698656464072,1597
1698656464080,1600
1698656464088,1617
1698656464096,1627
1698656464104,1643
1698656464112,1653
1698656464120,1666
1698656464128,1692
1698656464136,1709
1698656464144,1722
1698656464152,1739
1698656464160,1744
1698656464168,1762
1698656464176,1767
1698656464184,1779
1698656464192,1778
1698656464200,1778
1698656464208,1767
1698656464216,1761
1698656464224,1744
1698656464232,1741
1698656464240,1739
1698656464248,1718
1698656464256,1712
1698656464264,1693
1698656464272,1687
1698656464280,1680
1698656464288,1674
1698656464296,1667
1698656464304,1651
1698656464312,1647
1698656464320,1646
1698656464328,1632
1698656464336,1632
1698656464344,1615
1698656464352,1607
1698656464360,1600
1698656464368,1584
1698656464376,1573
1698656464384,1559
1698656464392,1549
1698656464400,1530
1698656464408,1494
1698656464416,1490
1698656464424,1469
1698656464432,1456
1698656464440,1447
1698656464448,1419
1698656464456,1407
1698656464464,1387
1698656464472,1377
1698656464480,1369
1698656464488,1357
1698656464496,1350
1698656464504,1331
1698656464512,1328
1698656464520,1325
1698656464528,1315
1698656464536,1318
1698656464544,1312
1698656464552,1306
1698656464560,1303
1698656464568,1306
1698656464576,1311
1698656464584,1326
1698656464592,1330
1698656464600,1338
1698656464608,1350
1698656464616,1359
1698656464624,1376
1698656464632,1386
1698656464640,1404
1698656464648,1425
1698656464656,1431
1698656464664,1456
1698656464672,1470
1698656464680,1479
1698656464688,1504
1698656464696,1523
1698656464704,1554
1698656464712,1574
1698656464720,1593
1698656464728,1635
1698656464736,1663
1698656464744,1713
1698656464752,1734
1698656464760,1767
1698656464768,1824
1698656464776,1855
1698656464784,1925
1698656464792,1960
1698656464800,1995
1698656464808,2062
1698656464816,2098
1698656464824,2162
1698656464832,2198
1698656464840,2241
1698656464848,2303
1698656464856,2328
1698656464864,2383
1698656464872,2414
1698656464880,2434
1698656464888,2485
1698656464896,2506
1698656464904,2529
1698656464912,2547
1698656464920,2567
1698656464928,2591
1698656464936,2613
1698656464944,2634
1698656464952,2635
1698656464960,2645
1698656464968,2666
1698656464976,2672
1698656464984,2694
1698656464992,2701
1698656465000,2704
1698656465008,2704
1698656465016,2706
1698656465024,2710
1698656465032,2710
1698656465040,2718
1698656465048,2709
1698656465056,2701
1698656465064,2690
1698656465072,2686
1698656465080,2675
1698656465088,2665
1698656465096,2655
1698656465104,2640
1698656465112,2625
1698656465120,2619
1698656465128,2605
1698656465136,2594
1698656465144,2582
1698656465152,2551
1698656465160,2542
1698656465168,2522
1698656465176,2511
1698656465184,2501
1698656465192,2482
1698656465200,2475
1698656465208,2458
1698656465216,2449
1698656465224,2437
1698656465232,2432
1698656465240,2432
1698656465248,2421
1698656465256,2411
1698656465264,2407
1698656465272,2406
1698656465280,2401
1698656465288,2403
1698656465296,2402
1698656465304,2403
1698656465312,2407
1698656465320,2409
1698656465328,2411
1698656465336,2420
1698656465344,2420
1698656465352,2416
1698656465360,2416
1698656465368,2412
1698656465376,2412
1698656465384,2407
1698656465392,2403
1698656465400,2401
1698656465408,2394
1698656465416,2389
1698656465424,2385
1698656465432,2372
1698656465440,2384
1698656465448,2384
1698656465456,2377
1698656465464,2375
1698656465472,2375
1698656465480,2383
1698656465488,2389
1698656465496,2393
1698656465504,2390
1698656465512,2403
1698656465520,2413
1698656465528,2430
1698656465536,2441
1698656465544,2458
1698656465552,2470
1698656465560,2479
1698656465568,2494
1698656465576,2499
1698656465584,2516
1698656465592,2517
1698656465600,2519
1698656465608,2515
1698656465616,2512
1698656465624,2512
1698656465632,2505
1698656465640,2508
1698656465648,2498
1698656465656,2487
1698656465664,2480
1698656465672,2469
1698656465680,2453
1698656465688,2448
1698656465696,2443
1698656465704,2439
1698656465712,2435
1698656465720,2429
1698656465728,2428
1698656465736,2431
1698656465744,2420
1698656465752,2417
1698656465760,2416
1698656465768,2407
1698656465776,2411
1698656465784,2404
1698656465792,2398
1698656465800,2381
1698656465808,2371
1698656465816,2358
1698656465824,2349
1698656465832,2330
1698656465840,2325
1698656465848,2309
1698656465856,2289
1698656465864,2283
1698656465872,2268
1698656465880,2255
1698656465888,2251
1698656465896,2229
1698656465904,2224
1698656465912,2217
1698656465920,2204
1698656465928,2202
1698656465936,2183
1698656465944,2177
1698656465952,2173
1698656465960,2160
1698656465968,2154
1698656465976,2147
1698656465984,2146
1698656465992,2142
1698656466000,2128
1698656466008,2128
1698656466016,2123
1698656466024,2121
1698656466032,2125
1698656466040,2114
1698656466048,2115
1698656466056,2114
1698656466064,2113
1698656466072,2111
1698656466080,2109
1698656466088,2112
1698656466096,2099
1698656466104,2097
1698656466112,2096
1698656466120,2091
1698656466128,2096
1698656466136,2087
1698656466144,2079
1698656466152,2077
1698656466160,2069
1698656466168,2069
1698656466176,2074
1698656466184,2067
1698656466192,2073
1698656466200,2067
1698656466208,2068
1698656466216,2075
1698656466224,2077
1698656466232,2089
1698656466240,2097
1698656466248,2097
1698656466256,2115
1698656466264,2121
1698656466272,2127
1698656466280,2146
1698656466288,2146
1698656466296,2156
1698656466304,2159
1698656466312,2160
1698656466320,2161
1698656466328,2169
1698656466336,2162
1698656466344,2154
1698656466352,2151
1698656466360,2147
1698656466368,2140
1698656466376,2142
1698656466384,2137
1698656466392,2128
1698656466400,2123
1698656466408,2118
1698656466416,2112
1698656466424,2111
1698656466432,2112
1698656466440,2109
1698656466448,2098
1698656466456,2091
1698656466464,2083
1698656466472,2078
1698656466480,2070
1698656466488,2064
1698656466496,2037
1698656466504,2031
1698656466512,2021
1698656466520,2006
1698656466528,2000
1698656466536,1986
1698656466544,1972
1698656466552,1966
1698656466560,1950
1698656466568,1942
1698656466576,1936
1698656466584,1927
1698656466592,1921
1698656466600,1904
1698656466608,1901
1698656466616,1894
1698656466624,1891
1698656466632,1899
1698656466640,1891
1698656466648,1883
1698656466656,1881
1698656466664,1878
1698656466672,1873
1698656466680,1882
1698656466688,1876
1698656466696,1871
1698656466704,1872
1698656466712,1873
1698656466720,1877
1698656466728,1889
1698656466736,1894
1698656466744,1890
1698656466752,1895
1698656466760,1906
1698656466768,1914
1698656466776,1934
1698656466784,1937
1698656466792,1945
1698656466800,1951
1698656466808,1959
1698656466816,1968
1698656466824,1969
1698656466832,1982
1698656466840,1991
1698656466848,1994
1698656466856,1997
1698656466864,2000
1698656466872,2001
1698656466880,2011
1698656466888,2011
1698656466896,2003
1698656466904,2003
1698656466912,2003
1698656466920,1997
1698656466928,2003
1698656466936,2000
1698656466944,1995
1698656466952,1994
1698656466960,1998
1698656466968,2000
1698656466976,2005
1698656466984,2005
1698656466992,2003
1698656467000,1998
1698656467008,1996
1698656467016,1975
1698656467024,1979
1698656467032,1977
1698656467040,1957
1698656467048,1938
1698656467056,1915
1698656467064,1901
1698656467072,1883
1698656467080,1855
1698656467088,1840
1698656467096,1802
1698656467104,1787
1698656467112,1759
1698656467120,1744
1698656467128,1738
1698656467136,1713
