time,value
1698739993424,2128
1698739993432,2111
1698739993440,2079
1698739993448,2069
1698739993456,2055
1698739993464,2042
1698739993472,2029
1698739993480,2013
1698739993488,2009
1698739993496,2000
1698739993504,1999
1698739993512,1993
1698739993520,2001
1698739993528,2001
1698739993536,2000
1698739993544,2005
1698739993552,2016
1698739993560,2031
1698739993568,2032
1698739993576,2035
1698739993584,2039
1698739993592,2037
1698739993600,2035
1698739993608,2032
1698739993616,2026
1698739993624,2027
1698739993632,2017
1698739993640,2006
1698739993648,2002
1698739993656,1994
1698739993664,1990
1698739993672,1987
1698739993680,1973
1698739993688,1968
1698739993696,1950
1698739993704,1941
1698739993712,1935
1698739993720,1931
1698739993728,1929
1698739993736,1913
1698739993744,1911
1698739993752,1904
1698739993760,1900
1698739993768,1887
1698739993776,1877
1698739993784,1870
1698739993792,1846
1698739993800,1839
1698739993808,1818
1698739993816,1809
1698739993824,1811
1698739993832,1806
1698739993840,1799
1698739993848,1797
1698739993856,1797
1698739993864,1799
1698739993872,1802
1698739993880,1796
1698739993888,1776
1698739993896,1766
1698739993904,1757
1698739993912,1743
1698739993920,1734
1698739993928,1733
1698739993936,1727
1698739993944,1725
1698739993952,1735
1698739993960,1738
1698739993968,1753
1698739993976,1776
1698739993984,1786
1698739993992,1803
1698739994000,1813
1698739994008,1839
1698739994016,1862
1698739994024,1872
1698739994032,1903
1698739994040,1904
1698739994048,1921
1698739994056,1937
1698739994064,1946
1698739994072,1970
1698739994080,1978
1698739994088,1985
1698739994096,2002
1698739994104,2007
1698739994112,2026
1698739994120,2034
1698739994128,2058
1698739994136,2061
1698739994144,2065
1698739994152,2077
1698739994160,2078
1698739994168,2082
1698739994176,2094
1698739994184,2096
1698739994192,2086
1698739994200,2082
1698739994208,2078
1698739994216,2071
1698739994224,2077
1698739994232,2070
1698739994240,2054
1698739994248,2042
1698739994256,2035
1698739994264,2030
1698739994272,2027
1698739994280,2023
1698739994288,2005
1698739994296,1996
1698739994304,1995
1698739994312,1990
1698739994320,1989
1698739994328,1995
1698739994336,1987
1698739994344,1993
1698739994352,1999
1698739994360,2003
1698739994368,2011
1698739994376,2027
1698739994384,2031
1698739994392,2028
1698739994400,2027
1698739994408,2034
1698739994416,2032
1698739994424,2042
1698739994432,2043
1698739994440,2033
1698739994448,2034
1698739994456,2034
1698739994464,2035
1698739994472,2044
1698739994480,2042
1698739994488,2034
1698739994496,2032
1698739994504,2031
1698739994512,2021
1698739994520,2021
1698739994528,2022
1698739994536,2001
1698739994544,2001
1698739994552,1998
1698739994560,1995
1698739994568,1994
1698739994576,1999
1698739994584,1999
1698739994592,1987
1698739994600,1989
1698739994608,1982
1698739994616,1974
1698739994624,1979
1698739994632,1965
1698739994640,1947
1698739994648,1927
1698739994656,1911
1698739994664,1904
1698739994672,1903
1698739994680,1898
1698739994688,1877
1698739994696,1877
1698739994704,1873
1698739994712,1869
1698739994720,1869
1698739994728,1863
1698739994736,1840
1698739994744,1831
1698739994752,1815
1698739994760,1803
1698739994768,1793
1698739994776,1791
1698739994784,1790
1698739994792,1783
1698739994800,1791
1698739994808,1801
1698739994816,1817
1698739994824,1834
1698739994832,1851
1698739994840,1853
1698739994848,1873
1698739994856,1895
1698739994864,1904
1698739994872,1937
1698739994880,1938
1698739994888,1949
1698739994896,1968
1698739994904,1974
1698739994912,1987
1698739994920,1995
1698739994928,2010
1698739994936,2011
1698739994944,2018
1698739994952,2031
1698739994960,2032
1698739994968,2039
1698739994976,2064
1698739994984,2067
1698739994992,2071
1698739995000,2085
1698739995008,2085
1698739995016,2087
1698739995024,2101
1698739995032,2099
1698739995040,2092
1698739995048,2082
1698739995056,2069
1698739995064,2057
1698739995072,2039
1698739995080,2032
1698739995088,2014
1698739995096,1997
1698739995104,1991
1698739995112,1974
1698739995120,1971
1698739995128,1969
1698739995136,1955
1698739995144,1951
1698739995152,1947
1698739995160,1947
1698739995168,1943
1698739995176,1948
1698739995184,1949
1698739995192,1958
1698739995200,1961
1698739995208,1966
1698739995216,1971
1698739995224,1975
1698739995232,1985
1698739995240,1979
1698739995248,1975
1698739995256,1970
1698739995264,1968
1698739995272,1962
1698739995280,1959
1698739995288,1952
1698739995296,1952
1698739995304,1949
1698739995312,1941
1698739995320,1941
1698739995328,1937
1698739995336,1942
1698739995344,1929
1698739995352,1919
1698739995360,1911
1698739995368,1904
1698739995376,1899
1698739995384,1893
1698739995392,1891
1698739995400,1891
1698739995408,1894
1698739995416,1899
1698739995424,1903
1698739995432,1909
1698739995440,1907
1698739995448,1904
1698739995456,1904
1698739995464,1903
1698739995472,1897
1698739995480,1892
1698739995488,1889
1698739995496,1890
1698739995504,1890
1698739995512,1895
1698739995520,1897
1698739995528,1911
1698739995536,1917
1698739995544,1914
1698739995552,1918
1698739995560,1921
1698739995568,1923
1698739995576,1925
1698739995584,1924
1698739995592,1917
1698739995600,1905
1698739995608,1901
1698739995616,1898
1698739995624,1903
1698739995632,1904
1698739995640,1904
1698739995648,1919
1698739995656,1927
1698739995664,1952
1698739995672,1968
1698739995680,1987
1698739995688,2014
1698739995696,2026
1698739995704,2047
1698739995712,2064
1698739995720,2079
1698739995728,2103
1698739995736,2109
1698739995744,2113
1698739995752,2125
1698739995760,2133
1698739995768,2149
1698739995776,2163
1698739995784,2163
1698739995792,2166
1698739995800,2176
1698739995808,2182
1698739995816,2189
1698739995824,2209
1698739995832,2211
1698739995840,2213
1698739995848,2219
1698739995856,2224
1698739995864,2224
1698739995872,2225
1698739995880,2231
1698739995888,2211
1698739995896,2206
1698739995904,2190
1698739995912,2179
1698739995920,2161
1698739995928,2150
1698739995936,2139
1698739995944,2115
1698739995952,2107
1698739995960,2093
1698739995968,2081
1698739995976,2089
1698739995984,2073
1698739995992,2070
1698739996000,2070
1698739996008,2074
1698739996016,2077
1698739996024,2096
1698739996032,2095
1698739996040,2096
1698739996048,2106
1698739996056,2107
1698739996064,2112
1698739996072,2113
1698739996080,2119
1698739996088,2113
1698739996096,2112
1698739996104,2113
1698739996112,2112
1698739996120,2112
1698739996128,2120
1698739996136,2119
1698739996144,2112
1698739996152,2107
1698739996160,2100
1698739996168,2094
1698739996176,2096
1698739996184,2086
1698739996192,2073
1698739996200,2064
1698739996208,2047
1698739996216,2046
1698739996224,2046
1698739996232,2047
1698739996240,2035
1698739996248,2037
1698739996256,2039
1698739996264,2039
1698739996272,2041
1698739996280,2058
1698739996288,2035
1698739996296,2032
1698739996304,2027
1698739996312,2018
1698739996320,2006
1698739996328,1999
1698739996336,1989
1698739996344,1973
1698739996352,1968
1698739996360,1967
1698739996368,1968
1698739996376,1974
1698739996384,1981
1698739996392,1973
1698739996400,1979
1698739996408,1977
1698739996416,1973
1698739996424,1968
1698739996432,1962
1698739996440,1938
1698739996448,1923
1698739996456,1920
1698739996464,1910
1698739996472,1911
1698739996480,1926
1698739996488,1935
1698739996496,1943
1698739996504,1968
1698739996512,1984
1698739996520,2011
1698739996528,2047
1698739996536,2065
1698739996544,2089
1698739996552,2099
1698739996560,2127
1698739996568,2149
1698739996576,2169
1698739996584,2194
1698739996592,2204
1698739996600,2234
1698739996608,2258
1698739996616,2275
1698739996624,2309
1698739996632,2321
1698739996640,2337
1698739996648,2359
1698739996656,2369
1698739996664,2391
1698739996672,2401
1698739996680,2431
1698739996688,2435
1698739996696,2445
1698739996704,2453
1698739996712,2451
1698739996720,2454
1698739996728,2459
1698739996736,2454
1698739996744,2438
1698739996752,2433
1698739996760,2422
1698739996768,2406
1698739996776,2411
1698739996784,2397
1698739996792,2384
1698739996800,2371
1698739996808,2365
1698739996816,2358
1698739996824,2363
1698739996832,2358
1698739996840,2349
1698739996848,2350
1698739996856,2352
1698739996864,2351
1698739996872,2357
1698739996880,2369
1698739996888,2362
1698739996896,2363
1698739996904,2363
1698739996912,2364
1698739996920,2362
1698739996928,2369
1698739996936,2368
1698739996944,2360
1698739996952,2361
1698739996960,2359
1698739996968,2358
1698739996976,2351
1698739996984,2363
1698739996992,2352
1698739997000,2351
1698739997008,2346
1698739997016,2342
1698739997024,2347
1698739997032,2343
1698739997040,2330
1698739997048,2326
1698739997056,2323
1698739997064,2319
1698739997072,2320
1698739997080,2325
1698739997088,2315
1698739997096,2310
1698739997104,2307
1698739997112,2295
1698739997120,2293
1698739997128,2288
1698739997136,2283
1698739997144,2263
1698739997152,2259
1698739997160,2254
1698739997168,2243
1698739997176,2239
1698739997184,2245
1698739997192,2233
1698739997200,2225
1698739997208,2224
1698739997216,2218
1698739997224,2205
1698739997232,2195
1698739997240,2176
1698739997248,2157
1698739997256,2142
1698739997264,2112
1698739997272,2107
1698739997280,2095
1698739997288,2067
1698739997296,2064
1698739997304,2065
1698739997312,2065
1698739997320,2074
1698739997328,2086
1698739997336,2095
1698739997344,2108
1698739997352,2113
1698739997360,2128
1698739997368,2141
1698739997376,2149
1698739997384,2170
1698739997392,2167
1698739997400,2186
1698739997408,2205
1698739997416,2215
1698739997424,2234
1698739997432,2240
1698739997440,2256
1698739997448,2273
1698739997456,2279
1698739997464,2288
1698739997472,2292
1698739997480,2294
1698739997488,2294
1698739997496,2298
1698739997504,2301
1698739997512,2297
1698739997520,2294
1698739997528,2289
1698739997536,2288
1698739997544,2279
1698739997552,2277
1698739997560,2265
1698739997568,2254
1698739997576,2244
1698739997584,2230
1698739997592,2224
1698739997600,2203
1698739997608,2188
1698739997616,2175
1698739997624,2155
1698739997632,2143
1698739997640,2128
1698739997648,2114
1698739997656,2112
1698739997664,2103
1698739997672,2101
1698739997680,2112
1698739997688,2111
1698739997696,2110
1698739997704,2113
1698739997712,2113
1698739997720,2113
1698739997728,2118
1698739997736,2122
1698739997744,2112
1698739997752,2112
1698739997760,2108
1698739997768,2107
1698739997776,2103
1698739997784,2112
1698739997792,2099
1698739997800,2097
1698739997808,2093
1698739997816,2086
1698739997824,2085
1698739997832,2071
1698739997840,2064
1698739997848,2047
1698739997856,2040
1698739997864,2032
1698739997872,2031
1698739997880,2028
1698739997888,2014
1698739997896,2011
1698739997904,2005
1698739997912,2006
1698739997920,2000
1698739997928,1999
1698739997936,1983
1698739997944,1970
1698739997952,1968
1698739997960,1954
1698739997968,1941
1698739997976,1937
1698739997984,1934
1698739997992,1921
1698739998000,1919
1698739998008,1917
1698739998016,1915
1698739998024,1911
1698739998032,1915
1698739998040,1902
1698739998048,1894
1698739998056,1885
1698739998064,1872
1698739998072,1863
1698739998080,1854
1698739998088,1829
1698739998096,1824
1698739998104,1821
1698739998112,1821
1698739998120,1822
1698739998128,1840
1698739998136,1842
1698739998144,1854
1698739998152,1861
1698739998160,1875
1698739998168,1888
1698739998176,1895
1698739998184,1911
1698739998192,1903
1698739998200,1911
1698739998208,1915
1698739998216,1923
1698739998224,1933
1698739998232,1945
1698739998240,1955
1698739998248,1968
1698739998256,1981
1698739998264,1996
1698739998272,2003
1698739998280,2025
1698739998288,2026
1698739998296,2031
1698739998304,2039
1698739998312,2043
1698739998320,2046
1698739998328,2059
1698739998336,2057
1698739998344,2039
1698739998352,2037
1698739998360,2029
1698739998368,2016
1698739998376,2021
1698739998384,2007
1698739998392,1998
1698739998400,1989
1698739998408,1980
1698739998416,1979
1698739998424,1968
1698739998432,1971
1698739998440,1957
1698739998448,1958
1698739998456,1947
1698739998464,1939
1698739998472,1937
1698739998480,1946
1698739998488,1939
1698739998496,1939
1698739998504,1949
1698739998512,1951
1698739998520,1963
1698739998528,1978
1698739998536,1981
1698739998544,1983
1698739998552,1983
1698739998560,1990
1698739998568,1995
1698739998576,2001
1698739998584,2002
1698739998592,1994
1698739998600,2000
1698739998608,2002
1698739998616,2005
1698739998624,2015
1698739998632,2014
1698739998640,2011
1698739998648,2007
1698739998656,2008
1698739998664,2009
1698739998672,2009
1698739998680,2015
1698739998688,2000
1698739998696,1999
1698739998704,1997
1698739998712,1997
1698739998720,1995
1698739998728,2000
1698739998736,2000
1698739998744,1996
1698739998752,1995
1698739998760,1995
1698739998768,1987
1698739998776,1983
1698739998784,1974
1698739998792,1959
1698739998800,1943
1698739998808,1925
1698739998816,1916
1698739998824,1909
1698739998832,1905
1698739998840,1887
1698739998848,1878
1698739998856,1876
1698739998864,1871
1698739998872,1866
1698739998880,1862
1698739998888,1838
1698739998896,1827
1698739998904,1811
1698739998912,1806
1698739998920,1787
1698739998928,1783
1698739998936,1776
1698739998944,1774
1698739998952,1773
1698739998960,1779
1698739998968,1794
1698739998976,1807
1698739998984,1824
1698739998992,1824
1698739999000,1842
1698739999008,1865
1698739999016,1872
1698739999024,1892
1698739999032,1913
1698739999040,1925
1698739999048,1945
1698739999056,1956
1698739999064,1973
1698739999072,1983
1698739999080,2005
1698739999088,2011
1698739999096,2019
1698739999104,2031
1698739999112,2038
1698739999120,2047
1698739999128,2073
1698739999136,2078
1698739999144,2082
1698739999152,2085
1698739999160,2096
1698739999168,2097
1698739999176,2109
1698739999184,2102
1698739999192,2099
1698739999200,2096
1698739999208,2089
1698739999216,2086
1698739999224,2075
1698739999232,2075
1698739999240,2047
1698739999248,2033
1698739999256,2029
1698739999264,2009
1698739999272,2002
1698739999280,1990
1698739999288,1981
1698739999296,1981
1698739999304,1973
1698739999312,1971
1698739999320,1978
1698739999328,1992
1698739999336,1994
1698739999344,1997
1698739999352,2005
1698739999360,2015
1698739999368,2032
1698739999376,2036
1698739999384,2059
1698739999392,2061
1698739999400,2069
1698739999408,2080
1698739999416,2085
1698739999424,2089
1698739999432,2099
1698739999440,2099
1698739999448,2101
1698739999456,2108
1698739999464,2109
1698739999472,2113
1698739999480,2115
1698739999488,2118
1698739999496,2121
1698739999504,2119
1698739999512,2118
1698739999520,2112
1698739999528,2110
1698739999536,2112
1698739999544,2098
1698739999552,2096
1698739999560,2095
1698739999568,2092
1698739999576,2094
1698739999584,2093
1698739999592,2093
1698739999600,2090
1698739999608,2082
1698739999616,2078
1698739999624,2064
1698739999632,2064
1698739999640,2039
1698739999648,2030
1698739999656,2020
1698739999664,2005
1698739999672,2015
1698739999680,2027
1698739999688,2026
1698739999696,2031
1698739999704,2035
1698739999712,2037
1698739999720,2038
1698739999728,2042
1698739999736,2032
1698739999744,2019
1698739999752,2017
1698739999760,2006
1698739999768,2000
1698739999776,1998
1698739999784,2007
1698739999792,2005
1698739999800,2017
1698739999808,2032
1698739999816,2037
1698739999824,2067
1698739999832,2075
1698739999840,2083
1698739999848,2098
1698739999856,2110
1698739999864,2123
1698739999872,2126
1698739999880,2138
1698739999888,2151
1698739999896,2154
1698739999904,2161
1698739999912,2162
1698739999920,2169
1698739999928,2180
1698739999936,2177
