time,value
1698740053856,1853
1698740053864,1835
1698740053872,1793
1698740053880,1776
1698740053888,1763
1698740053896,1742
1698740053904,1728
1698740053912,1723
1698740053920,1712
1698740053928,1703
1698740053936,1691
1698740053944,1683
1698740053952,1669
1698740053960,1665
1698740053968,1655
1698740053976,1633
1698740053984,1618
1698740053992,1600
1698740054000,1588
1698740054008,1585
1698740054016,1568
1698740054024,1557
1698740054032,1549
1698740054040,1551
1698740054048,1546
1698740054056,1549
1698740054064,1552
1698740054072,1555
1698740054080,1553
1698740054088,1552
1698740054096,1550
1698740054104,1552
1698740054112,1520
1698740054120,1506
1698740054128,1488
1698740054136,1456
1698740054144,1435
1698740054152,1401
1698740054160,1387
1698740054168,1366
1698740054176,1327
1698740054184,1314
1698740054192,1291
1698740054200,1278
1698740054208,1271
1698740054216,1253
1698740054224,1247
1698740054232,1243
1698740054240,1243
1698740054248,1253
1698740054256,1264
1698740054264,1285
1698740054272,1287
1698740054280,1296
1698740054288,1296
1698740054296,1294
1698740054304,1275
1698740054312,1261
1698740054320,1229
1698740054328,1168
1698740054336,1132
1698740054344,1089
1698740054352,1002
1698740054360,907
1698740054368,858
1698740054376,813
1698740054384,768
1698740054392,701
1698740054400,675
1698740054408,650
1698740054416,640
1698740054424,638
1698740054432,656
1698740054440,669
1698740054448,700
1698740054456,720
1698740054464,753
1698740054472,774
1698740054480,791
1698740054488,826
1698740054496,837
1698740054504,861
1698740054512,877
1698740054520,882
1698740054528,906
1698740054536,915
1698740054544,939
1698740054552,953
1698740054560,968
1698740054568,994
1698740054576,1011
1698740054584,1040
1698740054592,1082
1698740054600,1105
1698740054608,1154
1698740054616,1184
1698740054624,1212
1698740054632,1255
1698740054640,1277
1698740054648,1312
1698740054656,1325
1698740054664,1335
1698740054672,1344
1698740054680,1344
1698740054688,1341
1698740054696,1335
1698740054704,1328
1698740054712,1327
1698740054720,1314
1698740054728,1314
1698740054736,1298
1698740054744,1309
1698740054752,1317
1698740054760,1317
1698740054768,1318
1698740054776,1323
1698740054784,1323
1698740054792,1328
1698740054800,1322
1698740054808,1328
1698740054816,1326
1698740054824,1322
1698740054832,1320
1698740054840,1317
1698740054848,1313
1698740054856,1317
1698740054864,1318
1698740054872,1313
1698740054880,1318
1698740054888,1327
1698740054896,1331
1698740054904,1350
1698740054912,1360
1698740054920,1364
1698740054928,1377
1698740054936,1383
1698740054944,1381
1698740054952,1387
1698740054960,1382
1698740054968,1360
1698740054976,1349
1698740054984,1342
1698740054992,1321
1698740055000,1303
1698740055008,1285
1698740055016,1273
1698740055024,1259
1698740055032,1237
1698740055040,1232
1698740055048,1216
1698740055056,1216
1698740055064,1206
1698740055072,1197
1698740055080,1194
1698740055088,1191
1698740055096,1200
1698740055104,1216
1698740055112,1225
1698740055120,1225
1698740055128,1232
1698740055136,1233
1698740055144,1229
1698740055152,1216
1698740055160,1199
1698740055168,1152
1698740055176,1126
1698740055184,1090
1698740055192,1014
1698740055200,966
1698740055208,880
1698740055216,828
1698740055224,779
1698740055232,703
1698740055240,669
1698740055248,624
1698740055256,611
1698740055264,604
1698740055272,610
1698740055280,623
1698740055288,656
1698740055296,679
1698740055304,732
1698740055312,761
1698740055320,786
1698740055328,839
1698740055336,864
1698740055344,893
1698740055352,937
1698740055360,960
1698740055368,993
1698740055376,1015
1698740055384,1061
1698740055392,1085
1698740055400,1104
1698740055408,1165
1698740055416,1198
1698740055424,1230
1698740055432,1297
1698740055440,1344
1698740055448,1426
1698740055456,1481
1698740055464,1529
1698740055472,1616
1698740055480,1662
1698740055488,1741
1698740055496,1777
1698740055504,1843
1698740055512,1872
1698740055520,1889
1698740055528,1931
1698740055536,1952
1698740055544,1968
1698740055552,2010
1698740055560,2029
1698740055568,2063
1698740055576,2080
1698740055584,2098
1698740055592,2131
1698740055600,2157
1698740055608,2192
1698740055616,2206
1698740055624,2221
1698740055632,2245
1698740055640,2256
1698740055648,2282
1698740055656,2298
1698740055664,2307
1698740055672,2320
1698740055680,2332
1698740055688,2352
1698740055696,2363
1698740055704,2391
1698740055712,2407
1698740055720,2416
1698740055728,2437
1698740055736,2454
1698740055744,2473
1698740055752,2512
1698740055760,2525
1698740055768,2543
1698740055776,2550
1698740055784,2559
1698740055792,2576
1698740055800,2581
1698740055808,2578
1698740055816,2576
1698740055824,2559
1698740055832,2555
1698740055840,2554
1698740055848,2551
1698740055856,2559
1698740055864,2567
1698740055872,2575
1698740055880,2576
1698740055888,2596
1698740055896,2607
1698740055904,2640
1698740055912,2650
1698740055920,2658
1698740055928,2695
1698740055936,2714
1698740055944,2736
1698740055952,2787
1698740055960,2804
1698740055968,2827
1698740055976,2834
1698740055984,2838
1698740055992,2832
1698740056000,2818
1698740056008,2773
1698740056016,2734
1698740056024,2685
1698740056032,2590
1698740056040,2526
1698740056048,2416
1698740056056,2368
1698740056064,2310
1698740056072,2217
1698740056080,2178
1698740056088,2131
1698740056096,2115
1698740056104,2107
1698740056112,2111
1698740056120,2121
1698740056128,2139
1698740056136,2151
1698740056144,2161
1698740056152,2189
1698740056160,2203
1698740056168,2221
1698740056176,2229
1698740056184,2238
1698740056192,2247
1698740056200,2256
1698740056208,2273
1698740056216,2286
1698740056224,2289
1698740056232,2318
1698740056240,2335
1698740056248,2381
1698740056256,2406
1698740056264,2448
1698740056272,2509
1698740056280,2542
1698740056288,2623
1698740056296,2659
1698740056304,2738
1698740056312,2767
1698740056320,2795
1698740056328,2846
1698740056336,2864
1698740056344,2880
1698740056352,2897
1698740056360,2897
1698740056368,2896
1698740056376,2893
1698740056384,2889
1698740056392,2876
1698740056400,2873
1698740056408,2864
1698740056416,2860
1698740056424,2859
1698740056432,2858
1698740056440,2859
1698740056448,2864
1698740056456,2863
1698740056464,2865
1698740056472,2865
1698740056480,2864
1698740056488,2864
1698740056496,2861
1698740056504,2864
1698740056512,2854
1698740056520,2858
1698740056528,2858
1698740056536,2853
1698740056544,2857
1698740056552,2859
1698740056560,2864
1698740056568,2870
1698740056576,2877
1698740056584,2885
1698740056592,2896
1698740056600,2899
1698740056608,2908
1698740056616,2898
1698740056624,2897
1698740056632,2880
1698740056640,2858
1698740056648,2845
1698740056656,2836
1698740056664,2822
1698740056672,2787
1698740056680,2773
1698740056688,2758
1698740056696,2752
1698740056704,2751
1698740056712,2754
1698740056720,2750
1698740056728,2766
1698740056736,2772
1698740056744,2806
1698740056752,2818
1698740056760,2844
1698740056768,2879
1698740056776,2901
1698740056784,2954
1698740056792,2982
1698740056800,3011
1698740056808,3058
1698740056816,3082
1698740056824,3088
1698740056832,3089
1698740056840,3068
1698740056848,3047
1698740056856,3022
1698740056864,2966
1698740056872,2923
1698740056880,2845
1698740056888,2803
1698740056896,2736
1698740056904,2711
1698740056912,2691
1698740056920,2673
1698740056928,2656
1698740056936,2661
1698740056944,2682
1698740056952,2699
1698740056960,2725
1698740056968,2749
1698740056976,2768
1698740056984,2800
1698740056992,2816
1698740057000,2819
1698740057008,2836
1698740057016,2835
1698740057024,2823
1698740057032,2817
1698740057040,2814
1698740057048,2800
1698740057056,2787
1698740057064,2789
1698740057072,2781
1698740057080,2778
1698740057088,2789
1698740057096,2796
1698740057104,2832
1698740057112,2845
1698740057120,2864
1698740057128,2895
1698740057136,2909
1698740057144,2944
1698740057152,2957
1698740057160,2974
1698740057168,2978
1698740057176,2977
1698740057184,2960
1698740057192,2944
1698740057200,2926
1698740057208,2885
1698740057216,2857
1698740057224,2795
1698740057232,2759
1698740057240,2732
1698740057248,2675
1698740057256,2658
1698740057264,2615
1698740057272,2587
1698740057280,2559
1698740057288,2532
1698740057296,2512
1698740057304,2491
1698740057312,2475
1698740057320,2456
1698740057328,2418
1698740057336,2384
1698740057344,2367
1698740057352,2347
1698740057360,2342
1698740057368,2307
1698740057376,2293
1698740057384,2270
1698740057392,2262
1698740057400,2247
1698740057408,2240
1698740057416,2233
1698740057424,2215
1698740057432,2207
1698740057440,2201
1698740057448,2193
1698740057456,2189
1698740057464,2174
1698740057472,2149
1698740057480,2131
1698740057488,2095
1698740057496,2065
1698740057504,2017
1698740057512,1986
1698740057520,1958
1698740057528,1895
1698740057536,1867
1698740057544,1819
1698740057552,1790
1698740057560,1755
1698740057568,1734
1698740057576,1712
1698740057584,1680
1698740057592,1671
1698740057600,1648
1698740057608,1653
1698740057616,1649
1698740057624,1648
1698740057632,1648
1698740057640,1650
1698740057648,1664
1698740057656,1675
1698740057664,1665
1698740057672,1649
1698740057680,1616
1698740057688,1590
1698740057696,1562
1698740057704,1488
1698740057712,1442
1698740057720,1345
1698740057728,1293
1698740057736,1239
1698740057744,1150
1698740057752,1104
1698740057760,1039
1698740057768,1005
1698740057776,981
1698740057784,963
1698740057792,965
1698740057800,987
1698740057808,1006
1698740057816,1028
1698740057824,1066
1698740057832,1092
1698740057840,1136
1698740057848,1185
1698740057856,1205
1698740057864,1227
1698740057872,1239
1698740057880,1274
1698740057888,1290
1698740057896,1325
1698740057904,1344
1698740057912,1356
1698740057920,1378
1698740057928,1397
1698740057936,1414
1698740057944,1456
1698740057952,1482
1698740057960,1533
1698740057968,1566
1698740057976,1587
1698740057984,1642
1698740057992,1665
1698740058000,1711
1698740058008,1734
1698740058016,1748
1698740058024,1761
1698740058032,1760
1698740058040,1747
1698740058048,1739
1698740058056,1726
1698740058064,1685
1698740058072,1659
1698740058080,1617
1698740058088,1594
1698740058096,1573
1698740058104,1533
1698740058112,1520
1698740058120,1487
1698740058128,1475
1698740058136,1459
1698740058144,1443
1698740058152,1434
1698740058160,1413
1698740058168,1404
1698740058176,1395
1698740058184,1375
1698740058192,1363
1698740058200,1352
1698740058208,1333
1698740058216,1328
1698740058224,1307
1698740058232,1301
1698740058240,1296
1698740058248,1289
1698740058256,1277
1698740058264,1289
1698740058272,1291
1698740058280,1292
1698740058288,1301
1698740058296,1307
1698740058304,1317
1698740058312,1327
1698740058320,1328
1698740058328,1325
1698740058336,1319
1698740058344,1306
1698740058352,1296
1698740058360,1286
1698740058368,1264
1698740058376,1250
1698740058384,1230
1698740058392,1215
1698740058400,1203
1698740058408,1183
1698740058416,1178
1698740058424,1159
1698740058432,1155
1698740058440,1151
1698740058448,1139
1698740058456,1139
1698740058464,1141
1698740058472,1138
1698740058480,1145
1698740058488,1159
1698740058496,1167
1698740058504,1179
1698740058512,1190
1698740058520,1183
1698740058528,1173
1698740058536,1165
1698740058544,1129
1698740058552,1092
1698740058560,1072
1698740058568,999
1698740058576,954
1698740058584,871
1698740058592,822
1698740058600,775
1698740058608,694
1698740058616,656
1698740058624,592
1698740058632,567
1698740058640,553
1698740058648,537
1698740058656,546
1698740058664,549
1698740058672,576
1698740058680,592
1698740058688,629
1698740058696,647
1698740058704,688
1698740058712,709
1698740058720,721
1698740058728,753
1698740058736,770
1698740058744,785
1698740058752,816
1698740058760,828
1698740058768,849
1698740058776,866
1698740058784,896
1698740058792,910
1698740058800,934
1698740058808,976
1698740058816,1000
1698740058824,1023
1698740058832,1077
1698740058840,1107
1698740058848,1163
1698740058856,1184
1698740058864,1232
1698740058872,1255
1698740058880,1277
1698740058888,1299
1698740058896,1307
1698740058904,1327
1698740058912,1327
1698740058920,1325
1698740058928,1313
1698740058936,1311
1698740058944,1306
1698740058952,1300
1698740058960,1305
1698740058968,1299
1698740058976,1299
1698740058984,1298
1698740058992,1302
1698740059000,1307
1698740059008,1316
1698740059016,1320
1698740059024,1322
1698740059032,1319
1698740059040,1322
1698740059048,1328
1698740059056,1328
1698740059064,1338
1698740059072,1339
1698740059080,1345
1698740059088,1355
1698740059096,1363
1698740059104,1390
1698740059112,1398
1698740059120,1413
1698740059128,1437
1698740059136,1453
1698740059144,1487
1698740059152,1503
1698740059160,1521
1698740059168,1535
1698740059176,1554
1698740059184,1567
1698740059192,1566
1698740059200,1567
1698740059208,1563
1698740059216,1552
1698740059224,1532
1698740059232,1520
1698740059240,1510
1698740059248,1490
1698740059256,1486
1698740059264,1474
1698740059272,1466
1698740059280,1458
1698740059288,1453
1698740059296,1454
1698740059304,1456
1698740059312,1456
1698740059320,1459
1698740059328,1474
1698740059336,1487
1698740059344,1515
1698740059352,1534
1698740059360,1557
1698740059368,1581
1698740059376,1589
1698740059384,1599
1698740059392,1600
1698740059400,1598
1698740059408,1583
1698740059416,1566
1698740059424,1509
1698740059432,1480
1698740059440,1419
1698740059448,1377
1698740059456,1344
1698740059464,1289
1698740059472,1263
1698740059480,1227
1698740059488,1222
1698740059496,1222
1698740059504,1242
1698740059512,1258
1698740059520,1278
1698740059528,1314
1698740059536,1344
1698740059544,1392
1698740059552,1419
1698740059560,1444
1698740059568,1477
1698740059576,1493
1698740059584,1525
1698740059592,1552
1698740059600,1562
1698740059608,1595
1698740059616,1605
1698740059624,1632
1698740059632,1650
1698740059640,1675
1698740059648,1713
1698740059656,1747
1698740059664,1808
1698740059672,1840
1698740059680,1908
1698740059688,1953
1698740059696,1994
1698740059704,2085
1698740059712,2128
1698740059720,2161
1698740059728,2221
1698740059736,2250
1698740059744,2294
1698740059752,2317
1698740059760,2337
1698740059768,2352
1698740059776,2364
1698740059784,2382
1698740059792,2389
1698740059800,2401
1698740059808,2424
1698740059816,2434
1698740059824,2447
1698740059832,2463
1698740059840,2475
1698740059848,2496
1698740059856,2514
1698740059864,2538
1698740059872,2544
1698740059880,2558
1698740059888,2578
1698740059896,2606
1698740059904,2621
1698740059912,2629
1698740059920,2636
1698740059928,2658
1698740059936,2670
1698740059944,2679
1698740059952,2714
1698740059960,2731
1698740059968,2754
1698740059976,2769
1698740059984,2793
1698740059992,2818
1698740060000,2829
1698740060008,2850
1698740060016,2855
1698740060024,2850
1698740060032,2843
1698740060040,2839
1698740060048,2829
1698740060056,2830
1698740060064,2818
1698740060072,2796
1698740060080,2795
1698740060088,2786
1698740060096,2786
1698740060104,2790
1698740060112,2797
1698740060120,2800
1698740060128,2817
1698740060136,2833
1698740060144,2849
1698740060152,2870
1698740060160,2897
1698740060168,2927
1698740060176,2944
1698740060184,2976
1698740060192,2992
1698740060200,2998
1698740060208,2998
1698740060216,2992
1698740060224,2955
1698740060232,2924
1698740060240,2885
1698740060248,2796
1698740060256,2738
1698740060264,2640
1698740060272,2559
1698740060280,2502
1698740060288,2399
1698740060296,2349
1698740060304,2267
1698740060312,2256
1698740060320,2231
1698740060328,2209
1698740060336,2208
1698740060344,2217
1698740060352,2225
1698740060360,2247
1698740060368,2261
1698740060376,2278
1698740060384,2304
1698740060392,2314
1698740060400,2325
1698740060408,2349
1698740060416,2356
1698740060424,2375
1698740060432,2386
1698740060440,2399
1698740060448,2431
1698740060456,2448
1698740060464,2498
1698740060472,2517
1698740060480,2546
1698740060488,2621
1698740060496,2665
1698740060504,2737
1698740060512,2787
1698740060520,2825
1698740060528,2909
1698740060536,2953
1698740060544,3024
1698740060552,3061
1698740060560,3092
1698740060568,3131
1698740060576,3141
1698740060584,3151
1698740060592,3151
1698740060600,3144
1698740060608,3133
1698740060616,3129
1698740060624,3105
1698740060632,3097
1698740060640,3089
1698740060648,3079
1698740060656,3071
1698740060664,3083
1698740060672,3071
1698740060680,3078
1698740060688,3069
1698740060696,3071
1698740060704,3085
1698740060712,3071
1698740060720,3070
1698740060728,3077
1698740060736,3082
1698740060744,3089
1698740060752,3090
1698740060760,3099
1698740060768,3111
1698740060776,3120
1698740060784,3139
1698740060792,3156
1698740060800,3171
1698740060808,3205
1698740060816,3213
1698740060824,3233
1698740060832,3248
1698740060840,3253
1698740060848,3263
1698740060856,3262
1698740060864,3266
1698740060872,3257
1698740060880,3249
1698740060888,3243
1698740060896,3238
1698740060904,3238
1698740060912,3231
1698740060920,3228
1698740060928,3234
1698740060936,3245
1698740060944,3261
1698740060952,3279
1698740060960,3298
1698740060968,3326
1698740060976,3375
1698740060984,3402
1698740060992,3427
1698740061000,3479
1698740061008,3504
1698740061016,3515
1698740061024,3539
1698740061032,3541
1698740061040,3532
1698740061048,3482
1698740061056,3441
1698740061064,3344
1698740061072,3270
1698740061080,3197
1698740061088,3054
1698740061096,2965
1698740061104,2831
1698740061112,2752
1698740061120,2672
1698740061128,2546
1698740061136,2494
1698740061144,2416
1698740061152,2384
1698740061160,2366
1698740061168,2321
1698740061176,2309
1698740061184,2288
1698740061192,2278
1698740061200,2265
1698740061208,2255
1698740061216,2240
1698740061224,2209
1698740061232,2192
1698740061240,2179
1698740061248,2159
1698740061256,2146
1698740061264,2134
1698740061272,2123
1698740061280,2123
1698740061288,2128
1698740061296,2137
1698740061304,2165
1698740061312,2183
1698740061320,2203
1698740061328,2239
1698740061336,2267
1698740061344,2320
1698740061352,2338
1698740061360,2384
1698740061368,2416
1698740061376,2442
1698740061384,2471
1698740061392,2482
1698740061400,2491
1698740061408,2493
1698740061416,2481
1698740061424,2448
1698740061432,2432
1698740061440,2416
1698740061448,2375
1698740061456,2359
1698740061464,2323
1698740061472,2302
1698740061480,2287
1698740061488,2257
1698740061496,2243
1698740061504,2225
1698740061512,2210
1698740061520,2195
1698740061528,2164
1698740061536,2145
1698740061544,2113
1698740061552,2099
1698740061560,2085
1698740061568,2039
1698740061576,2025
1698740061584,1997
1698740061592,1982
1698740061600,1969
1698740061608,1959
1698740061616,1954
1698740061624,1938
1698740061632,1936
1698740061640,1937
1698740061648,1936
1698740061656,1942
1698740061664,1936
1698740061672,1923
1698740061680,1915
1698740061688,1888
1698740061696,1872
1698740061704,1840
1698740061712,1813
1698740061720,1790
1698740061728,1738
1698740061736,1711
1698740061744,1665
1698740061752,1643
1698740061760,1627
1698740061768,1590
1698740061776,1578
1698740061784,1552
1698740061792,1535
1698740061800,1526
1698740061808,1523
1698740061816,1520
1698740061824,1519
1698740061832,1521
1698740061840,1524
1698740061848,1529
1698740061856,1533
1698740061864,1520
1698740061872,1501
1698740061880,1481
1698740061888,1425
1698740061896,1392
1698740061904,1315
1698740061912,1263
1698740061920,1200
1698740061928,1087
1698740061936,1023
1698740061944,910
1698740061952,853
1698740061960,807
1698740061968,727
1698740061976,695
1698740061984,663
1698740061992,656
1698740062000,664
1698740062008,675
1698740062016,688
1698740062024,719
1698740062032,739
1698740062040,756
1698740062048,800
1698740062056,822
1698740062064,858
1698740062072,875
1698740062080,894
1698740062088,921
1698740062096,942
1698740062104,967
1698740062112,982
1698740062120,998
1698740062128,1021
1698740062136,1042
1698740062144,1078
1698740062152,1101
1698740062160,1127
1698740062168,1166
1698740062176,1195
1698740062184,1238
1698740062192,1266
1698740062200,1317
1698740062208,1341
1698740062216,1360
1698740062224,1379
1698740062232,1385
1698740062240,1392
1698740062248,1382
1698740062256,1379
1698740062264,1360
1698740062272,1341
1698740062280,1330
1698740062288,1312
1698740062296,1307
1698740062304,1295
1698740062312,1296
1698740062320,1292
1698740062328,1294
1698740062336,1295
1698740062344,1298
1698740062352,1302
1698740062360,1309
1698740062368,1311
1698740062376,1312
1698740062384,1309
1698740062392,1306
1698740062400,1301
1698740062408,1297
1698740062416,1295
1698740062424,1281
1698740062432,1279
1698740062440,1270
1698740062448,1268
1698740062456,1265
1698740062464,1279
1698740062472,1284
1698740062480,1296
1698740062488,1299
1698740062496,1307
1698740062504,1319
1698740062512,1323
1698740062520,1327
1698740062528,1322
1698740062536,1315
1698740062544,1296
1698740062552,1285
1698740062560,1264
1698740062568,1249
1698740062576,1232
1698740062584,1211
1698740062592,1200
1698740062600,1179
1698740062608,1168
1698740062616,1163
1698740062624,1154
1698740062632,1154
1698740062640,1152
1698740062648,1149
1698740062656,1149
1698740062664,1162
1698740062672,1168
1698740062680,1191
1698740062688,1202
1698740062696,1218
1698740062704,1232
1698740062712,1235
1698740062720,1232
1698740062728,1222
1698740062736,1207
1698740062744,1165
1698740062752,1133
1698740062760,1059
1698740062768,1008
1698740062776,960
1698740062784,866
1698740062792,813
1698740062800,721
1698740062808,679
1698740062816,640
1698740062824,591
1698740062832,574
1698740062840,561
1698740062848,563
1698740062856,576
1698740062864,596
1698740062872,614
1698740062880,653
1698740062888,669
1698740062896,689
1698740062904,731
1698740062912,752
1698740062920,780
1698740062928,796
1698740062936,810
1698740062944,837
1698740062952,851
1698740062960,881
1698740062968,902
1698740062976,915
1698740062984,954
1698740062992,976
1698740063000,1031
1698740063008,1069
1698740063016,1099
1698740063024,1157
1698740063032,1222
1698740063040,1262
1698740063048,1292
1698740063056,1329
1698740063064,1379
1698740063072,1406
1698740063080,1439
1698740063088,1451
1698740063096,1465
1698740063104,1482
1698740063112,1488
1698740063120,1487
1698740063128,1488
1698740063136,1488
1698740063144,1495
1698740063152,1499
1698740063160,1518
1698740063168,1518
1698740063176,1522
1698740063184,1546
1698740063192,1554
1698740063200,1570
1698740063208,1584
1698740063216,1591
1698740063224,1597
1698740063232,1606
1698740063240,1611
1698740063248,1616
1698740063256,1629
1698740063264,1635
1698740063272,1633
1698740063280,1647
1698740063288,1649
1698740063296,1656
1698740063304,1678
1698740063312,1685
1698740063320,1701
1698740063328,1713
1698740063336,1727
1698740063344,1757
1698740063352,1770
1698740063360,1792
1698740063368,1801
1698740063376,1801
1698740063384,1807
1698740063392,1807
1698740063400,1802
1698740063408,1803
1698740063416,1797
1698740063424,1783
1698740063432,1778
1698740063440,1773
1698740063448,1769
1698740063456,1776
1698740063464,1776
1698740063472,1776
1698740063480,1783
1698740063488,1789
1698740063496,1796
1698740063504,1818
1698740063512,1831
1698740063520,1858
1698740063528,1878
1698740063536,1914
1698740063544,1929
1698740063552,1945
1698740063560,1970
1698740063568,1971
1698740063576,1962
1698740063584,1955
1698740063592,1939
1698740063600,1901
1698740063608,1873
1698740063616,1838
1698740063624,1763
1698740063632,1717
1698740063640,1647
1698740063648,1611
1698740063656,1587
1698740063664,1552
1698740063672,1532
1698740063680,1542
1698740063688,1552
1698740063696,1590
1698740063704,1616
1698740063712,1645
1698740063720,1687
1698740063728,1743
1698740063736,1765
1698740063744,1789
1698740063752,1810
1698740063760,1855
1698740063768,1870
1698740063776,1891
1698740063784,1904
1698740063792,1914
1698740063800,1936
1698740063808,1955
1698740063816,1987
1698740063824,2000
1698740063832,2021
1698740063840,2070
1698740063848,2102
1698740063856,2169
1698740063864,2202
1698740063872,2235
1698740063880,2309
1698740063888,2473
1698740063896,2506
1698740063904,2529
1698740063912,2577
1698740063920,2595
1698740063928,2612
1698740063936,2639
1698740063944,2644
1698740063952,2647
1698740063960,2659
1698740063968,2670
1698740063976,2678
1698740063984,2687
1698740063992,2710
1698740064000,2726
1698740064008,2731
1698740064016,2754
1698740064024,2766
1698740064032,2787
1698740064040,2808
1698740064048,2818
1698740064056,2832
1698740064064,2841
1698740064072,2861
1698740064080,2865
1698740064088,2893
1698740064096,2896
1698740064104,2896
1698740064112,2917
1698740064120,2926
1698740064128,2931
1698740064136,2960
1698740064144,2969
1698740064152,2982
1698740064160,2992
1698740064168,3007
1698740064176,3022
1698740064184,3024
1698740064192,3026
1698740064200,3024
1698740064208,3008
1698740064216,2989
1698740064224,2972
1698740064232,2943
1698740064240,2938
1698740064248,2910
1698740064256,2891
1698740064264,2882
1698740064272,2865
1698740064280,2859
1698740064288,2859
1698740064296,2857
1698740064304,2861
1698740064312,2867
1698740064320,2880
1698740064328,2887
1698740064336,2911
1698740064344,2933
1698740064352,2951
1698740064360,2962
1698740064368,2969
1698740064376,2989
1698740064384,2989
1698740064392,2963
1698740064400,2944
1698740064408,2917
1698740064416,2849
1698740064424,2800
1698740064432,2703
1698740064440,2640
1698740064448,2586
1698740064456,2455
1698740064464,2399
1698740064472,2297
1698740064480,2255
1698740064488,2192
1698740064496,2171
1698740064504,2159
1698740064512,2149
1698740064520,2151
1698740064528,2160
1698740064536,2180
1698740064544,2192
1698740064552,2215
1698740064560,2227
1698740064568,2230
1698740064576,2246
1698740064584,2255
1698740064592,2269
1698740064600,2272
1698740064608,2267
1698740064616,2283
1698740064624,2288
1698740064632,2311
1698740064640,2325
1698740064648,2353
1698740064656,2397
1698740064664,2427
1698740064672,2496
1698740064680,2538
1698740064688,2587
1698740064696,2675
1698740064704,2709
1698740064712,2800
1698740064720,2839
1698740064728,2879
1698740064736,2949
1698740064744,2974
1698740064752,3005
1698740064760,3014
1698740064768,3024
1698740064776,3031
1698740064784,3031
1698740064792,3040
1698740064800,3049
1698740064808,3043
1698740064816,3050
1698740064824,3066
1698740064832,3079
1698740064840,3091
1698740064848,3106
1698740064856,3125
1698740064864,3139
1698740064872,3171
1698740064880,3185
1698740064888,3200
1698740064896,3238
1698740064904,3247
1698740064912,3281
1698740064920,3302
1698740064928,3322
1698740064936,3370
1698740064944,3389
1698740064952,3429
1698740064960,3461
1698740064968,3490
1698740064976,3555
1698740064984,3599
1698740064992,3663
1698740065000,3723
1698740065008,3759
1698740065016,3781
1698740065024,3814
1698740065032,3843
1698740065040,3839
1698740065048,3826
1698740065056,3806
1698740065064,3785
1698740065072,3729
1698740065080,3681
1698740065088,3605
1698740065096,3551
1698740065104,3504
1698740065112,3414
1698740065120,3372
1698740065128,3293
1698740065136,3251
1698740065144,3220
1698740065152,3151
1698740065160,3089
1698740065168,3057
1698740065176,3031
1698740065184,3007
1698740065192,2965
1698740065200,2932
1698740065208,2880
1698740065216,2845
1698740065224,2810
1698740065232,2729
1698740065240,2674
1698740065248,2580
1698740065256,2503
1698740065264,2371
1698740065272,2298
1698740065280,2219
1698740065288,2076
1698740065296,1991
1698740065304,1854
1698740065312,1791
1698740065320,1731
1698740065328,1652
1698740065336,1623
1698740065344,1600
1698740065352,1597
1698740065360,1596
1698740065368,1609
1698740065376,1618
1698740065384,1650
1698740065392,1673
1698740065400,1682
1698740065408,1708
1698740065416,1714
1698740065424,1738
1698740065432,1744
1698740065440,1761
1698740065448,1776
1698740065456,1782
1698740065464,1805
1698740065472,1817
1698740065480,1837
1698740065488,1872
1698740065496,1899
1698740065504,1936
1698740065512,1966
1698740065520,1994
1698740065528,2047
1698740065536,2085
1698740065544,2133
1698740065552,2163
1698740065560,2179
1698740065568,2213
1698740065576,2225
1698740065584,2227
1698740065592,2228
1698740065600,2218
1698740065608,2178
1698740065616,2154
1698740065624,2101
1698740065632,2071
1698740065640,2046
1698740065648,1988
1698740065656,1955
1698740065664,1918
1698740065672,1900
1698740065680,1878
1698740065688,1857
1698740065696,1847
1698740065704,1829
1698740065712,1813
1698740065720,1808
1698740065728,1801
1698740065736,1792
1698740065744,1781
1698740065752,1775
1698740065760,1761
1698740065768,1744
1698740065776,1743
1698740065784,1734
1698740065792,1736
1698740065800,1734
1698740065808,1727
1698740065816,1727
1698740065824,1735
1698740065832,1735
1698740065840,1746
1698740065848,1760
1698740065856,1758
1698740065864,1763
1698740065872,1758
1698740065880,1757
1698740065888,1742
1698740065896,1735
1698740065904,1697
1698740065912,1680
1698740065920,1575
1698740065928,1543
1698740065936,1520
1698740065944,1509
1698740065952,1488
1698740065960,1483
1698740065968,1479
1698740065976,1473
1698740065984,1472
1698740065992,1474
1698740066000,1481
1698740066008,1503
1698740066016,1520
1698740066024,1529
1698740066032,1552
1698740066040,1557
1698740066048,1566
1698740066056,1559
1698740066064,1543
1698740066072,1504
1698740066080,1466
1698740066088,1392
1698740066096,1356
1698740066104,1295
1698740066112,1185
1698740066120,1130
1698740066128,1008
1698740066136,947
1698740066144,894
1698740066152,811
1698740066160,775
1698740066168,734
1698740066176,720
1698740066184,713
1698740066192,719
1698740066200,730
1698740066208,759
1698740066216,779
1698740066224,798
1698740066232,841
1698740066240,859
1698740066248,896
1698740066256,913
1698740066264,933
1698740066272,971
1698740066280,987
1698740066288,1022
1698740066296,1043
1698740066304,1058
1698740066312,1100
1698740066320,1121
1698740066328,1139
1698740066336,1184
1698740066344,1207
1698740066352,1253
1698740066360,1282
1698740066368,1314
1698740066376,1365
1698740066384,1391
1698740066392,1435
1698740066400,1456
1698740066408,1472
1698740066416,1488
1698740066424,1499
