time,value
1698738285048,2829
1698738285056,2813
1698738285064,2807
1698738285072,2805
1698738285080,2802
1698738285088,2794
1698738285096,2791
1698738285104,2782
1698738285112,2779
1698738285120,2768
1698738285128,2753
1698738285136,2753
1698738285144,2736
1698738285152,2718
1698738285160,2697
1698738285168,2674
1698738285176,2668
1698738285184,2650
1698738285192,2640
1698738285200,2628
1698738285208,2621
1698738285216,2613
1698738285224,2608
1698738285232,2605
1698738285240,2608
1698738285248,2597
1698738285256,2585
1698738285264,2595
1698738285272,2593
1698738285280,2593
1698738285288,2591
1698738285296,2591
1698738285304,2594
1698738285312,2591
1698738285320,2589
1698738285328,2590
1698738285336,2601
1698738285344,2597
1698738285352,2585
1698738285360,2582
1698738285368,2583
1698738285376,2577
1698738285384,2573
1698738285392,2570
1698738285400,2549
1698738285408,2545
1698738285416,2533
1698738285424,2519
1698738285432,2510
1698738285440,2499
1698738285448,2493
1698738285456,2470
1698738285464,2448
1698738285472,2446
1698738285480,2429
1698738285488,2419
1698738285496,2399
1698738285504,2382
1698738285512,2370
1698738285520,2352
1698738285528,2345
1698738285536,2335
1698738285544,2320
1698738285552,2309
1698738285560,2299
1698738285568,2298
1698738285576,2290
1698738285584,2282
1698738285592,2276
1698738285600,2262
1698738285608,2256
1698738285616,2245
1698738285624,2233
1698738285632,2226
1698738285640,2235
1698738285648,2231
1698738285656,2231
1698738285664,2241
1698738285672,2247
1698738285680,2265
1698738285688,2285
1698738285696,2305
1698738285704,2318
1698738285712,2326
1698738285720,2352
1698738285728,2358
1698738285736,2374
1698738285744,2390
1698738285752,2394
1698738285760,2400
1698738285768,2407
1698738285776,2414
1698738285784,2414
1698738285792,2421
1698738285800,2409
1698738285808,2407
1698738285816,2398
1698738285824,2395
1698738285832,2384
1698738285840,2380
1698738285848,2371
1698738285856,2352
1698738285864,2342
1698738285872,2326
1698738285880,2309
1698738285888,2305
1698738285896,2291
1698738285904,2271
1698738285912,2256
1698738285920,2245
1698738285928,2240
1698738285936,2231
1698738285944,2235
1698738285952,2224
1698738285960,2224
1698738285968,2225
1698738285976,2227
1698738285984,2228
1698738285992,2240
1698738286000,2238
1698738286008,2239
1698738286016,2240
1698738286024,2242
1698738286032,2246
1698738286040,2259
1698738286048,2260
1698738286056,2258
1698738286064,2256
1698738286072,2262
1698738286080,2265
1698738286088,2263
1698738286096,2269
1698738286104,2256
1698738286112,2249
1698738286120,2230
1698738286128,2221
1698738286136,2204
1698738286144,2197
1698738286152,2174
1698738286160,2159
1698738286168,2147
1698738286176,2130
1698738286184,2122
1698738286192,2110
1698738286200,2079
1698738286208,2063
1698738286216,2031
1698738286224,2017
1698738286232,1988
1698738286240,1971
1698738286248,1963
1698738286256,1936
1698738286264,1934
1698738286272,1922
1698738286280,1909
1698738286288,1914
1698738286296,1904
1698738286304,1890
1698738286312,1882
1698738286320,1876
1698738286328,1873
1698738286336,1870
1698738286344,1878
1698738286352,1873
1698738286360,1881
1698738286368,1887
1698738286376,1901
1698738286384,1920
1698738286392,1930
1698738286400,1941
1698738286408,1955
1698738286416,1984
1698738286424,1998
1698738286432,2030
1698738286440,2066
1698738286448,2079
1698738286456,2096
1698738286464,2105
1698738286472,2127
1698738286480,2145
1698738286488,2160
1698738286496,2173
1698738286504,2172
1698738286512,2177
1698738286520,2187
1698738286528,2191
1698738286536,2193
1698738286544,2193
1698738286552,2179
1698738286560,2171
1698738286568,2163
1698738286576,2151
1698738286584,2145
1698738286592,2135
1698738286600,2115
1698738286608,2109
1698738286616,2100
1698738286624,2096
1698738286632,2090
1698738286640,2096
1698738286648,2096
1698738286656,2090
1698738286664,2093
1698738286672,2097
1698738286680,2099
1698738286688,2112
1698738286696,2126
1698738286704,2123
1698738286712,2137
1698738286720,2145
1698738286728,2156
1698738286736,2167
1698738286744,2187
1698738286752,2192
1698738286760,2208
1698738286768,2219
1698738286776,2230
1698738286784,2238
1698738286792,2256
1698738286800,2256
1698738286808,2256
1698738286816,2259
1698738286824,2263
1698738286832,2256
1698738286840,2255
1698738286848,2247
1698738286856,2226
1698738286864,2223
1698738286872,2201
1698738286880,2181
1698738286888,2171
1698738286896,2155
1698738286904,2128
1698738286912,2099
1698738286920,2062
1698738286928,2032
1698738286936,1994
1698738286944,1979
1698738286952,1936
1698738286960,1904
1698738286968,1888
1698738286976,1864
1698738286984,1855
1698738286992,1839
1698738287000,1825
1698738287008,1813
1698738287016,1805
1698738287024,1797
1698738287032,1779
1698738287040,1776
1698738287048,1769
1698738287056,1750
1698738287064,1746
1698738287072,1744
1698738287080,1744
1698738287088,1748
1698738287096,1745
1698738287104,1749
1698738287112,1759
1698738287120,1774
1698738287128,1781
1698738287136,1808
1698738287144,1813
1698738287152,1826
1698738287160,1846
1698738287168,1856
1698738287176,1871
1698738287184,1875
1698738287192,1901
1698738287200,1903
1698738287208,1904
1698738287216,1911
1698738287224,1905
1698738287232,1902
1698738287240,1901
1698738287248,1893
1698738287256,1870
1698738287264,1865
1698738287272,1843
1698738287280,1826
1698738287288,1825
1698738287296,1802
1698738287304,1796
1698738287312,1767
1698738287320,1755
1698738287328,1742
1698738287336,1728
1698738287344,1719
1698738287352,1713
1698738287360,1711
1698738287368,1711
1698738287376,1710
1698738287384,1711
1698738287392,1715
1698738287400,1715
1698738287408,1710
1698738287416,1707
1698738287424,1702
1698738287432,1695
1698738287440,1691
1698738287448,1680
1698738287456,1673
1698738287464,1667
1698738287472,1662
1698738287480,1654
1698738287488,1658
1698738287496,1651
1698738287504,1643
1698738287512,1641
1698738287520,1637
1698738287528,1631
1698738287536,1623
1698738287544,1626
1698738287552,1621
1698738287560,1618
1698738287568,1615
1698738287576,1607
1698738287584,1603
1698738287592,1599
1698738287600,1594
1698738287608,1571
1698738287616,1557
1698738287624,1549
1698738287632,1523
1698738287640,1515
1698738287648,1489
1698738287656,1472
1698738287664,1459
1698738287672,1435
1698738287680,1423
1698738287688,1405
1698738287696,1373
1698738287704,1350
1698738287712,1317
1698738287720,1296
1698738287728,1264
1698738287736,1234
1698738287744,1221
1698738287752,1191
1698738287760,1186
1698738287768,1175
1698738287776,1179
1698738287784,1183
1698738287792,1206
1698738287800,1216
1698738287808,1234
1698738287816,1265
1698738287824,1283
1698738287832,1314
1698738287840,1339
1698738287848,1374
1698738287856,1406
1698738287864,1424
1698738287872,1459
1698738287880,1483
1698738287888,1529
1698738287896,1573
1698738287904,1584
1698738287912,1618
1698738287920,1649
1698738287928,1661
1698738287936,1686
1698738287944,1693
1698738287952,1685
1698738287960,1681
1698738287968,1670
1698738287976,1651
1698738287984,1639
1698738287992,1617
1698738288000,1603
1698738288008,1571
1698738288016,1547
1698738288024,1531
1698738288032,1515
1698738288040,1514
1698738288048,1509
1698738288056,1503
1698738288064,1507
1698738288072,1520
1698738288080,1542
1698738288088,1576
1698738288096,1609
1698738288104,1617
1698738288112,1659
1698738288120,1680
1698738288128,1727
1698738288136,1782
1698738288144,1808
1698738288152,1847
1698738288160,1872
1698738288168,1920
1698738288176,1967
1698738288184,1990
1698738288192,2044
1698738288200,2069
1698738288208,2109
1698738288216,2154
1698738288224,2175
1698738288232,2218
1698738288240,2243
1698738288248,2282
1698738288256,2307
1698738288264,2320
1698738288272,2346
1698738288280,2358
1698738288288,2380
1698738288296,2384
1698738288304,2381
1698738288312,2385
1698738288320,2387
1698738288328,2393
1698738288336,2405
1698738288344,2409
1698738288352,2403
1698738288360,2411
1698738288368,2417
1698738288376,2421
1698738288384,2421
1698738288392,2432
1698738288400,2433
1698738288408,2425
1698738288416,2431
1698738288424,2431
1698738288432,2447
1698738288440,2461
1698738288448,2475
1698738288456,2480
1698738288464,2493
1698738288472,2510
1698738288480,2517
1698738288488,2545
1698738288496,2570
1698738288504,2573
1698738288512,2594
1698738288520,2604
1698738288528,2618
1698738288536,2643
1698738288544,2651
1698738288552,2653
1698738288560,2658
1698738288568,2667
1698738288576,2669
1698738288584,2666
1698738288592,2666
1698738288600,2656
1698738288608,2627
1698738288616,2610
1698738288624,2603
1698738288632,2577
1698738288640,2569
1698738288648,2559
1698738288656,2542
1698738288664,2538
1698738288672,2534
1698738288680,2531
1698738288688,2544
1698738288696,2544
1698738288704,2538
1698738288712,2543
1698738288720,2544
1698738288728,2544
1698738288736,2553
1698738288744,2553
1698738288752,2544
1698738288760,2544
1698738288768,2542
1698738288776,2541
1698738288784,2535
1698738288792,2541
1698738288800,2537
1698738288808,2518
1698738288816,2513
1698738288824,2503
1698738288832,2487
1698738288840,2480
1698738288848,2465
1698738288856,2448
1698738288864,2422
1698738288872,2396
1698738288880,2383
1698738288888,2362
1698738288896,2345
1698738288904,2303
1698738288912,2274
1698738288920,2257
1698738288928,2227
1698738288936,2210
1698738288944,2192
1698738288952,2160
1698738288960,2152
1698738288968,2130
1698738288976,2126
1698738288984,2114
1698738288992,2114
1698738289000,2110
1698738289008,2103
1698738289016,2103
1698738289024,2103
1698738289032,2111
1698738289040,2096
1698738289048,2103
1698738289056,2093
1698738289064,2083
1698738289072,2079
1698738289080,2077
1698738289088,2083
1698738289096,2085
1698738289104,2081
1698738289112,2096
1698738289120,2098
1698738289128,2118
1698738289136,2138
1698738289144,2159
1698738289152,2191
1698738289160,2204
1698738289168,2238
1698738289176,2251
1698738289184,2286
1698738289192,2311
1698738289200,2320
1698738289208,2332
1698738289216,2339
1698738289224,2352
1698738289232,2365
1698738289240,2368
1698738289248,2371
1698738289256,2374
1698738289264,2371
1698738289272,2363
1698738289280,2353
1698738289288,2340
1698738289296,2329
1698738289304,2306
1698738289312,2283
1698738289320,2272
1698738289328,2250
1698738289336,2239
1698738289344,2229
1698738289352,2208
1698738289360,2198
1698738289368,2190
1698738289376,2186
1698738289384,2176
1698738289392,2173
1698738289400,2174
1698738289408,2171
1698738289416,2175
1698738289424,2176
1698738289432,2192
1698738289440,2192
1698738289448,2193
1698738289456,2195
1698738289464,2211
1698738289472,2221
1698738289480,2224
1698738289488,2233
1698738289496,2237
1698738289504,2229
1698738289512,2227
1698738289520,2224
1698738289528,2219
1698738289536,2223
1698738289544,2222
1698738289552,2206
1698738289560,2203
1698738289568,2195
1698738289576,2191
1698738289584,2176
1698738289592,2161
1698738289600,2154
1698738289608,2127
1698738289616,2112
1698738289624,2082
1698738289632,2059
1698738289640,2035
1698738289648,2004
1698738289656,1984
1698738289664,1961
1698738289672,1940
1698738289680,1934
1698738289688,1921
1698738289696,1914
1698738289704,1907
1698738289712,1899
1698738289720,1893
1698738289728,1895
1698738289736,1901
1698738289744,1898
1698738289752,1891
1698738289760,1894
1698738289768,1902
1698738289776,1901
1698738289784,1911
1698738289792,1921
1698738289800,1933
1698738289808,1953
1698738289816,1963
1698738289824,1985
1698738289832,2032
1698738289840,2055
1698738289848,2084
1698738289856,2093
1698738289864,2111
1698738289872,2138
1698738289880,2145
1698738289888,2165
1698738289896,2173
1698738289904,2176
1698738289912,2183
1698738289920,2191
1698738289928,2190
1698738289936,2187
1698738289944,2193
1698738289952,2179
1698738289960,2173
1698738289968,2161
1698738289976,2157
1698738289984,2137
1698738289992,2128
1698738290000,2122
1698738290008,2101
1698738290016,2096
1698738290024,2083
1698738290032,2075
1698738290040,2081
1698738290048,2071
1698738290056,2064
1698738290064,2059
1698738290072,2059
1698738290080,2059
1698738290088,2064
1698738290096,2064
1698738290104,2067
1698738290112,2073
1698738290120,2085
1698738290128,2096
1698738290136,2092
1698738290144,2086
1698738290152,2090
1698738290160,2084
1698738290168,2078
1698738290176,2061
1698738290184,2054
1698738290192,2032
1698738290200,2027
1698738290208,2010
1698738290216,1997
1698738290224,1995
1698738290232,1972
1698738290240,1954
1698738290248,1931
1698738290256,1899
1698738290264,1877
1698738290272,1840
1698738290280,1814
1698738290288,1757
1698738290296,1701
1698738290304,1675
1698738290312,1623
1698738290320,1603
1698738290328,1559
1698738290336,1507
1698738290344,1488
1698738290352,1456
1698738290360,1442
1698738290368,1422
1698738290376,1395
1698738290384,1390
1698738290392,1362
1698738290400,1357
1698738290408,1348
1698738290416,1349
1698738290424,1346
1698738290432,1346
1698738290440,1342
1698738290448,1345
1698738290456,1351
1698738290464,1355
1698738290472,1373
1698738290480,1378
1698738290488,1388
1698738290496,1403
1698738290504,1420
1698738290512,1424
1698738290520,1437
1698738290528,1447
1698738290536,1445
1698738290544,1447
1698738290552,1447
1698738290560,1443
1698738290568,1441
1698738290576,1440
1698738290584,1435
1698738290592,1423
1698738290600,1417
1698738290608,1406
1698738290616,1396
1698738290624,1392
1698738290632,1375
1698738290640,1360
1698738290648,1344
1698738290656,1328
1698738290664,1323
1698738290672,1309
1698738290680,1299
1698738290688,1281
1698738290696,1270
1698738290704,1267
1698738290712,1261
1698738290720,1264
1698738290728,1255
1698738290736,1249
1698738290744,1249
1698738290752,1246
1698738290760,1247
1698738290768,1249
1698738290776,1263
1698738290784,1264
1698738290792,1264
1698738290800,1266
1698738290808,1278
1698738290816,1281
1698738290824,1290
1698738290832,1290
1698738290840,1285
1698738290848,1282
1698738290856,1281
1698738290864,1279
1698738290872,1282
1698738290880,1283
1698738290888,1275
1698738290896,1270
1698738290904,1271
1698738290912,1264
1698738290920,1259
1698738290928,1241
1698738290936,1227
1698738290944,1217
1698738290952,1201
1698738290960,1196
1698738290968,1175
1698738290976,1166
1698738290984,1161
1698738290992,1158
1698738291000,1155
1698738291008,1157
1698738291016,1166
1698738291024,1175
1698738291032,1179
1698738291040,1182
1698738291048,1190
1698738291056,1205
1698738291064,1215
1698738291072,1229
1698738291080,1234
1698738291088,1251
1698738291096,1269
1698738291104,1281
1698738291112,1306
1698738291120,1322
1698738291128,1355
1698738291136,1389
1698738291144,1408
1698738291152,1456
1698738291160,1479
1698738291168,1527
1698738291176,1589
1698738291184,1616
1698738291192,1678
1698738291200,1712
1698738291208,1770
1698738291216,1834
1698738291224,1867
1698738291232,1936
1698738291240,1968
1698738291248,2036
1698738291256,2107
1698738291264,2137
1698738291272,2201
1698738291280,2220
1698738291288,2263
1698738291296,2308
1698738291304,2323
1698738291312,2356
1698738291320,2366
1698738291328,2390
1698738291336,2411
1698738291344,2419
1698738291352,2439
1698738291360,2447
1698738291368,2468
1698738291376,2484
1698738291384,2497
1698738291392,2513
1698738291400,2527
1698738291408,2551
1698738291416,2591
1698738291424,2604
1698738291432,2624
1698738291440,2624
1698738291448,2647
1698738291456,2672
1698738291464,2679
1698738291472,2711
1698738291480,2721
1698738291488,2733
1698738291496,2750
1698738291504,2756
1698738291512,2768
1698738291520,2784
1698738291528,2797
1698738291536,2798
1698738291544,2800
1698738291552,2813
