time,value
1698738372200,4095
1698738372208,4095
1698738372216,4095
1698738372224,4095
1698738372232,4095
1698738372240,4095
1698738372248,4095
1698738372256,4095
1698738372264,4095
1698738372272,4095
1698738372280,4095
1698738372288,4095
1698738372296,4095
1698738372304,4095
1698738372312,4095
1698738372320,4095
1698738372328,4095
1698738372336,4095
1698738372344,4095
1698738372352,4095
1698738372360,4095
1698738372368,4095
1698738372376,4095
1698738372384,4095
1698738372392,4095
1698738372400,4095
1698738372408,4095
1698738372416,4095
1698738372424,4095
1698738372432,4095
1698738372440,4095
1698738372448,4095
1698738372456,4095
1698738372464,4095
1698738372472,4095
1698738372480,4095
1698738372488,4095
1698738372496,4031
1698738372504,3472
1698738372512,2836
1698738372520,2573
1698738372528,2152
1698738372536,1947
1698738372544,1631
1698738372552,1473
1698738372560,1327
1698738372568,1102
1698738372576,1185
1698738372584,1382
1698738372592,1919
1698738372600,2177
1698738372608,2575
1698738372616,2599
1698738372624,2345
1698738372632,2123
1698738372640,1909
1698738372648,1584
1698738372656,1422
1698738372664,1278
1698738372672,1051
1698738372680,940
1698738372688,771
1698738372696,694
1698738372704,624
1698738372712,501
1698738372720,446
1698738372728,354
1698738372736,314
1698738372744,243
1698738372752,209
1698738372760,177
1698738372768,129
1698738372776,109
1698738372784,83
1698738372792,50
1698738372800,36
1698738372808,57
1698738372816,246
1698738372824,582
1698738372832,1238
1698738372840,1553
1698738372848,2062
1698738372856,2295
1698738372864,2500
1698738372872,2849
1698738372880,3021
1698738372888,3317
1698738372896,3481
1698738372904,3647
1698738372912,3645
1698738372920,3364
1698738372928,2766
1698738372936,2493
1698738372944,2085
1698738372952,1878
1698738372960,1693
1698738372968,1399
1698738372976,1264
1698738372984,1136
1698738372992,935
1698738373000,839
1698738373008,685
1698738373016,611
1698738373024,547
1698738373032,436
1698738373040,348
1698738373048,306
1698738373056,267
1698738373064,232
1698738373072,172
1698738373080,143
1698738373088,101
1698738373096,79
1698738373104,60
1698738373112,23
1698738373120,10
1698738373128,0
1698738373136,0
1698738373144,0
1698738373152,0
1698738373160,0
1698738373168,0
1698738373176,0
1698738373184,141
1698738373192,731
1698738373200,1086
1698738373208,1655
1698738373216,1927
1698738373224,2176
1698738373232,2576
1698738373240,2759
1698738373248,3088
1698738373256,3056
1698738373264,2931
1698738373272,2448
1698738373280,2215
1698738373288,1833
1698738373296,1658
1698738373304,1488
1698738373312,1230
1698738373320,1101
1698738373328,902
1698738373336,811
1698738373344,656
1698738373352,590
1698738373360,526
1698738373368,414
1698738373376,368
1698738373384,320
1698738373392,253
1698738373400,218
1698738373408,162
1698738373416,133
1698738373424,91
1698738373432,70
1698738373440,246
1698738373448,841
1698738373456,1199
1698738373464,1755
1698738373472,2016
1698738373480,2262
1698738373488,2645
1698738373496,2829
1698738373504,3142
1698738373512,3301
1698738373520,3457
1698738373528,3762
1698738373536,3921
1698738373544,4095
1698738373552,4095
1698738373560,4095
1698738373568,3849
1698738373576,3353
1698738373584,2821
1698738373592,2721
1698738373600,2930
1698738373608,3098
1698738373616,3269
1698738373624,3441
1698738373632,3766
1698738373640,3946
1698738373648,4095
1698738373656,4095
1698738373664,4095
1698738373672,4095
1698738373680,4095
1698738373688,4095
1698738373696,3869
1698738373704,3366
1698738373712,2758
1698738373720,2494
1698738373728,2081
1698738373736,1879
1698738373744,1709
1698738373752,1506
1698738373760,1529
1698738373768,1750
1698738373776,1926
1698738373784,2138
1698738373792,2531
1698738373800,2730
1698738373808,3056
1698738373816,3227
1698738373824,3392
1698738373832,3700
1698738373840,3876
1698738373848,4095
1698738373856,4095
1698738373864,4095
1698738373872,4095
1698738373880,4095
1698738373888,4095
1698738373896,4095
1698738373904,4095
1698738373912,3825
1698738373920,3329
1698738373928,2736
1698738373936,2475
1698738373944,2244
1698738373952,1872
1698738373960,1691
1698738373968,1401
1698738373976,1266
1698738373984,1142
1698738373992,944
1698738374000,1039
1698738374008,1495
1698738374016,1793
1698738374024,2064
1698738374032,2480
1698738374040,2685
1698738374048,3024
1698738374056,3182
1698738374064,3486
1698738374072,3651
1698738374080,3824
1698738374088,4095
1698738374096,4095
1698738374104,4095
1698738374112,4095
1698738374120,4095
1698738374128,4095
1698738374136,4095
1698738374144,4095
1698738374152,4095
1698738374160,4095
1698738374168,4095
1698738374176,4095
1698738374184,4095
1698738374192,4095
1698738374200,4095
1698738374208,4095
1698738374216,4095
1698738374224,4095
1698738374232,4095
1698738374240,4095
1698738374248,4095
1698738374256,4095
1698738374264,4095
1698738374272,4095
1698738374280,4095
1698738374288,4095
1698738374296,4095
1698738374304,4095
1698738374312,4095
1698738374320,4095
1698738374328,4095
1698738374336,4095
1698738374344,4095
1698738374352,4095
1698738374360,4095
1698738374368,4095
1698738374376,4086
1698738374384,3790
1698738374392,3377
1698738374400,3207
1698738374408,2943
1698738374416,2832
1698738374424,2765
1698738374432,2768
1698738374440,2868
1698738374448,3175
1698738374456,3344
1698738374464,3509
1698738374472,3839
1698738374480,4015
1698738374488,4095
1698738374496,4095
1698738374504,3701
1698738374512,2974
1698738374520,2685
1698738374528,2243
1698738374536,2032
1698738374544,1841
1698738374552,1543
1698738374560,1389
1698738374568,1150
1698738374576,1041
1698738374584,930
1698738374592,771
1698738374600,691
1698738374608,564
1698738374616,498
1698738374624,445
1698738374632,357
1698738374640,314
1698738374648,245
1698738374656,211
1698738374664,180
1698738374672,131
1698738374680,107
1698738374688,69
1698738374696,51
1698738374704,37
1698738374712,7
1698738374720,0
1698738374728,0
1698738374736,55
1698738374744,239
1698738374752,897
1698738374760,1233
1698738374768,1790
1698738374776,2055
1698738374784,2093
1698738374792,1841
1698738374800,1662
1698738374808,1359
1698738374816,1216
1698738374824,1090
1698738374832,891
1698738374840,796
1698738374848,649
1698738374856,763
1698738374864,991
1698738374872,1586
1698738374880,1867
1698738374888,2321
1698738374896,2539
1698738374904,2734
1698738374912,3043
1698738374920,3210
1698738374928,3248
1698738374936,3031
1698738374944,2518
1698738374952,2281
1698738374960,2055
1698738374968,1705
1698738374976,1527
1698738374984,1379
1698738374992,1142
1698738375000,1027
1698738375008,836
1698738375016,750
1698738375024,670
1698738375032,546
1698738375040,479
1698738375048,385
1698738375056,338
1698738375064,294
1698738375072,227
1698738375080,194
1698738375088,305
1698738375096,559
1698738375104,896
1698738375112,1495
1698738375120,1797
1698738375128,2255
1698738375136,2366
1698738375144,2363
1698738375152,2001
1698738375160,1799
1698738375168,1478
1698738375176,1329
1698738375184,1091
1698738375192,976
1698738375200,871
1698738375208,713
1698738375216,635
1698738375224,565
1698738375232,449
1698738375240,399
1698738375248,314
1698738375256,274
1698738375264,236
1698738375272,175
1698738375280,143
1698738375288,98
1698738375296,76
1698738375304,59
1698738375312,27
1698738375320,14
1698738375328,0
1698738375336,0
1698738375344,0
1698738375352,0
1698738375360,0
1698738375368,0
1698738375376,0
1698738375384,160
1698738375392,816
1698738375400,1168
1698738375408,1731
1698738375416,1995
1698738375424,2237
1698738375432,2151
1698738375440,1953
1698738375448,1616
1698738375456,1447
1698738375464,1296
1698738375472,1066
1698738375480,947
1698738375488,771
1698738375496,694
1698738375504,614
1698738375512,490
1698738375520,432
1698738375528,403
1698738375536,569
1698738375544,880
1698738375552,1488
1698738375560,1781
1698738375568,2071
1698738375576,2109
1698738375584,2097
1698738375592,2031
1698738375600,2005
1698738375608,2009
1698738375616,2037
1698738375624,2085
1698738375632,2180
1698738375640,2219
1698738375648,2241
1698738375656,2210
1698738375664,2176
1698738375672,2087
1698738375680,2025
1698738375688,1887
1698738375696,1683
1698738375704,1550
1698738375712,1408
1698738375720,1296
1698738375728,1187
1698738375736,1169
1698738375744,1246
1698738375752,1354
1698738375760,1727
1698738375768,1989
1698738375776,2237
1698738375784,2628
1698738375792,2822
1698738375800,2985
1698738375808,3282
1698738375816,3446
1698738375824,3753
1698738375832,3915
1698738375840,4083
1698738375848,3725
1698738375856,3298
1698738375864,2705
1698738375872,2447
1698738375880,2210
1698738375888,1840
1698738375896,1664
1698738375904,1381
1698738375912,1235
1698738375920,1114
1698738375928,912
1698738375936,819
1698738375944,674
1698738375952,602
1698738375960,482
1698738375968,424
1698738375976,379
1698738375984,301
1698738375992,257
1698738376000,225
1698738376008,163
1698738376016,140
1698738376024,250
1698738376032,432
1698738376040,784
1698738376048,1417
1698738376056,1715
1698738376064,2189
1698738376072,2411
1698738376080,2617
1698738376088,2944
1698738376096,3122
1698738376104,3405
1698738376112,3568
1698738376120,3744
1698738376128,4043
1698738376136,3882
1698738376144,3245
1698738376152,2915
1698738376160,2624
1698738376168,2187
1698738376176,1975
1698738376184,1637
1698738376192,1610
1698738376200,1662
1698738376208,2110
1698738376216,2349
1698738376224,2730
1698738376232,2910
1698738376240,3089
1698738376248,3397
1698738376256,3503
1698738376264,3344
1698738376272,3152
1698738376280,2989
1698738376288,2822
1698738376296,2815
1698738376304,2938
1698738376312,3059
1698738376320,3218
1698738376328,3530
1698738376336,3650
1698738376344,3658
1698738376352,3542
1698738376360,3376
1698738376368,3029
1698738376376,2832
1698738376384,2432
1698738376392,2226
1698738376400,2009
1698738376408,1667
1698738376416,1501
1698738376424,1242
1698738376432,1118
1698738376440,1035
1698738376448,1115
1698738376456,1314
1698738376464,1798
1698738376472,2064
1698738376480,2307
1698738376488,2687
1698738376496,2881
1698738376504,3194
1698738376512,3347
1698738376520,3515
1698738376528,3746
1698738376536,3555
1698738376544,2939
1698738376552,2650
1698738376560,2386
1698738376568,1981
1698738376576,1785
1698738376584,1484
1698738376592,1343
1698738376600,1210
1698738376608,986
1698738376616,885
1698738376624,722
1698738376632,655
1698738376640,584
1698738376648,469
1698738376656,417
1698738376664,327
1698738376672,289
1698738376680,249
1698738376688,257
1698738376696,427
1698738376704,1050
1698738376712,1375
1698738376720,1909
1698738376728,2164
1698738376736,2385
1698738376744,2762
1698738376752,2937
1698738376760,3235
1698738376768,3394
1698738376776,3559
1698738376784,3602
1698738376792,3409
1698738376800,3061
1698738376808,2525
1698738376816,2286
1698738376824,1895
1698738376832,1712
1698738376840,1545
1698738376848,1283
1698738376856,1153
1698738376864,943
1698738376872,848
1698738376880,755
1698738376888,620
1698738376896,557
1698738376904,442
1698738376912,390
1698738376920,343
1698738376928,269
1698738376936,231
1698738376944,176
1698738376952,145
1698738376960,102
1698738376968,80
1698738376976,61
1698738376984,27
1698738376992,15
1698738377000,0
1698738377008,118
1698738377016,313
1698738377024,681
1698738377032,819
1698738377040,926
1698738377048,1035
1698738377056,1049
1698738377064,1019
1698738377072,993
1698738377080,934
1698738377088,778
1698738377096,703
1698738377104,607
1698738377112,612
1698738377120,669
1698738377128,944
1698738377136,1183
1698738377144,1699
1698738377152,1965
1698738377160,2206
1698738377168,2606
1698738377176,2784
1698738377184,3102
1698738377192,3267
1698738377200,3426
1698738377208,3728
1698738377216,3899
1698738377224,3631
1698738377232,3239
1698738377240,2900
1698738377248,2405
1698738377256,2177
1698738377264,1807
1698738377272,1630
1698738377280,1469
1698738377288,1215
1698738377296,1099
1698738377304,898
1698738377312,802
1698738377320,720
1698738377328,590
1698738377336,525
1698738377344,418
1698738377352,556
1698738377360,806
1698738377368,1422
1698738377376,1722
1698738377384,2197
1698738377392,2421
1698738377400,2627
1698738377408,2955
1698738377416,3129
1698738377424,3421
1698738377432,3590
1698738377440,3758
1698738377448,4062
1698738377456,4095
1698738377464,4095
1698738377472,4095
1698738377480,4095
1698738377488,4095
1698738377496,4095
1698738377504,4095
1698738377512,4095
1698738377520,3884
1698738377528,3060
1698738377536,2758
1698738377544,2331
1698738377552,2318
1698738377560,2607
1698738377568,2800
1698738377576,2979
1698738377584,3299
1698738377592,3473
1698738377600,3649
1698738377608,3966
1698738377616,4095
1698738377624,4095
1698738377632,4095
1698738377640,4095
1698738377648,4095
1698738377656,4095
1698738377664,4095
1698738377672,4095
1698738377680,4095
1698738377688,4095
1698738377696,4095
1698738377704,4095
1698738377712,4095
1698738377720,4095
1698738377728,4095
1698738377736,4095
1698738377744,4095
1698738377752,4095
1698738377760,4095
1698738377768,4095
1698738377776,3973
1698738377784,3636
1698738377792,3662
1698738377800,3765
1698738377808,4083
1698738377816,4095
1698738377824,4095
1698738377832,4095
1698738377840,4095
1698738377848,4095
1698738377856,4095
1698738377864,4095
1698738377872,4095
1698738377880,4095
1698738377888,4095
1698738377896,4095
1698738377904,4095
1698738377912,4095
1698738377920,4095
1698738377928,3179
1698738377936,2630
1698738377944,2387
1698738377952,2160
1698738377960,1807
1698738377968,1634
1698738377976,1474
1698738377984,1229
1698738377992,1111
1698738378000,998
1698738378008,829
1698738378016,909
1698738378024,1344
1698738378032,1654
1698738378040,1933
1698738378048,2384
1698738378056,2530
1698738378064,2679
1698738378072,2762
1698738378080,2885
1698738378088,3184
1698738378096,3351
1698738378104,3654
1698738378112,3824
1698738378120,3985
1698738378128,4095
1698738378136,4095
1698738378144,4095
1698738378152,4095
1698738378160,4095
1698738378168,4095
1698738378176,3799
1698738378184,3022
1698738378192,2734
1698738378200,2470
1698738378208,2058
1698738378216,1859
1698738378224,1551
1698738378232,1392
1698738378240,1263
1698738378248,1181
1698738378256,1477
1698738378264,1775
1698738378272,2039
1698738378280,2286
1698738378288,2673
1698738378296,2867
1698738378304,3087
1698738378312,3056
1698738378320,2880
1698738378328,2487
1698738378336,2301
1698738378344,2016
1698738378352,1897
1698738378360,1791
1698738378368,1675
1698738378376,1648
1698738378384,1584
1698738378392,1520
1698738378400,1424
1698738378408,1195
1698738378416,1075
1698738378424,880
1698738378432,787
1698738378440,650
1698738378448,581
1698738378456,523
1698738378464,411
1698738378472,368
1698738378480,368
1698738378488,791
1698738378496,1147
1698738378504,1719
1698738378512,1983
1698738378520,2416
1698738378528,2623
1698738378536,2810
1698738378544,2748
1698738378552,2507
1698738378560,2261
1698738378568,1872
1698738378576,1684
1698738378584,1393
1698738378592,1254
1698738378600,1127
1698738378608,913
1698738378616,823
1698738378624,671
1698738378632,597
1698738378640,531
1698738378648,428
1698738378656,375
