time,value
1698738253496,1930
1698738253504,1911
1698738253512,1910
1698738253520,1907
1698738253528,1902
1698738253536,1904
1698738253544,1898
1698738253552,1888
1698738253560,1884
1698738253568,1873
1698738253576,1870
1698738253584,1866
1698738253592,1861
1698738253600,1856
1698738253608,1841
1698738253616,1842
1698738253624,1839
1698738253632,1840
1698738253640,1840
1698738253648,1827
1698738253656,1826
1698738253664,1809
1698738253672,1802
1698738253680,1791
1698738253688,1766
1698738253696,1760
1698738253704,1727
1698738253712,1714
1698738253720,1697
1698738253728,1697
1698738253736,1698
1698738253744,1725
1698738253752,1741
1698738253760,1777
1698738253768,1802
1698738253776,1821
1698738253784,1840
1698738253792,1841
1698738253800,1810
1698738253808,1778
1698738253816,1743
1698738253824,1648
1698738253832,1591
1698738253840,1481
1698738253848,1420
1698738253856,1309
1698738253864,1258
1698738253872,1207
1698738253880,1142
1698738253888,1120
1698738253896,1089
1698738253904,1083
1698738253912,1077
1698738253920,1082
1698738253928,1085
1698738253936,1079
1698738253944,1077
1698738253952,1066
1698738253960,1043
1698738253968,1031
1698738253976,1015
1698738253984,994
1698738253992,987
1698738254000,976
1698738254008,973
1698738254016,974
1698738254024,975
1698738254032,982
1698738254040,985
1698738254048,977
1698738254056,968
1698738254064,934
1698738254072,881
1698738254080,848
1698738254088,816
1698738254096,774
1698738254104,691
1698738254112,650
1698738254120,575
1698738254128,545
1698738254136,506
1698738254144,462
1698738254152,441
1698738254160,428
1698738254168,425
1698738254176,432
1698738254184,451
1698738254192,467
1698738254200,496
1698738254208,519
1698738254216,539
1698738254224,569
1698738254232,575
1698738254240,588
1698738254248,592
1698738254256,583
1698738254264,562
1698738254272,547
1698738254280,498
1698738254288,474
1698738254296,448
1698738254304,383
1698738254312,347
1698738254320,282
1698738254328,243
1698738254336,213
1698738254344,157
1698738254352,130
1698738254360,89
1698738254368,67
1698738254376,48
1698738254384,21
1698738254392,9
1698738254400,0
1698738254408,0
1698738254416,0
1698738254424,0
1698738254432,0
1698738254440,0
1698738254448,0
1698738254456,0
1698738254464,0
1698738254472,0
1698738254480,9
1698738254488,3
1698738254496,0
1698738254504,0
1698738254512,0
1698738254520,0
1698738254528,0
1698738254536,0
1698738254544,0
1698738254552,0
1698738254560,0
1698738254568,0
1698738254576,0
1698738254584,0
1698738254592,0
1698738254600,0
1698738254608,0
1698738254616,0
1698738254624,0
1698738254632,0
1698738254640,0
1698738254648,0
1698738254656,0
1698738254664,0
1698738254672,0
1698738254680,0
1698738254688,0
1698738254696,0
1698738254704,0
1698738254712,0
1698738254720,0
1698738254728,0
1698738254736,0
1698738254744,0
1698738254752,0
1698738254760,0
1698738254768,0
1698738254776,0
1698738254784,0
1698738254792,0
1698738254800,0
1698738254808,0
1698738254816,0
1698738254824,0
1698738254832,0
1698738254840,0
1698738254848,0
1698738254856,0
1698738254864,0
1698738254872,0
1698738254880,0
1698738254888,0
1698738254896,0
1698738254904,0
1698738254912,0
1698738254920,0
1698738254928,0
1698738254936,0
1698738254944,0
1698738254952,0
1698738254960,0
1698738254968,0
1698738254976,0
1698738254984,0
1698738254992,0
1698738255000,0
1698738255008,0
1698738255016,0
1698738255024,0
1698738255032,0
1698738255040,0
1698738255048,0
1698738255056,0
1698738255064,0
1698738255072,0
1698738255080,0
1698738255088,0
1698738255096,0
1698738255104,0
1698738255112,0
1698738255120,0
1698738255128,0
1698738255136,0
1698738255144,0
1698738255152,2
1698738255160,47
1698738255168,117
1698738255176,145
1698738255184,189
1698738255192,192
1698738255200,188
1698738255208,149
1698738255216,127
1698738255224,80
1698738255232,58
1698738255240,41
1698738255248,5
1698738255256,0
1698738255264,0
1698738255272,0
1698738255280,0
1698738255288,0
1698738255296,0
1698738255304,0
1698738255312,0
1698738255320,0
1698738255328,6
1698738255336,56
1698738255344,164
1698738255352,230
1698738255360,304
1698738255368,453
1698738255376,542
1698738255384,717
1698738255392,819
1698738255400,930
1698738255408,1141
1698738255416,1257
1698738255424,1479
1698738255432,1606
1698738255440,1728
1698738255448,1936
1698738255456,2043
1698738255464,2225
1698738255472,2311
1698738255480,2388
1698738255488,2512
1698738255496,2583
1698738255504,2695
1698738255512,2757
1698738255520,2816
1698738255528,2941
1698738255536,3021
1698738255544,3171
1698738255552,3251
1698738255560,3354
1698738255568,3561
1698738255576,3696
1698738255584,3969
1698738255592,4095
1698738255600,4095
1698738255608,4095
1698738255616,4095
1698738255624,4095
1698738255632,4095
1698738255640,4095
1698738255648,4095
1698738255656,4095
1698738255664,4095
1698738255672,4095
1698738255680,4095
1698738255688,4095
1698738255696,4095
1698738255704,4095
1698738255712,4095
1698738255720,4095
1698738255728,4095
1698738255736,4095
1698738255744,4095
1698738255752,4095
1698738255760,4095
1698738255768,4095
1698738255776,4095
1698738255784,4095
1698738255792,4095
1698738255800,4095
1698738255808,4095
1698738255816,4095
1698738255824,4095
1698738255832,4095
1698738255840,4095
1698738255848,4095
1698738255856,4095
1698738255864,4095
1698738255872,4095
1698738255880,4095
1698738255888,4095
1698738255896,4095
1698738255904,4095
1698738255912,4095
1698738255920,4095
1698738255928,4095
1698738255936,4095
1698738255944,4095
1698738255952,4095
1698738255960,4095
1698738255968,4016
1698738255976,3974
1698738255984,3902
1698738255992,3857
1698738256000,3816
1698738256008,3726
1698738256016,3670
1698738256024,3568
1698738256032,3508
1698738256040,3461
1698738256048,3358
1698738256056,3310
1698738256064,3216
1698738256072,3169
1698738256080,3120
1698738256088,3024
1698738256096,2981
1698738256104,2876
1698738256112,2822
1698738256120,2768
1698738256128,2666
1698738256136,2619
1698738256144,2520
1698738256152,2467
1698738256160,2421
1698738256168,2347
1698738256176,2312
1698738256184,2256
1698738256192,2226
1698738256200,2202
1698738256208,2151
1698738256216,2127
1698738256224,2094
1698738256232,2064
1698738256240,2043
1698738256248,2021
1698738256256,2003
1698738256264,1975
1698738256272,1954
1698738256280,1936
1698738256288,1895
1698738256296,1881
1698738256304,1830
1698738256312,1805
1698738256320,1778
1698738256328,1725
1698738256336,1699
1698738256344,1648
1698738256352,1616
1698738256360,1595
1698738256368,1563
1698738256376,1551
1698738256384,1546
1698738256392,1546
1698738256400,1574
1698738256408,1598
1698738256416,1626
1698738256424,1684
1698738256432,1727
1698738256440,1765
1698738256448,1807
1698738256456,1823
1698738256464,1823
1698738256472,1809
1698738256480,1789
1698738256488,1731
1698738256496,1683
1698738256504,1590
1698738256512,1533
1698738256520,1485
1698738256528,1394
1698738256536,1359
1698738256544,1295
1698738256552,1264
1698738256560,1247
1698738256568,1232
1698738256576,1235
1698738256584,1264
1698738256592,1281
1698738256600,1298
1698738256608,1344
1698738256616,1373
1698738256624,1423
1698738256632,1449
1698738256640,1476
1698738256648,1520
1698738256656,1552
1698738256664,1610
1698738256672,1637
1698738256680,1670
1698738256688,1733
1698738256696,1765
1698738256704,1815
1698738256712,1840
1698738256720,1859
1698738256728,1894
1698738256736,1904
1698738256744,1916
1698738256752,1907
1698738256760,1899
1698738256768,1895
1698738256776,1883
1698738256784,1875
1698738256792,1872
1698738256800,1861
1698738256808,1865
1698738256816,1871
1698738256824,1882
1698738256832,1898
1698738256840,1924
1698738256848,1936
1698738256856,1943
1698738256864,1968
1698738256872,1978
1698738256880,2000
1698738256888,2014
1698738256896,2028
1698738256904,2026
1698738256912,2031
1698738256920,2029
1698738256928,2026
1698738256936,2025
1698738256944,2019
1698738256952,2007
1698738256960,1999
1698738256968,1990
1698738256976,1977
1698738256984,1975
1698738256992,1968
1698738257000,1946
1698738257008,1937
1698738257016,1927
1698738257024,1925
1698738257032,1923
1698738257040,1939
1698738257048,1952
1698738257056,1971
1698738257064,1985
1698738257072,2006
1698738257080,2029
1698738257088,2025
1698738257096,2012
1698738257104,1963
1698738257112,1925
1698738257120,1873
1698738257128,1765
1698738257136,1696
1698738257144,1558
1698738257152,1479
1698738257160,1402
1698738257168,1266
1698738257176,1202
1698738257184,1105
1698738257192,1067
1698738257200,1034
1698738257208,989
1698738257216,982
1698738257224,988
1698738257232,1003
1698738257240,1017
1698738257248,1059
1698738257256,1085
1698738257264,1133
1698738257272,1155
1698738257280,1177
1698738257288,1232
1698738257296,1263
1698738257304,1312
1698738257312,1345
1698738257320,1379
1698738257328,1441
1698738257336,1475
1698738257344,1532
1698738257352,1555
1698738257360,1604
1698738257368,1618
1698738257376,1636
1698738257384,1647
1698738257392,1648
1698738257400,1637
1698738257408,1627
1698738257416,1607
1698738257424,1597
1698738257432,1581
1698738257440,1559
1698738257448,1552
1698738257456,1534
1698738257464,1532
1698738257472,1526
1698738257480,1527
1698738257488,1547
1698738257496,1553
1698738257504,1558
1698738257512,1561
1698738257520,1570
1698738257528,1578
1698738257536,1577
1698738257544,1578
1698738257552,1582
1698738257560,1577
1698738257568,1572
1698738257576,1567
1698738257584,1573
1698738257592,1568
1698738257600,1561
1698738257608,1559
1698738257616,1554
1698738257624,1557
1698738257632,1557
1698738257640,1563
1698738257648,1562
1698738257656,1554
1698738257664,1552
1698738257672,1547
1698738257680,1531
1698738257688,1529
1698738257696,1520
1698738257704,1514
1698738257712,1519
1698738257720,1532
1698738257728,1552
1698738257736,1600
1698738257744,1617
1698738257752,1633
1698738257760,1667
1698738257768,1674
1698738257776,1657
1698738257784,1637
1698738257792,1594
1698738257800,1475
1698738257808,1402
1698738257816,1235
1698738257824,1139
1698738257832,1039
1698738257840,858
1698738257848,768
1698738257856,629
1698738257864,563
1698738257872,497
1698738257880,399
1698738257888,367
1698738257896,318
1698738257904,302
1698738257912,299
1698738257920,304
1698738257928,317
1698738257936,345
1698738257944,367
1698738257952,387
1698738257960,438
1698738257968,467
1698738257976,541
1698738257984,581
1698738257992,662
1698738258000,704
1698738258008,752
1698738258016,845
1698738258024,887
1698738258032,936
1698738258040,1018
1698738258048,1059
1698738258056,1110
1698738258064,1139
1698738258072,1166
1698738258080,1201
1698738258088,1226
1698738258096,1264
1698738258104,1281
1698738258112,1303
1698738258120,1354
1698738258128,1383
1698738258136,1442
1698738258144,1476
1698738258152,1503
1698738258160,1582
1698738258168,1616
1698738258176,1691
1698738258184,1734
1698738258192,1773
1698738258200,1832
1698738258208,1872
1698738258216,1939
1698738258224,1979
1698738258232,2011
1698738258240,2082
1698738258248,2119
1698738258256,2169
1698738258264,2196
1698738258272,2229
1698738258280,2282
1698738258288,2318
1698738258296,2352
1698738258304,2374
1698738258312,2394
1698738258320,2418
1698738258328,2441
1698738258336,2456
1698738258344,2477
1698738258352,2471
1698738258360,2480
1698738258368,2484
1698738258376,2502
1698738258384,2522
1698738258392,2541
1698738258400,2584
1698738258408,2618
1698738258416,2688
1698738258424,2730
1698738258432,2768
1698738258440,2831
1698738258448,2858
1698738258456,2857
1698738258464,2841
1698738258472,2785
1698738258480,2737
1698738258488,2693
1698738258496,2578
1698738258504,2497
1698738258512,2434
1698738258520,2321
1698738258528,2265
1698738258536,2192
1698738258544,2153
1698738258552,2129
1698738258560,2111
1698738258568,2116
1698738258576,2151
1698738258584,2184
1698738258592,2219
1698738258600,2283
1698738258608,2323
1698738258616,2406
1698738258624,2454
1698738258632,2501
1698738258640,2608
1698738258648,2649
1698738258656,2749
1698738258664,2798
1698738258672,2842
1698738258680,2915
1698738258688,2950
1698738258696,2992
1698738258704,2995
1698738258712,2994
1698738258720,2976
1698738258728,2954
1698738258736,2903
1698738258744,2864
1698738258752,2820
1698738258760,2739
1698738258768,2701
1698738258776,2627
1698738258784,2600
1698738258792,2558
1698738258800,2496
1698738258808,2467
1698738258816,2427
1698738258824,2413
1698738258832,2388
1698738258840,2367
1698738258848,2352
1698738258856,2313
1698738258864,2298
1698738258872,2279
1698738258880,2249
1698738258888,2235
1698738258896,2193
1698738258904,2165
1698738258912,2145
1698738258920,2099
1698738258928,2077
1698738258936,2027
1698738258944,1998
1698738258952,1967
1698738258960,1915
1698738258968,1887
1698738258976,1838
1698738258984,1813
1698738258992,1762
1698738259000,1728
1698738259008,1703
1698738259016,1661
1698738259024,1639
1698738259032,1623
1698738259040,1619
1698738259048,1625
1698738259056,1647
1698738259064,1669
1698738259072,1695
1698738259080,1746
1698738259088,1778
1698738259096,1808
1698738259104,1808
1698738259112,1799
1698738259120,1755
1698738259128,1715
1698738259136,1632
1698738259144,1571
1698738259152,1498
1698738259160,1382
1698738259168,1321
1698738259176,1205
1698738259184,1157
1698738259192,1107
1698738259200,1040
1698738259208,1009
1698738259216,986
1698738259224,983
1698738259232,987
1698738259240,1011
1698738259248,1033
1698738259256,1055
1698738259264,1074
1698738259272,1099
1698738259280,1130
1698738259288,1146
1698738259296,1172
1698738259304,1185
1698738259312,1199
1698738259320,1232
1698738259328,1248
1698738259336,1282
1698738259344,1301
1698738259352,1312
1698738259360,1339
1698738259368,1339
1698738259376,1341
1698738259384,1337
1698738259392,1327
1698738259400,1296
1698738259408,1282
1698738259416,1251
1698738259424,1231
1698738259432,1214
1698738259440,1198
1698738259448,1190
1698738259456,1179
1698738259464,1180
1698738259472,1202
1698738259480,1216
1698738259488,1228
1698738259496,1239
1698738259504,1255
1698738259512,1265
1698738259520,1273
1698738259528,1285
1698738259536,1291
1698738259544,1287
1698738259552,1287
1698738259560,1284
1698738259568,1280
1698738259576,1280
1698738259584,1281
1698738259592,1270
1698738259600,1270
1698738259608,1263
1698738259616,1263
1698738259624,1263
1698738259632,1249
1698738259640,1247
1698738259648,1223
1698738259656,1213
1698738259664,1183
1698738259672,1174
1698738259680,1159
1698738259688,1137
1698738259696,1136
1698738259704,1138
1698738259712,1149
1698738259720,1167
1698738259728,1216
1698738259736,1243
1698738259744,1291
1698738259752,1309
1698738259760,1321
1698738259768,1314
1698738259776,1294
1698738259784,1230
1698738259792,1171
1698738259800,1111
1698738259808,986
1698738259816,913
1698738259824,785
1698738259832,720
1698738259840,656
1698738259848,558
1698738259856,510
1698738259864,463
1698738259872,457
1698738259880,462
1698738259888,475
1698738259896,494
1698738259904,550
1698738259912,577
1698738259920,609
1698738259928,673
1698738259936,705
1698738259944,754
1698738259952,779
1698738259960,816
1698738259968,864
1698738259976,921
1698738259984,951
1698738259992,976
1698738260000,1002
1698738260008,1050
1698738260016,1072
1698738260024,1099
1698738260032,1104
1698738260040,1105
1698738260048,1099
1698738260056,1091
1698738260064,1069
1698738260072,1054
1698738260080,1040
1698738260088,1032
1698738260096,1019
1698738260104,1019
1698738260112,1023
1698738260120,1033
1698738260128,1057
1698738260136,1070
1698738260144,1089
1698738260152,1109
1698738260160,1122
1698738260168,1145
1698738260176,1157
1698738260184,1174
1698738260192,1177
1698738260200,1185
1698738260208,1190
1698738260216,1194
1698738260224,1200
1698738260232,1201
1698738260240,1203
