time,value
1698737247496,1011
1698737247504,1062
1698737247512,1216
1698737247520,1328
1698737247528,1424
1698737247536,1522
1698737247544,1699
1698737247552,1770
1698737247560,1811
1698737247568,1783
1698737247576,1712
1698737247584,1470
1698737247592,1323
1698737247600,1087
1698737247608,965
1698737247616,864
1698737247624,707
1698737247632,634
1698737247640,521
1698737247648,539
1698737247656,616
1698737247664,837
1698737247672,963
1698737247680,1177
1698737247688,1277
1698737247696,1377
1698737247704,1579
1698737247712,1695
1698737247720,1961
1698737247728,2112
1698737247736,2256
1698737247744,2497
1698737247752,2625
1698737247760,2833
1698737247768,2931
1698737247776,3005
1698737247784,3071
1698737247792,3081
1698737247800,3031
1698737247808,2981
1698737247816,2910
1698737247824,2767
1698737247832,2668
1698737247840,2448
1698737247848,2307
1698737247856,2131
1698737247864,1782
1698737247872,1611
1698737247880,1325
1698737247888,1194
1698737247896,1074
1698737247904,879
1698737247912,784
1698737247920,640
1698737247928,592
1698737247936,642
1698737247944,972
1698737247952,1215
1698737247960,1662
1698737247968,1897
1698737247976,2126
1698737247984,2497
1698737247992,2688
1698737248000,3005
1698737248008,3159
1698737248016,3307
1698737248024,3514
1698737248032,3574
1698737248040,3551
1698737248048,3468
1698737248056,3347
1698737248064,3071
1698737248072,2906
1698737248080,2605
1698737248088,2434
1698737248096,2286
1698737248104,2023
1698737248112,1895
1698737248120,1708
1698737248128,1627
1698737248136,1562
1698737248144,1471
1698737248152,1433
1698737248160,1407
1698737248168,1398
1698737248176,1411
1698737248184,1456
1698737248192,1493
1698737248200,1600
1698737248208,1661
1698737248216,1726
1698737248224,1855
1698737248232,1916
1698737248240,2029
1698737248248,2091
1698737248256,2147
1698737248264,2240
1698737248272,2288
1698737248280,2369
1698737248288,2416
1698737248296,2451
1698737248304,2515
1698737248312,2543
1698737248320,2585
1698737248328,2602
1698737248336,2615
1698737248344,2641
1698737248352,2672
1698737248360,2672
1698737248368,2661
1698737248376,2627
1698737248384,2518
1698737248392,2432
1698737248400,2240
1698737248408,2129
1698737248416,2015
1698737248424,1805
1698737248432,1683
1698737248440,1521
1698737248448,1451
1698737248456,1375
1698737248464,1223
1698737248472,1138
1698737248480,1023
1698737248488,990
1698737248496,996
1698737248504,1077
1698737248512,1137
1698737248520,1295
1698737248528,1375
1698737248536,1505
1698737248544,1574
1698737248552,1611
1698737248560,1586
1698737248568,1509
1698737248576,1282
1698737248584,1152
1698737248592,1030
1698737248600,836
1698737248608,752
1698737248616,611
1698737248624,546
1698737248632,482
1698737248640,385
1698737248648,339
1698737248656,262
1698737248664,233
1698737248672,260
1698737248680,437
1698737248688,576
1698737248696,846
1698737248704,1014
1698737248712,1202
1698737248720,1584
1698737248728,1789
1698737248736,2148
1698737248744,2342
1698737248752,2522
1698737248760,2810
1698737248768,2937
1698737248776,3105
1698737248784,3152
1698737248792,3173
1698737248800,3150
1698737248808,3099
1698737248816,2942
1698737248824,2830
1698737248832,2704
1698737248840,2416
1698737248848,2231
1698737248856,1867
1698737248864,1679
1698737248872,1381
1698737248880,1243
1698737248888,1119
1698737248896,913
1698737248904,818
1698737248912,733
1698737248920,595
1698737248928,642
1698737248936,955
1698737248944,1207
1698737248952,1459
1698737248960,1923
1698737248968,2163
1698737248976,2553
1698737248984,2749
1698737248992,2928
1698737249000,3233
1698737249008,3380
1698737249016,3595
1698737249024,3648
1698737249032,3638
1698737249040,3468
1698737249048,3319
1698737249056,2992
1698737249064,2794
1698737249072,2596
1698737249080,2243
1698737249088,2065
1698737249096,1776
1698737249104,1639
1698737249112,1511
1698737249120,1331
1698737249128,1255
1698737249136,1146
1698737249144,1116
1698737249152,1093
1698737249160,1082
1698737249168,1090
1698737249176,1143
1698737249184,1195
1698737249192,1255
1698737249200,1407
1698737249208,1501
1698737249216,1703
1698737249224,1819
1698737249232,1940
1698737249240,2160
1698737249248,2288
1698737249256,2494
1698737249264,2604
1698737249272,2707
1698737249280,2895
1698737249288,2975
1698737249296,3136
1698737249304,3204
1698737249312,3283
1698737249320,3315
1698737249328,3318
1698737249336,3243
1698737249344,3165
1698737249352,3049
1698737249360,2784
1698737249368,2625
1698737249376,2353
1698737249384,2222
1698737249392,2087
1698737249400,1894
1698737249408,1834
1698737249416,1789
1698737249424,1776
1698737249432,1749
1698737249440,1700
1698737249448,1690
1698737249456,1702
1698737249464,1725
1698737249472,1762
1698737249480,1829
1698737249488,1855
1698737249496,1872
1698737249504,1860
1698737249512,1787
1698737249520,1707
1698737249528,1595
1698737249536,1456
1698737249544,1207
1698737249552,1087
1698737249560,883
1698737249568,795
1698737249576,709
1698737249584,577
1698737249592,519
1698737249600,415
1698737249608,367
1698737249616,320
1698737249624,249
1698737249632,211
1698737249640,155
1698737249648,139
1698737249656,257
1698737249664,705
1698737249672,1008
1698737249680,1574
1698737249688,1855
1698737249696,2315
1698737249704,2526
1698737249712,2714
1698737249720,3037
1698737249728,3205
1698737249736,3365
1698737249744,3667
1698737249752,3829
1698737249760,4095
1698737249768,4095
1698737249776,4095
1698737249784,3728
1698737249792,3455
1698737249800,3008
1698737249808,2768
1698737249816,2517
1698737249824,2106
1698737249832,1903
1698737249840,1576
1698737249848,1423
1698737249856,1282
1698737249864,1081
1698737249872,1057
1698737249880,1216
1698737249888,1365
1698737249896,1701
1698737249904,1886
1698737249912,2071
1698737249920,2406
1698737249928,2576
1698737249936,2739
1698737249944,3030
1698737249952,3186
1698737249960,3456
1698737249968,3597
1698737249976,3700
1698737249984,3762
1698737249992,3722
1698737250000,3519
1698737250008,3362
1698737250016,3190
1698737250024,2873
1698737250032,2697
1698737250040,2373
1698737250048,2210
1698737250056,2041
1698737250064,1771
1698737250072,1637
1698737250080,1424
1698737250088,1328
1698737250096,1235
1698737250104,1109
1698737250112,1062
1698737250120,1011
1698737250128,1010
1698737250136,1040
1698737250144,1131
1698737250152,1207
1698737250160,1382
1698737250168,1490
1698737250176,1613
1698737250184,1841
1698737250192,1965
1698737250200,2219
1698737250208,2336
1698737250216,2464
1698737250224,2689
1698737250232,2807
1698737250240,2915
1698737250248,3109
1698737250256,3232
1698737250264,3379
1698737250272,3457
1698737250280,3512
1698737250288,3533
1698737250296,3479
1698737250304,3286
1698737250312,3159
1698737250320,3027
1698737250328,2800
1698737250336,2687
1698737250344,2495
1698737250352,2428
1698737250360,2395
1698737250368,2354
1698737250376,2314
1698737250384,2210
1698737250392,2150
1698737250400,2042
1698737250408,2006
1698737250416,1975
1698737250424,1939
1698737250432,1917
1698737250440,1889
1698737250448,1813
1698737250456,1759
1698737250464,1619
1698737250472,1503
1698737250480,1382
1698737250488,1141
1698737250496,1030
1698737250504,838
1698737250512,753
1698737250520,673
1698737250528,553
1698737250536,485
1698737250544,390
1698737250552,345
1698737250560,304
1698737250568,235
1698737250576,198
1698737250584,147
1698737250592,205
1698737250600,329
1698737250608,751
1698737250616,993
1698737250624,1450
1698737250632,1687
1698737250640,1908
1698737250648,2275
1698737250656,2446
1698737250664,2729
1698737250672,2864
1698737250680,2982
1698737250688,3120
1698737250696,3157
1698737250704,3147
1698737250712,3115
1698737250720,3071
1698737250728,2943
1698737250736,2864
1698737250744,2659
1698737250752,2548
1698737250760,2246
1698737250768,2065
1698737250776,1873
1698737250784,1556
1698737250792,1395
1698737250800,1157
1698737250808,1087
1698737250816,1073
1698737250824,1223
1698737250832,1366
1698737250840,1711
1698737250848,1919
1698737250856,2133
1698737250864,2510
1698737250872,2707
1698737250880,3039
1698737250888,3209
1698737250896,3376
1698737250904,3670
1698737250912,3973
1698737250920,4095
1698737250928,4095
1698737250936,4095
1698737250944,4095
1698737250952,4095
1698737250960,4095
1698737250968,4095
1698737250976,3952
1698737250984,3361
1698737250992,3119
1698737251000,2714
1698737251008,2512
1698737251016,2318
1698737251024,1997
1698737251032,1841
1698737251040,1605
1698737251048,1491
1698737251056,1399
1698737251064,1267
1698737251072,1229
1698737251080,1197
1698737251088,1201
1698737251096,1238
1698737251104,1347
1698737251112,1426
1698737251120,1614
1698737251128,1738
1698737251136,1863
1698737251144,2112
1698737251152,2251
1698737251160,2496
1698737251168,2644
1698737251176,2785
1698737251184,3043
1698737251192,3186
1698737251200,3425
1698737251208,3537
1698737251216,3639
1698737251224,3761
1698737251232,3800
1698737251240,3834
1698737251248,3840
1698737251256,3806
1698737251264,3671
1698737251272,3547
1698737251280,3267
1698737251288,3115
1698737251296,2963
1698737251304,2722
1698737251312,2598
1698737251320,2399
1698737251328,2102
1698737251336,2019
1698737251344,1940
1698737251352,1871
1698737251360,1767
1698737251368,1735
1698737251376,1727
1698737251384,1739
1698737251392,1749
1698737251400,1776
1698737251408,1782
1698737251416,1782
1698737251424,1765
1698737251432,1664
1698737251440,1565
1698737251448,1432
1698737251456,1192
1698737251464,1074
1698737251472,961
1698737251480,791
1698737251488,709
1698737251496,577
1698737251504,517
1698737251512,456
1698737251520,364
1698737251528,393
1698737251536,581
1698737251544,713
1698737251552,847
1698737251560,1086
1698737251568,1211
1698737251576,1476
1698737251584,1643
1698737251592,1808
1698737251600,2107
1698737251608,2243
1698737251616,2448
1698737251624,2543
1698737251632,2640
1698737251640,2762
1698737251648,2798
1698737251656,2819
1698737251664,2805
1698737251672,2773
1698737251680,2700
1698737251688,2627
1698737251696,2477
1698737251704,2399
1698737251712,2304
1698737251720,2112
1698737251728,1970
1698737251736,1697
1698737251744,1527
1698737251752,1377
1698737251760,1136
1698737251768,1038
1698737251776,976
1698737251784,1032
1698737251792,1134
1698737251800,1409
1698737251808,1600
1698737251816,1967
1698737251824,2329
1698737251832,2512
1698737251840,2691
1698737251848,2849
1698737251856,3119
1698737251864,3247
1698737251872,3365
1698737251880,3549
1698737251888,3618
1698737251896,3633
1698737251904,3590
1698737251912,3509
1698737251920,3299
1698737251928,3038
1698737251936,2877
1698737251944,2704
1698737251952,2529
1698737251960,2235
1698737251968,2085
1698737251976,1839
1698737251984,1721
1698737251992,1621
1698737252000,1472
1698737252008,1411
1698737252016,1337
1698737252024,1308
1698737252032,1296
1698737252040,1306
1698737252048,1328
1698737252056,1423
1698737252064,1493
1698737252072,1585
1698737252080,1761
1698737252088,1867
1698737252096,2057
1698737252104,2161
1698737252112,2256
1698737252120,2416
1698737252128,2496
1698737252136,2635
1698737252144,2688
1698737252152,2741
1698737252160,2815
1698737252168,2847
1698737252176,2890
1698737252184,2894
1698737252192,2887
1698737252200,2849
1698737252208,2820
1698737252216,2767
1698737252224,2731
1698737252232,2695
1698737252240,2620
1698737252248,2544
1698737252256,2390
1698737252264,2293
1698737252272,2189
1698737252280,2014
1698737252288,1917
1698737252296,1752
1698737252304,1680
1698737252312,1629
1698737252320,1578
1698737252328,1552
1698737252336,1510
1698737252344,1486
1698737252352,1483
1698737252360,1518
1698737252368,1563
1698737252376,1679
1698737252384,1744
1698737252392,1805
1698737252400,1911
1698737252408,1973
1698737252416,2063
1698737252424,2081
1698737252432,2012
1698737252440,1929
1698737252448,1798
1698737252456,1503
1698737252464,1351
1698737252472,1216
1698737252480,995
1698737252488,895
1698737252496,733
1698737252504,656
1698737252512,586
1698737252520,496
1698737252528,499
1698737252536,639
1698737252544,733
1698737252552,817
1698737252560,979
1698737252568,1083
1698737252576,1296
1698737252584,1409
1698737252592,1535
1698737252600,1745
1698737252608,1854
1698737252616,1959
1698737252624,2159
1698737252632,2263
1698737252640,2410
1698737252648,2463
1698737252656,2512
1698737252664,2571
1698737252672,2581
1698737252680,2575
1698737252688,2548
1698737252696,2525
1698737252704,2457
1698737252712,2403
1698737252720,2249
1698737252728,2139
1698737252736,1995
1698737252744,1696
1698737252752,1529
1698737252760,1299
1698737252768,1216
1698737252776,1168
1698737252784,1207
1698737252792,1290
1698737252800,1520
1698737252808,1675
1698737252816,1836
1698737252824,2128
1698737252832,2281
1698737252840,2530
1698737252848,2661
1698737252856,2783
1698737252864,2995
1698737252872,3110
1698737252880,3295
1698737252888,3376
1698737252896,3443
1698737252904,3477
1698737252912,3439
1698737252920,3281
1698737252928,3174
1698737252936,3043
1698737252944,2782
1698737252952,2640
1698737252960,2390
1698737252968,2258
1698737252976,2036
1698737252984,1925
1698737252992,1824
1698737253000,1655
1698737253008,1577
1698737253016,1503
1698737253024,1399
1698737253032,1368
1698737253040,1303
1698737253048,1287
1698737253056,1292
1698737253064,1309
1698737253072,1342
1698737253080,1419
1698737253088,1467
1698737253096,1569
1698737253104,1625
1698737253112,1697
1698737253120,1819
1698737253128,1904
1698737253136,1978
1698737253144,2121
1698737253152,2192
1698737253160,2314
1698737253168,2369
1698737253176,2419
1698737253184,2515
1698737253192,2571
1698737253200,2655
1698737253208,2686
1698737253216,2705
1698737253224,2703
1698737253232,2680
1698737253240,2572
1698737253248,2491
1698737253256,2422
1698737253264,2287
1698737253272,2203
1698737253280,2071
1698737253288,2000
1698737253296,1874
1698737253304,1791
1698737253312,1685
1698737253320,1488
1698737253328,1403
1698737253336,1334
1698737253344,1281
1698737253352,1296
1698737253360,1362
1698737253368,1414
1698737253376,1471
1698737253384,1575
1698737253392,1623
1698737253400,1658
1698737253408,1627
1698737253416,1561
1698737253424,1328
1698737253432,1194
1698737253440,978
1698737253448,877
1698737253456,719
1698737253464,641
1698737253472,576
1698737253480,464
1698737253488,407
1698737253496,489
1698737253504,623
1698737253512,752
1698737253520,976
1698737253528,1099
1698737253536,1201
1698737253544,1405
1698737253552,1534
1698737253560,1815
1698737253568,1971
1698737253576,2126
1698737253584,2387
1698737253592,2518
1698737253600,2737
1698737253608,2841
1698737253616,2927
1698737253624,3027
1698737253632,3056
1698737253640,3045
1698737253648,3007
1698737253656,2960
1698737253664,2850
1698737253672,2777
1698737253680,2623
1698737253688,2499
1698737253696,2224
1698737253704,2041
1698737253712,1854
1698737253720,1526
1698737253728,1382
1698737253736,1244
1698737253744,1013
1698737253752,912
1698737253760,870
1698737253768,947
1698737253776,1213
1698737253784,1382
1698737253792,1569
1698737253800,1903
1698737253808,2085
1698737253816,2387
1698737253824,2544
1698737253832,2704
1698737253840,2956
1698737253848,3096
1698737253856,3327
1698737253864,3427
1698737253872,3504
1698737253880,3527
1698737253888,3469
1698737253896,3274
1698737253904,3139
1698737253912,2992
1698737253920,2721
1698737253928,2581
1698737253936,2335
1698737253944,2207
1698737253952,2099
1698737253960,1919
1698737253968,1834
1698737253976,1699
1698737253984,1649
1698737253992,1531
1698737254000,1484
1698737254008,1437
1698737254016,1376
1698737254024,1353
1698737254032,1341
1698737254040,1349
1698737254048,1360
1698737254056,1399
1698737254064,1424
1698737254072,1472
1698737254080,1511
1698737254088,1551
1698737254096,1614
1698737254104,1659
1698737254112,1745
1698737254120,1798
1698737254128,1856
1698737254136,1969
1698737254144,2023
1698737254152,2128
1698737254160,2183
1698737254168,2244
1698737254176,2355
1698737254184,2409
1698737254192,2432
1698737254200,2423
1698737254208,2375
1698737254216,2220
1698737254224,2112
1698737254232,1897
1698737254240,1779
1698737254248,1659
1698737254256,1486
1698737254264,1413
1698737254272,1296
1698737254280,1216
1698737254288,1123
1698737254296,948
1698737254304,882
1698737254312,846
1698737254320,876
1698737254328,937
1698737254336,1104
1698737254344,1200
1698737254352,1362
1698737254360,1435
1698737254368,1494
1698737254376,1547
1698737254384,1502
1698737254392,1317
1698737254400,1192
1698737254408,1065
1698737254416,862
1698737254424,769
1698737254432,626
1698737254440,560
1698737254448,448
1698737254456,398
1698737254464,347
1698737254472,272
1698737254480,208
1698737254488,235
1698737254496,302
1698737254504,439
1698737254512,745
1698737254520,927
1698737254528,1136
1698737254536,1552
1698737254544,1785
1698737254552,2193
1698737254560,2396
1698737254568,2592
1698737254576,2898
1698737254584,3143
1698737254592,3231
1698737254600,3299
1698737254608,3343
1698737254616,3349
1698737254624,3321
1698737254632,3205
1698737254640,3120
1698737254648,3012
1698737254656,2768
1698737254664,2608
1698737254672,2254
1698737254680,2046
1698737254688,1729
1698737254696,1554
1698737254704,1394
1698737254712,1152
1698737254720,1036
1698737254728,851
1698737254736,857
1698737254744,1035
1698737254752,1198
1698737254760,1377
1698737254768,1734
1698737254776,1926
1698737254784,2272
1698737254792,2462
1698737254800,2633
1698737254808,2947
1698737254816,3120
1698737254824,3414
1698737254832,3583
1698737254840,3728
1698737254848,3873
1698737254856,3856
1698737254864,3665
1698737254872,3510
1698737254880,3216
1698737254888,3051
1698737254896,2766
1698737254904,2619
1698737254912,2472
1698737254920,2339
1698737254928,2121
1698737254936,2003
1698737254944,1827
1698737254952,1744
1698737254960,1675
1698737254968,1552
1698737254976,1497
1698737254984,1442
1698737254992,1424
1698737255000,1423
1698737255008,1474
1698737255016,1519
1698737255024,1633
1698737255032,1719
1698737255040,1806
1698737255048,1974
1698737255056,2085
1698737255064,2279
1698737255072,2387
1698737255080,2506
1698737255088,2715
1698737255096,2810
1698737255104,2995
1698737255112,3097
1698737255120,3263
1698737255128,3355
1698737255136,3423
1698737255144,3513
1698737255152,3526
1698737255160,3494
1698737255168,3328
1698737255176,3196
1698737255184,2928
1698737255192,2779
1698737255200,2627
1698737255208,2375
1698737255216,2260
1698737255224,2134
1698737255232,2106
1698737255240,2074
1698737255248,1990
1698737255256,1953
1698737255264,1895
1698737255272,1884
1698737255280,1903
1698737255288,1920
1698737255296,1936
1698737255304,1942
1698737255312,1936
1698737255320,1910
1698737255328,1834
1698737255336,1734
1698737255344,1488
1698737255352,1345
1698737255360,1213
1698737255368,993
1698737255376,895
1698737255384,735
1698737255392,658
1698737255400,587
1698737255408,470
1698737255416,417
1698737255424,333
1698737255432,291
1698737255440,255
1698737255448,192
1698737255456,162
1698737255464,117
1698737255472,119
1698737255480,434
1698737255488,734
1698737255496,1044
1698737255504,1584
1698737255512,1842
1698737255520,2094
1698737255528,2501
1698737255536,2704
1698737255544,3006
1698737255552,3142
1698737255560,3239
1698737255568,3341
1698737255576,3345
1698737255584,3282
1698737255592,3207
1698737255600,3105
1698737255608,2863
1698737255616,2705
1698737255624,2369
1698737255632,2175
1698737255640,1968
1698737255648,1628
1698737255656,1458
1698737255664,1206
1698737255672,1088
1698737255680,979
1698737255688,1039
1698737255696,1145
1698737255704,1437
1698737255712,1630
1698737255720,1826
1698737255728,2183
1698737255736,2362
1698737255744,2660
1698737255752,2821
1698737255760,2969
1698737255768,3251
1698737255776,3399
1698737255784,3649
1698737255792,3738
1698737255800,3792
1698737255808,3743
1698737255816,3651
1698737255824,3399
1698737255832,3249
1698737255840,3088
1698737255848,2800
1698737255856,2650
1698737255864,2391
1698737255872,2256
1698737255880,2130
1698737255888,1901
1698737255896,1776
1698737255904,1578
1698737255912,1475
1698737255920,1384
1698737255928,1254
1698737255936,1205
1698737255944,1161
1698737255952,1167
1698737255960,1198
1698737255968,1294
1698737255976,1370
1698737255984,1535
1698737255992,1632
1698737256000,1719
1698737256008,1907
1698737256016,2011
1698737256024,2210
1698737256032,2320
1698737256040,2435
1698737256048,2651
1698737256056,2770
1698737256064,2971
1698737256072,3087
1698737256080,3279
1698737256088,3370
1698737256096,3447
1698737256104,3558
1698737256112,3559
1698737256120,3527
1698737256128,3395
1698737256136,3301
1698737256144,3120
1698737256152,3026
1698737256160,2847
1698737256168,2756
1698737256176,2682
1698737256184,2602
1698737256192,2540
1698737256200,2453
1698737256208,2266
1698737256216,2158
1698737256224,1965
1698737256232,1898
1698737256240,1788
1698737256248,1747
1698737256256,1711
1698737256264,1633
1698737256272,1581
1698737256280,1517
1698737256288,1372
1698737256296,1261
1698737256304,1047
1698737256312,940
1698737256320,845
1698737256328,693
1698737256336,609
1698737256344,484
1698737256352,432
1698737256360,383
1698737256368,302
1698737256376,261
1698737256384,229
1698737256392,175
1698737256400,144
1698737256408,204
1698737256416,354
1698737256424,575
1698737256432,987
1698737256440,1229
1698737256448,1659
1698737256456,1890
1698737256464,2117
1698737256472,2478
1698737256480,2656
1698737256488,2958
1698737256496,3090
1698737256504,3283
1698737256512,3350
1698737256520,3390
1698737256528,3376
1698737256536,3323
1698737256544,3271
1698737256552,3100
1698737256560,2987
1698737256568,2747
1698737256576,2607
1698737256584,2436
1698737256592,2096
1698737256600,1904
1698737256608,1575
1698737256616,1415
1698737256624,1278
1698737256632,1150
1698737256640,1167
1698737256648,1311
1698737256656,1441
1698737256664,1600
1698737256672,1895
1698737256680,2070
1698737256688,2373
1698737256696,2544
1698737256704,2717
1698737256712,3024
1698737256720,3195
1698737256728,3495
1698737256736,3631
1698737256744,3938
1698737256752,4095
1698737256760,4095
1698737256768,4095
1698737256776,3948
1698737256784,3600
1698737256792,3396
1698737256800,3205
1698737256808,2876
1698737256816,2706
1698737256824,2411
1698737256832,2269
1698737256840,2126
1698737256848,1894
1698737256856,1787
1698737256864,1607
1698737256872,1534
1698737256880,1441
1698737256888,1413
1698737256896,1399
1698737256904,1427
1698737256912,1466
1698737256920,1531
1698737256928,1691
1698737256936,1783
1698737256944,1984
1698737256952,2100
1698737256960,2222
1698737256968,2448
1698737256976,2577
1698737256984,2826
1698737256992,2955
1698737257000,3079
1698737257008,3308
1698737257016,3411
1698737257024,3571
1698737257032,3659
1698737257040,3783
1698737257048,3839
1698737257056,3869
1698737257064,3839
1698737257072,3755
1698737257080,3504
1698737257088,3342
1698737257096,3173
1698737257104,2885
1698737257112,2738
1698737257120,2599
1698737257128,2384
1698737257136,2302
1698737257144,2173
1698737257152,2102
1698737257160,2022
1698737257168,1877
1698737257176,1808
1698737257184,1724
1698737257192,1701
1698737257200,1696
1698737257208,1731
1698737257216,1753
1698737257224,1803
1698737257232,1826
1698737257240,1835
1698737257248,1784
1698737257256,1707
1698737257264,1472
1698737257272,1332
1698737257280,1101
1698737257288,1007
1698737257296,823
1698737257304,737
1698737257312,661
1698737257320,539
1698737257328,477
1698737257336,425
1698737257344,336
1698737257352,293
1698737257360,323
1698737257368,442
1698737257376,607
1698737257384,909
1698737257392,1079
1698737257400,1392
1698737257408,1579
1698737257416,1751
1698737257424,2044
1698737257432,2192
1698737257440,2418
1698737257448,2523
1698737257456,2631
1698737257464,2768
1698737257472,2821
1698737257480,2867
1698737257488,2859
1698737257496,2789
1698737257504,2725
1698737257512,2651
1698737257520,2487
1698737257528,2399
1698737257536,2287
1698737257544,2015
1698737257552,1849
1698737257560,1535
1698737257568,1385
1698737257576,1245
1698737257584,1022
1698737257592,916
1698737257600,815
1698737257608,858
1698737257616,976
1698737257624,1296
1698737257632,1499
1698737257640,1870
1698737257648,2064
1698737257656,2259
1698737257664,2588
1698737257672,2750
1698737257680,3031
1698737257688,3177
1698737257696,3408
1698737257704,3526
1698737257712,3630
1698737257720,3713
1698737257728,3698
1698737257736,3630
1698737257744,3420
1698737257752,3279
1698737257760,2982
1698737257768,2821
1698737257776,2653
1698737257784,2358
1698737257792,2208
1698737257800,1941
1698737257808,1819
1698737257816,1621
1698737257824,1524
1698737257832,1451
1698737257840,1350
1698737257848,1309
1698737257856,1296
1698737257864,1308
1698737257872,1345
1698737257880,1456
1698737257888,1535
1698737257896,1698
1698737257904,1797
1698737257912,1900
1698737257920,2089
1698737257928,2187
1698737257936,2286
1698737257944,2434
1698737257952,2512
1698737257960,2646
1698737257968,2704
1698737257976,2747
1698737257984,2829
1698737257992,2855
1698737258000,2875
1698737258008,2871
1698737258016,2858
1698737258024,2798
1698737258032,2754
1698737258040,2681
1698737258048,2637
1698737258056,2598
1698737258064,2497
1698737258072,2432
1698737258080,2288
1698737258088,2189
1698737258096,2000
1698737258104,1910
1698737258112,1830
1698737258120,1695
1698737258128,1647
1698737258136,1625
1698737258144,1623
1698737258152,1632
1698737258160,1623
1698737258168,1623
1698737258176,1625
1698737258184,1664
1698737258192,1709
1698737258200,1807
1698737258208,1862
1698737258216,1916
1698737258224,1998
1698737258232,2047
1698737258240,2114
1698737258248,2113
1698737258256,2090
1698737258264,1920
1698737258272,1774
1698737258280,1472
1698737258288,1325
1698737258296,1191
1698737258304,974
1698737258312,880
1698737258320,716
1698737258328,643
1698737258336,576
1698737258344,461
1698737258352,415
1698737258360,385
1698737258368,448
1698737258376,568
1698737258384,806
1698737258392,944
1698737258400,1230
1698737258408,1395
1698737258416,1571
1698737258424,1872
1698737258432,2018
1698737258440,2288
1698737258448,2407
1698737258456,2519
1698737258464,2687
1698737258472,2736
1698737258480,2785
1698737258488,2784
1698737258496,2739
1698737258504,2704
1698737258512,2659
1698737258520,2556
1698737258528,2499
1698737258536,2422
1698737258544,2224
1698737258552,2091
1698737258560,1791
1698737258568,1618
1698737258576,1335
1698737258584,1226
1698737258592,1146
1698737258600,1120
1698737258608,1171
1698737258616,1264
1698737258624,1495
1698737258632,1657
1698737258640,1936
1698737258648,2087
1698737258656,2339
1698737258664,2459
1698737258672,2581
1698737258680,2791
1698737258688,2911
1698737258696,3109
1698737258704,3206
1698737258712,3296
1698737258720,3381
1698737258728,3376
1698737258736,3343
1698737258744,3190
1698737258752,3088
1698737258760,2843
1698737258768,2703
1698737258776,2554
1698737258784,2290
1698737258792,2160
1698737258800,1930
1698737258808,1823
1698737258816,1725
1698737258824,1579
1698737258832,1507
1698737258840,1424
1698737258848,1392
1698737258856,1371
1698737258864,1371
1698737258872,1387
1698737258880,1450
1698737258888,1501
1698737258896,1622
1698737258904,1699
1698737258912,1771
1698737258920,1907
1698737258928,1989
1698737258936,2065
1698737258944,2187
1698737258952,2255
1698737258960,2375
1698737258968,2439
1698737258976,2498
1698737258984,2601
1698737258992,2663
1698737259000,2683
1698737259008,2688
1698737259016,2687
1698737259024,2653
1698737259032,2626
1698737259040,2594
1698737259048,2567
1698737259056,2528
1698737259064,2448
1698737259072,2386
1698737259080,2259
1698737259088,2175
1698737259096,2096
1698737259104,1946
1698737259112,1860
1698737259120,1695
1698737259128,1631
1698737259136,1578
1698737259144,1494
1698737259152,1447
1698737259160,1354
1698737259168,1315
1698737259176,1293
1698737259184,1321
1698737259192,1362
1698737259200,1488
1698737259208,1577
1698737259216,1648
1698737259224,1760
1698737259232,1806
1698737259240,1839
1698737259248,1798
1698737259256,1726
1698737259264,1488
1698737259272,1339
1698737259280,1104
1698737259288,986
1698737259296,882
1698737259304,722
1698737259312,646
1698737259320,521
1698737259328,464
1698737259336,413
1698737259344,330
1698737259352,386
1698737259360,642
1698737259368,798
1698737259376,944
1698737259384,1208
1698737259392,1351
1698737259400,1639
1698737259408,1799
1698737259416,1951
1698737259424,2209
1698737259432,2339
1698737259440,2559
1698737259448,2669
1698737259456,2767
1698737259464,2903
1698737259472,2942
1698737259480,3013
1698737259488,3026
1698737259496,3007
1698737259504,2985
1698737259512,2950
1698737259520,2848
1698737259528,2771
1698737259536,2656
1698737259544,2356
1698737259552,2160
1698737259560,1797
1698737259568,1618
1698737259576,1453
1698737259584,1202
1698737259592,1082
1698737259600,1001
1698737259608,1072
1698737259616,1311
1698737259624,1477
1698737259632,1666
1698737259640,2025
1698737259648,2218
1698737259656,2398
1698737259664,2717
1698737259672,2880
1698737259680,3184
1698737259688,3340
1698737259696,3623
1698737259704,3750
1698737259712,3834
1698737259720,3828
1698737259728,3749
1698737259736,3597
1698737259744,3267
1698737259752,3078
1698737259760,2718
1698737259768,2527
1698737259776,2343
1698737259784,2037
1698737259792,1890
1698737259800,1655
1698737259808,1554
1698737259816,1461
1698737259824,1332
1698737259832,1283
1698737259840,1232
1698737259848,1218
1698737259856,1219
1698737259864,1262
1698737259872,1296
1698737259880,1401
1698737259888,1463
1698737259896,1597
1698737259904,1679
1698737259912,1749
1698737259920,1882
1698737259928,1952
1698737259936,2022
1698737259944,2131
1698737259952,2192
1698737259960,2300
1698737259968,2355
1698737259976,2405
1698737259984,2499
1698737259992,2542
1698737260000,2598
1698737260008,2608
1698737260016,2608
1698737260024,2587
1698737260032,2574
1698737260040,2535
1698737260048,2515
1698737260056,2480
1698737260064,2391
1698737260072,2323
1698737260080,2159
1698737260088,2036
1698737260096,1808
