time,value
1698737218880,2139
1698737218888,2138
1698737218896,2145
1698737218904,2141
1698737218912,2130
1698737218920,2129
1698737218928,2126
1698737218936,2124
1698737218944,2127
1698737218952,2124
1698737218960,2113
1698737218968,2109
1698737218976,2110
1698737218984,2105
1698737218992,2112
1698737219000,2107
1698737219008,2105
1698737219016,2096
1698737219024,2096
1698737219032,2095
1698737219040,2096
1698737219048,2101
1698737219056,2099
1698737219064,2095
1698737219072,2096
1698737219080,2096
1698737219088,2099
1698737219096,2106
1698737219104,2110
1698737219112,2099
1698737219120,2102
1698737219128,2103
1698737219136,2101
1698737219144,2110
1698737219152,2109
1698737219160,2098
1698737219168,2096
1698737219176,2097
1698737219184,2099
1698737219192,2100
1698737219200,2111
1698737219208,2113
1698737219216,2103
1698737219224,2107
1698737219232,2099
1698737219240,2096
1698737219248,2096
1698737219256,2085
1698737219264,2064
1698737219272,2064
1698737219280,2047
1698737219288,2043
1698737219296,2027
1698737219304,2019
1698737219312,2001
1698737219320,1991
1698737219328,1982
1698737219336,1968
1698737219344,1965
1698737219352,1955
1698737219360,1935
1698737219368,1927
1698737219376,1923
1698737219384,1921
1698737219392,1920
1698737219400,1920
1698737219408,1922
1698737219416,1923
1698737219424,1926
1698737219432,1927
1698737219440,1927
1698737219448,1922
1698737219456,1919
1698737219464,1914
1698737219472,1906
1698737219480,1897
1698737219488,1895
1698737219496,1889
1698737219504,1879
1698737219512,1874
1698737219520,1871
1698737219528,1867
1698737219536,1859
1698737219544,1860
1698737219552,1857
1698737219560,1855
1698737219568,1859
1698737219576,1856
1698737219584,1863
1698737219592,1865
1698737219600,1872
1698737219608,1873
1698737219616,1880
1698737219624,1885
1698737219632,1891
1698737219640,1893
1698737219648,1894
1698737219656,1894
1698737219664,1897
1698737219672,1894
1698737219680,1892
1698737219688,1894
1698737219696,1895
1698737219704,1879
1698737219712,1872
1698737219720,1862
1698737219728,1856
1698737219736,1840
1698737219744,1819
1698737219752,1814
1698737219760,1807
1698737219768,1797
1698737219776,1791
1698737219784,1780
1698737219792,1779
1698737219800,1785
1698737219808,1776
1698737219816,1777
1698737219824,1777
1698737219832,1778
1698737219840,1777
1698737219848,1787
1698737219856,1787
1698737219864,1786
1698737219872,1783
1698737219880,1787
1698737219888,1790
1698737219896,1796
1698737219904,1791
1698737219912,1790
1698737219920,1791
1698737219928,1791
1698737219936,1791
1698737219944,1793
1698737219952,1791
1698737219960,1781
1698737219968,1778
1698737219976,1787
1698737219984,1775
1698737219992,1769
1698737220000,1770
1698737220008,1757
1698737220016,1749
1698737220024,1747
1698737220032,1741
1698737220040,1725
1698737220048,1743
1698737220056,1735
1698737220064,1725
1698737220072,1723
1698737220080,1722
1698737220088,1719
1698737220096,1727
1698737220104,1723
1698737220112,1716
1698737220120,1717
1698737220128,1713
1698737220136,1712
1698737220144,1723
1698737220152,1722
1698737220160,1723
1698737220168,1717
1698737220176,1717
1698737220184,1719
1698737220192,1728
1698737220200,1731
1698737220208,1735
1698737220216,1727
1698737220224,1727
1698737220232,1727
1698737220240,1727
1698737220248,1728
1698737220256,1719
1698737220264,1712
1698737220272,1707
1698737220280,1701
1698737220288,1693
1698737220296,1699
1698737220304,1693
1698737220312,1679
1698737220320,1678
1698737220328,1670
1698737220336,1664
1698737220344,1676
1698737220352,1669
1698737220360,1667
1698737220368,1663
1698737220376,1664
1698737220384,1670
1698737220392,1678
1698737220400,1681
1698737220408,1687
1698737220416,1687
1698737220424,1696
1698737220432,1699
1698737220440,1700
1698737220448,1711
1698737220456,1712
1698737220464,1703
1698737220472,1700
1698737220480,1698
1698737220488,1695
1698737220496,1699
1698737220504,1698
1698737220512,1694
1698737220520,1690
1698737220528,1690
1698737220536,1685
1698737220544,1688
1698737220552,1701
1698737220560,1703
1698737220568,1698
1698737220576,1712
1698737220584,1712
1698737220592,1723
1698737220600,1733
1698737220608,1743
1698737220616,1745
1698737220624,1750
1698737220632,1761
1698737220640,1763
1698737220648,1774
1698737220656,1779
1698737220664,1777
1698737220672,1771
1698737220680,1770
1698737220688,1763
1698737220696,1766
1698737220704,1759
1698737220712,1745
1698737220720,1735
1698737220728,1725
1698737220736,1711
1698737220744,1705
1698737220752,1695
1698737220760,1687
1698737220768,1665
1698737220776,1655
1698737220784,1649
1698737220792,1643
1698737220800,1648
1698737220808,1648
1698737220816,1635
1698737220824,1641
1698737220832,1635
1698737220840,1635
1698737220848,1645
1698737220856,1647
1698737220864,1648
1698737220872,1647
1698737220880,1648
1698737220888,1654
1698737220896,1665
1698737220904,1667
1698737220912,1671
1698737220920,1664
1698737220928,1667
1698737220936,1670
1698737220944,1671
1698737220952,1679
1698737220960,1680
1698737220968,1670
1698737220976,1664
1698737220984,1668
1698737220992,1668
1698737221000,1673
1698737221008,1669
1698737221016,1662
1698737221024,1659
1698737221032,1658
1698737221040,1661
1698737221048,1665
1698737221056,1666
1698737221064,1664
1698737221072,1658
1698737221080,1661
1698737221088,1664
1698737221096,1677
1698737221104,1680
1698737221112,1680
1698737221120,1681
1698737221128,1691
1698737221136,1697
1698737221144,1701
1698737221152,1713
1698737221160,1716
1698737221168,1720
1698737221176,1729
1698737221184,1735
1698737221192,1747
1698737221200,1762
1698737221208,1775
1698737221216,1776
1698737221224,1778
1698737221232,1782
1698737221240,1779
1698737221248,1792
1698737221256,1797
1698737221264,1799
1698737221272,1806
1698737221280,1808
1698737221288,1811
1698737221296,1819
1698737221304,1818
1698737221312,1813
1698737221320,1808
1698737221328,1806
1698737221336,1807
1698737221344,1805
1698737221352,1808
1698737221360,1808
1698737221368,1810
1698737221376,1813
1698737221384,1822
1698737221392,1824
1698737221400,1831
1698737221408,1845
1698737221416,1846
1698737221424,1853
1698737221432,1865
1698737221440,1861
1698737221448,1869
1698737221456,1872
1698737221464,1872
1698737221472,1871
1698737221480,1872
1698737221488,1878
1698737221496,1878
1698737221504,1898
1698737221512,1895
1698737221520,1899
1698737221528,1906
1698737221536,1915
1698737221544,1921
1698737221552,1942
1698737221560,1946
1698737221568,1955
1698737221576,1965
1698737221584,1979
1698737221592,1998
1698737221600,2000
1698737221608,2029
1698737221616,2031
1698737221624,2043
1698737221632,2061
1698737221640,2065
1698737221648,2075
1698737221656,2081
1698737221664,2085
1698737221672,2087
1698737221680,2089
1698737221688,2093
1698737221696,2093
1698737221704,2093
1698737221712,2091
1698737221720,2090
1698737221728,2085
1698737221736,2087
1698737221744,2084
1698737221752,2082
1698737221760,2091
1698737221768,2086
1698737221776,2089
1698737221784,2096
1698737221792,2102
1698737221800,2113
1698737221808,2126
1698737221816,2121
1698737221824,2131
1698737221832,2143
1698737221840,2151
1698737221848,2163
1698737221856,2176
1698737221864,2191
1698737221872,2196
1698737221880,2219
1698737221888,2231
1698737221896,2243
1698737221904,2262
1698737221912,2270
1698737221920,2275
1698737221928,2286
1698737221936,2289
1698737221944,2295
1698737221952,2307
1698737221960,2317
1698737221968,2314
1698737221976,2320
1698737221984,2320
1698737221992,2323
1698737222000,2335
1698737222008,2338
1698737222016,2329
1698737222024,2337
1698737222032,2340
1698737222040,2345
1698737222048,2347
1698737222056,2353
1698737222064,2363
1698737222072,2368
1698737222080,2374
1698737222088,2384
1698737222096,2384
1698737222104,2409
1698737222112,2413
1698737222120,2414
1698737222128,2423
1698737222136,2431
1698737222144,2438
1698737222152,2451
1698737222160,2448
1698737222168,2458
1698737222176,2455
1698737222184,2466
1698737222192,2471
1698737222200,2485
1698737222208,2487
1698737222216,2480
1698737222224,2480
1698737222232,2480
1698737222240,2480
1698737222248,2474
1698737222256,2482
1698737222264,2475
1698737222272,2475
1698737222280,2466
1698737222288,2465
1698737222296,2459
1698737222304,2464
1698737222312,2462
1698737222320,2448
1698737222328,2443
1698737222336,2441
1698737222344,2433
1698737222352,2443
1698737222360,2441
1698737222368,2434
1698737222376,2434
1698737222384,2448
1698737222392,2451
1698737222400,2465
1698737222408,2474
1698737222416,2467
1698737222424,2470
1698737222432,2470
1698737222440,2471
1698737222448,2471
1698737222456,2475
1698737222464,2463
1698737222472,2457
1698737222480,2454
1698737222488,2451
1698737222496,2450
1698737222504,2456
1698737222512,2457
1698737222520,2448
1698737222528,2448
1698737222536,2448
1698737222544,2447
1698737222552,2459
1698737222560,2461
1698737222568,2451
1698737222576,2453
1698737222584,2459
1698737222592,2461
1698737222600,2475
1698737222608,2478
1698737222616,2466
1698737222624,2473
1698737222632,2469
1698737222640,2467
1698737222648,2466
1698737222656,2474
1698737222664,2458
1698737222672,2453
1698737222680,2448
1698737222688,2444
1698737222696,2439
1698737222704,2432
1698737222712,2429
1698737222720,2405
1698737222728,2390
1698737222736,2387
1698737222744,2371
1698737222752,2367
1698737222760,2361
1698737222768,2344
1698737222776,2338
1698737222784,2331
1698737222792,2327
1698737222800,2320
1698737222808,2321
1698737222816,2310
1698737222824,2307
1698737222832,2306
1698737222840,2302
1698737222848,2299
1698737222856,2309
1698737222864,2295
1698737222872,2299
1698737222880,2298
1698737222888,2291
1698737222896,2290
1698737222904,2301
1698737222912,2301
1698737222920,2291
1698737222928,2292
1698737222936,2293
1698737222944,2293
1698737222952,2296
1698737222960,2306
1698737222968,2304
1698737222976,2304
1698737222984,2302
1698737222992,2297
1698737223000,2294
1698737223008,2303
1698737223016,2291
1698737223024,2288
1698737223032,2287
1698737223040,2287
1698737223048,2284
1698737223056,2291
1698737223064,2287
1698737223072,2286
1698737223080,2288
1698737223088,2290
1698737223096,2288
1698737223104,2299
1698737223112,2300
1698737223120,2288
1698737223128,2288
1698737223136,2289
1698737223144,2288
1698737223152,2291
1698737223160,2291
1698737223168,2286
1698737223176,2287
1698737223184,2289
1698737223192,2290
1698737223200,2294
1698737223208,2299
1698737223216,2298
1698737223224,2299
1698737223232,2295
1698737223240,2293
1698737223248,2298
1698737223256,2294
1698737223264,2282
1698737223272,2281
1698737223280,2275
1698737223288,2270
1698737223296,2268
1698737223304,2255
1698737223312,2245
1698737223320,2233
1698737223328,2227
1698737223336,2229
1698737223344,2224
1698737223352,2229
1698737223360,2227
1698737223368,2223
1698737223376,2224
1698737223384,2230
1698737223392,2238
1698737223400,2246
1698737223408,2255
1698737223416,2257
1698737223424,2262
1698737223432,2269
1698737223440,2274
1698737223448,2286
1698737223456,2284
1698737223464,2273
1698737223472,2271
1698737223480,2269
1698737223488,2265
1698737223496,2271
1698737223504,2263
1698737223512,2259
1698737223520,2249
1698737223528,2246
1698737223536,2246
1698737223544,2239
1698737223552,2247
1698737223560,2246
1698737223568,2240
1698737223576,2239
1698737223584,2243
1698737223592,2231
1698737223600,2256
1698737223608,2259
1698737223616,2256
1698737223624,2257
1698737223632,2259
1698737223640,2257
1698737223648,2256
1698737223656,2263
1698737223664,2253
1698737223672,2252
1698737223680,2255
1698737223688,2245
1698737223696,2245
1698737223704,2245
1698737223712,2240
1698737223720,2224
1698737223728,2213
1698737223736,2207
1698737223744,2192
1698737223752,2187
1698737223760,2187
1698737223768,2174
1698737223776,2167
1698737223784,2165
1698737223792,2161
1698737223800,2163
1698737223808,2174
1698737223816,2166
1698737223824,2166
1698737223832,2167
1698737223840,2173
1698737223848,2174
1698737223856,2184
1698737223864,2179
1698737223872,2183
1698737223880,2187
1698737223888,2192
1698737223896,2192
1698737223904,2202
1698737223912,2199
1698737223920,2192
1698737223928,2194
1698737223936,2192
1698737223944,2193
1698737223952,2200
1698737223960,2203
1698737223968,2193
1698737223976,2192
1698737223984,2192
1698737223992,2187
1698737224000,2187
1698737224008,2192
1698737224016,2184
1698737224024,2187
1698737224032,2181
1698737224040,2176
1698737224048,2174
1698737224056,2185
1698737224064,2170
1698737224072,2170
1698737224080,2167
1698737224088,2166
1698737224096,2169
1698737224104,2166
1698737224112,2173
1698737224120,2164
1698737224128,2163
1698737224136,2161
1698737224144,2160
1698737224152,2167
1698737224160,2165
1698737224168,2159
1698737224176,2159
1698737224184,2160
1698737224192,2165
1698737224200,2176
1698737224208,2175
1698737224216,2175
1698737224224,2179
1698737224232,2176
1698737224240,2176
1698737224248,2177
1698737224256,2175
1698737224264,2159
1698737224272,2159
1698737224280,2151
1698737224288,2141
1698737224296,2138
1698737224304,2131
1698737224312,2122
1698737224320,2111
1698737224328,2096
1698737224336,2096
1698737224344,2089
1698737224352,2093
1698737224360,2082
1698737224368,2065
1698737224376,2064
1698737224384,2058
1698737224392,2057
1698737224400,2064
1698737224408,2053
1698737224416,2058
1698737224424,2055
1698737224432,2060
1698737224440,2059
1698737224448,2059
1698737224456,2064
1698737224464,2041
1698737224472,2043
1698737224480,2034
1698737224488,2031
1698737224496,2023
1698737224504,2025
1698737224512,2020
1698737224520,2000
1698737224528,1997
1698737224536,1993
1698737224544,1984
1698737224552,1984
1698737224560,1984
1698737224568,1975
1698737224576,1979
1698737224584,1973
1698737224592,1980
1698737224600,1986
1698737224608,1989
1698737224616,1983
1698737224624,1985
1698737224632,1985
1698737224640,1989
1698737224648,1994
1698737224656,1990
1698737224664,1984
1698737224672,1983
1698737224680,1982
1698737224688,1978
1698737224696,1974
1698737224704,1974
1698737224712,1969
1698737224720,1951
1698737224728,1936
1698737224736,1933
1698737224744,1914
1698737224752,1911
1698737224760,1893
1698737224768,1877
1698737224776,1862
1698737224784,1855
1698737224792,1850
1698737224800,1852
1698737224808,1850
1698737224816,1839
1698737224824,1838
1698737224832,1838
1698737224840,1839
1698737224848,1839
1698737224856,1843
1698737224864,1840
1698737224872,1843
1698737224880,1843
1698737224888,1845
1698737224896,1845
1698737224904,1852
1698737224912,1855
1698737224920,1843
1698737224928,1847
1698737224936,1842
1698737224944,1841
1698737224952,1844
1698737224960,1842
1698737224968,1835
1698737224976,1829
1698737224984,1825
1698737224992,1819
1698737225000,1821
1698737225008,1817
1698737225016,1804
1698737225024,1799
1698737225032,1793
1698737225040,1779
1698737225048,1782
1698737225056,1779
1698737225064,1773
1698737225072,1767
1698737225080,1768
1698737225088,1766
1698737225096,1765
1698737225104,1771
1698737225112,1770
1698737225120,1766
1698737225128,1767
1698737225136,1763
1698737225144,1763
1698737225152,1763
1698737225160,1760
1698737225168,1754
1698737225176,1756
1698737225184,1755
1698737225192,1760
1698737225200,1773
1698737225208,1776
1698737225216,1767
1698737225224,1769
1698737225232,1766
1698737225240,1761
1698737225248,1751
1698737225256,1745
1698737225264,1739
1698737225272,1730
1698737225280,1721
1698737225288,1709
1698737225296,1707
1698737225304,1698
1698737225312,1693
1698737225320,1674
1698737225328,1671
1698737225336,1668
1698737225344,1662
1698737225352,1664
1698737225360,1661
1698737225368,1659
1698737225376,1663
1698737225384,1660
1698737225392,1663
1698737225400,1673
1698737225408,1677
1698737225416,1674
1698737225424,1673
1698737225432,1673
1698737225440,1669
1698737225448,1669
1698737225456,1664
1698737225464,1655
1698737225472,1652
1698737225480,1648
1698737225488,1645
1698737225496,1635
1698737225504,1638
1698737225512,1638
1698737225520,1623
1698737225528,1623
1698737225536,1625
1698737225544,1625
1698737225552,1635
1698737225560,1643
1698737225568,1639
1698737225576,1644
1698737225584,1650
1698737225592,1661
1698737225600,1679
1698737225608,1683
1698737225616,1689
1698737225624,1701
1698737225632,1707
1698737225640,1712
1698737225648,1722
1698737225656,1723
1698737225664,1712
1698737225672,1712
1698737225680,1707
1698737225688,1707
1698737225696,1699
1698737225704,1697
1698737225712,1687
1698737225720,1667
1698737225728,1662
1698737225736,1648
1698737225744,1631
1698737225752,1631
1698737225760,1616
1698737225768,1606
1698737225776,1599
1698737225784,1590
1698737225792,1591
1698737225800,1596
1698737225808,1593
1698737225816,1587
1698737225824,1589
1698737225832,1591
1698737225840,1597
1698737225848,1600
1698737225856,1609
1698737225864,1603
1698737225872,1607
1698737225880,1615
1698737225888,1616
1698737225896,1616
1698737225904,1630
1698737225912,1631
1698737225920,1627
1698737225928,1630
1698737225936,1631
1698737225944,1632
1698737225952,1635
1698737225960,1637
1698737225968,1630
1698737225976,1629
1698737225984,1627
1698737225992,1623
1698737226000,1625
1698737226008,1622
1698737226016,1612
1698737226024,1610
1698737226032,1602
1698737226040,1600
1698737226048,1606
1698737226056,1599
1698737226064,1604
1698737226072,1597
1698737226080,1599
1698737226088,1600
1698737226096,1597
1698737226104,1606
1698737226112,1600
1698737226120,1600
1698737226128,1603
1698737226136,1602
1698737226144,1602
1698737226152,1606
1698737226160,1621
1698737226168,1619
1698737226176,1626
1698737226184,1631
1698737226192,1633
1698737226200,1643
1698737226208,1642
1698737226216,1644
1698737226224,1647
1698737226232,1648
1698737226240,1647
1698737226248,1648
1698737226256,1648
1698737226264,1651
1698737226272,1646
1698737226280,1633
1698737226288,1629
1698737226296,1615
1698737226304,1623
1698737226312,1616
1698737226320,1611
1698737226328,1607
1698737226336,1606
1698737226344,1605
1698737226352,1614
1698737226360,1616
1698737226368,1613
1698737226376,1617
1698737226384,1619
1698737226392,1626
1698737226400,1643
1698737226408,1645
1698737226416,1643
1698737226424,1639
1698737226432,1646
1698737226440,1643
1698737226448,1648
1698737226456,1653
1698737226464,1647
1698737226472,1651
1698737226480,1653
1698737226488,1655
1698737226496,1664
1698737226504,1671
1698737226512,1680
1698737226520,1682
1698737226528,1688
1698737226536,1697
1698737226544,1702
1698737226552,1723
1698737226560,1728
1698737226568,1737
1698737226576,1748
1698737226584,1755
1698737226592,1769
1698737226600,1786
1698737226608,1786
1698737226616,1786
1698737226624,1791
1698737226632,1795
1698737226640,1798
1698737226648,1803
1698737226656,1808
1698737226664,1801
1698737226672,1803
1698737226680,1802
1698737226688,1799
1698737226696,1802
1698737226704,1795
1698737226712,1789
1698737226720,1779
1698737226728,1775
1698737226736,1769
1698737226744,1773
1698737226752,1778
1698737226760,1779
1698737226768,1780
1698737226776,1787
1698737226784,1794
1698737226792,1807
1698737226800,1818
1698737226808,1837
1698737226816,1847
1698737226824,1856
1698737226832,1873
1698737226840,1887
1698737226848,1918
1698737226856,1937
1698737226864,1951
1698737226872,1968
1698737226880,1979
1698737226888,2000
1698737226896,2033
1698737226904,2045
1698737226912,2070
1698737226920,2073
1698737226928,2096
1698737226936,2117
1698737226944,2123
1698737226952,2150
1698737226960,2159
1698737226968,2166
1698737226976,2186
1698737226984,2195
1698737226992,2211
1698737227000,2231
1698737227008,2249
1698737227016,2259
1698737227024,2271
1698737227032,2288
1698737227040,2307
1698737227048,2338
1698737227056,2362
1698737227064,2373
1698737227072,2391
1698737227080,2401
1698737227088,2421
1698737227096,2442
1698737227104,2450
1698737227112,2473
1698737227120,2480
1698737227128,2498
1698737227136,2517
1698737227144,2523
1698737227152,2547
1698737227160,2551
1698737227168,2559
1698737227176,2574
1698737227184,2575
1698737227192,2581
1698737227200,2584
1698737227208,2590
1698737227216,2593
1698737227224,2592
1698737227232,2590
1698737227240,2589
1698737227248,2587
1698737227256,2576
1698737227264,2574
1698737227272,2554
1698737227280,2549
1698737227288,2541
1698737227296,2539
1698737227304,2536
1698737227312,2531
1698737227320,2534
1698737227328,2535
1698737227336,2531
1698737227344,2533
1698737227352,2543
1698737227360,2544
1698737227368,2531
1698737227376,2535
1698737227384,2530
1698737227392,2529
1698737227400,2525
1698737227408,2515
1698737227416,2510
1698737227424,2505
1698737227432,2496
1698737227440,2494
1698737227448,2495
1698737227456,2487
1698737227464,2480
1698737227472,2471
1698737227480,2466
1698737227488,2463
1698737227496,2469
1698737227504,2467
1698737227512,2471
1698737227520,2461
1698737227528,2466
1698737227536,2475
1698737227544,2478
1698737227552,2493
1698737227560,2496
1698737227568,2491
1698737227576,2496
1698737227584,2495
1698737227592,2493
1698737227600,2500
1698737227608,2496
1698737227616,2483
1698737227624,2480
1698737227632,2474
1698737227640,2475
1698737227648,2469
1698737227656,2458
1698737227664,2448
1698737227672,2432
1698737227680,2426
1698737227688,2415
1698737227696,2411
1698737227704,2406
1698737227712,2394
1698737227720,2382
1698737227728,2374
1698737227736,2368
1698737227744,2368
1698737227752,2375
1698737227760,2373
1698737227768,2366
1698737227776,2367
1698737227784,2369
1698737227792,2369
1698737227800,2382
1698737227808,2384
1698737227816,2379
1698737227824,2379
1698737227832,2384
1698737227840,2383
1698737227848,2391
1698737227856,2394
1698737227864,2395
1698737227872,2385
1698737227880,2383
1698737227888,2384
1698737227896,2383
1698737227904,2381
1698737227912,2384
1698737227920,2371
1698737227928,2370
1698737227936,2368
1698737227944,2361
1698737227952,2366
1698737227960,2366
1698737227968,2353
1698737227976,2350
1698737227984,2345
1698737227992,2341
1698737228000,2340
1698737228008,2349
1698737228016,2335
1698737228024,2337
1698737228032,2334
1698737228040,2340
1698737228048,2350
1698737228056,2351
1698737228064,2351
1698737228072,2339
1698737228080,2341
1698737228088,2342
1698737228096,2338
1698737228104,2343
1698737228112,2343
1698737228120,2331
1698737228128,2333
1698737228136,2330
1698737228144,2334
1698737228152,2346
1698737228160,2343
1698737228168,2334
1698737228176,2334
1698737228184,2335
1698737228192,2321
1698737228200,2321
1698737228208,2324
1698737228216,2315
1698737228224,2308
1698737228232,2300
1698737228240,2294
1698737228248,2295
1698737228256,2287
1698737228264,2269
1698737228272,2261
1698737228280,2256
1698737228288,2252
1698737228296,2249
1698737228304,2242
1698737228312,2243
1698737228320,2241
1698737228328,2245
1698737228336,2252
1698737228344,2253
1698737228352,2272
1698737228360,2273
1698737228368,2274
1698737228376,2277
1698737228384,2281
1698737228392,2282
1698737228400,2287
1698737228408,2273
1698737228416,2269
1698737228424,2266
1698737228432,2259
1698737228440,2256
1698737228448,2258
1698737228456,2258
1698737228464,2249
1698737228472,2243
1698737228480,2247
1698737228488,2245
1698737228496,2246
1698737228504,2256
1698737228512,2247
1698737228520,2251
1698737228528,2256
1698737228536,2257
1698737228544,2265
1698737228552,2278
1698737228560,2281
1698737228568,2279
1698737228576,2283
1698737228584,2279
1698737228592,2278
1698737228600,2288
1698737228608,2277
1698737228616,2279
1698737228624,2275
1698737228632,2274
1698737228640,2275
1698737228648,2281
1698737228656,2272
1698737228664,2256
1698737228672,2241
1698737228680,2239
1698737228688,2226
1698737228696,2222
1698737228704,2218
1698737228712,2198
1698737228720,2192
1698737228728,2190
1698737228736,2188
1698737228744,2183
1698737228752,2191
1698737228760,2190
1698737228768,2181
1698737228776,2182
1698737228784,2187
1698737228792,2191
1698737228800,2201
1698737228808,2204
1698737228816,2195
1698737228824,2201
1698737228832,2197
1698737228840,2211
1698737228848,2223
1698737228856,2223
1698737228864,2213
1698737228872,2219
1698737228880,2213
1698737228888,2214
1698737228896,2214
1698737228904,2219
1698737228912,2202
1698737228920,2206
1698737228928,2202
1698737228936,2198
1698737228944,2192
1698737228952,2193
1698737228960,2192
1698737228968,2182
1698737228976,2179
1698737228984,2175
1698737228992,2171
1698737229000,2177
1698737229008,2174
1698737229016,2165
1698737229024,2161
1698737229032,2163
1698737229040,2164
1698737229048,2166
1698737229056,2167
1698737229064,2173
1698737229072,2175
1698737229080,2176
1698737229088,2178
1698737229096,2177
1698737229104,2192
1698737229112,2178
1698737229120,2179
1698737229128,2186
1698737229136,2187
1698737229144,2192
1698737229152,2194
1698737229160,2198
1698737229168,2198
1698737229176,2200
1698737229184,2208
1698737229192,2207
1698737229200,2214
1698737229208,2208
1698737229216,2193
1698737229224,2192
1698737229232,2186
1698737229240,2179
1698737229248,2170
1698737229256,2163
1698737229264,2151
1698737229272,2136
1698737229280,2135
1698737229288,2126
1698737229296,2116
1698737229304,2119
1698737229312,2101
1698737229320,2099
1698737229328,2095
1698737229336,2096
1698737229344,2094
1698737229352,2094
1698737229360,2096
1698737229368,2096
1698737229376,2096
1698737229384,2097
1698737229392,2101
1698737229400,2123
1698737229408,2109
1698737229416,2100
1698737229424,2096
1698737229432,2089
1698737229440,2081
1698737229448,2076
1698737229456,2067
1698737229464,2059
1698737229472,2042
1698737229480,2037
1698737229488,2032
1698737229496,2031
1698737229504,2032
1698737229512,2018
1698737229520,2015
1698737229528,2021
1698737229536,2018
1698737229544,2019
1698737229552,2032
1698737229560,2032
1698737229568,2032
1698737229576,2032
1698737229584,2053
1698737229592,2043
1698737229600,2039
1698737229608,2054
1698737229616,2043
1698737229624,2047
1698737229632,2043
1698737229640,2045
1698737229648,2060
1698737229656,2059
1698737229664,2045
1698737229672,2038
1698737229680,2036
1698737229688,2025
1698737229696,2023
1698737229704,2021
1698737229712,2000
1698737229720,1998
1698737229728,1984
1698737229736,1983
1698737229744,1971
1698737229752,1971
1698737229760,1971
1698737229768,1966
1698737229776,1967
1698737229784,1965
1698737229792,1967
1698737229800,1971
1698737229808,1975
1698737229816,1968
1698737229824,1971
1698737229832,1973
1698737229840,1974
1698737229848,1984
1698737229856,1984
1698737229864,1975
1698737229872,1975
1698737229880,1975
1698737229888,1970
1698737229896,1969
1698737229904,1973
1698737229912,1961
1698737229920,1957
1698737229928,1951
1698737229936,1949
1698737229944,1939
1698737229952,1939
1698737229960,1936
1698737229968,1920
1698737229976,1917
1698737229984,1909
1698737229992,1901
1698737230000,1905
1698737230008,1899
1698737230016,1888
1698737230024,1883
1698737230032,1875
1698737230040,1873
1698737230048,1882
1698737230056,1877
1698737230064,1872
1698737230072,1872
1698737230080,1872
1698737230088,1872
1698737230096,1872
1698737230104,1872
1698737230112,1871
1698737230120,1871
1698737230128,1870
1698737230136,1871
1698737230144,1872
1698737230152,1885
1698737230160,1889
1698737230168,1885
1698737230176,1886
1698737230184,1893
1698737230192,1894
1698737230200,1903
1698737230208,1894
1698737230216,1885
1698737230224,1876
1698737230232,1872
1698737230240,1869
1698737230248,1858
1698737230256,1863
1698737230264,1841
1698737230272,1834
1698737230280,1825
1698737230288,1813
1698737230296,1819
1698737230304,1805
1698737230312,1790
1698737230320,1785
1698737230328,1777
1698737230336,1782
1698737230344,1778
1698737230352,1778
1698737230360,1788
1698737230368,1785
1698737230376,1789
1698737230384,1791
1698737230392,1797
1698737230400,1805
1698737230408,1806
1698737230416,1795
1698737230424,1793
1698737230432,1791
1698737230440,1787
1698737230448,1792
1698737230456,1779
1698737230464,1776
1698737230472,1776
1698737230480,1776
1698737230488,1777
1698737230496,1776
1698737230504,1787
1698737230512,1783
1698737230520,1787
1698737230528,1794
1698737230536,1799
1698737230544,1806
1698737230552,1810
1698737230560,1813
1698737230568,1826
1698737230576,1826
1698737230584,1840
1698737230592,1842
1698737230600,1853
1698737230608,1855
1698737230616,1846
1698737230624,1847
1698737230632,1846
1698737230640,1843
1698737230648,1847
1698737230656,1845
1698737230664,1829
1698737230672,1821
1698737230680,1812
1698737230688,1795
1698737230696,1790
1698737230704,1779
1698737230712,1754
1698737230720,1747
1698737230728,1735
1698737230736,1727
1698737230744,1719
1698737230752,1721
1698737230760,1711
1698737230768,1712
1698737230776,1710
1698737230784,1712
1698737230792,1712
1698737230800,1722
1698737230808,1727
1698737230816,1717
1698737230824,1725
1698737230832,1734
1698737230840,1733
1698737230848,1747
1698737230856,1749
1698737230864,1745
1698737230872,1749
1698737230880,1748
1698737230888,1749
1698737230896,1751
1698737230904,1759
1698737230912,1750
1698737230920,1751
1698737230928,1745
1698737230936,1746
1698737230944,1746
1698737230952,1745
1698737230960,1745
1698737230968,1734
1698737230976,1729
1698737230984,1727
1698737230992,1724
1698737231000,1727
1698737231008,1725
1698737231016,1715
1698737231024,1714
1698737231032,1712
1698737231040,1712
1698737231048,1727
1698737231056,1726
1698737231064,1719
1698737231072,1728
1698737231080,1731
1698737231088,1740
1698737231096,1743
1698737231104,1754
1698737231112,1752
1698737231120,1758
1698737231128,1763
1698737231136,1769
1698737231144,1777
1698737231152,1794
1698737231160,1799
1698737231168,1798
1698737231176,1803
1698737231184,1808
1698737231192,1808
1698737231200,1813
1698737231208,1810
1698737231216,1803
1698737231224,1804
1698737231232,1802
1698737231240,1803
1698737231248,1806
1698737231256,1804
1698737231264,1789
1698737231272,1779
1698737231280,1773
1698737231288,1771
1698737231296,1765
1698737231304,1767
1698737231312,1759
