time,value
1698737053424,1488
1698737053432,1486
1698737053440,1485
1698737053448,1481
1698737053456,1490
1698737053464,1522
1698737053472,1600
1698737053480,1655
1698737053488,1789
1698737053496,1936
1698737053504,2017
1698737053512,2112
1698737053520,2128
1698737053528,2128
1698737053536,2047
1698737053544,1996
1698737053552,1839
1698737053560,1750
1698737053568,1611
1698737053576,1510
1698737053584,1494
1698737053592,1463
1698737053600,1469
1698737053608,1521
1698737053616,1611
1698737053624,1677
1698737053632,1792
1698737053640,1851
1698737053648,1968
1698737053656,2114
1698737053664,2193
1698737053672,2323
1698737053680,2417
1698737053688,2517
1698737053696,2550
1698737053704,2644
1698737053712,2687
1698737053720,2694
1698737053728,2629
1698737053736,2574
1698737053744,2469
1698737053752,2391
1698737053760,2378
1698737053768,2287
1698737053776,2231
1698737053784,2110
1698737053792,1943
1698737053800,1860
1698737053808,1647
1698737053816,1527
1698737053824,1330
1698737053832,1155
1698737053840,1105
1698737053848,1063
1698737053856,1065
1698737053864,1132
1698737053872,1247
1698737053880,1341
1698737053888,1467
1698737053896,1526
1698737053904,1700
1698737053912,1888
1698737053920,2000
1698737053928,2175
1698737053936,2238
1698737053944,2363
1698737053952,2451
1698737053960,2502
1698737053968,2507
1698737053976,2487
1698737053984,2448
1698737053992,2406
1698737054000,2410
1698737054008,2384
1698737054016,2368
1698737054024,2381
1698737054032,2407
1698737054040,2435
1698737054048,2417
1698737054056,2399
1698737054064,2368
1698737054072,2326
1698737054080,2325
1698737054088,2255
1698737054096,2203
1698737054104,2143
1698737054112,2097
1698737054120,2102
1698737054128,2106
1698737054136,2060
1698737054144,2022
1698737054152,2070
1698737054160,2035
1698737054168,2035
1698737054176,2001
1698737054184,2025
1698737054192,2117
1698737054200,2188
1698737054208,2255
1698737054216,2214
1698737054224,2154
1698737054232,2159
1698737054240,2010
1698737054248,1856
1698737054256,1729
1698737054264,1566
1698737054272,1585
1698737054280,1605
1698737054288,1726
1698737054296,1733
1698737054304,1775
1698737054312,1815
1698737054320,1751
1698737054328,1744
1698737054336,1789
1698737054344,1777
1698737054352,1879
1698737054360,1968
1698737054368,2066
1698737054376,2071
1698737054384,2148
1698737054392,2247
1698737054400,2323
1698737054408,2422
1698737054416,2411
1698737054424,2433
1698737054432,2481
1698737054440,2412
1698737054448,2299
1698737054456,2183
1698737054464,2005
1698737054472,1982
1698737054480,1866
1698737054488,1823
1698737054496,1778
1698737054504,1787
1698737054512,1868
1698737054520,1907
1698737054528,1984
1698737054536,1970
1698737054544,1999
1698737054552,2086
1698737054560,2128
1698737054568,2217
1698737054576,2220
1698737054584,2302
1698737054592,2402
1698737054600,2482
1698737054608,2595
1698737054616,2594
1698737054624,2630
1698737054632,2703
1698737054640,2676
1698737054648,2643
1698737054656,2588
1698737054664,2513
1698737054672,2537
1698737054680,2457
1698737054688,2366
1698737054696,2250
1698737054704,2073
1698737054712,2022
1698737054720,1777
1698737054728,1573
1698737054736,1436
1698737054744,1242
1698737054752,1158
1698737054760,1189
1698737054768,1261
1698737054776,1264
1698737054784,1371
1698737054792,1477
1698737054800,1583
1698737054808,1714
1698737054816,1732
1698737054824,1839
1698737054832,1954
1698737054840,2029
1698737054848,2096
1698737054856,2078
1698737054864,2081
1698737054872,2129
1698737054880,2115
1698737054888,2112
1698737054896,2066
1698737054904,2067
1698737054912,2135
1698737054920,2158
1698737054928,2235
1698737054936,2224
1698737054944,2256
1698737054952,2320
1698737054960,2303
1698737054968,2275
1698737054976,2199
1698737054984,2103
1698737054992,2115
1698737055000,2023
1698737055008,1996
1698737055016,1939
1698737055024,1908
1698737055032,1969
1698737055040,1951
1698737055048,1963
1698737055056,1914
1698737055064,1909
1698737055072,1966
1698737055080,1959
1698737055088,1994
1698737055096,1973
1698737055104,2027
1698737055112,2128
1698737055120,2194
1698737055128,2257
1698737055136,2222
1698737055144,2183
1698737055152,2221
1698737055160,2149
1698737055168,2107
1698737055176,2045
1698737055184,2073
1698737055192,2186
1698737055200,2341
1698737055208,2482
1698737055216,2457
1698737055224,2391
1698737055232,2383
1698737055240,2231
1698737055248,2161
1698737055256,2103
1698737055264,2079
1698737055272,2131
1698737055280,2096
1698737055288,2074
1698737055296,2009
1698737055304,2000
1698737055312,2064
1698737055320,2070
1698737055328,2080
1698737055336,2015
1698737055344,1946
1698737055352,1957
1698737055360,1811
1698737055368,1665
1698737055376,1549
1698737055384,1379
1698737055392,1366
1698737055400,1293
1698737055408,1328
1698737055416,1325
1698737055424,1438
1698737055432,1575
1698737055440,1721
1698737055448,1885
1698737055456,1909
1698737055464,2016
1698737055472,2098
1698737055480,2160
1698737055488,2169
1698737055496,2243
1698737055504,2361
1698737055512,2448
1698737055520,2545
1698737055528,2559
1698737055536,2606
1698737055544,2626
1698737055552,2646
1698737055560,2589
1698737055568,2501
1698737055576,2384
1698737055584,2278
1698737055592,2262
1698737055600,2167
1698737055608,2105
1698737055616,2023
1698737055624,1954
1698737055632,1937
1698737055640,1810
1698737055648,1726
1698737055656,1621
1698737055664,1611
1698737055672,1661
1698737055680,1724
1698737055688,1744
1698737055696,1847
1698737055704,1985
1698737055712,2093
1698737055720,2223
1698737055728,2266
1698737055736,2401
1698737055744,2567
1698737055752,2678
1698737055760,2832
1698737055768,2871
1698737055776,2966
1698737055784,3061
1698737055792,3122
1698737055800,3120
1698737055808,3083
1698737055816,3029
1698737055824,2983
1698737055832,2989
1698737055840,2906
1698737055848,2837
1698737055856,2743
1698737055864,2669
1698737055872,2646
1698737055880,2535
1698737055888,2448
1698737055896,2325
1698737055904,2266
1698737055912,2267
1698737055920,2213
1698737055928,2178
1698737055936,2160
1698737055944,2202
1698737055952,2267
1698737055960,2357
1698737055968,2384
1698737055976,2470
1698737055984,2558
1698737055992,2624
1698737056000,2642
1698737056008,2624
1698737056016,2646
1698737056024,2715
1698737056032,2789
1698737056040,2865
1698737056048,2863
1698737056056,2864
1698737056064,2825
1698737056072,2814
1698737056080,2721
1698737056088,2662
1698737056096,2588
1698737056104,2642
1698737056112,2727
1698737056120,2832
1698737056128,2839
1698737056136,2799
1698737056144,2703
1698737056152,2663
1698737056160,2549
1698737056168,2496
1698737056176,2450
1698737056184,2435
1698737056192,2448
1698737056200,2379
1698737056208,2329
1698737056216,2286
1698737056224,2291
1698737056232,2336
1698737056240,2360
1698737056248,2346
1698737056256,2339
1698737056264,2331
1698737056272,2331
1698737056280,2240
1698737056288,2134
1698737056296,2030
1698737056304,1969
1698737056312,2000
1698737056320,2007
1698737056328,2013
1698737056336,2098
1698737056344,2214
1698737056352,2295
1698737056360,2394
1698737056368,2418
1698737056376,2471
1698737056384,2525
1698737056392,2576
1698737056400,2594
1698737056408,2591
1698737056416,2651
1698737056424,2752
1698737056432,2833
1698737056440,2896
1698737056448,2898
1698737056456,2898
1698737056464,2869
1698737056472,2847
1698737056480,2719
1698737056488,2614
1698737056496,2427
1698737056504,2294
1698737056512,2256
1698737056520,2109
1698737056528,2002
1698737056536,1835
1698737056544,1645
1698737056552,1574
1698737056560,1394
1698737056568,1292
1698737056576,1159
1698737056584,1131
1698737056592,1171
1698737056600,1252
1698737056608,1299
1698737056616,1435
1698737056624,1601
1698737056632,1700
1698737056640,1815
1698737056648,1853
1698737056656,1955
1698737056664,2092
1698737056672,2162
1698737056680,2243
1698737056688,2254
1698737056696,2258
1698737056704,2304
1698737056712,2329
1698737056720,2305
1698737056728,2271
1698737056736,2224
1698737056744,2192
1698737056752,2196
1698737056760,2160
1698737056768,2122
1698737056776,2075
1698737056784,2063
1698737056792,2063
1698737056800,2000
1698737056808,1956
1698737056816,1875
1698737056824,1824
1698737056832,1819
1698737056840,1757
1698737056848,1712
1698737056856,1669
1698737056864,1678
1698737056872,1703
1698737056880,1715
1698737056888,1706
1698737056896,1707
1698737056904,1727
1698737056912,1755
1698737056920,1742
1698737056928,1710
1698737056936,1695
1698737056944,1765
1698737056952,1849
1698737056960,1998
1698737056968,2064
1698737056976,2181
1698737056984,2271
1698737056992,2307
1698737057000,2279
1698737057008,2242
1698737057016,2175
1698737057024,2157
1698737057032,2195
1698737057040,2242
1698737057048,2251
1698737057056,2254
1698737057064,2193
1698737057072,2158
1698737057080,2032
1698737057088,1968
1698737057096,1899
1698737057104,1913
1698737057112,1946
1698737057120,1936
1698737057128,1919
1698737057136,1931
1698737057144,2014
1698737057152,2096
1698737057160,2219
1698737057168,2273
1698737057176,2378
1698737057184,2483
1698737057192,2523
1698737057200,2489
1698737057208,2419
1698737057216,2287
1698737057224,2150
1698737057232,2101
1698737057240,1968
1698737057248,1905
1698737057256,1849
1698737057264,1859
1698737057272,1897
1698737057280,1924
1698737057288,1915
1698737057296,1927
1698737057304,1984
1698737057312,2039
1698737057320,2069
1698737057328,2071
1698737057336,2113
1698737057344,2198
1698737057352,2261
1698737057360,2331
1698737057368,2337
1698737057376,2361
1698737057384,2384
1698737057392,2386
1698737057400,2309
1698737057408,2242
1698737057416,2159
1698737057424,2134
1698737057432,2151
1698737057440,2124
1698737057448,2083
1698737057456,1971
1698737057464,1840
1698737057472,1778
1698737057480,1574
1698737057488,1437
1698737057496,1250
1698737057504,1115
1698737057512,1089
1698737057520,1077
1698737057528,1073
1698737057536,1132
1698737057544,1248
1698737057552,1333
1698737057560,1471
1698737057568,1527
1698737057576,1674
1698737057584,1861
1698737057592,1968
1698737057600,2105
1698737057608,2146
1698737057616,2197
1698737057624,2257
1698737057632,2286
1698737057640,2245
1698737057648,2194
1698737057656,2121
1698737057664,2103
1698737057672,2114
1698737057680,2110
1698737057688,2086
1698737057696,2095
1698737057704,2155
1698737057712,2192
1698737057720,2194
1698737057728,2171
1698737057736,2131
1698737057744,2099
1698737057752,2091
1698737057760,2031
1698737057768,1985
1698737057776,1918
1698737057784,1894
1698737057792,1898
1698737057800,1863
1698737057808,1841
1698737057816,1825
1698737057824,1850
1698737057832,1876
1698737057840,1857
1698737057848,1815
1698737057856,1782
1698737057864,1802
1698737057872,1838
1698737057880,1901
1698737057888,1924
1698737057896,1987
1698737057904,2047
1698737057912,2067
1698737057920,2003
1698737057928,1951
1698737057936,1839
1698737057944,1753
1698737057952,1744
1698737057960,1758
1698737057968,1777
1698737057976,1840
1698737057984,1882
1698737057992,1878
1698737058000,1781
1698737058008,1719
1698737058016,1631
1698737058024,1644
1698737058032,1672
1698737058040,1691
1698737058048,1682
1698737058056,1719
1698737058064,1840
1698737058072,1927
1698737058080,2107
1698737058088,2180
1698737058096,2323
1698737058104,2481
1698737058112,2544
1698737058120,2576
1698737058128,2543
1698737058136,2438
1698737058144,2321
1698737058152,2275
1698737058160,2146
1698737058168,2077
1698737058176,1975
1698737058184,1962
1698737058192,1979
1698737058200,1968
1698737058208,1947
1698737058216,1930
1698737058224,1952
1698737058232,1971
1698737058240,1986
1698737058248,1972
1698737058256,1969
1698737058264,2042
1698737058272,2094
1698737058280,2153
1698737058288,2167
1698737058296,2206
1698737058304,2262
1698737058312,2284
1698737058320,2250
1698737058328,2212
1698737058336,2154
1698737058344,2151
1698737058352,2175
1698737058360,2196
1698737058368,2189
1698737058376,2145
1698737058384,2078
1698737058392,2019
1698737058400,1839
1698737058408,1719
1698737058416,1514
1698737058424,1306
1698737058432,1239
1698737058440,1131
1698737058448,1087
1698737058456,1094
1698737058464,1200
1698737058472,1270
1698737058480,1399
1698737058488,1446
1698737058496,1570
1698737058504,1744
1698737058512,1840
1698737058520,1978
1698737058528,2029
1698737058536,2113
1698737058544,2194
1698737058552,2229
1698737058560,2250
1698737058568,2232
1698737058576,2177
1698737058584,2153
1698737058592,2138
1698737058600,2087
1698737058608,2064
1698737058616,2002
1698737058624,2005
1698737058632,2021
1698737058640,1998
1698737058648,1975
1698737058656,1930
1698737058664,1915
1698737058672,1910
1698737058680,1858
1698737058688,1813
1698737058696,1737
1698737058704,1707
1698737058712,1701
1698737058720,1665
1698737058728,1648
1698737058736,1618
1698737058744,1636
1698737058752,1648
1698737058760,1638
1698737058768,1618
1698737058776,1591
1698737058784,1616
1698737058792,1641
1698737058800,1717
1698737058808,1759
1698737058816,1839
1698737058824,1904
1698737058832,1919
1698737058840,1857
1698737058848,1747
1698737058856,1661
1698737058864,1562
1698737058872,1525
1698737058880,1519
1698737058888,1532
1698737058896,1617
1698737058904,1712
1698737058912,1730
1698737058920,1675
1698737058928,1621
1698737058936,1531
1698737058944,1526
1698737058952,1547
1698737058960,1551
1698737058968,1525
1698737058976,1509
1698737058984,1568
1698737058992,1615
1698737059000,1707
1698737059008,1750
1698737059016,1861
1698737059024,1998
1698737059032,2066
1698737059040,2114
1698737059048,2096
1698737059056,2030
1698737059064,1936
1698737059072,1872
1698737059080,1733
1698737059088,1647
1698737059096,1513
1698737059104,1472
1698737059112,1475
1698737059120,1470
1698737059128,1467
1698737059136,1505
1698737059144,1615
1698737059152,1679
1698737059160,1757
1698737059168,1781
1698737059176,1847
1698737059184,1981
1698737059192,2065
1698737059200,2179
1698737059208,2240
1698737059216,2352
1698737059224,2465
1698737059232,2506
1698737059240,2497
1698737059248,2461
1698737059256,2375
1698737059264,2298
1698737059272,2224
1698737059280,2213
1698737059288,2153
1698737059296,2090
1698737059304,2000
1698737059312,1867
1698737059320,1799
1698737059328,1584
1698737059336,1377
1698737059344,1265
1698737059352,1069
1698737059360,942
1698737059368,915
1698737059376,954
1698737059384,966
1698737059392,1088
1698737059400,1179
1698737059408,1327
1698737059416,1503
1698737059424,1569
1698737059432,1744
1698737059440,1854
1698737059448,1991
1698737059456,2127
1698737059464,2146
1698737059472,2218
1698737059480,2261
1698737059488,2260
1698737059496,2252
1698737059504,2214
1698737059512,2185
1698737059520,2183
1698737059528,2132
1698737059536,2128
1698737059544,2103
1698737059552,2128
1698737059560,2131
1698737059568,2147
1698737059576,2160
1698737059584,2128
1698737059592,2119
1698737059600,2126
1698737059608,2088
1698737059616,2068
1698737059624,2027
1698737059632,2015
1698737059640,2023
1698737059648,1987
1698737059656,1989
1698737059664,1942
1698737059672,1936
1698737059680,1977
1698737059688,2045
1698737059696,2061
1698737059704,2194
1698737059712,2347
1698737059720,2422
1698737059728,2479
1698737059736,2423
1698737059744,2317
1698737059752,2178
1698737059760,2112
1698737059768,1942
1698737059776,1862
1698737059784,1867
1698737059792,1978
1698737059800,2053
1698737059808,2099
1698737059816,2032
1698737059824,1951
1698737059832,1913
1698737059840,1936
1698737059848,1981
1698737059856,1963
1698737059864,1983
1698737059872,2016
1698737059880,2070
1698737059888,2139
1698737059896,2154
1698737059904,2252
1698737059912,2359
1698737059920,2416
1698737059928,2480
1698737059936,2448
1698737059944,2384
