time,value
1698737435096,1677
1698737435104,1663
1698737435112,1659
1698737435120,1649
1698737435128,1635
1698737435136,1636
1698737435144,1621
1698737435152,1610
1698737435160,1590
1698737435168,1573
1698737435176,1566
1698737435184,1553
1698737435192,1548
1698737435200,1527
1698737435208,1527
1698737435216,1527
1698737435224,1535
1698737435232,1549
1698737435240,1567
1698737435248,1578
1698737435256,1584
1698737435264,1595
1698737435272,1600
1698737435280,1616
1698737435288,1606
1698737435296,1606
1698737435304,1588
1698737435312,1583
1698737435320,1565
1698737435328,1547
1698737435336,1548
1698737435344,1519
1698737435352,1510
1698737435360,1499
1698737435368,1488
1698737435376,1488
1698737435384,1479
1698737435392,1482
1698737435400,1479
1698737435408,1477
1698737435416,1476
1698737435424,1478
1698737435432,1475
1698737435440,1483
1698737435448,1471
1698737435456,1471
1698737435464,1467
1698737435472,1463
1698737435480,1458
1698737435488,1456
1698737435496,1455
1698737435504,1445
1698737435512,1445
1698737435520,1441
1698737435528,1440
1698737435536,1450
1698737435544,1450
1698737435552,1444
1698737435560,1449
1698737435568,1454
1698737435576,1451
1698737435584,1456
1698737435592,1451
1698737435600,1446
1698737435608,1441
1698737435616,1437
1698737435624,1438
1698737435632,1439
1698737435640,1452
1698737435648,1456
1698737435656,1466
1698737435664,1484
1698737435672,1491
1698737435680,1520
1698737435688,1543
1698737435696,1567
1698737435704,1599
1698737435712,1611
1698737435720,1647
1698737435728,1659
1698737435736,1699
1698737435744,1730
1698737435752,1739
1698737435760,1771
1698737435768,1787
1698737435776,1822
1698737435784,1867
1698737435792,1885
1698737435800,1914
1698737435808,1936
1698737435816,1968
1698737435824,2000
1698737435832,2011
1698737435840,2047
1698737435848,2063
1698737435856,2075
1698737435864,2096
1698737435872,2097
1698737435880,2118
1698737435888,2135
1698737435896,2145
1698737435904,2166
1698737435912,2174
1698737435920,2192
1698737435928,2202
1698737435936,2225
1698737435944,2239
1698737435952,2235
1698737435960,2245
1698737435968,2255
1698737435976,2257
1698737435984,2274
1698737435992,2282
1698737436000,2283
1698737436008,2291
1698737436016,2307
1698737436024,2323
1698737436032,2336
1698737436040,2367
1698737436048,2380
1698737436056,2391
1698737436064,2415
1698737436072,2418
1698737436080,2431
1698737436088,2443
1698737436096,2443
1698737436104,2425
1698737436112,2419
1698737436120,2407
1698737436128,2399
1698737436136,2394
1698737436144,2380
1698737436152,2362
1698737436160,2354
1698737436168,2352
1698737436176,2347
1698737436184,2352
1698737436192,2351
1698737436200,2335
1698737436208,2334
1698737436216,2321
1698737436224,2311
1698737436232,2299
1698737436240,2282
1698737436248,2263
1698737436256,2237
1698737436264,2206
1698737436272,2192
1698737436280,2160
1698737436288,2153
1698737436296,2121
1698737436304,2091
1698737436312,2077
1698737436320,2068
1698737436328,2064
1698737436336,2059
1698737436344,2063
1698737436352,2064
1698737436360,2063
1698737436368,2064
1698737436376,2064
1698737436384,2071
1698737436392,2067
1698737436400,2058
1698737436408,2047
1698737436416,2044
1698737436424,2045
1698737436432,2047
1698737436440,2057
1698737436448,2063
1698737436456,2073
1698737436464,2086
1698737436472,2096
1698737436480,2112
1698737436488,2128
1698737436496,2149
1698737436504,2162
1698737436512,2167
1698737436520,2189
1698737436528,2193
1698737436536,2209
1698737436544,2222
1698737436552,2227
1698737436560,2239
1698737436568,2240
1698737436576,2252
1698737436584,2270
1698737436592,2274
1698737436600,2278
1698737436608,2288
1698737436616,2304
1698737436624,2320
1698737436632,2321
1698737436640,2335
1698737436648,2335
1698737436656,2347
1698737436664,2352
1698737436672,2353
1698737436680,2353
1698737436688,2363
1698737436696,2363
1698737436704,2352
1698737436712,2351
1698737436720,2349
1698737436728,2347
1698737436736,2345
1698737436744,2341
1698737436752,2338
1698737436760,2334
1698737436768,2327
1698737436776,2319
1698737436784,2318
1698737436792,2314
1698737436800,2300
1698737436808,2305
1698737436816,2309
1698737436824,2317
1698737436832,2320
1698737436840,2351
1698737436848,2357
1698737436856,2368
1698737436864,2379
1698737436872,2390
1698737436880,2403
1698737436888,2415
1698737436896,2414
1698737436904,2399
1698737436912,2391
1698737436920,2379
1698737436928,2369
1698737436936,2361
1698737436944,2355
1698737436952,2334
1698737436960,2326
1698737436968,2326
1698737436976,2324
1698737436984,2327
1698737436992,2345
1698737437000,2343
1698737437008,2351
1698737437016,2357
1698737437024,2359
1698737437032,2364
1698737437040,2381
1698737437048,2384
1698737437056,2383
1698737437064,2384
1698737437072,2386
1698737437080,2398
1698737437088,2398
1698737437096,2397
1698737437104,2390
1698737437112,2390
1698737437120,2399
1698737437128,2403
1698737437136,2416
1698737437144,2417
1698737437152,2417
1698737437160,2422
1698737437168,2427
1698737437176,2422
1698737437184,2417
1698737437192,2416
1698737437200,2389
1698737437208,2378
1698737437216,2361
1698737437224,2352
1698737437232,2339
1698737437240,2335
1698737437248,2330
1698737437256,2320
1698737437264,2320
1698737437272,2320
1698737437280,2334
1698737437288,2334
1698737437296,2336
1698737437304,2333
1698737437312,2339
1698737437320,2345
1698737437328,2347
1698737437336,2353
1698737437344,2352
1698737437352,2342
1698737437360,2337
1698737437368,2331
1698737437376,2322
1698737437384,2325
1698737437392,2315
1698737437400,2301
1698737437408,2294
1698737437416,2288
1698737437424,2281
1698737437432,2281
1698737437440,2288
1698737437448,2289
1698737437456,2287
1698737437464,2288
1698737437472,2288
1698737437480,2288
1698737437488,2298
1698737437496,2288
1698737437504,2282
1698737437512,2277
1698737437520,2263
1698737437528,2259
1698737437536,2253
1698737437544,2245
1698737437552,2231
1698737437560,2219
1698737437568,2213
1698737437576,2194
1698737437584,2194
1698737437592,2178
1698737437600,2149
1698737437608,2135
1698737437616,2115
1698737437624,2105
1698737437632,2090
1698737437640,2087
1698737437648,2079
1698737437656,2069
1698737437664,2065
1698737437672,2070
1698737437680,2091
1698737437688,2095
1698737437696,2102
1698737437704,2098
1698737437712,2105
1698737437720,2109
1698737437728,2111
1698737437736,2112
1698737437744,2106
1698737437752,2096
1698737437760,2085
1698737437768,2082
1698737437776,2074
1698737437784,2082
1698737437792,2077
1698737437800,2069
1698737437808,2063
1698737437816,2074
1698737437824,2077
1698737437832,2094
1698737437840,2091
1698737437848,2098
1698737437856,2098
1698737437864,2099
1698737437872,2103
1698737437880,2107
1698737437888,2113
1698737437896,2121
1698737437904,2114
1698737437912,2115
1698737437920,2118
1698737437928,2119
1698737437936,2128
1698737437944,2130
1698737437952,2129
1698737437960,2138
1698737437968,2141
1698737437976,2150
1698737437984,2154
1698737437992,2167
1698737438000,2163
1698737438008,2163
1698737438016,2160
1698737438024,2162
1698737438032,2160
1698737438040,2145
1698737438048,2128
1698737438056,2123
1698737438064,2114
1698737438072,2112
1698737438080,2114
1698737438088,2115
1698737438096,2126
1698737438104,2129
1698737438112,2145
1698737438120,2162
1698737438128,2171
1698737438136,2194
1698737438144,2207
1698737438152,2223
1698737438160,2231
1698737438168,2242
1698737438176,2256
1698737438184,2261
1698737438192,2274
1698737438200,2283
1698737438208,2285
1698737438216,2289
1698737438224,2289
1698737438232,2299
1698737438240,2293
1698737438248,2293
1698737438256,2285
1698737438264,2285
1698737438272,2278
1698737438280,2267
1698737438288,2263
1698737438296,2256
1698737438304,2249
1698737438312,2231
1698737438320,2203
1698737438328,2199
1698737438336,2192
1698737438344,2182
1698737438352,2159
1698737438360,2140
1698737438368,2134
1698737438376,2115
1698737438384,2112
1698737438392,2097
1698737438400,2085
1698737438408,2085
1698737438416,2070
1698737438424,2064
1698737438432,2060
1698737438440,2038
1698737438448,2032
1698737438456,2007
1698737438464,2004
1698737438472,2000
1698737438480,1998
1698737438488,1998
1698737438496,2000
1698737438504,2000
1698737438512,2013
1698737438520,2017
1698737438528,2026
1698737438536,2039
1698737438544,2040
1698737438552,2039
1698737438560,2037
1698737438568,2033
1698737438576,2031
1698737438584,2027
1698737438592,2023
1698737438600,2001
1698737438608,2000
1698737438616,1995
1698737438624,1990
1698737438632,1997
1698737438640,2000
1698737438648,2003
1698737438656,2005
1698737438664,2005
1698737438672,2021
1698737438680,2037
1698737438688,2038
1698737438696,2053
1698737438704,2042
1698737438712,2044
1698737438720,2059
1698737438728,2059
1698737438736,2069
1698737438744,2067
1698737438752,2068
1698737438760,2070
1698737438768,2076
1698737438776,2084
1698737438784,2087
1698737438792,2101
1698737438800,2101
1698737438808,2105
1698737438816,2111
1698737438824,2111
1698737438832,2112
1698737438840,2117
1698737438848,2113
1698737438856,2095
1698737438864,2087
1698737438872,2070
1698737438880,2057
1698737438888,2058
1698737438896,2043
1698737438904,2032
1698737438912,2032
1698737438920,2032
1698737438928,2035
1698737438936,2054
1698737438944,2058
1698737438952,2064
1698737438960,2069
1698737438968,2077
1698737438976,2093
1698737438984,2103
1698737438992,2118
1698737439000,2116
1698737439008,2121
1698737439016,2126
1698737439024,2127
1698737439032,2115
1698737439040,2114
1698737439048,2108
1698737439056,2083
1698737439064,2077
1698737439072,2062
1698737439080,2045
1698737439088,2035
1698737439096,2018
1698737439104,2000
1698737439112,1985
1698737439120,1967
1698737439128,1956
1698737439136,1943
1698737439144,1930
1698737439152,1889
1698737439160,1871
1698737439168,1860
1698737439176,1837
1698737439184,1827
1698737439192,1806
1698737439200,1779
1698737439208,1773
1698737439216,1757
1698737439224,1749
1698737439232,1744
1698737439240,1727
1698737439248,1719
1698737439256,1695
1698737439264,1680
1698737439272,1667
1698737439280,1659
1698737439288,1650
1698737439296,1638
1698737439304,1633
1698737439312,1631
1698737439320,1630
1698737439328,1634
1698737439336,1642
1698737439344,1648
1698737439352,1649
1698737439360,1648
1698737439368,1649
1698737439376,1642
1698737439384,1638
1698737439392,1631
1698737439400,1606
1698737439408,1597
1698737439416,1584
1698737439424,1573
1698737439432,1554
1698737439440,1552
1698737439448,1550
1698737439456,1533
1698737439464,1522
1698737439472,1525
1698737439480,1520
1698737439488,1524
1698737439496,1522
1698737439504,1522
1698737439512,1523
1698737439520,1525
1698737439528,1527
1698737439536,1543
1698737439544,1531
1698737439552,1535
1698737439560,1552
1698737439568,1552
1698737439576,1559
1698737439584,1565
1698737439592,1570
1698737439600,1579
1698737439608,1584
1698737439616,1593
1698737439624,1596
1698737439632,1615
1698737439640,1619
1698737439648,1617
1698737439656,1622
1698737439664,1625
1698737439672,1619
1698737439680,1619
1698737439688,1609
1698737439696,1607
1698737439704,1597
1698737439712,1596
1698737439720,1595
1698737439728,1594
1698737439736,1605
1698737439744,1610
1698737439752,1602
1698737439760,1623
1698737439768,1631
1698737439776,1647
1698737439784,1653
1698737439792,1668
1698737439800,1689
1698737439808,1695
1698737439816,1712
1698737439824,1715
1698737439832,1739
1698737439840,1747
1698737439848,1755
1698737439856,1763
1698737439864,1767
1698737439872,1776
1698737439880,1777
1698737439888,1786
1698737439896,1783
1698737439904,1776
1698737439912,1770
1698737439920,1765
1698737439928,1759
1698737439936,1753
1698737439944,1747
1698737439952,1727
1698737439960,1718
1698737439968,1714
1698737439976,1700
1698737439984,1696
1698737439992,1680
1698737440000,1667
1698737440008,1661
1698737440016,1647
1698737440024,1642
1698737440032,1637
1698737440040,1627
1698737440048,1629
1698737440056,1621
1698737440064,1625
1698737440072,1638
1698737440080,1662
1698737440088,1668
1698737440096,1681
1698737440104,1693
1698737440112,1713
1698737440120,1726
1698737440128,1735
1698737440136,1741
1698737440144,1747
1698737440152,1739
1698737440160,1733
1698737440168,1729
1698737440176,1716
1698737440184,1715
1698737440192,1715
1698737440200,1709
1698737440208,1711
1698737440216,1714
1698737440224,1719
1698737440232,1733
1698737440240,1755
1698737440248,1762
1698737440256,1778
1698737440264,1793
1698737440272,1809
1698737440280,1837
1698737440288,1851
1698737440296,1872
1698737440304,1872
1698737440312,1904
1698737440320,1920
1698737440328,1933
1698737440336,1963
1698737440344,1971
1698737440352,1987
1698737440360,2015
1698737440368,2030
1698737440376,2062
1698737440384,2072
1698737440392,2101
1698737440400,2112
1698737440408,2125
1698737440416,2133
1698737440424,2138
1698737440432,2143
1698737440440,2147
1698737440448,2145
1698737440456,2141
1698737440464,2144
1698737440472,2145
1698737440480,2149
1698737440488,2162
1698737440496,2175
1698737440504,2173
1698737440512,2189
1698737440520,2206
1698737440528,2217
1698737440536,2229
1698737440544,2239
1698737440552,2256
1698737440560,2275
1698737440568,2287
1698737440576,2303
1698737440584,2320
1698737440592,2336
1698737440600,2347
1698737440608,2352
1698737440616,2367
1698737440624,2368
1698737440632,2379
1698737440640,2383
1698737440648,2388
1698737440656,2394
1698737440664,2387
1698737440672,2394
1698737440680,2401
1698737440688,2399
1698737440696,2393
1698737440704,2384
1698737440712,2382
1698737440720,2375
1698737440728,2368
1698737440736,2371
1698737440744,2365
1698737440752,2343
1698737440760,2328
1698737440768,2323
1698737440776,2315
1698737440784,2310
1698737440792,2318
1698737440800,2317
1698737440808,2319
1698737440816,2336
1698737440824,2341
1698737440832,2367
1698737440840,2379
1698737440848,2384
1698737440856,2382
1698737440864,2377
1698737440872,2377
1698737440880,2363
1698737440888,2367
1698737440896,2350
1698737440904,2327
1698737440912,2309
1698737440920,2288
1698737440928,2282
1698737440936,2271
1698737440944,2263
1698737440952,2247
1698737440960,2247
1698737440968,2245
1698737440976,2246
1698737440984,2256
1698737440992,2262
1698737441000,2263
1698737441008,2270
1698737441016,2282
1698737441024,2290
1698737441032,2305
1698737441040,2309
1698737441048,2317
1698737441056,2311
1698737441064,2319
1698737441072,2323
1698737441080,2342
1698737441088,2350
1698737441096,2356
1698737441104,2352
1698737441112,2365
1698737441120,2381
1698737441128,2386
1698737441136,2404
1698737441144,2411
1698737441152,2402
1698737441160,2402
1698737441168,2401
1698737441176,2390
1698737441184,2394
1698737441192,2382
1698737441200,2362
1698737441208,2355
1698737441216,2352
1698737441224,2349
1698737441232,2358
1698737441240,2361
1698737441248,2365
1698737441256,2363
1698737441264,2368
1698737441272,2383
1698737441280,2389
1698737441288,2402
1698737441296,2413
1698737441304,2411
1698737441312,2418
1698737441320,2433
1698737441328,2436
1698737441336,2455
1698737441344,2462
1698737441352,2459
1698737441360,2467
1698737441368,2465
1698737441376,2469
1698737441384,2460
1698737441392,2471
1698737441400,2458
1698737441408,2455
1698737441416,2451
1698737441424,2449
1698737441432,2443
1698737441440,2443
1698737441448,2442
1698737441456,2425
1698737441464,2423
1698737441472,2416
1698737441480,2407
1698737441488,2407
1698737441496,2394
1698737441504,2382
1698737441512,2371
1698737441520,2362
1698737441528,2357
1698737441536,2353
1698737441544,2359
1698737441552,2358
1698737441560,2369
1698737441568,2375
1698737441576,2391
1698737441584,2401
1698737441592,2422
1698737441600,2421
