time,value
1698742018032,1286
1698742018040,1392
1698742018048,1456
1698742018056,1523
1698742018064,1653
1698742018072,1714
1698742018080,1822
1698742018088,1877
1698742018096,1927
1698742018104,2000
1698742018112,2032
1698742018120,2059
1698742018128,2058
1698742018136,2038
1698742018144,1984
1698742018152,1939
1698742018160,1854
1698742018168,1810
1698742018176,1770
1698742018184,1700
1698742018192,1680
1698742018200,1664
1698742018208,1679
1698742018216,1699
1698742018224,1781
1698742018232,1847
1698742018240,1978
1698742018248,2058
1698742018256,2128
1698742018264,2242
1698742018272,2277
1698742018280,2294
1698742018288,2288
1698742018296,2259
1698742018304,2192
1698742018312,2160
1698742018320,2067
1698742018328,1945
1698742018336,1899
1698742018344,1850
1698742018352,1822
1698742018360,1805
1698742018368,1812
1698742018376,1838
1698742018384,1853
1698742018392,1857
1698742018400,1872
1698742018408,1888
1698742018416,1951
1698742018424,2006
1698742018432,2102
1698742018440,2288
1698742018448,2405
1698742018456,2624
1698742018464,2721
1698742018472,2793
1698742018480,2848
1698742018488,2838
1698742018496,2752
1698742018504,2678
1698742018512,2597
1698742018520,2416
1698742018528,2323
1698742018536,2174
1698742018544,2100
1698742018552,2031
1698742018560,1931
1698742018568,1879
1698742018576,1781
1698742018584,1739
1698742018592,1686
1698742018600,1603
1698742018608,1575
1698742018616,1552
1698742018624,1565
1698742018632,1587
1698742018640,1677
1698742018648,1733
1698742018656,1831
1698742018664,1871
1698742018672,1891
1698742018680,1885
1698742018688,1861
1698742018696,1786
1698742018704,1733
1698742018712,1680
1698742018720,1598
1698742018728,1567
1698742018736,1571
1698742018744,1607
1698742018752,1662
1698742018760,1795
1698742018768,1874
1698742018776,2011
1698742018784,2071
1698742018792,2112
1698742018800,2129
1698742018808,2119
1698742018816,2073
1698742018824,2031
1698742018832,1984
1698742018840,1901
1698742018848,1863
1698742018856,1808
1698742018864,1794
1698742018872,1789
1698742018880,1809
1698742018888,1835
1698742018896,1891
1698742018904,1927
1698742018912,1984
1698742018920,2016
1698742018928,2043
1698742018936,2105
1698742018944,2137
1698742018952,2207
1698742018960,2253
1698742018968,2308
1698742018976,2416
1698742018984,2483
1698742018992,2609
1698742019000,2672
1698742019008,2720
1698742019016,2805
1698742019024,2823
1698742019032,2801
1698742019040,2754
1698742019048,2693
1698742019056,2535
1698742019064,2466
1698742019072,2343
1698742019080,2287
1698742019088,2239
1698742019096,2170
1698742019104,2133
1698742019112,2079
1698742019120,2045
1698742019128,2019
1698742019136,2030
1698742019144,2059
1698742019152,2167
1698742019160,2267
1698742019168,2369
1698742019176,2559
1698742019184,2661
1698742019192,2802
1698742019200,2854
1698742019208,2886
1698742019216,2914
1698742019224,2897
1698742019232,2816
1698742019240,2765
1698742019248,2707
1698742019256,2539
1698742019264,2433
1698742019272,2377
1698742019280,2279
1698742019288,2222
1698742019296,2165
1698742019304,2067
1698742019312,2000
1698742019320,1886
1698742019328,1832
1698742019336,1781
1698742019344,1730
1698742019352,1727
1698742019360,1745
1698742019368,1781
1698742019376,1811
1698742019384,1872
1698742019392,1899
1698742019400,1919
1698742019408,1907
1698742019416,1885
1698742019424,1817
1698742019432,1776
1698742019440,1693
1698742019448,1662
1698742019456,1655
1698742019464,1680
1698742019472,1711
1698742019480,1804
1698742019488,1859
1698742019496,1963
1698742019504,2022
1698742019512,2087
1698742019520,2163
1698742019528,2192
1698742019536,2230
1698742019544,2247
1698742019552,2253
1698742019560,2249
1698742019568,2232
1698742019576,2192
1698742019584,2162
1698742019592,2131
1698742019600,2064
1698742019608,2021
1698742019616,1965
1698742019624,1925
1698742019632,1897
1698742019640,1868
1698742019648,1851
1698742019656,1844
1698742019664,1841
1698742019672,1843
1698742019680,1842
1698742019688,1840
1698742019696,1840
1698742019704,1853
1698742019712,1872
1698742019720,1909
1698742019728,1936
1698742019736,1998
1698742019744,2031
1698742019752,2064
1698742019760,2114
1698742019768,2131
1698742019776,2113
1698742019784,2096
1698742019792,2067
1698742019800,2032
1698742019808,2027
1698742019816,2035
1698742019824,2037
1698742019832,2043
1698742019840,2007
1698742019848,1968
1698742019856,1858
1698742019864,1794
1698742019872,1727
1698742019880,1666
1698742019888,1680
1698742019896,1797
1698742019904,1904
1698742019912,2032
1698742019920,2275
1698742019928,2397
1698742019936,2586
1698742019944,2654
1698742019952,2700
1698742019960,2706
1698742019968,2679
1698742019976,2554
1698742019984,2480
1698742019992,2395
1698742020000,2254
1698742020008,2183
1698742020016,2064
1698742020024,2000
1698742020032,1951
1698742020040,1865
1698742020048,1817
1698742020056,1749
1698742020064,1714
1698742020072,1697
1698742020080,1680
1698742020088,1689
1698742020096,1743
1698742020104,1777
1698742020112,1831
1698742020120,1906
1698742020128,1936
1698742020136,1945
1698742020144,1919
1698742020152,1844
1698742020160,1790
1698742020168,1719
1698742020176,1623
1698742020184,1587
1698742020192,1551
1698742020200,1547
1698742020208,1561
1698742020216,1629
1698742020224,1680
1698742020232,1789
1698742020240,1843
1698742020248,1904
1698742020256,2014
1698742020264,2064
1698742020272,2145
1698742020280,2179
1698742020288,2215
1698742020296,2258
1698742020304,2261
1698742020312,2252
1698742020320,2230
1698742020328,2200
1698742020336,2122
1698742020344,2071
1698742020352,1963
1698742020360,1914
1698742020368,1825
1698742020376,1797
1698742020384,1776
1698742020392,1773
1698742020400,1779
1698742020408,1804
1698742020416,1861
1698742020424,1886
1698742020432,1936
1698742020440,1965
1698742020448,1985
1698742020456,2035
1698742020464,2064
1698742020472,2095
1698742020480,2111
1698742020488,2124
1698742020496,2131
1698742020504,2128
1698742020512,2129
1698742020520,2129
1698742020528,2122
1698742020536,2102
1698742020544,2089
1698742020552,2061
1698742020560,2071
1698742020568,2083
1698742020576,2127
1698742020584,2158
1698742020592,2167
1698742020600,2151
1698742020608,2115
1698742020616,1999
1698742020624,1923
1698742020632,1857
1698742020640,1795
1698742020648,1813
1698742020656,1953
1698742020664,2077
1698742020672,2215
1698742020680,2480
1698742020688,2626
1698742020696,2826
1698742020704,2895
1698742020712,2929
1698742020720,2909
1698742020728,2853
1698742020736,2699
1698742020744,2597
1698742020752,2480
1698742020760,2294
1698742020768,2191
1698742020776,2019
1698742020784,1943
1698742020792,1818
1698742020800,1757
1698742020808,1700
1698742020816,1605
1698742020824,1552
1698742020832,1507
1698742020840,1456
1698742020848,1450
1698742020856,1468
1698742020864,1490
1698742020872,1525
1698742020880,1567
1698742020888,1574
1698742020896,1552
1698742020904,1515
1698742020912,1473
1698742020920,1396
1698742020928,1358
1698742020936,1305
1698742020944,1293
1698742020952,1296
1698742020960,1340
1698742020968,1379
1698742020976,1466
1698742020984,1519
1698742020992,1583
1698742021000,1680
1698742021008,1744
1698742021016,1840
1698742021024,1898
1698742021032,1952
1698742021040,2033
1698742021048,2077
1698742021056,2121
1698742021064,2115
1698742021072,2101
1698742021080,2033
1698742021088,1989
1698742021096,1891
1698742021104,1826
1698742021112,1763
1698742021120,1667
1698742021128,1621
1698742021136,1585
1698742021144,1583
1698742021152,1594
1698742021160,1661
1698742021168,1712
1698742021176,1815
1698742021184,1890
1698742021192,1959
1698742021200,2070
1698742021208,2121
1698742021216,2185
1698742021224,2191
1698742021232,2188
1698742021240,2146
1698742021248,2123
1698742021256,2076
1698742021264,2047
1698742021272,2022
1698742021280,1965
1698742021288,1947
1698742021296,1936
1698742021304,1946
1698742021312,1966
1698742021320,1982
1698742021328,1978
1698742021336,1937
1698742021344,1899
1698742021352,1857
1698742021360,1793
1698742021368,1771
1698742021376,1797
1698742021384,1865
1698742021392,2077
1698742021400,2215
1698742021408,2362
1698742021416,2611
1698742021424,2713
1698742021432,2793
1698742021440,2860
1698742021448,2844
1698742021456,2743
1698742021464,2655
1698742021472,2543
1698742021480,2323
1698742021488,2208
1698742021496,2019
1698742021504,1938
1698742021512,1875
1698742021520,1787
1698742021528,1748
1698742021536,1701
1698742021544,1681
1698742021552,1663
1698742021560,1645
1698742021568,1642
1698742021576,1645
1698742021584,1664
1698742021592,1690
1698742021600,1739
1698742021608,1765
1698742021616,1781
1698742021624,1776
1698742021632,1766
1698742021640,1712
1698742021648,1677
1698742021656,1609
1698742021664,1583
1698742021672,1555
1698742021680,1535
1698742021688,1561
1698742021696,1628
1698742021704,1678
1698742021712,1732
1698742021720,1855
1698742021728,1904
1698742021736,1975
1698742021744,2010
1698742021752,2025
1698742021760,2033
1698742021768,2025
1698742021776,1995
1698742021784,1981
1698742021792,1959
1698742021800,1926
1698742021808,1904
1698742021816,1889
1698742021824,1878
1698742021832,1873
1698742021840,1872
1698742021848,1867
1698742021856,1859
1698742021864,1841
1698742021872,1827
1698742021880,1791
1698742021888,1776
1698742021896,1763
1698742021904,1773
1698742021912,1785
1698742021920,1872
1698742021928,1936
1698742021936,2096
1698742021944,2192
1698742021952,2295
1698742021960,2474
1698742021968,2548
1698742021976,2650
1698742021984,2693
1698742021992,2703
1698742022000,2683
1698742022008,2638
1698742022016,2530
1698742022024,2477
1698742022032,2429
1698742022040,2382
1698742022048,2366
1698742022056,2349
1698742022064,2334
1698742022072,2313
1698742022080,2291
1698742022088,2281
1698742022096,2285
1698742022104,2305
1698742022112,2357
1698742022120,2503
1698742022128,2599
1698742022136,2789
1698742022144,2882
1698742022152,2963
1698742022160,3081
1698742022168,3104
1698742022176,3084
1698742022184,3034
1698742022192,2970
1698742022200,2811
1698742022208,2723
1698742022216,2533
1698742022224,2432
1698742022232,2341
1698742022240,2190
1698742022248,2115
1698742022256,1978
1698742022264,1911
1698742022272,1853
1698742022280,1762
1698742022288,1737
1698742022296,1701
1698742022304,1694
1698742022312,1712
1698742022320,1777
1698742022328,1819
1698742022336,1920
1698742022344,1957
1698742022352,1997
1698742022360,2022
1698742022368,2003
1698742022376,1936
1698742022384,1886
1698742022392,1829
1698742022400,1733
1698742022408,1706
1698742022416,1686
1698742022424,1709
1698742022432,1743
1698742022440,1851
1698742022448,1922
1698742022456,1997
1698742022464,2113
1698742022472,2157
1698742022480,2185
1698742022488,2188
1698742022496,2175
1698742022504,2138
1698742022512,2117
1698742022520,2061
1698742022528,2027
1698742022536,2006
1698742022544,1986
1698742022552,1982
1698742022560,1985
1698742022568,1989
1698742022576,1990
1698742022584,1995
1698742022592,1991
1698742022600,1977
1698742022608,1969
1698742022616,1952
1698742022624,1913
1698742022632,1902
1698742022640,1877
1698742022648,1878
1698742022656,1882
1698742022664,1936
1698742022672,1973
1698742022680,2046
1698742022688,2097
1698742022696,2135
1698742022704,2191
1698742022712,2219
1698742022720,2213
1698742022728,2194
1698742022736,2160
1698742022744,2064
1698742022752,2006
1698742022760,1966
1698742022768,1966
1698742022776,1968
1698742022784,2007
1698742022792,2019
1698742022800,2012
1698742022808,1993
1698742022816,1954
1698742022824,1855
1698742022832,1808
1698742022840,1767
1698742022848,1787
1698742022856,1838
1698742022864,1997
1698742022872,2107
1698742022880,2301
1698742022888,2407
1698742022896,2501
1698742022904,2642
1698742022912,2702
1698742022920,2738
1698742022928,2731
1698742022936,2710
1698742022944,2629
1698742022952,2559
1698742022960,2420
1698742022968,2321
1698742022976,2222
1698742022984,2022
1698742022992,1917
1698742023000,1729
1698742023008,1646
1698742023016,1569
1698742023024,1463
1698742023032,1447
1698742023040,1475
1698742023048,1522
1698742023056,1599
1698742023064,1771
1698742023072,1867
1698742023080,2018
1698742023088,2067
1698742023096,2075
1698742023104,2032
1698742023112,1975
1698742023120,1821
1698742023128,1726
1698742023136,1591
1698742023144,1527
1698742023152,1494
1698742023160,1485
1698742023168,1515
1698742023176,1571
1698742023184,1699
1698742023192,1783
1698742023200,1933
1698742023208,2010
1698742023216,2070
1698742023224,2145
1698742023232,2173
1698742023240,2192
1698742023248,2192
1698742023256,2190
1698742023264,2162
1698742023272,2144
1698742023280,2103
1698742023288,2080
1698742023296,2042
1698742023304,1989
1698742023312,1963
1698742023320,1910
1698742023328,1887
1698742023336,1868
1698742023344,1850
1698742023352,1840
1698742023360,1843
1698742023368,1845
1698742023376,1854
1698742023384,1902
1698742023392,1935
1698742023400,2009
1698742023408,2064
1698742023416,2107
1698742023424,2161
1698742023432,2192
1698742023440,2224
1698742023448,2235
1698742023456,2225
1698742023464,2192
1698742023472,2148
1698742023480,2055
1698742023488,2017
1698742023496,1994
1698742023504,2000
1698742023512,2036
1698742023520,2106
1698742023528,2126
1698742023536,2141
1698742023544,2109
1698742023552,2073
1698742023560,1981
1698742023568,1951
1698742023576,1934
1698742023584,1984
1698742023592,2064
1698742023600,2246
1698742023608,2371
1698742023616,2488
1698742023624,2685
1698742023632,2768
1698742023640,2862
1698742023648,2881
1698742023656,2866
1698742023664,2781
1698742023672,2706
1698742023680,2535
1698742023688,2437
1698742023696,2340
1698742023704,2156
1698742023712,2061
1698742023720,1874
1698742023728,1776
1698742023736,1687
1698742023744,1534
1698742023752,1470
1698742023760,1391
1698742023768,1365
1698742023776,1359
1698742023784,1393
1698742023792,1433
1698742023800,1531
1698742023808,1591
1698742023816,1669
1698742023824,1683
1698742023832,1690
1698742023840,1638
1698742023848,1590
1698742023856,1476
1698742023864,1415
1698742023872,1370
1698742023880,1310
1698742023888,1296
1698742023896,1310
1698742023904,1339
1698742023912,1376
1698742023920,1471
1698742023928,1529
1698742023936,1648
1698742023944,1712
1698742023952,1835
1698742023960,1887
1698742023968,1939
1698742023976,2002
1698742023984,2015
1698742023992,2004
1698742024000,1956
1698742024008,1906
1698742024016,1807
1698742024024,1731
1698742024032,1664
1698742024040,1568
1698742024048,1520
1698742024056,1483
1698742024064,1487
1698742024072,1503
1698742024080,1567
1698742024088,1616
1698742024096,1715
1698742024104,1779
1698742024112,1849
1698742024120,1957
1698742024128,2006
1698742024136,2101
1698742024144,2129
1698742024152,2157
1698742024160,2181
1698742024168,2178
1698742024176,2162
1698742024184,2118
1698742024192,2100
1698742024200,2078
1698742024208,2071
1698742024216,2073
1698742024224,2016
1698742024232,1999
1698742024240,1985
1698742024248,1987
1698742024256,2000
1698742024264,1994
1698742024272,1979
1698742024280,1904
1698742024288,1859
1698742024296,1811
1698742024304,1751
1698742024312,1744
1698742024320,1840
1698742024328,1943
1698742024336,2090
1698742024344,2384
1698742024352,2545
1698742024360,2805
1698742024368,2902
1698742024376,2966
1698742024384,2986
1698742024392,2932
1698742024400,2768
1698742024408,2657
1698742024416,2515
1698742024424,2272
1698742024432,2150
1698742024440,1963
1698742024448,1875
1698742024456,1812
1698742024464,1729
1698742024472,1712
1698742024480,1667
1698742024488,1650
1698742024496,1645
1698742024504,1628
1698742024512,1627
1698742024520,1635
1698742024528,1648
1698742024536,1663
