time,value
1698738016760,3248
1698738016768,3249
1698738016776,3262
1698738016784,3314
1698738016792,3343
1698738016800,3321
1698738016808,3195
1698738016816,2763
1698738016824,2495
1698738016832,2257
1698738016840,1863
1698738016848,1697
1698738016856,1406
1698738016864,1264
1698738016872,1139
1698738016880,940
1698738016888,843
1698738016896,991
1698738016904,1222
1698738016912,1761
1698738016920,2027
1698738016928,2270
1698738016936,2658
1698738016944,2995
1698738016952,3169
1698738016960,3328
1698738016968,3449
1698738016976,3648
1698738016984,3762
1698738016992,4027
1698738017000,4095
1698738017008,4095
1698738017016,4095
1698738017024,4095
1698738017032,4095
1698738017040,4095
1698738017048,4095
1698738017056,4091
1698738017064,4095
1698738017072,4095
1698738017080,4095
1698738017088,4095
1698738017096,4095
1698738017104,4095
1698738017112,4095
1698738017120,4095
1698738017128,4095
1698738017136,4095
1698738017144,4095
1698738017152,3715
1698738017160,3258
1698738017168,2925
1698738017176,2473
1698738017184,2309
1698738017192,2144
1698738017200,2107
1698738017208,2109
1698738017216,2128
1698738017224,2146
1698738017232,2189
1698738017240,2201
1698738017248,2215
1698738017256,2230
1698738017264,2247
1698738017272,2309
1698738017280,2367
1698738017288,2445
1698738017296,2646
1698738017304,2769
1698738017312,3004
1698738017320,3131
1698738017328,3229
1698738017336,3315
1698738017344,3266
1698738017352,2992
1698738017360,2757
1698738017368,2497
1698738017376,2075
1698738017384,1872
1698738017392,1562
1698738017400,1411
1698738017408,1278
1698738017416,1049
1698738017424,944
1698738017432,775
1698738017440,690
1698738017448,560
1698738017456,505
1698738017464,457
1698738017472,367
1698738017480,289
1698738017488,247
1698738017496,217
1698738017504,189
1698738017512,134
1698738017520,112
1698738017528,65
1698738017536,53
1698738017544,37
1698738017552,10
1698738017560,0
1698738017568,0
1698738017576,0
1698738017584,0
1698738017592,0
1698738017600,0
1698738017608,0
1698738017616,0
1698738017624,0
1698738017632,0
1698738017640,0
1698738017648,0
1698738017656,0
1698738017664,0
1698738017672,0
1698738017680,0
1698738017688,0
1698738017696,0
1698738017704,68
1698738017712,666
1698738017720,1023
1698738017728,1613
1698738017736,1883
1698738017744,2135
1698738017752,2541
1698738017760,2730
1698738017768,2960
1698738017776,3030
1698738017784,3117
1698738017792,3135
1698738017800,3152
1698738017808,3162
1698738017816,3185
1698738017824,3234
1698738017832,3368
1698738017840,3449
1698738017848,3509
1698738017856,3440
1698738017864,3282
1698738017872,2857
1698738017880,2603
1698738017888,2160
1698738017896,1957
1698738017904,1771
1698738017912,1457
1698738017920,1317
1698738017928,1232
1698738017936,1273
1698738017944,1339
1698738017952,1518
1698738017960,1621
1698738017968,1797
1698738017976,1878
1698738017984,1942
1698738017992,2059
1698738018000,2119
1698738018008,2269
1698738018016,2370
1698738018024,2499
1698738018032,2789
1698738018040,2946
1698738018048,3241
1698738018056,3372
1698738018064,3511
1698738018072,3503
1698738018080,3406
1698738018088,3024
1698738018096,2769
1698738018104,2514
1698738018112,2085
1698738018120,1881
1698738018128,1561
1698738018136,1405
1698738018144,1264
1698738018152,1046
1698738018160,939
1698738018168,1040
1698738018176,1296
1698738018184,1603
1698738018192,2106
1698738018200,2271
1698738018208,2367
1698738018216,2363
1698738018224,2371
1698738018232,2443
1698738018240,2546
1698738018248,2843
1698738018256,3019
1698738018264,3329
1698738018272,3376
1698738018280,3283
1698738018288,2784
1698738018296,2512
1698738018304,2271
1698738018312,1879
1698738018320,1696
1698738018328,1402
1698738018336,1264
1698738018344,1136
1698738018352,935
1698738018360,841
1698738018368,686
1698738018376,612
1698738018384,546
1698738018392,603
1698738018400,790
1698738018408,1178
1698738018416,1325
1698738018424,1435
1698738018432,1613
1698738018440,1712
1698738018448,1968
1698738018456,2138
1698738018464,2483
1698738018472,2679
1698738018480,2923
1698738018488,2992
1698738018496,3006
1698738018504,2958
1698738018512,2812
1698738018520,2767
1698738018528,2833
1698738018536,2954
1698738018544,3120
1698738018552,3418
1698738018560,3579
1698738018568,3891
1698738018576,4095
1698738018584,4095
1698738018592,4095
1698738018600,4095
1698738018608,3563
1698738018616,3156
1698738018624,2833
1698738018632,2353
1698738018640,2131
1698738018648,1781
1698738018656,1605
1698738018664,1327
1698738018672,1197
1698738018680,1075
1698738018688,881
1698738018696,855
1698738018704,876
1698738018712,1003
1698738018720,1082
1698738018728,1232
1698738018736,1337
1698738018744,1470
1698738018752,1770
1698738018760,1955
1698738018768,2304
1698738018776,2498
1698738018784,2673
1698738018792,2927
1698738018800,3020
1698738018808,3105
1698738018816,3098
1698738018824,3055
1698738018832,2839
1698738018840,2647
1698738018848,2240
1698738018856,2021
1698738018864,1671
1698738018872,1503
1698738018880,1238
1698738018888,1114
1698738018896,995
1698738018904,899
1698738018912,730
1698738018920,656
1698738018928,535
1698738018936,561
1698738018944,624
1698738018952,820
1698738018960,826
1698738018968,720
1698738018976,671
1698738018984,653
1698738018992,751
1698738019000,946
1698738019008,1472
1698738019016,1762
1698738019024,2030
1698738019032,2234
1698738019040,2135
1698738019048,1794
1698738019056,1615
1698738019064,1322
1698738019072,1185
1698738019080,1070
1698738019088,865
1698738019096,774
1698738019104,691
1698738019112,559
1698738019120,490
1698738019128,393
1698738019136,421
1698738019144,479
1698738019152,610
1698738019160,592
1698738019168,469
1698738019176,415
1698738019184,364
1698738019192,279
1698738019200,251
1698738019208,192
1698738019216,158
1698738019224,111
1698738019232,94
1698738019240,67
1698738019248,39
1698738019256,20
1698738019264,0
1698738019272,0
1698738019280,0
1698738019288,0
1698738019296,0
1698738019304,63
1698738019312,239
1698738019320,841
1698738019328,1194
1698738019336,1753
1698738019344,2015
1698738019352,2262
1698738019360,2625
1698738019368,2672
1698738019376,2544
1698738019384,2454
1698738019392,2410
1698738019400,2414
1698738019408,2446
1698738019416,2483
1698738019424,2585
1698738019432,2635
1698738019440,2672
1698738019448,2683
1698738019456,2703
1698738019464,2719
1698738019472,2741
1698738019480,2800
1698738019488,2847
1698738019496,2994
1698738019504,3120
1698738019512,3259
1698738019520,3536
1698738019528,3711
1698738019536,4016
1698738019544,4095
1698738019552,4095
1698738019560,4095
1698738019568,4095
1698738019576,4095
1698738019584,4095
1698738019592,4095
1698738019600,4095
1698738019608,4095
1698738019616,3690
1698738019624,3258
1698738019632,2943
1698738019640,2523
1698738019648,2359
1698738019656,2137
1698738019664,2067
1698738019672,2075
1698738019680,2303
1698738019688,2496
1698738019696,2867
1698738019704,3011
1698738019712,3119
1698738019720,3111
1698738019728,3098
1698738019736,3105
1698738019744,3113
1698738019752,3145
1698738019760,3189
1698738019768,3172
1698738019776,2903
1698738019784,2671
1698738019792,2415
1698738019800,2007
1698738019808,1809
1698738019816,1503
1698738019824,1360
1698738019832,1225
1698738019840,1008
1698738019848,912
1698738019856,751
1698738019864,665
1698738019872,597
1698738019880,605
1698738019888,755
1698738019896,1350
1698738019904,1659
1698738019912,1931
1698738019920,2370
1698738019928,2582
1698738019936,2899
1698738019944,3056
1698738019952,3216
1698738019960,3493
1698738019968,3650
1698738019976,3886
1698738019984,3949
1698738019992,3957
1698738020000,3923
1698738020008,3920
1698738020016,4014
1698738020024,4095
1698738020032,4095
1698738020040,4095
1698738020048,4095
1698738020056,4095
1698738020064,4095
1698738020072,4095
1698738020080,4095
1698738020088,4095
1698738020096,4095
1698738020104,4095
1698738020112,4064
1698738020120,3519
1698738020128,3155
1698738020136,2668
1698738020144,2466
1698738020152,2255
1698738020160,2204
1698738020168,2187
1698738020176,2225
1698738020184,2266
1698738020192,2346
1698738020200,2381
1698738020208,2410
1698738020216,2459
1698738020224,2505
1698738020232,2640
1698738020240,2738
1698738020248,2975
1698738020256,3136
1698738020264,3297
1698738020272,3607
1698738020280,3783
1698738020288,4095
1698738020296,4095
1698738020304,4095
1698738020312,4095
1698738020320,4095
1698738020328,4095
1698738020336,4095
1698738020344,4095
1698738020352,3799
1698738020360,3311
1698738020368,2960
1698738020376,2459
1698738020384,2224
1698738020392,1856
1698738020400,1683
1698738020408,1520
1698738020416,1259
1698738020424,1136
1698738020432,949
1698738020440,985
1698738020448,1146
1698738020456,1171
1698738020464,1131
1698738020472,962
1698738020480,865
1698738020488,775
1698738020496,635
1698738020504,570
1698738020512,453
1698738020520,400
1698738020528,355
1698738020536,278
1698738020544,241
1698738020552,189
1698738020560,157
1698738020568,129
1698738020576,87
1698738020584,69
1698738020592,36
1698738020600,21
1698738020608,7
1698738020616,0
1698738020624,0
1698738020632,0
1698738020640,0
1698738020648,0
1698738020656,0
1698738020664,0
1698738020672,0
1698738020680,0
1698738020688,0
1698738020696,0
1698738020704,0
1698738020712,0
1698738020720,0
1698738020728,0
1698738020736,210
1698738020744,448
1698738020752,877
1698738020760,1104
1698738020768,1323
1698738020776,1717
1698738020784,1904
1698738020792,2183
1698738020800,2311
1698738020808,2418
1698738020816,2576
1698738020824,2622
1698738020832,2595
1698738020840,2491
1698738020848,2337
1698738020856,1962
1698738020864,1764
1698738020872,1451
1698738020880,1307
1698738020888,1173
1698738020896,960
1698738020904,861
1698738020912,701
1698738020920,708
1698738020928,779
1698738020936,1088
1698738020944,1262
1698738020952,1552
1698738020960,1681
1698738020968,1792
1698738020976,1999
1698738020984,2115
1698738020992,2379
1698738021000,2567
1698738021008,2750
1698738021016,3056
1698738021024,3226
1698738021032,3519
1698738021040,3689
1698738021048,3856
1698738021056,4095
1698738021064,4095
1698738021072,4095
1698738021080,4095
1698738021088,4095
1698738021096,4095
1698738021104,3647
1698738021112,2928
1698738021120,2645
1698738021128,2391
1698738021136,1993
1698738021144,1658
1698738021152,1523
1698738021160,1515
1698738021168,1822
1698738021176,2081
1698738021184,2320
1698738021192,2533
1698738021200,2347
1698738021208,2151
1698738021216,1938
1698738021224,1758
1698738021232,1534
1698738021240,1521
1698738021248,1753
1698738021256,1965
1698738021264,2301
1698738021272,2368
1698738021280,2320
1698738021288,2013
1698738021296,1813
1698738021304,1641
1698738021312,1345
1698738021320,1210
1698738021328,993
1698738021336,891
1698738021344,803
1698738021352,659
1698738021360,592
1698738021368,474
1698738021376,630
1698738021384,891
1698738021392,1493
1698738021400,1790
1698738021408,2226
1698738021416,2357
1698738021424,2447
1698738021432,2513
1698738021440,2527
1698738021448,2590
1698738021456,2629
1698738021464,2703
1698738021472,2736
1698738021480,2746
1698738021488,2675
1698738021496,2608
1698738021504,2507
1698738021512,2380
1698738021520,2377
1698738021528,2559
1698738021536,2734
1698738021544,2907
1698738021552,3226
1698738021560,3386
1698738021568,3684
1698738021576,3855
1698738021584,4095
1698738021592,4095
1698738021600,4095
1698738021608,3703
1698738021616,3259
1698738021624,2919
1698738021632,2421
1698738021640,2192
1698738021648,1981
1698738021656,2000
1698738021664,2124
1698738021672,2187
1698738021680,2231
1698738021688,2227
1698738021696,2176
1698738021704,2096
1698738021712,1903
1698738021720,1808
1698738021728,1680
1698738021736,1654
1698738021744,1675
1698738021752,1826
1698738021760,1968
1698738021768,2277
1698738021776,2455
1698738021784,2634
1698738021792,2864
1698738021800,2951
1698738021808,2999
1698738021816,2959
1698738021824,2897
1698738021832,2704
1698738021840,2549
1698738021848,2203
1698738021856,1987
1698738021864,1648
1698738021872,1481
1698738021880,1337
1698738021888,1106
1698738021896,990
1698738021904,892
1698738021912,731
1698738021920,656
1698738021928,533
1698738021936,468
1698738021944,558
1698738021952,727
1698738021960,893
1698738021968,957
1698738021976,911
1698738021984,834
1698738021992,751
1698738022000,786
1698738022008,1067
1698738022016,1323
1698738022024,1617
1698738022032,2114
1698738022040,2342
1698738022048,2462
1698738022056,2289
1698738022064,1939
1698738022072,1749
1698738022080,1582
1698738022088,1293
1698738022096,1165
1698738022104,930
1698738022112,833
1698738022120,746
1698738022128,607
1698738022136,539
1698738022144,475
1698738022152,381
1698738022160,297
1698738022168,259
1698738022176,223
1698738022184,192
1698738022192,141
1698738022200,114
1698738022208,77
1698738022216,58
1698738022224,39
1698738022232,8
1698738022240,0
1698738022248,0
1698738022256,0
1698738022264,0
1698738022272,0
1698738022280,0
1698738022288,0
1698738022296,0
1698738022304,0
1698738022312,0
1698738022320,0
1698738022328,36
1698738022336,224
1698738022344,594
1698738022352,1249
1698738022360,1566
1698738022368,2058
1698738022376,2288
1698738022384,2498
1698738022392,2849
1698738022400,3023
1698738022408,3223
1698738022416,3244
1698738022424,3222
1698738022432,3204
1698738022440,3216
1698738022448,3226
1698738022456,3239
1698738022464,3283
1698738022472,3349
1698738022480,3440
1698738022488,3694
1698738022496,3856
1698738022504,4016
1698738022512,4095
1698738022520,4095
1698738022528,4095
1698738022536,4095
1698738022544,4095
1698738022552,4095
1698738022560,4095
1698738022568,4095
1698738022576,4095
1698738022584,4095
1698738022592,4095
1698738022600,4095
1698738022608,4095
1698738022616,4095
1698738022624,4095
1698738022632,4095
1698738022640,4095
1698738022648,3574
1698738022656,3175
1698738022664,2636
1698738022672,2394
1698738022680,2208
1698738022688,2019
1698738022696,2056
1698738022704,2177
1698738022712,2514
1698738022720,2687
1698738022728,2853
1698738022736,2891
1698738022744,2928
1698738022752,3026
1698738022760,3089
1698738022768,3190
1698738022776,3251
1698738022784,3293
1698738022792,3147
1698738022800,2930
1698738022808,2454
1698738022816,2215
1698738022824,2000
1698738022832,1665
1698738022840,1504
1698738022848,1253
1698738022856,1133
1698738022864,925
1698738022872,833
1698738022880,752
1698738022888,612
1698738022896,686
1698738022904,849
1698738022912,1379
1698738022920,1648
1698738022928,2016
1698738022936,2160
1698738022944,2269
1698738022952,2416
1698738022960,2500
1698738022968,2669
1698738022976,2786
1698738022984,2928
1698738022992,3195
1698738023000,3325
1698738023008,3423
1698738023016,3398
1698738023024,3351
1698738023032,3235
1698738023040,3215
1698738023048,3233
1698738023056,3291
1698738023064,3489
1698738023072,3648
1698738023080,3810
1698738023088,4095
1698738023096,4095
1698738023104,4095
1698738023112,4095
1698738023120,4095
1698738023128,4095
1698738023136,4095
1698738023144,3952
1698738023152,3251
1698738023160,2999
1698738023168,2675
1698738023176,2551
1698738023184,2422
1698738023192,2384
1698738023200,2368
1698738023208,2336
1698738023216,2309
1698738023224,2288
1698738023232,2238
1698738023240,2217
1698738023248,2190
1698738023256,2192
1698738023264,2249
1698738023272,2313
1698738023280,2403
1698738023288,2614
1698738023296,2767
1698738023304,2910
1698738023312,3184
1698738023320,3318
1698738023328,3433
1698738023336,3377
1698738023344,3223
1698738023352,2803
1698738023360,2542
1698738023368,2112
1698738023376,1904
1698738023384,1724
1698738023392,1427
1698738023400,1296
1698738023408,1072
1698738023416,957
1698738023424,861
1698738023432,705
1698738023440,630
1698738023448,510
1698738023456,464
1698738023464,369
1698738023472,327
1698738023480,286
1698738023488,219
1698738023496,192
1698738023504,142
1698738023512,116
1698738023520,74
1698738023528,55
1698738023536,38
1698738023544,14
1698738023552,0
1698738023560,0
1698738023568,0
1698738023576,0
1698738023584,0
1698738023592,0
1698738023600,0
1698738023608,0
1698738023616,0
1698738023624,0
1698738023632,0
1698738023640,0
1698738023648,0
1698738023656,0
1698738023664,0
1698738023672,0
1698738023680,0
1698738023688,198
1698738023696,705
1698738023704,960
1698738023712,1190
1698738023720,1523
1698738023728,1675
1698738023736,1787
1698738023744,1904
1698738023752,1939
1698738023760,1997
1698738023768,2046
1698738023776,2118
1698738023784,2293
1698738023792,2403
1698738023800,2653
1698738023808,2816
1698738023816,2969
1698738023824,3267
1698738023832,3416
1698738023840,3661
1698738023848,3657
1698738023856,3479
1698738023864,2978
1698738023872,2700
1698738023880,2239
1698738023888,2021
1698738023896,1827
1698738023904,1511
1698738023912,1379
1698738023920,1366
1698738023928,1474
1698738023936,1621
1698738023944,1916
1698738023952,2087
1698738023960,2351
1698738023968,2444
1698738023976,2621
1698738023984,2689
1698738023992,2758
1698738024000,2897
1698738024008,2979
1698738024016,3175
1698738024024,3286
1698738024032,3401
1698738024040,3598
1698738024048,3648
1698738024056,3565
1698738024064,3395
1698738024072,3166
1698738024080,2672
1698738024088,2417
1698738024096,2010
1698738024104,1809
1698738024112,1525
1698738024120,1377
1698738024128,1237
1698738024136,1019
1698738024144,918
1698738024152,752
1698738024160,694
1698738024168,776
1698738024176,1077
1698738024184,1175
1698738024192,1243
1698738024200,1273
1698738024208,1370
1698738024216,1466
1698738024224,1598
1698738024232,1918
1698738024240,2112
1698738024248,2320
1698738024256,2310
1698738024264,2175
1698738024272,1827
1698738024280,1645
1698738024288,1473
1698738024296,1213
1698738024304,1111
1698738024312,899
1698738024320,809
1698738024328,656
1698738024336,583
1698738024344,526
1698738024352,418
1698738024360,368
1698738024368,496
1698738024376,741
1698738024384,1019
1698738024392,1425
1698738024400,1595
1698738024408,1824
1698738024416,1931
1698738024424,2057
1698738024432,2302
1698738024440,2445
1698738024448,2705
1698738024456,2826
1698738024464,2923
1698738024472,2986
1698738024480,2960
1698738024488,2846
1698738024496,2806
1698738024504,2801
1698738024512,2950
1698738024520,3108
1698738024528,3397
1698738024536,3563
1698738024544,3736
1698738024552,4035
1698738024560,4095
1698738024568,4095
1698738024576,4095
1698738024584,4095
1698738024592,4095
1698738024600,4095
1698738024608,3601
1698738024616,3179
1698738024624,2624
1698738024632,2371
1698738024640,2224
1698738024648,2169
1698738024656,2223
1698738024664,2273
1698738024672,2347
1698738024680,2355
1698738024688,2333
1698738024696,2301
1698738024704,2265
1698738024712,2192
1698738024720,2187
1698738024728,2237
1698738024736,2317
1698738024744,2420
1698738024752,2690
1698738024760,2847
1698738024768,3113
1698738024776,3218
1698738024784,3280
1698738024792,3217
1698738024800,3067
1698738024808,2648
1698738024816,2388
1698738024824,1409
1698738024832,1278
1698738024840,1147
1698738024848,1038
1698738024856,927
1698738024864,762
1698738024872,782
1698738024880,891
1698738024888,1338
1698738024896,1479
1698738024904,1474
1698738024912,1381
1698738024920,1281
1698738024928,1136
1698738024936,1126
1698738024944,1341
1698738024952,1535
1698738024960,2018
1698738024968,2261
1698738024976,2397
1698738024984,2313
1698738024992,2118
1698738025000,1744
1698738025008,1573
1698738025016,1411
1698738025024,1157
1698738025032,946
1698738025040,848
1698738025048,753
1698738025056,675
1698738025064,550
1698738025072,575
1698738025080,919
1698738025088,1214
1698738025096,1466
1698738025104,1775
1698738025112,1855
1698738025120,1886
1698738025128,1867
1698738025136,1850
1698738025144,1830
1698738025152,1829
1698738025160,1837
1698738025168,1808
1698738025176,1732
1698738025184,1488
1698738025192,1340
1698738025200,1094
1698738025208,975
1698738025216,791
1698738025224,705
1698738025232,576
1698738025240,509
1698738025248,449
1698738025256,394
1698738025264,311
1698738025272,271
1698738025280,208
1698738025288,179
1698738025296,150
1698738025304,105
1698738025312,80
1698738025320,48
1698738025328,31
1698738025336,16
1698738025344,0
1698738025352,0
1698738025360,0
1698738025368,0
1698738025376,0
1698738025384,0
1698738025392,67
1698738025400,478
1698738025408,715
1698738025416,928
1698738025424,1296
1698738025432,1698
1698738025440,1935
1698738025448,2163
1698738025456,2386
1698738025464,2752
1698738025472,2927
1698738025480,3237
1698738025488,3393
1698738025496,3555
1698738025504,3857
1698738025512,4026
1698738025520,4048
1698738025528,3758
1698738025536,3394
1698738025544,2891
1698738025552,2691
1698738025560,2431
1698738025568,2327
1698738025576,2250
1698738025584,2210
1698738025592,2285
1698738025600,2576
1698738025608,2766
1698738025616,2949
1698738025624,3114
1698738025632,3088
1698738025640,3083
1698738025648,3107
1698738025656,3173
1698738025664,3383
1698738025672,3539
1698738025680,3859
1698738025688,3967
1698738025696,3892
1698738025704,3281
1698738025712,2947
1698738025720,2445
1698738025728,2210
1698738025736,2000
1698738025744,1664
1698738025752,1493
1698738025760,1239
1698738025768,1118
1698738025776,913
1698738025784,826
1698738025792,891
1698738025800,1264
1698738025808,1517
1698738025816,1751
1698738025824,2123
1698738025832,2286
1698738025840,2543
1698738025848,2659
1698738025856,2790
1698738025864,3051
1698738025872,3207
1698738025880,3509
1698738025888,3677
1698738025896,3847
1698738025904,4093
1698738025912,4087
1698738025920,3888
1698738025928,3766
1698738025936,3709
1698738025944,3794
1698738025952,3941
1698738025960,4095
1698738025968,4095
1698738025976,4095
1698738025984,4095
1698738025992,4095
1698738026000,4095
1698738026008,4095
1698738026016,4095
1698738026024,4095
1698738026032,4095
1698738026040,4095
1698738026048,4095
1698738026056,4095
1698738026064,3798
1698738026072,3493
1698738026080,3199
1698738026088,3114
1698738026096,3053
1698738026104,2969
1698738026112,2939
1698738026120,2882
1698738026128,2851
1698738026136,2833
1698738026144,2832
1698738026152,2845
1698738026160,2935
1698738026168,3019
1698738026176,3121
1698738026184,3354
1698738026192,3493
1698738026200,3761
1698738026208,3844
1698738026216,3872
1698738026224,3631
1698738026232,3171
1698738026240,2891
1698738026248,2624
1698738026256,2375
1698738026264,1982
1698738026272,1797
1698738026280,1489
1698738026288,1347
1698738026296,1217
1698738026304,1002
1698738026312,1018
1698738026320,1339
1698738026328,1568
1698738026336,1758
1698738026344,1925
1698738026352,1961
1698738026360,2001
1698738026368,2013
1698738026376,2011
1698738026384,1974
1698738026392,1941
1698738026400,1808
1698738026408,1679
1698738026416,1519
1698738026424,1248
1698738026432,1021
1698738026440,914
1698738026448,817
1698738026456,734
1698738026464,598
1698738026472,537
1698738026480,432
1698738026488,382
1698738026496,336
1698738026504,261
1698738026512,225
1698738026520,170
1698738026528,144
1698738026536,253
1698738026544,653
1698738026552,893
1698738026560,1247
1698738026568,1406
1698738026576,1549
1698738026584,1777
1698738026592,1897
1698738026600,2089
1698738026608,2163
1698738026616,2212
1698738026624,2175
1698738026632,2096
1698738026640,1858
1698738026648,1710
1698738026656,1458
1698738026664,1337
1698738026672,1235
1698738026680,1143
1698738026688,1148
1698738026696,1195
1698738026704,1373
1698738026712,1493
1698738026720,1678
1698738026728,1711
1698738026736,1678
1698738026744,1447
1698738026752,1296
1698738026760,1059
1698738026768,944
1698738026776,846
1698738026784,688
1698738026792,615
1698738026800,567
1698738026808,639
1698738026816,802
1698738026824,1137
1698738026832,1309
1698738026840,1564
1698738026848,1665
1698738026856,1767
1698738026864,1923
1698738026872,2003
1698738026880,2173
1698738026888,2256
1698738026896,2355
1698738026904,2528
1698738026912,2626
1698738026920,2726
1698738026928,2726
1698738026936,2667
1698738026944,2368
1698738026952,2155
1698738026960,1783
1698738026968,1605
1698738026976,1443
1698738026984,1191
1698738026992,1072
1698738027000,870
1698738027008,775
1698738027016,697
1698738027024,563
1698738027032,666
1698738027040,890
1698738027048,1118
1698738027056,1264
1698738027064,1392
1698738027072,1458
1698738027080,1659
1698738027088,1815
1698738027096,2003
1698738027104,2395
1698738027112,2607
1698738027120,2941
1698738027128,2963
1698738027136,2859
1698738027144,2419
1698738027152,2183
1698738027160,1805
1698738027168,1488
1698738027176,1335
1698738027184,1206
1698738027192,1085
1698738027200,881
1698738027208,790
1698738027216,644
1698738027224,574
1698738027232,509
1698738027240,657
1698738027248,941
1698738027256,1277
1698738027264,1735
1698738027272,1881
1698738027280,2038
1698738027288,2093
1698738027296,2129
1698738027304,2211
1698738027312,2289
1698738027320,2454
1698738027328,2544
1698738027336,2623
1698738027344,2671
1698738027352,2646
1698738027360,2567
1698738027368,2537
1698738027376,2549
1698738027384,2736
1698738027392,2882
1698738027400,3183
1698738027408,3344
1698738027416,3506
1698738027424,3810
1698738027432,3979
1698738027440,4095
1698738027448,4095
1698738027456,4095
1698738027464,4058
1698738027472,3531
1698738027480,2871
1698738027488,2595
1698738027496,2346
1698738027504,2030
1698738027512,1968
1698738027520,1951
1698738027528,1954
1698738027536,1963
1698738027544,1958
1698738027552,1943
1698738027560,1935
1698738027568,1936
1698738027576,1951
1698738027584,2064
1698738027592,2161
1698738027600,2415
1698738027608,2603
1698738027616,2781
1698738027624,3110
1698738027632,3281
1698738027640,3583
1698738027648,3759
1698738027656,3932
1698738027664,4095
1698738027672,4095
1698738027680,4095
1698738027688,3934
1698738027696,3604
1698738027704,3006
1698738027712,2719
1698738027720,2261
1698738027728,2047
1698738027736,1851
1698738027744,1535
1698738027752,1383
1698738027760,1146
1698738027768,1034
1698738027776,844
1698738027784,754
1698738027792,749
1698738027800,906
1698738027808,998
1698738027816,1015
1698738027824,925
1698738027832,850
1698738027840,882
1698738027848,964
1698738027856,1137
1698738027864,1617
1698738027872,1895
1698738027880,2281
1698738027888,2329
1698738027896,2215
1698738027904,1847
1698738027912,1664
1698738027920,1363
1698738027928,1227
1698738027936,1104
1698738027944,894
1698738027952,802
1698738027960,651
1698738027968,581
1698738027976,463
1698738027984,518
1698738027992,659
1698738028000,1206
1698738028008,1450
1698738028016,1623
1698738028024,1771
1698738028032,1822
1698738028040,1837
1698738028048,1859
1698738028056,1985
1698738028064,2106
1698738028072,2249
1698738028080,2558
1698738028088,2707
1698738028096,2884
1698738028104,2880
1698738028112,2800
1698738028120,2593
1698738028128,2502
1698738028136,2473
1698738028144,2643
1698738028152,2777
1698738028160,3103
1698738028168,3260
1698738028176,3559
1698738028184,3728
1698738028192,4013
1698738028200,4095
1698738028208,4095
1698738028216,4095
1698738028224,4035
1698738028232,3181
1698738028240,2849
1698738028248,2577
1698738028256,2158
1698738028264,2010
1698738028272,1936
1698738028280,1898
1698738028288,1873
1698738028296,1819
1698738028304,1773
1698738028312,1710
1698738028320,1597
1698738028328,1547
1698738028336,1502
1698738028344,1531
1698738028352,1600
1698738028360,1811
1698738028368,1971
1698738028376,2304
1698738028384,2487
1698738028392,2651
1698738028400,2885
1698738028408,2967
1698738028416,3053
1698738028424,3032
1698738028432,2985
1698738028440,2783
1698738028448,2608
1698738028456,2203
1698738028464,1986
1698738028472,1792
1698738028480,1484
1698738028488,1335
1698738028496,1103
1698738028504,990
1698738028512,885
1698738028520,723
1698738028528,651
1698738028536,699
1698738028544,848
1698738028552,982
1698738028560,1023
1698738028568,942
1698738028576,764
1698738028584,683
1698738028592,608
1698738028600,483
1698738028608,426
1698738028616,338
1698738028624,300
1698738028632,232
1698738028640,197
1698738028648,144
1698738028656,117
1698738028664,94
1698738028672,71
1698738028680,44
1698738028688,28
1698738028696,0
1698738028704,0
1698738028712,0
1698738028720,0
1698738028728,0
1698738028736,0
1698738028744,0
1698738028752,0
1698738028760,0
1698738028768,0
1698738028776,0
1698738028784,0
1698738028792,0
1698738028800,0
1698738028808,0
1698738028816,0
1698738028824,0
1698738028832,0
1698738028840,0
1698738028848,0
1698738028856,0
1698738028864,16
1698738028872,277
1698738028880,941
1698738028888,1283
1698738028896,1821
1698738028904,2082
1698738028912,2310
1698738028920,2685
1698738028928,2864
1698738028936,3183
1698738028944,3339
1698738028952,3495
1698738028960,3795
1698738028968,3967
1698738028976,4095
1698738028984,4095
1698738028992,4095
1698738029000,4095
1698738029008,4095
1698738029016,4095
1698738029024,4095
1698738029032,4095
1698738029040,4095
1698738029048,4095
1698738029056,4095
1698738029064,4095
1698738029072,4095
1698738029080,4095
1698738029088,4095
1698738029096,4095
1698738029104,4095
1698738029112,4095
1698738029120,4095
1698738029128,4095
1698738029136,4095
1698738029144,4095
1698738029152,4095
1698738029160,4095
1698738029168,4095
1698738029176,4095
1698738029184,4095
1698738029192,4095
1698738029200,3830
1698738029208,3344
1698738029216,2752
1698738029224,2493
1698738029232,2095
1698738029240,1889
1698738029248,1711
1698738029256,1421
1698738029264,1289
1698738029272,1166
1698738029280,1322
1698738029288,1547
1698738029296,1924
1698738029304,2067
1698738029312,2160
1698738029320,2327
1698738029328,2435
1698738029336,2673
1698738029344,2800
1698738029352,2922
1698738029360,3127
1698738029368,3136
1698738029376,2847
1698738029384,2604
1698738029392,2350
1698738029400,1941
1698738029408,1754
1698738029416,1445
1698738029424,1306
1698738029432,1078
1698738029440,966
1698738029448,868
1698738029456,711
1698738029464,639
1698738029472,574
1698738029480,752
1698738029488,1062
1698738029496,1630
1698738029504,1877
1698738029512,2064
1698738029520,2265
1698738029528,2325
1698738029536,2432
1698738029544,2502
