time,value
1698742019256,2004
1698742019264,2002
1698742019272,1988
1698742019280,1981
1698742019288,1980
1698742019296,1970
1698742019304,1968
1698742019312,1968
1698742019320,1971
1698742019328,1984
1698742019336,2017
1698742019344,2037
1698742019352,2074
1698742019360,2094
1698742019368,2110
1698742019376,2142
1698742019384,2160
1698742019392,2185
1698742019400,2187
1698742019408,2203
1698742019416,2210
1698742019424,2208
1698742019432,2198
1698742019440,2192
1698742019448,2160
1698742019456,2122
1698742019464,2093
1698742019472,2031
1698742019480,2017
1698742019488,2042
1698742019496,2092
1698742019504,2119
1698742019512,2142
1698742019520,2132
1698742019528,2096
1698742019536,2057
1698742019544,2025
1698742019552,1979
1698742019560,1969
1698742019568,1983
1698742019576,2053
1698742019584,2109
1698742019592,2199
1698742019600,2234
1698742019608,2294
1698742019616,2307
1698742019624,2294
1698742019632,2251
1698742019640,2219
1698742019648,2134
1698742019656,2066
1698742019664,2029
1698742019672,1984
1698742019680,1968
1698742019688,1973
1698742019696,1993
1698742019704,2013
1698742019712,2043
1698742019720,2062
1698742019728,2090
1698742019736,2109
1698742019744,2112
1698742019752,2113
1698742019760,2112
1698742019768,2107
1698742019776,2128
1698742019784,2128
1698742019792,2153
1698742019800,2162
1698742019808,2176
1698742019816,2175
1698742019824,2163
1698742019832,2150
1698742019840,2129
1698742019848,2098
1698742019856,2086
1698742019864,2079
1698742019872,2074
1698742019880,2071
1698742019888,2077
1698742019896,2074
1698742019904,2070
1698742019912,2039
1698742019920,2026
1698742019928,1983
1698742019936,1952
1698742019944,1931
1698742019952,1914
1698742019960,1906
1698742019968,1904
1698742019976,1907
1698742019984,1919
1698742019992,1936
1698742020000,1936
1698742020008,1947
1698742020016,1920
1698742020024,1906
1698742020032,1881
1698742020040,1865
1698742020048,1842
1698742020056,1837
1698742020064,1838
1698742020072,1856
1698742020080,1872
1698742020088,1932
1698742020096,1965
1698742020104,2027
1698742020112,2093
1698742020120,2112
1698742020128,2155
1698742020136,2177
1698742020144,2206
1698742020152,2218
1698742020160,2209
1698742020168,2175
1698742020176,2145
1698742020184,2094
1698742020192,2031
1698742020200,1995
1698742020208,1949
1698742020216,1923
1698742020224,1888
1698742020232,1873
1698742020240,1887
1698742020248,1941
1698742020256,1985
1698742020264,2086
1698742020272,2146
1698742020280,2167
1698742020288,2177
1698742020296,2160
1698742020304,2112
1698742020312,2071
1698742020320,2063
1698742020328,2084
1698742020336,2125
1698742020344,2227
1698742020352,2346
1698742020360,2402
1698742020368,2474
1698742020376,2490
1698742020384,2492
1698742020392,2426
1698742020400,2377
1698742020408,2283
1698742020416,2224
1698742020424,2135
1698742020432,2075
1698742020440,2045
1698742020448,2022
1698742020456,2021
1698742020464,2022
1698742020472,2032
1698742020480,2047
1698742020488,2054
1698742020496,2046
1698742020504,2032
1698742020512,2013
1698742020520,2005
1698742020528,2003
1698742020536,2032
1698742020544,2061
1698742020552,2071
1698742020560,2079
1698742020568,2069
1698742020576,2064
1698742020584,2032
1698742020592,1990
1698742020600,1969
1698742020608,1931
1698742020616,1914
1698742020624,1885
1698742020632,1873
1698742020640,1860
1698742020648,1842
1698742020656,1827
1698742020664,1805
1698742020672,1766
1698742020680,1750
1698742020688,1721
1698742020696,1707
1698742020704,1701
1698742020712,1712
1698742020720,1714
1698742020728,1726
1698742020736,1735
1698742020744,1740
1698742020752,1725
1698742020760,1722
1698742020768,1691
1698742020776,1675
1698742020784,1648
1698742020792,1621
1698742020800,1607
1698742020808,1600
1698742020816,1601
1698742020824,1627
1698742020832,1697
1698742020840,1748
1698742020848,1865
1698742020856,1925
1698742020864,2045
1698742020872,2130
1698742020880,2154
1698742020888,2192
1698742020896,2187
1698742020904,2151
1698742020912,2084
1698742020920,2032
1698742020928,1955
1698742020936,1914
1698742020944,1853
1698742020952,1789
1698742020960,1757
1698742020968,1712
1698742020976,1710
1698742020984,1734
1698742020992,1793
1698742021000,1815
1698742021008,1867
1698742021016,1879
1698742021024,1878
1698742021032,1883
1698742021040,1879
1698742021048,1890
1698742021056,1904
1698742021064,1949
1698742021072,2017
1698742021080,2064
1698742021088,2156
1698742021096,2181
1698742021104,2202
1698742021112,2170
1698742021120,2127
1698742021128,2034
1698742021136,1982
1698742021144,1891
1698742021152,1827
1698742021160,1805
1698742021168,1777
1698742021176,1775
1698742021184,1807
1698742021192,1863
1698742021200,1889
1698742021208,1950
1698742021216,1974
1698742021224,2021
1698742021232,2071
1698742021240,2083
1698742021248,2096
1698742021256,2103
1698742021264,2121
1698742021272,2134
1698742021280,2136
1698742021288,2163
1698742021296,2180
1698742021304,2182
1698742021312,2160
1698742021320,2154
1698742021328,2112
1698742021336,2095
1698742021344,2037
1698742021352,2009
1698742021360,2002
1698742021368,2000
1698742021376,2000
1698742021384,2021
1698742021392,2037
1698742021400,2033
1698742021408,2029
1698742021416,2011
1698742021424,1961
1698742021432,1899
1698742021440,1862
1698742021448,1789
1698742021456,1756
1698742021464,1700
1698742021472,1674
1698742021480,1664
1698742021488,1669
1698742021496,1679
1698742021504,1695
1698742021512,1719
1698742021520,1743
1698742021528,1747
1698742021536,1750
1698742021544,1760
1698742021552,1769
1698742021560,1770
1698742021568,1776
1698742021576,1775
1698742021584,1802
1698742021592,1855
1698742021600,1883
1698742021608,1978
1698742021616,2075
1698742021624,2119
1698742021632,2217
1698742021640,2265
1698742021648,2340
1698742021656,2365
1698742021664,2389
1698742021672,2389
1698742021680,2384
1698742021688,2323
1698742021696,2289
1698742021704,2218
1698742021712,2160
1698742021720,2138
1698742021728,2119
1698742021736,2109
1698742021744,2096
1698742021752,2096
1698742021760,2101
1698742021768,2119
1698742021776,2144
1698742021784,2201
1698742021792,2267
1698742021800,2303
1698742021808,2370
1698742021816,2395
1698742021824,2427
1698742021832,2426
1698742021840,2410
1698742021848,2337
1698742021856,2290
1698742021864,2187
1698742021872,2094
1698742021880,2054
1698742021888,2011
1698742021896,2007
1698742021904,2022
1698742021912,2041
1698742021920,2063
1698742021928,2106
1698742021936,2122
1698742021944,2158
1698742021952,2191
1698742021960,2199
1698742021968,2213
1698742021976,2215
1698742021984,2221
1698742021992,2250
1698742022000,2256
1698742022008,2288
1698742022016,2304
1698742022024,2335
1698742022032,2352
1698742022040,2352
1698742022048,2333
1698742022056,2311
1698742022064,2247
1698742022072,2174
1698742022080,2139
1698742022088,2111
1698742022096,2106
1698742022104,2121
1698742022112,2163
1698742022120,2190
1698742022128,2228
1698742022136,2257
1698742022144,2266
1698742022152,2239
1698742022160,2224
1698742022168,2166
1698742022176,2135
1698742022184,2078
1698742022192,2027
1698742022200,2000
1698742022208,1984
1698742022216,1972
1698742022224,1973
1698742022232,1994
1698742022240,2019
1698742022248,2061
1698742022256,2074
1698742022264,2105
1698742022272,2116
1698742022280,2123
1698742022288,2149
1698742022296,2154
1698742022304,2167
1698742022312,2176
1698742022320,2176
1698742022328,2205
1698742022336,2213
1698742022344,2255
1698742022352,2275
1698742022360,2288
1698742022368,2304
1698742022376,2322
1698742022384,2319
1698742022392,2304
1698742022400,2281
1698742022408,2224
1698742022416,2184
1698742022424,2096
1698742022432,2026
1698742022440,2011
1698742022448,2033
1698742022456,2065
1698742022464,2122
1698742022472,2147
1698742022480,2155
1698742022488,2137
1698742022496,2119
1698742022504,2067
1698742022512,2007
1698742022520,1999
1698742022528,2003
1698742022536,2028
1698742022544,2098
1698742022552,2158
1698742022560,2177
1698742022568,2202
1698742022576,2192
1698742022584,2177
1698742022592,2144
1698742022600,2123
1698742022608,2097
1698742022616,2083
1698742022624,2069
1698742022632,2064
1698742022640,2055
1698742022648,2046
1698742022656,2037
1698742022664,2023
1698742022672,2002
1698742022680,1999
1698742022688,1979
1698742022696,1975
1698742022704,1971
1698742022712,1989
1698742022720,1994
1698742022728,2042
1698742022736,2075
1698742022744,2153
1698742022752,2231
1698742022760,2261
1698742022768,2285
1698742022776,2281
1698742022784,2248
1698742022792,2192
1698742022800,2157
1698742022808,2105
1698742022816,2083
1698742022824,2035
1698742022832,2023
1698742022840,2023
1698742022848,2019
1698742022856,2019
1698742022864,2022
1698742022872,2020
1698742022880,2030
1698742022888,2032
1698742022896,2032
1698742022904,2022
1698742022912,2001
1698742022920,1995
1698742022928,1984
1698742022936,1985
1698742022944,1990
1698742022952,1984
1698742022960,1984
1698742022968,1970
1698742022976,1968
1698742022984,1952
1698742022992,1936
1698742023000,1926
1698742023008,1919
1698742023016,1917
1698742023024,1920
1698742023032,1948
1698742023040,1967
1698742023048,2001
1698742023056,2027
1698742023064,2083
1698742023072,2134
1698742023080,2172
1698742023088,2215
1698742023096,2227
1698742023104,2234
1698742023112,2207
1698742023120,2192
1698742023128,2140
1698742023136,2110
1698742023144,2032
1698742023152,1950
1698742023160,1911
1698742023168,1865
1698742023176,1866
1698742023184,1903
1698742023192,1982
1698742023200,2028
1698742023208,2109
1698742023216,2129
1698742023224,2135
1698742023232,2121
1698742023240,2102
1698742023248,2073
1698742023256,2066
1698742023264,2081
1698742023272,2131
1698742023280,2174
1698742023288,2253
1698742023296,2286
1698742023304,2327
1698742023312,2334
1698742023320,2321
1698742023328,2287
1698742023336,2253
1698742023344,2190
1698742023352,2122
1698742023360,2101
1698742023368,2064
1698742023376,2054
1698742023384,2063
1698742023392,2076
1698742023400,2072
1698742023408,2066
1698742023416,2059
1698742023424,2022
1698742023432,2000
1698742023440,1990
1698742023448,1981
1698742023456,1982
1698742023464,1979
1698742023472,1989
1698742023480,2010
1698742023488,2032
1698742023496,2047
1698742023504,2058
1698742023512,2041
1698742023520,2031
1698742023528,1990
1698742023536,1968
1698742023544,1930
1698742023552,1894
1698742023560,1873
1698742023568,1840
1698742023576,1825
1698742023584,1795
1698742023592,1771
1698742023600,1755
1698742023608,1739
1698742023616,1731
1698742023624,1727
1698742023632,1745
1698742023640,1757
1698742023648,1786
1698742023656,1797
1698742023664,1802
1698742023672,1778
1698742023680,1764
1698742023688,1714
1698742023696,1687
1698742023704,1632
1698742023712,1579
1698742023720,1552
1698742023728,1520
1698742023736,1523
1698742023744,1547
1698742023752,1587
1698742023760,1618
1698742023768,1705
1698742023776,1751
1698742023784,1867
1698742023792,1975
1698742023800,2019
1698742023808,2112
1698742023816,2138
1698742023824,2159
1698742023832,2147
1698742023840,2128
1698742023848,2064
1698742023856,2031
1698742023864,1957
1698742023872,1893
1698742023880,1871
1698742023888,1833
1698742023896,1813
1698742023904,1782
1698742023912,1767
1698742023920,1776
1698742023928,1826
1698742023936,1861
1698742023944,1921
1698742023952,1945
1698742023960,1954
1698742023968,1935
1698742023976,1920
1698742023984,1910
1698742023992,1923
1698742024000,1942
1698742024008,2013
1698742024016,2064
1698742024024,2157
1698742024032,2228
1698742024040,2241
1698742024048,2229
1698742024056,2208
1698742024064,2119
1698742024072,1993
1698742024080,1925
1698742024088,1810
1698742024096,1762
1698742024104,1691
1698742024112,1664
1698742024120,1669
1698742024128,1701
1698742024136,1734
1698742024144,1811
1698742024152,1887
1698742024160,1924
1698742024168,1986
1698742024176,2025
1698742024184,2034
1698742024192,2046
1698742024200,2047
1698742024208,2041
1698742024216,2037
1698742024224,2031
1698742024232,2014
1698742024240,2006
1698742024248,1973
1698742024256,1963
1698742024264,1923
1698742024272,1875
1698742024280,1831
1698742024288,1817
1698742024296,1803
1698742024304,1789
1698742024312,1802
1698742024320,1813
1698742024328,1842
1698742024336,1856
1698742024344,1878
1698742024352,1890
1698742024360,1890
1698742024368,1858
1698742024376,1840
1698742024384,1807
1698742024392,1776
1698742024400,1755
1698742024408,1729
1698742024416,1721
1698742024424,1717
1698742024432,1732
1698742024440,1745
1698742024448,1790
1698742024456,1813
1698742024464,1873
1698742024472,1943
1698742024480,1977
1698742024488,2058
1698742024496,2102
1698742024504,2175
1698742024512,2268
1698742024520,2310
1698742024528,2390
1698742024536,2433
1698742024544,2489
1698742024552,2515
1698742024560,2512
1698742024568,2494
1698742024576,2480
1698742024584,2416
1698742024592,2355
1698742024600,2322
1698742024608,2267
1698742024616,2234
1698742024624,2158
1698742024632,2082
1698742024640,2047
1698742024648,2031
1698742024656,2046
1698742024664,2094
1698742024672,2139
1698742024680,2157
1698742024688,2185
1698742024696,2197
1698742024704,2206
1698742024712,2214
1698742024720,2221
1698742024728,2252
1698742024736,2268
1698742024744,2314
1698742024752,2352
1698742024760,2362
1698742024768,2352
1698742024776,2355
1698742024784,2325
1698742024792,2260
1698742024800,2231
1698742024808,2171
1698742024816,2112
1698742024824,2096
1698742024832,2069
1698742024840,2069
1698742024848,2083
1698742024856,2098
1698742024864,2150
1698742024872,2189
1698742024880,2215
1698742024888,2245
1698742024896,2253
1698742024904,2270
1698742024912,2283
1698742024920,2273
1698742024928,2281
1698742024936,2284
1698742024944,2302
1698742024952,2335
1698742024960,2354
1698742024968,2381
1698742024976,2394
1698742024984,2404
1698742024992,2378
1698742025000,2358
1698742025008,2301
1698742025016,2270
1698742025024,2205
1698742025032,2177
1698742025040,2169
1698742025048,2176
1698742025056,2190
1698742025064,2219
1698742025072,2241
1698742025080,2246
1698742025088,2251
1698742025096,2239
1698742025104,2195
1698742025112,2139
1698742025120,2111
1698742025128,2042
1698742025136,2027
1698742025144,2000
1698742025152,1991
1698742025160,2000
1698742025168,2002
1698742025176,2007
1698742025184,2032
1698742025192,2061
1698742025200,2065
1698742025208,2086
1698742025216,2085
1698742025224,2075
1698742025232,2071
1698742025240,2071
1698742025248,2074
1698742025256,2082
1698742025264,2099
1698742025272,2128
1698742025280,2149
1698742025288,2205
1698742025296,2237
1698742025304,2287
1698742025312,2311
1698742025320,2313
1698742025328,2305
1698742025336,2285
1698742025344,2258
1698742025352,2186
1698742025360,2142
1698742025368,2034
1698742025376,1986
1698742025384,1919
1698742025392,1908
1698742025400,1920
1698742025408,2000
1698742025416,2045
1698742025424,2122
1698742025432,2147
1698742025440,2139
1698742025448,2099
1698742025456,2067
1698742025464,1987
1698742025472,1935
1698742025480,1925
1698742025488,1936
1698742025496,1962
1698742025504,2005
1698742025512,2054
1698742025520,2076
1698742025528,2085
1698742025536,2090
1698742025544,2073
1698742025552,2063
1698742025560,2047
1698742025568,2046
1698742025576,2037
1698742025584,2043
1698742025592,2054
1698742025600,2044
1698742025608,2053
1698742025616,2046
1698742025624,2036
1698742025632,2032
1698742025640,2022
1698742025648,2009
1698742025656,2007
1698742025664,2010
1698742025672,2032
1698742025680,2064
1698742025688,2117
1698742025696,2151
1698742025704,2214
1698742025712,2259
1698742025720,2269
1698742025728,2274
1698742025736,2256
1698742025744,2229
1698742025752,2183
1698742025760,2160
