time,value
1698738016104,1902
1698738016112,2195
1698738016120,2335
1698738016128,2525
1698738016136,2608
1698738016144,2594
1698738016152,2450
1698738016160,2356
1698738016168,2169
1698738016176,2033
1698738016184,2015
1698738016192,2070
1698738016200,2160
1698738016208,2370
1698738016216,2608
1698738016224,2701
1698738016232,2787
1698738016240,2817
1698738016248,2755
1698738016256,2685
1698738016264,2685
1698738016272,2683
1698738016280,2704
1698738016288,2735
1698738016296,2749
1698738016304,2736
1698738016312,2663
1698738016320,2618
1698738016328,2445
1698738016336,2195
1698738016344,2061
1698738016352,1783
1698738016360,1665
1698738016368,1478
1698738016376,1355
1698738016384,1318
1698738016392,1307
1698738016400,1336
1698738016408,1397
1698738016416,1444
1698738016424,1462
1698738016432,1450
1698738016440,1423
1698738016448,1402
1698738016456,1434
1698738016464,1474
1698738016472,1568
1698738016480,1637
1698738016488,1769
1698738016496,1933
1698738016504,2020
1698738016512,2115
1698738016520,2175
1698738016528,2176
1698738016536,2164
1698738016544,2174
1698738016552,2175
1698738016560,2191
1698738016568,2205
1698738016576,2211
1698738016584,2203
1698738016592,2158
1698738016600,2123
1698738016608,1999
1698738016616,1776
1698738016624,1669
1698738016632,1405
1698738016640,1289
1698738016648,1123
1698738016656,1075
1698738016664,1110
1698738016672,1281
1698738016680,1418
1698738016688,1682
1698738016696,1917
1698738016704,1971
1698738016712,2013
1698738016720,1979
1698738016728,1885
1698738016736,1814
1698738016744,1808
1698738016752,1818
1698738016760,1860
1698738016768,1933
1698738016776,2016
1698738016784,2032
1698738016792,1997
1698738016800,1956
1698738016808,1798
1698738016816,1680
1698738016824,1670
1698738016832,1735
1698738016840,1840
1698738016848,2134
1698738016856,2467
1698738016864,2640
1698738016872,2951
1698738016880,3106
1698738016888,3381
1698738016896,3578
1698738016904,3628
1698738016912,3449
1698738016920,3325
1698738016928,3059
1698738016936,2817
1698738016944,2718
1698738016952,2605
1698738016960,2632
1698738016968,2731
1698738016976,2924
1698738016984,3011
1698738016992,3134
1698738017000,3152
1698738017008,3115
1698738017016,3067
1698738017024,3054
1698738017032,3007
1698738017040,3002
1698738017048,2966
1698738017056,2938
1698738017064,2823
1698738017072,2640
1698738017080,2482
1698738017088,2162
1698738017096,2026
1698738017104,1726
1698738017112,1459
1698738017120,1343
1698738017128,1137
1698738017136,1043
1698738017144,881
1698738017152,795
1698738017160,752
1698738017168,656
1698738017176,624
1698738017184,529
1698738017192,450
1698738017200,411
1698738017208,398
1698738017216,432
1698738017224,484
1698738017232,572
1698738017240,618
1698738017248,734
1698738017256,837
1698738017264,1013
1698738017272,1222
1698738017280,1267
1698738017288,1392
1698738017296,1477
1698738017304,1584
1698738017312,1664
1698738017320,1681
1698738017328,1702
1698738017336,1710
1698738017344,1690
1698738017352,1679
1698738017360,1664
1698738017368,1578
1698738017376,1581
1698738017384,1465
1698738017392,1343
1698738017400,1289
1698738017408,1236
1698738017416,1276
1698738017424,1374
1698738017432,1575
1698738017440,1691
1698738017448,1863
1698738017456,1933
1698738017464,2022
1698738017472,2094
1698738017480,2094
1698738017488,2119
1698738017496,2173
1698738017504,2208
1698738017512,2239
1698738017520,2243
1698738017528,2202
1698738017536,2169
1698738017544,2027
1698738017552,1813
1698738017560,1695
1698738017568,1437
1698738017576,1317
1698738017584,1136
1698738017592,1087
1698738017600,1108
1698738017608,1217
1698738017616,1328
1698738017624,1551
1698738017632,1791
1698738017640,1895
1698738017648,2101
1698738017656,2210
1698738017664,2320
1698738017672,2397
1698738017680,2390
1698738017688,2358
1698738017696,2370
1698738017704,2361
1698738017712,2377
1698738017720,2390
1698738017728,2421
1698738017736,2458
1698738017744,2467
1698738017752,2449
1698738017760,2414
1698738017768,2322
1698738017776,2302
1698738017784,2239
1698738017792,2224
1698738017800,2243
1698738017808,2325
1698738017816,2389
1698738017824,2486
1698738017832,2529
1698738017840,2519
1698738017848,2448
1698738017856,2406
1698738017864,2224
1698738017872,2033
1698738017880,1936
1698738017888,1689
1698738017896,1597
1698738017904,1349
1698738017912,1136
1698738017920,1040
1698738017928,903
1698738017936,894
1698738017944,887
1698738017952,934
1698738017960,976
1698738017968,1061
1698738017976,1122
1698738017984,1199
1698738017992,1226
1698738018000,1302
1698738018008,1373
1698738018016,1459
1698738018024,1481
1698738018032,1547
1698738018040,1594
1698738018048,1601
1698738018056,1586
1698738018064,1511
1698738018072,1323
1698738018080,1223
1698738018088,1034
1698738018096,880
1698738018104,802
1698738018112,707
1698738018120,718
1698738018128,815
1698738018136,1072
1698738018144,1223
1698738018152,1510
1698738018160,1664
1698738018168,1858
1698738018176,2037
1698738018184,2102
1698738018192,2256
1698738018200,2352
1698738018208,2410
1698738018216,2405
1698738018224,2406
1698738018232,2254
1698738018240,2203
1698738018248,2027
1698738018256,1827
1698738018264,1698
1698738018272,1440
1698738018280,1313
1698738018288,1100
1698738018296,1037
1698738018304,1037
1698738018312,1200
1698738018320,1358
1698738018328,1720
1698738018336,2137
1698738018344,2342
1698738018352,2697
1698738018360,2861
1698738018368,3155
1698738018376,3369
1698738018384,3378
1698738018392,3354
1698738018400,3347
1698738018408,3218
1698738018416,3104
1698738018424,3057
1698738018432,3023
1698738018440,3078
1698738018448,3120
1698738018456,3162
1698738018464,3126
1698738018472,3120
1698738018480,3121
1698738018488,3133
1698738018496,3111
1698738018504,3095
1698738018512,3120
1698738018520,3184
1698738018528,3261
1698738018536,3317
1698738018544,3301
1698738018552,3182
1698738018560,3147
1698738018568,2938
1698738018576,2757
1698738018584,2654
1698738018592,2469
1698738018600,2384
1698738018608,2250
1698738018616,2183
1698738018624,2160
1698738018632,2109
1698738018640,2131
1698738018648,2128
1698738018656,2201
1698738018664,2224
1698738018672,2321
1698738018680,2416
1698738018688,2539
1698738018696,2670
1698738018704,2726
1698738018712,2799
1698738018720,2813
1698738018728,2822
1698738018736,2789
1698738018744,2733
1698738018752,2705
1698738018760,2739
1698738018768,2747
1698738018776,2768
1698738018784,2730
1698738018792,2718
1698738018800,2699
1698738018808,2642
1698738018816,2573
1698738018824,2375
1698738018832,2159
1698738018840,2080
1698738018848,1901
1698738018856,1840
1698738018864,1870
1698738018872,2034
1698738018880,2176
1698738018888,2383
1698738018896,2481
1698738018904,2659
1698738018912,2731
1698738018920,2771
1698738018928,2739
1698738018936,2687
1698738018944,2609
1698738018952,2596
1698738018960,2595
1698738018968,2499
1698738018976,2434
1698738018984,2275
1698738018992,2002
1698738019000,1861
1698738019008,1570
1698738019016,1433
1698738019024,1200
1698738019032,1005
1698738019040,960
1698738019048,976
1698738019056,1063
1698738019064,1334
1698738019072,1688
1698738019080,1881
1698738019088,2214
1698738019096,2330
1698738019104,2434
1698738019112,2427
1698738019120,2422
1698738019128,2321
1698738019136,2246
1698738019144,2149
1698738019152,2115
1698738019160,2159
1698738019168,2261
1698738019176,2350
1698738019184,2559
1698738019192,2684
1698738019200,2725
1698738019208,2672
1698738019216,2610
1698738019224,2537
1698738019232,2538
1698738019240,2583
1698738019248,2613
1698738019256,2625
1698738019264,2651
1698738019272,2625
1698738019280,2610
1698738019288,2485
1698738019296,2400
1698738019304,2231
1698738019312,1987
1698738019320,1889
1698738019328,1649
1698738019336,1524
1698738019344,1391
1698738019352,1362
1698738019360,1398
1698738019368,1457
1698738019376,1503
1698738019384,1669
1698738019392,1791
1698738019400,1856
1698738019408,1875
1698738019416,1856
1698738019424,1863
1698738019432,1911
1698738019440,1969
1698738019448,2042
1698738019456,2085
1698738019464,2185
1698738019472,2303
1698738019480,2362
1698738019488,2449
1698738019496,2451
1698738019504,2421
1698738019512,2385
1698738019520,2395
1698738019528,2359
1698738019536,2320
1698738019544,2266
1698738019552,2203
1698738019560,2169
1698738019568,2080
1698738019576,2022
1698738019584,1926
1698738019592,1775
1698738019600,1719
1698738019608,1602
1698738019616,1566
1698738019624,1620
1698738019632,1808
1698738019640,1936
1698738019648,2091
1698738019656,2142
1698738019664,2205
1698738019672,2181
1698738019680,2150
1698738019688,1991
1698738019696,1893
1698738019704,1857
1698738019712,1823
1698738019720,1759
1698738019728,1718
1698738019736,1637
1698738019744,1584
1698738019752,1499
1698738019760,1527
1698738019768,1610
1698738019776,1770
1698738019784,1854
1698738019792,2078
1698738019800,2346
1698738019808,2483
1698738019816,2711
1698738019824,2823
1698738019832,3015
1698738019840,3115
1698738019848,3151
1698738019856,3061
1698738019864,2987
1698738019872,2870
1698738019880,2826
1698738019888,2850
1698738019896,2869
1698738019904,2867
1698738019912,2895
1698738019920,2864
1698738019928,2822
1698738019936,2706
1698738019944,2634
1698738019952,2576
1698738019960,2619
1698738019968,2677
1698738019976,2757
1698738019984,2779
1698738019992,2794
1698738020000,2767
1698738020008,2717
1698738020016,2547
1698738020024,2407
1698738020032,2119
1698738020040,1792
1698738020048,1653
1698738020056,1378
1698738020064,1264
1698738020072,1054
1698738020080,941
1698738020088,917
1698738020096,907
1698738020104,902
1698738020112,848
1698738020120,807
1698738020128,819
1698738020136,806
1698738020144,795
1698738020152,807
1698738020160,863
1698738020168,913
1698738020176,1008
1698738020184,1085
1698738020192,1265
1698738020200,1435
1698738020208,1526
1698738020216,1627
1698738020224,1654
1698738020232,1729
1698738020240,1783
1698738020248,1809
1698738020256,1746
1698738020264,1698
1698738020272,1582
1698738020280,1517
1698738020288,1362
1698738020296,1206
1698738020304,1116
1698738020312,960
1698738020320,893
1698738020328,784
1698738020336,815
1698738020344,861
1698738020352,1040
1698738020360,1168
1698738020368,1359
1698738020376,1552
1698738020384,1595
1698738020392,1654
1698738020400,1698
1698738020408,1712
1698738020416,1711
1698738020424,1695
1698738020432,1662
1698738020440,1661
1698738020448,1596
1698738020456,1472
1698738020464,1390
1698738020472,1237
1698738020480,1142
1698738020488,945
1698738020496,787
1698738020504,719
1698738020512,624
1698738020520,667
1698738020528,835
1698738020536,1095
1698738020544,1235
1698738020552,1549
1698738020560,1725
1698738020568,2000
1698738020576,2265
1698738020584,2317
1698738020592,2381
1698738020600,2416
1698738020608,2427
1698738020616,2413
1698738020624,2395
1698738020632,2385
1698738020640,2421
1698738020648,2467
1698738020656,2536
1698738020664,2546
1698738020672,2576
1698738020680,2576
1698738020688,2493
1698738020696,2427
1698738020704,2401
1698738020712,2416
1698738020720,2476
1698738020728,2553
1698738020736,2610
1698738020744,2615
1698738020752,2613
1698738020760,2592
1698738020768,2451
1698738020776,2247
1698738020784,2099
1698738020792,1809
1698738020800,1683
1698738020808,1456
1698738020816,1311
1698738020824,1275
1698738020832,1251
1698738020840,1296
1698738020848,1371
1698738020856,1478
1698738020864,1487
1698738020872,1456
1698738020880,1455
1698738020888,1407
1698738020896,1387
1698738020904,1374
1698738020912,1376
1698738020920,1415
1698738020928,1465
1698738020936,1562
1698738020944,1614
1698738020952,1712
1698738020960,1771
1698738020968,1814
1698738020976,1851
1698738020984,1847
1698738020992,1827
1698738021000,1831
1698738021008,1749
1698738021016,1601
1698738021024,1519
1698738021032,1350
1698738021040,1281
1698738021048,1119
1698738021056,946
1698738021064,861
1698738021072,711
1698738021080,721
1698738021088,829
1698738021096,1097
1698738021104,1250
1698738021112,1589
1698738021120,1794
1698738021128,2176
1698738021136,2546
1698738021144,2674
1698738021152,2832
1698738021160,2896
1698738021168,2903
1698738021176,2850
1698738021184,2778
1698738021192,2594
1698738021200,2478
1698738021208,2230
1698738021216,2096
1698738021224,1833
1698738021232,1595
1698738021240,1500
1698738021248,1311
1698738021256,1285
1698738021264,1281
1698738021272,1325
1698738021280,1514
1698738021288,1821
1698738021296,1994
1698738021304,2352
1698738021312,2529
1698738021320,2853
1698738021328,3151
1698738021336,3247
1698738021344,3354
1698738021352,3323
1698738021360,3194
1698738021368,3062
1698738021376,3008
1698738021384,2903
1698738021392,2885
1698738021400,2861
1698738021408,2895
1698738021416,2901
1698738021424,2896
1698738021432,2854
1698738021440,2779
1698738021448,2778
1698738021456,2817
1698738021464,2886
1698738021472,2947
1698738021480,3067
1698738021488,3150
1698738021496,3151
1698738021504,3122
1698738021512,3085
1698738021520,2893
1698738021528,2621
1698738021536,2480
1698738021544,2197
1698738021552,2091
1698738021560,1945
1698738021568,1939
1698738021576,1981
1698738021584,2075
1698738021592,2142
1698738021600,2278
1698738021608,2417
1698738021616,2476
1698738021624,2576
1698738021632,2608
1698738021640,2629
1698738021648,2655
1698738021656,2662
1698738021664,2697
1698738021672,2748
1698738021680,2841
1698738021688,2935
1698738021696,2999
1698738021704,3110
1698738021712,3155
1698738021720,3271
1698738021728,3377
1698738021736,3403
1698738021744,3349
1698738021752,3312
1698738021760,3132
1698738021768,2931
1698738021776,2811
1698738021784,2530
1698738021792,2367
1698738021800,2065
1698738021808,1855
1698738021816,1829
1698738021824,1872
1698738021832,1953
1698738021840,2201
1698738021848,2502
1698738021856,2634
1698738021864,2787
1698738021872,2834
1698738021880,2832
1698738021888,2759
1698738021896,2688
1698738021904,2531
1698738021912,2463
1698738021920,2313
1698738021928,2211
1698738021936,2167
1698738021944,2032
1698738021952,1958
1698738021960,1775
1698738021968,1585
1698738021976,1477
1698738021984,1286
1698738021992,1197
1698738022000,1113
1698738022008,1138
1698738022016,1191
1698738022024,1315
1698738022032,1503
1698738022040,1600
1698738022048,1862
1698738022056,1979
1698738022064,2194
1698738022072,2288
1698738022080,2384
1698738022088,2407
1698738022096,2385
1698738022104,2282
1698738022112,2199
1698738022120,2096
1698738022128,2092
1698738022136,2115
1698738022144,2160
1698738022152,2192
1698738022160,2227
1698738022168,2240
1698738022176,2227
1698738022184,2191
1698738022192,2192
1698738022200,2240
1698738022208,2367
1698738022216,2442
1698738022224,2574
1698738022232,2608
1698738022240,2619
1698738022248,2544
1698738022256,2491
1698738022264,2303
1698738022272,2183
1698738022280,1943
1698738022288,1759
1698738022296,1695
1698738022304,1598
1698738022312,1563
1698738022320,1565
1698738022328,1638
1698738022336,1690
1698738022344,1776
1698738022352,1822
1698738022360,1867
1698738022368,1911
1698738022376,1897
1698738022384,1871
1698738022392,1840
1698738022400,1760
1698738022408,1744
1698738022416,1771
1698738022424,1872
1698738022432,1938
1698738022440,2112
1698738022448,2304
1698738022456,2395
1698738022464,2544
1698738022472,2610
1698738022480,2646
1698738022488,2627
1698738022496,2592
1698738022504,2446
1698738022512,2339
1698738022520,2151
1698738022528,1998
1698738022536,1938
1698738022544,1806
1698738022552,1751
1698738022560,1679
1698738022568,1636
1698738022576,1620
1698738022584,1614
1698738022592,1651
1698738022600,1777
1698738022608,1985
1698738022616,2091
1698738022624,2230
1698738022632,2259
1698738022640,2219
1698738022648,2118
1698738022656,2046
1698738022664,1887
1698738022672,1833
1698738022680,1771
1698738022688,1822
1698738022696,1898
1698738022704,2015
1698738022712,2081
1698738022720,2107
1698738022728,2033
1698738022736,1966
1698738022744,1808
1698738022752,1755
1698738022760,1707
1698738022768,1798
1698738022776,1879
1698738022784,2096
1698738022792,2223
1698738022800,2487
1698738022808,2741
1698738022816,2838
1698738022824,2943
1698738022832,2928
1698738022840,2851
1698738022848,2662
1698738022856,2547
1698738022864,2261
1698738022872,2138
1698738022880,1920
1698738022888,1863
1698738022896,1901
1698738022904,2091
1698738022912,2227
1698738022920,2500
1698738022928,2752
1698738022936,2829
1698738022944,2892
1698738022952,2898
1698738022960,2867
1698738022968,2806
1698738022976,2757
1698738022984,2613
1698738022992,2522
1698738023000,2299
1698738023008,2047
1698738023016,1913
1698738023024,1642
1698738023032,1518
1698738023040,1296
1698738023048,1121
1698738023056,1052
1698738023064,915
1698738023072,871
1698738023080,784
1698738023088,720
1698738023096,686
1698738023104,631
1698738023112,602
1698738023120,577
1698738023128,603
1698738023136,600
1698738023144,655
1698738023152,663
1698738023160,755
1698738023168,849
1698738023176,990
1698738023184,1166
1698738023192,1227
1698738023200,1400
1698738023208,1524
1698738023216,1701
1698738023224,1859
1698738023232,1891
1698738023240,1957
1698738023248,2011
1698738023256,2013
1698738023264,2006
1698738023272,1961
1698738023280,1904
1698738023288,1899
1698738023296,1803
1698738023304,1763
1698738023312,1747
1698738023320,1706
1698738023328,1669
1698738023336,1479
1698738023344,1283
1698738023352,1167
1698738023360,1099
1698738023368,1150
1698738023376,1229
1698738023384,1353
1698738023392,1392
1698738023400,1563
1698738023408,1687
1698738023416,1919
1698738023424,2160
1698738023432,2209
1698738023440,2256
1698738023448,2285
1698738023456,2217
1698738023464,2097
1698738023472,1971
1698738023480,1739
1698738023488,1621
1698738023496,1366
1698738023504,1148
1698738023512,1047
1698738023520,864
1698738023528,785
1698738023536,701
1698738023544,849
1698738023552,976
1698738023560,1250
1698738023568,1434
1698738023576,1687
1698738023584,1938
1698738023592,2002
1698738023600,2169
1698738023608,2251
1698738023616,2270
1698738023624,2259
1698738023632,2236
1698738023640,2177
1698738023648,2179
1698738023656,2186
1698738023664,2170
1698738023672,2182
1698738023680,2240
1698738023688,2278
1698738023696,2287
1698738023704,2258
1698738023712,2210
1698738023720,2192
1698738023728,2181
1698738023736,2213
1698738023744,2230
1698738023752,2263
1698738023760,2273
1698738023768,2275
1698738023776,2221
1698738023784,2172
1698738023792,2078
1698738023800,1991
1698738023808,1936
1698738023816,1781
1698738023824,1702
1698738023832,1584
1698738023840,1474
1698738023848,1445
1698738023856,1330
1698738023864,1279
1698738023872,1249
1698738023880,1285
1698738023888,1325
1698738023896,1389
1698738023904,1407
1698738023912,1438
1698738023920,1488
1698738023928,1500
1698738023936,1531
1698738023944,1511
1698738023952,1477
1698738023960,1517
1698738023968,1569
1698738023976,1643
1698738023984,1680
1698738023992,1729
1698738024000,1798
1698738024008,1831
1698738024016,1821
1698738024024,1808
1698738024032,1731
1698738024040,1603
1698738024048,1561
1698738024056,1424
1698738024064,1363
1698738024072,1330
1698738024080,1456
1698738024088,1578
1698738024096,1809
1698738024104,1930
1698738024112,2177
1698738024120,2381
1698738024128,2459
1698738024136,2610
1698738024144,2637
1698738024152,2707
1698738024160,2750
1698738024168,2742
1698738024176,2672
1698738024184,2591
1698738024192,2384
1698738024200,2159
1698738024208,2032
1698738024216,1731
1698738024224,1587
1698738024232,1326
1698738024240,1105
1698738024248,1011
1698738024256,940
1698738024264,966
1698738024272,1162
1698738024280,1497
1698738024288,1709
1698738024296,2082
1698738024304,2257
1698738024312,2582
1698738024320,2853
1698738024328,2957
1698738024336,3061
1698738024344,3066
1698738024352,3043
1698738024360,3008
1698738024368,2993
1698738024376,2962
1698738024384,2957
1698738024392,2995
1698738024400,3127
1698738024408,3199
1698738024416,3305
1698738024424,3328
1698738024432,3330
1698738024440,3307
1698738024448,3293
1698738024456,3219
1698738024464,3179
1698738024472,3137
1698738024480,3170
1698738024488,3191
1698738024496,3145
1698738024504,3083
1698738024512,2935
1698738024520,2775
1698738024528,2689
1698738024536,2453
1698738024544,2325
1698738024552,2091
1698738024560,1936
1698738024568,1869
1698738024576,1858
1698738024584,1875
1698738024592,1914
1698738024600,1997
1698738024608,2065
1698738024616,2165
1698738024624,2211
1698738024632,2320
1698738024640,2401
1698738024648,2474
1698738024656,2514
1698738024664,2521
1698738024672,2559
1698738024680,2547
1698738024688,2531
1698738024696,2466
1698738024704,2433
1698738024712,2405
1698738024720,2422
1698738024728,2420
1698738024736,2418
1698738024744,2405
1698738024752,2339
1698738024760,2309
1698738024768,2208
1698738024776,2126
1698738024784,2018
1698738024792,1831
1698738024800,1781
1698738024808,1723
1698738024816,1812
1698738024824,1897
1698738024832,2109
1698738024840,2239
1698738024848,2430
1698738024856,2594
1698738024864,2641
1698738024872,2734
1698738024880,2781
1698738024888,2739
1698738024896,2687
1698738024904,2653
1698738024912,2622
1698738024920,2619
1698738024928,2523
1698738024936,2359
1698738024944,2247
1698738024952,2020
1698738024960,1907
1698738024968,1648
1698738024976,1442
1698738024984,1356
1698738024992,1291
1698738025000,1326
1698738025008,1466
1698738025016,1696
1698738025024,1811
1698738025032,2086
1698738025040,2234
1698738025048,2452
1698738025056,2637
1698738025064,2647
1698738025072,2627
1698738025080,2611
1698738025088,2528
1698738025096,2470
1698738025104,2454
1698738025112,2465
1698738025120,2512
1698738025128,2631
1698738025136,2768
1698738025144,2799
1698738025152,2814
1698738025160,2785
1698738025168,2669
1698738025176,2546
1698738025184,2512
1698738025192,2545
1698738025200,2624
1698738025208,2763
1698738025216,2874
1698738025224,2896
1698738025232,2864
1698738025240,2833
1698738025248,2676
1698738025256,2481
1698738025264,2350
1698738025272,2071
1698738025280,1919
1698738025288,1609
1698738025296,1411
1698738025304,1333
1698738025312,1311
1698738025320,1362
1698738025328,1488
1698738025336,1655
1698738025344,1742
1698738025352,1925
1698738025360,2010
1698738025368,2067
1698738025376,2065
1698738025384,2042
1698738025392,2038
1698738025400,2072
1698738025408,2098
1698738025416,2165
1698738025424,2195
1698738025432,2298
1698738025440,2378
1698738025448,2503
1698738025456,2654
1698738025464,2654
1698738025472,2615
1698738025480,2579
1698738025488,2426
1698738025496,2267
1698738025504,2167
1698738025512,1953
1698738025520,1877
1698738025528,1712
1698738025536,1649
1698738025544,1678
1698738025552,1855
1698738025560,1991
1698738025568,2194
1698738025576,2352
1698738025584,2381
1698738025592,2402
1698738025600,2406
1698738025608,2318
1698738025616,2214
1698738025624,2153
1698738025632,2065
1698738025640,2064
1698738025648,2080
1698738025656,2096
1698738025664,2064
1698738025672,1972
1698738025680,1919
1698738025688,1750
1698738025696,1593
1698738025704,1512
1698738025712,1424
1698738025720,1437
1698738025728,1500
1698738025736,1649
1698738025744,1731
1698738025752,1941
1698738025760,2082
1698738025768,2297
1698738025776,2486
1698738025784,2573
1698738025792,2718
1698738025800,2787
1698738025808,2800
1698738025816,2762
1698738025824,2739
1698738025832,2738
1698738025840,2785
1698738025848,2927
1698738025856,3117
1698738025864,3199
1698738025872,3343
1698738025880,3387
1698738025888,3357
1698738025896,3216
1698738025904,3119
1698738025912,2943
1698738025920,2927
1698738025928,2915
1698738025936,2962
1698738025944,2977
1698738025952,2991
1698738025960,2981
1698738025968,2859
1698738025976,2670
1698738025984,2544
1698738025992,2303
1698738026000,2189
1698738026008,1871
1698738026016,1587
1698738026024,1457
1698738026032,1280
1698738026040,1251
1698738026048,1219
1698738026056,1254
1698738026064,1268
1698738026072,1324
1698738026080,1360
1698738026088,1377
1698738026096,1393
1698738026104,1395
1698738026112,1440
1698738026120,1475
1698738026128,1462
1698738026136,1443
1698738026144,1435
1698738026152,1458
1698738026160,1497
1698738026168,1561
1698738026176,1609
1698738026184,1607
1698738026192,1569
1698738026200,1552
1698738026208,1427
1698738026216,1328
1698738026224,1234
1698738026232,1072
1698738026240,977
1698738026248,822
1698738026256,683
1698738026264,622
1698738026272,557
1698738026280,602
1698738026288,767
1698738026296,967
1698738026304,1051
1698738026312,1201
1698738026320,1289
1698738026328,1350
1698738026336,1382
1698738026344,1381
1698738026352,1401
1698738026360,1429
1698738026368,1456
1698738026376,1425
1698738026384,1414
1698738026392,1344
1698738026400,1293
1698738026408,1121
1698738026416,1007
1698738026424,832
1698738026432,688
1698738026440,667
1698738026448,697
1698738026456,767
1698738026464,960
1698738026472,1232
1698738026480,1365
1698738026488,1646
1698738026496,1755
1698738026504,1931
1698738026512,2005
1698738026520,2006
1698738026528,2011
1698738026536,2010
1698738026544,1959
1698738026552,1962
1698738026560,1977
1698738026568,2100
1698738026576,2174
1698738026584,2346
1698738026592,2466
1698738026600,2477
1698738026608,2436
1698738026616,2401
1698738026624,2294
1698738026632,2235
1698738026640,2161
1698738026648,2195
1698738026656,2227
1698738026664,2356
1698738026672,2418
1698738026680,2462
1698738026688,2433
1698738026696,2405
1698738026704,2286
1698738026712,2187
1698738026720,1978
1698738026728,1775
1698738026736,1655
1698738026744,1446
1698738026752,1369
1698738026760,1232
1698738026768,1183
1698738026776,1164
1698738026784,1120
1698738026792,1081
1698738026800,1088
1698738026808,1186
1698738026816,1264
1698738026824,1412
1698738026832,1478
1698738026840,1642
1698738026848,1875
1698738026856,1968
1698738026864,2183
1698738026872,2269
1698738026880,2353
1698738026888,2436
1698738026896,2480
1698738026904,2515
1698738026912,2511
1698738026920,2468
1698738026928,2384
1698738026936,2320
1698738026944,2221
1698738026952,2169
1698738026960,2022
1698738026968,1829
1698738026976,1759
1698738026984,1648
1698738026992,1607
1698738027000,1636
1698738027008,1711
1698738027016,1753
1698738027024,1789
1698738027032,1782
1698738027040,1823
1698738027048,1916
1698738027056,1949
1698738027064,1966
1698738027072,1950
1698738027080,1872
1698738027088,1760
1698738027096,1651
1698738027104,1392
1698738027112,1277
1698738027120,1059
1698738027128,963
1698738027136,801
1698738027144,662
1698738027152,608
1698738027160,496
1698738027168,448
1698738027176,365
1698738027184,290
1698738027192,261
1698738027200,346
1698738027208,510
1698738027216,854
1698738027224,1227
1698738027232,1362
1698738027240,1680
1698738027248,1840
1698738027256,2054
1698738027264,2192
1698738027272,2267
1698738027280,2389
1698738027288,2475
1698738027296,2607
1698738027304,2729
1698738027312,2715
1698738027320,2784
1698738027328,2833
1698738027336,2815
1698738027344,2775
1698738027352,2723
1698738027360,2701
1698738027368,2715
1698738027376,2765
1698738027384,2826
1698738027392,2827
1698738027400,2799
1698738027408,2818
1698738027416,2729
1698738027424,2642
1698738027432,2579
1698738027440,2485
1698738027448,2455
1698738027456,2384
1698738027464,2323
1698738027472,2313
1698738027480,2283
1698738027488,2309
1698738027496,2304
1698738027504,2359
1698738027512,2357
1698738027520,2427
1698738027528,2493
1698738027536,2526
1698738027544,2551
1698738027552,2591
1698738027560,2646
1698738027568,2682
1698738027576,2724
1698738027584,2735
1698738027592,2691
1698738027600,2704
1698738027608,2752
1698738027616,2741
1698738027624,2720
1698738027632,2646
1698738027640,2527
1698738027648,2486
1698738027656,2319
1698738027664,2160
1698738027672,2063
1698738027680,1921
1698738027688,1888
1698738027696,1885
1698738027704,1967
1698738027712,1979
1698738027720,2128
1698738027728,2231
1698738027736,2351
1698738027744,2468
1698738027752,2492
1698738027760,2576
1698738027768,2615
1698738027776,2686
1698738027784,2760
1698738027792,2771
1698738027800,2771
1698738027808,2773
1698738027816,2619
1698738027824,2406
1698738027832,2249
1698738027840,1929
1698738027848,1780
1698738027856,1513
1698738027864,1366
1698738027872,1335
1698738027880,1333
1698738027888,1379
1698738027896,1491
1698738027904,1723
1698738027912,1819
1698738027920,2138
1698738027928,2320
1698738027936,2577
1698738027944,2768
1698738027952,2817
1698738027960,2886
1698738027968,2899
1698738027976,2877
1698738027984,2800
1698738027992,2698
1698738028000,2658
1698738028008,2706
1698738028016,2791
1698738028024,2941
1698738028032,2960
1698738028040,3015
1698738028048,3037
1698738028056,3009
1698738028064,3027
1698738028072,3057
1698738028080,3103
1698738028088,3169
1698738028096,3187
1698738028104,3211
1698738028112,3155
1698738028120,3085
1698738028128,3045
1698738028136,2867
1698738028144,2679
1698738028152,2590
1698738028160,2368
1698738028168,2271
1698738028176,2026
1698738028184,1820
1698738028192,1701
1698738028200,1607
1698738028208,1616
1698738028216,1600
1698738028224,1631
1698738028232,1616
1698738028240,1667
1698738028248,1712
1698738028256,1795
1698738028264,1894
1698738028272,1949
1698738028280,1959
1698738028288,2038
1698738028296,2154
1698738028304,2298
1698738028312,2323
1698738028320,2448
1698738028328,2512
1698738028336,2544
1698738028344,2585
1698738028352,2597
1698738028360,2539
1698738028368,2518
1698738028376,2401
1698738028384,2288
1698738028392,2192
1698738028400,2089
1698738028408,2064
1698738028416,1930
1698738028424,1818
1698738028432,1727
1698738028440,1645
1698738028448,1634
1698738028456,1697
1698738028464,1852
1698738028472,1930
1698738028480,2071
1698738028488,2143
1698738028496,2165
1698738028504,2171
1698738028512,2121
1698738028520,2081
1698738028528,2082
1698738028536,2010
1698738028544,2023
1698738028552,2064
1698738028560,2125
1698738028568,2153
1698738028576,2071
1698738028584,1895
1698738028592,1766
1698738028600,1535
1698738028608,1463
1698738028616,1309
1698738028624,1266
