time,value
1698742003176,2047
1698742003184,2045
1698742003192,2054
1698742003200,2058
1698742003208,2062
1698742003216,2061
1698742003224,2063
1698742003232,2065
1698742003240,2064
1698742003248,2065
1698742003256,2064
1698742003264,2064
1698742003272,2065
1698742003280,2057
1698742003288,2054
1698742003296,2054
1698742003304,2054
1698742003312,2047
1698742003320,2054
1698742003328,2047
1698742003336,2033
1698742003344,2031
1698742003352,2027
1698742003360,2019
1698742003368,2028
1698742003376,2028
1698742003384,2027
1698742003392,2033
1698742003400,2043
1698742003408,2055
1698742003416,2075
1698742003424,2086
1698742003432,2093
1698742003440,2096
1698742003448,2108
1698742003456,2116
1698742003464,2122
1698742003472,2130
1698742003480,2135
1698742003488,2129
1698742003496,2129
1698742003504,2125
1698742003512,2121
1698742003520,2120
1698742003528,2120
1698742003536,2103
1698742003544,2096
1698742003552,2091
1698742003560,2087
1698742003568,2083
1698742003576,2083
1698742003584,2073
1698742003592,2074
1698742003600,2071
1698742003608,2076
1698742003616,2081
1698742003624,2080
1698742003632,2069
1698742003640,2072
1698742003648,2067
1698742003656,2063
1698742003664,2063
1698742003672,2057
1698742003680,2057
1698742003688,2045
1698742003696,2046
1698742003704,2043
1698742003712,2046
1698742003720,2055
1698742003728,2057
1698742003736,2047
1698742003744,2058
1698742003752,2062
1698742003760,2064
1698742003768,2064
1698742003776,2069
1698742003784,2067
1698742003792,2064
1698742003800,2063
1698742003808,2063
1698742003816,2064
1698742003824,2059
1698742003832,2040
1698742003840,2037
1698742003848,2033
1698742003856,2029
1698742003864,2022
1698742003872,2021
1698742003880,2014
1698742003888,2003
1698742003896,2000
1698742003904,1998
1698742003912,1991
1698742003920,1997
1698742003928,1993
1698742003936,1983
1698742003944,1979
1698742003952,1975
1698742003960,1970
1698742003968,1971
1698742003976,1975
1698742003984,1967
1698742003992,1969
1698742004000,1969
1698742004008,1971
1698742004016,1984
1698742004024,1984
1698742004032,1975
1698742004040,1982
1698742004048,1983
1698742004056,1981
1698742004064,1981
1698742004072,1983
1698742004080,1979
1698742004088,1971
1698742004096,1963
1698742004104,1963
1698742004112,1959
1698742004120,1957
1698742004128,1956
1698742004136,1949
1698742004144,1941
1698742004152,1936
1698742004160,1935
1698742004168,1931
1698742004176,1935
1698742004184,1933
1698742004192,1937
1698742004200,1939
1698742004208,1957
1698742004216,1963
1698742004224,1968
1698742004232,1984
1698742004240,1997
1698742004248,2002
1698742004256,2010
1698742004264,2011
1698742004272,2024
1698742004280,2026
1698742004288,2018
1698742004296,2017
1698742004304,2015
1698742004312,2011
1698742004320,2011
1698742004328,2008
1698742004336,2000
1698742004344,1994
1698742004352,1991
1698742004360,1987
1698742004368,1981
1698742004376,1982
1698742004384,1970
1698742004392,1968
1698742004400,1966
1698742004408,1962
1698742004416,1959
1698742004424,1954
1698742004432,1953
1698742004440,1938
1698742004448,1935
1698742004456,1927
1698742004464,1920
1698742004472,1919
1698742004480,1918
1698742004488,1904
1698742004496,1903
1698742004504,1898
1698742004512,1902
1698742004520,1904
1698742004528,1904
1698742004536,1904
1698742004544,1905
1698742004552,1907
1698742004560,1906
1698742004568,1915
1698742004576,1917
1698742004584,1908
1698742004592,1908
1698742004600,1907
1698742004608,1907
1698742004616,1907
1698742004624,1909
1698742004632,1907
1698742004640,1898
1698742004648,1898
1698742004656,1898
1698742004664,1894
1698742004672,1898
1698742004680,1894
1698742004688,1885
1698742004696,1886
1698742004704,1882
1698742004712,1878
1698742004720,1875
1698742004728,1878
1698742004736,1879
1698742004744,1880
1698742004752,1881
1698742004760,1887
1698742004768,1891
1698742004776,1899
1698742004784,1899
1698742004792,1910
1698742004800,1914
1698742004808,1925
1698742004816,1930
1698742004824,1936
1698742004832,1939
1698742004840,1947
1698742004848,1953
1698742004856,1955
1698742004864,1958
1698742004872,1966
1698742004880,1966
1698742004888,1968
1698742004896,1973
1698742004904,1971
1698742004912,1975
1698742004920,1982
1698742004928,1978
1698742004936,1979
1698742004944,1987
1698742004952,1988
1698742004960,1997
1698742004968,2014
1698742004976,2019
1698742004984,2032
1698742004992,2043
1698742005000,2057
1698742005008,2073
1698742005016,2069
1698742005024,2091
1698742005032,2101
1698742005040,2102
1698742005048,2103
1698742005056,2106
1698742005064,2110
1698742005072,2114
1698742005080,2115
1698742005088,2110
1698742005096,2111
1698742005104,2105
1698742005112,2107
1698742005120,2111
1698742005128,2102
1698742005136,2098
1698742005144,2096
1698742005152,2094
1698742005160,2094
1698742005168,2096
1698742005176,2094
1698742005184,2085
1698742005192,2084
1698742005200,2080
1698742005208,2077
1698742005216,2076
1698742005224,2075
1698742005232,2065
1698742005240,2064
1698742005248,2059
1698742005256,2055
1698742005264,2044
1698742005272,2055
1698742005280,2054
1698742005288,2045
1698742005296,2044
1698742005304,2047
1698742005312,2055
1698742005320,2064
1698742005328,2062
1698742005336,2063
1698742005344,2067
1698742005352,2066
1698742005360,2069
1698742005368,2071
1698742005376,2081
1698742005384,2075
1698742005392,2073
1698742005400,2075
1698742005408,2073
1698742005416,2067
1698742005424,2071
1698742005432,2070
1698742005440,2064
1698742005448,2059
1698742005456,2058
1698742005464,2054
1698742005472,2059
1698742005480,2058
1698742005488,2045
1698742005496,2047
1698742005504,2044
1698742005512,2042
1698742005520,2053
1698742005528,2058
1698742005536,2046
1698742005544,2055
1698742005552,2058
1698742005560,2059
1698742005568,2065
1698742005576,2069
1698742005584,2063
1698742005592,2064
1698742005600,2066
1698742005608,2066
1698742005616,2074
1698742005624,2075
1698742005632,2077
1698742005640,2070
1698742005648,2067
1698742005656,2064
1698742005664,2064
1698742005672,2064
1698742005680,2064
1698742005688,2047
1698742005696,2045
1698742005704,2047
1698742005712,2053
1698742005720,2065
1698742005728,2069
1698742005736,2077
1698742005744,2081
1698742005752,2096
1698742005760,2101
1698742005768,2114
1698742005776,2122
1698742005784,2122
1698742005792,2123
1698742005800,2128
1698742005808,2129
1698742005816,2137
1698742005824,2138
1698742005832,2135
1698742005840,2127
1698742005848,2126
1698742005856,2117
1698742005864,2114
1698742005872,2110
1698742005880,2106
1698742005888,2096
1698742005896,2093
1698742005904,2090
1698742005912,2089
1698742005920,2095
1698742005928,2094
1698742005936,2089
1698742005944,2091
1698742005952,2086
1698742005960,2089
1698742005968,2085
1698742005976,2089
1698742005984,2075
1698742005992,2074
1698742006000,2071
1698742006008,2065
1698742006016,2069
1698742006024,2069
1698742006032,2069
1698742006040,2067
1698742006048,2071
1698742006056,2082
1698742006064,2083
1698742006072,2084
1698742006080,2101
1698742006088,2098
1698742006096,2103
1698742006104,2109
1698742006112,2105
1698742006120,2114
1698742006128,2112
1698742006136,2106
1698742006144,2099
1698742006152,2096
1698742006160,2089
1698742006168,2083
1698742006176,2077
1698742006184,2064
1698742006192,2061
1698742006200,2045
1698742006208,2039
1698742006216,2041
1698742006224,2035
1698742006232,2032
1698742006240,2025
1698742006248,2021
1698742006256,2022
1698742006264,2021
1698742006272,2019
1698742006280,2030
1698742006288,2021
1698742006296,2015
1698742006304,2018
1698742006312,2015
1698742006320,2019
1698742006328,2016
1698742006336,2006
1698742006344,2000
1698742006352,2000
1698742006360,1998
1698742006368,1997
1698742006376,1988
1698742006384,1988
1698742006392,1984
1698742006400,1977
1698742006408,1971
1698742006416,1968
1698742006424,1968
1698742006432,1967
1698742006440,1958
1698742006448,1962
1698742006456,1969
1698742006464,1977
1698742006472,1989
1698742006480,2000
1698742006488,2000
1698742006496,2007
1698742006504,2011
1698742006512,2011
1698742006520,2022
1698742006528,2022
1698742006536,2014
1698742006544,2011
1698742006552,2009
1698742006560,2003
1698742006568,2001
1698742006576,1994
1698742006584,1997
1698742006592,1990
1698742006600,1983
1698742006608,1975
1698742006616,1971
1698742006624,1973
1698742006632,1968
1698742006640,1961
1698742006648,1955
1698742006656,1955
1698742006664,1953
1698742006672,1952
1698742006680,1950
1698742006688,1947
1698742006696,1939
1698742006704,1933
1698742006712,1927
1698742006720,1921
1698742006728,1919
1698742006736,1904
1698742006744,1900
1698742006752,1898
1698742006760,1894
1698742006768,1891
1698742006776,1901
1698742006784,1895
1698742006792,1899
1698742006800,1899
1698742006808,1904
1698742006816,1906
1698742006824,1916
1698742006832,1920
1698742006840,1914
1698742006848,1919
1698742006856,1919
1698742006864,1921
1698742006872,1918
1698742006880,1920
1698742006888,1913
1698742006896,1907
1698742006904,1903
1698742006912,1902
1698742006920,1904
1698742006928,1893
1698742006936,1892
1698742006944,1889
1698742006952,1887
1698742006960,1887
1698742006968,1891
1698742006976,1898
1698742006984,1893
1698742006992,1895
1698742007000,1897
1698742007008,1900
1698742007016,1903
1698742007024,1907
1698742007032,1904
1698742007040,1902
1698742007048,1902
1698742007056,1901
1698742007064,1901
1698742007072,1901
1698742007080,1904
1698742007088,1899
1698742007096,1899
1698742007104,1894
1698742007112,1897
1698742007120,1901
1698742007128,1897
1698742007136,1886
1698742007144,1887
1698742007152,1891
1698742007160,1893
1698742007168,1904
1698742007176,1905
1698742007184,1919
1698742007192,1929
1698742007200,1936
1698742007208,1961
1698742007216,1968
1698742007224,1988
1698742007232,1995
1698742007240,1999
1698742007248,2002
1698742007256,2011
1698742007264,2015
1698742007272,2021
1698742007280,2013
1698742007288,2017
1698742007296,2015
1698742007304,2014
1698742007312,2015
1698742007320,2020
1698742007328,2017
1698742007336,2013
1698742007344,2011
1698742007352,2009
1698742007360,2006
1698742007368,2011
1698742007376,2011
1698742007384,2006
1698742007392,2004
1698742007400,2007
1698742007408,2006
1698742007416,2007
1698742007424,2017
1698742007432,2015
1698742007440,2011
1698742007448,2011
1698742007456,2007
1698742007464,2010
1698742007472,2017
1698742007480,2018
1698742007488,2015
1698742007496,2023
1698742007504,2029
1698742007512,2031
1698742007520,2036
1698742007528,2046
1698742007536,2039
1698742007544,2045
1698742007552,2047
1698742007560,2057
1698742007568,2063
1698742007576,2065
1698742007584,2064
1698742007592,2064
1698742007600,2065
1698742007608,2069
1698742007616,2068
1698742007624,2075
1698742007632,2071
1698742007640,2064
1698742007648,2062
1698742007656,2064
1698742007664,2061
1698742007672,2064
1698742007680,2062
1698742007688,2055
1698742007696,2055
1698742007704,2054
1698742007712,2058
1698742007720,2065
1698742007728,2070
1698742007736,2065
1698742007744,2072
1698742007752,2077
1698742007760,2080
1698742007768,2088
1698742007776,2092
1698742007784,2084
1698742007792,2082
1698742007800,2085
1698742007808,2082
1698742007816,2083
1698742007824,2090
1698742007832,2091
1698742007840,2082
1698742007848,2085
1698742007856,2077
1698742007864,2077
1698742007872,2080
1698742007880,2071
1698742007888,2064
1698742007896,2064
1698742007904,2063
1698742007912,2064
1698742007920,2070
1698742007928,2075
1698742007936,2076
1698742007944,2091
1698742007952,2094
1698742007960,2110
1698742007968,2121
1698742007976,2125
1698742007984,2128
1698742007992,2130
1698742008000,2139
1698742008008,2143
1698742008016,2143
1698742008024,2149
1698742008032,2149
1698742008040,2139
1698742008048,2134
1698742008056,2130
1698742008064,2128
1698742008072,2128
1698742008080,2122
1698742008088,2109
1698742008096,2107
1698742008104,2099
1698742008112,2096
1698742008120,2095
1698742008128,2095
1698742008136,2091
1698742008144,2090
1698742008152,2083
1698742008160,2081
1698742008168,2089
1698742008176,2080
1698742008184,2064
1698742008192,2062
1698742008200,2047
1698742008208,2042
1698742008216,2039
1698742008224,2033
1698742008232,2033
1698742008240,2032
1698742008248,2032
1698742008256,2032
1698742008264,2032
1698742008272,2045
1698742008280,2056
1698742008288,2046
1698742008296,2047
1698742008304,2055
1698742008312,2063
1698742008320,2071
1698742008328,2075
1698742008336,2070
1698742008344,2071
1698742008352,2071
1698742008360,2073
1698742008368,2080
1698742008376,2071
1698742008384,2064
1698742008392,2061
1698742008400,2059
1698742008408,2047
1698742008416,2054
1698742008424,2057
1698742008432,2054
1698742008440,2043
1698742008448,2044
1698742008456,2043
1698742008464,2041
1698742008472,2047
1698742008480,2047
1698742008488,2038
1698742008496,2036
1698742008504,2033
1698742008512,2032
1698742008520,2041
1698742008528,2042
1698742008536,2038
1698742008544,2046
1698742008552,2055
1698742008560,2058
1698742008568,2069
1698742008576,2069
1698742008584,2066
1698742008592,2067
1698742008600,2077
1698742008608,2077
1698742008616,2080
1698742008624,2089
1698742008632,2087
1698742008640,2085
1698742008648,2085
1698742008656,2082
1698742008664,2075
1698742008672,2081
1698742008680,2077
1698742008688,2066
1698742008696,2065
1698742008704,2067
1698742008712,2070
1698742008720,2082
1698742008728,2089
1698742008736,2098
1698742008744,2111
1698742008752,2121
1698742008760,2139
1698742008768,2141
1698742008776,2158
1698742008784,2160
1698742008792,2163
1698742008800,2174
1698742008808,2174
1698742008816,2177
1698742008824,2177
1698742008832,2174
1698742008840,2166
1698742008848,2160
1698742008856,2149
1698742008864,2143
1698742008872,2135
1698742008880,2129
1698742008888,2113
1698742008896,2111
1698742008904,2098
1698742008912,2096
1698742008920,2093
1698742008928,2085
1698742008936,2082
1698742008944,2073
1698742008952,2067
1698742008960,2058
1698742008968,2042
1698742008976,2032
1698742008984,2014
1698742008992,2005
1698742009000,1995
1698742009008,1983
1698742009016,1975
1698742009024,1970
1698742009032,1968
1698742009040,1953
1698742009048,1951
1698742009056,1953
1698742009064,1949
1698742009072,1958
1698742009080,1953
1698742009088,1951
1698742009096,1954
1698742009104,1953
1698742009112,1953
1698742009120,1953
1698742009128,1956
1698742009136,1950
1698742009144,1941
1698742009152,1942
1698742009160,1936
1698742009168,1940
1698742009176,1936
1698742009184,1923
1698742009192,1922
1698742009200,1920
1698742009208,1919
1698742009216,1914
1698742009224,1907
1698742009232,1916
1698742009240,1904
1698742009248,1906
1698742009256,1903
1698742009264,1904
1698742009272,1903
1698742009280,1906
1698742009288,1903
1698742009296,1904
1698742009304,1909
1698742009312,1909
1698742009320,1921
1698742009328,1921
1698742009336,1922
1698742009344,1931
1698742009352,1936
1698742009360,1937
1698742009368,1947
1698742009376,1947
1698742009384,1941
1698742009392,1941
1698742009400,1941
1698742009408,1941
1698742009416,1942
1698742009424,1937
1698742009432,1935
1698742009440,1930
1698742009448,1929
1698742009456,1922
1698742009464,1915
1698742009472,1920
1698742009480,1918
1698742009488,1910
1698742009496,1915
1698742009504,1929
1698742009512,1936
1698742009520,1955
1698742009528,1957
1698742009536,1973
1698742009544,1983
1698742009552,1989
1698742009560,1998
1698742009568,2008
1698742009576,2006
1698742009584,2002
1698742009592,2003
1698742009600,2001
1698742009608,1999
1698742009616,1994
1698742009624,1996
1698742009632,1983
1698742009640,1980
1698742009648,1971
1698742009656,1967
1698742009664,1957
1698742009672,1961
1698742009680,1952
