time,value
1699423812360,1211
1699423812368,1225
1699423812376,1232
1699423812384,1260
1699423812392,1269
1699423812400,1280
1699423812408,1295
1699423812416,1306
1699423812424,1328
1699423812432,1344
1699423812440,1353
1699423812448,1371
1699423812456,1382
1699423812464,1396
1699423812472,1411
1699423812480,1421
1699423812488,1442
1699423812496,1456
1699423812504,1470
1699423812512,1479
1699423812520,1499
1699423812528,1514
1699423812536,1534
1699423812544,1556
1699423812552,1569
1699423812560,1595
1699423812568,1612
1699423812576,1629
1699423812584,1664
1699423812592,1683
1699423812600,1714
1699423812608,1732
1699423812616,1754
1699423812624,1782
1699423812632,1797
1699423812640,1827
1699423812648,1840
1699423812656,1843
1699423812664,1863
1699423812672,1872
1699423812680,1877
1699423812688,1889
1699423812696,1890
1699423812704,1891
1699423812712,1895
1699423812720,1902
1699423812728,1908
1699423812736,1920
1699423812744,1932
1699423812752,1935
1699423812760,1951
1699423812768,1965
1699423812776,1973
1699423812784,2001
1699423812792,2014
1699423812800,2030
1699423812808,2045
1699423812816,2063
1699423812824,2083
1699423812832,2096
1699423812840,2119
1699423812848,2128
1699423812856,2130
1699423812864,2143
1699423812872,2155
1699423812880,2160
1699423812888,2163
1699423812896,2169
1699423812904,2161
1699423812912,2160
1699423812920,2155
1699423812928,2147
1699423812936,2146
1699423812944,2125
1699423812952,2107
1699423812960,2081
1699423812968,2064
1699423812976,2046
1699423812984,2017
1699423812992,1997
1699423813000,1955
1699423813008,1937
1699423813016,1916
1699423813024,1886
1699423813032,1860
1699423813040,1846
1699423813048,1836
1699423813056,1815
1699423813064,1793
1699423813072,1783
1699423813080,1770
1699423813088,1753
1699423813096,1757
1699423813104,1744
1699423813112,1740
1699423813120,1730
1699423813128,1728
1699423813136,1727
1699423813144,1732
1699423813152,1728
1699423813160,1739
1699423813168,1738
1699423813176,1743
1699423813184,1758
1699423813192,1764
1699423813200,1774
1699423813208,1777
1699423813216,1788
1699423813224,1803
1699423813232,1810
1699423813240,1829
1699423813248,1837
1699423813256,1840
1699423813264,1851
1699423813272,1856
1699423813280,1867
1699423813288,1878
1699423813296,1887
1699423813304,1890
1699423813312,1895
1699423813320,1905
1699423813328,1908
1699423813336,1911
1699423813344,1925
1699423813352,1923
1699423813360,1930
1699423813368,1936
1699423813376,1940
1699423813384,1952
1699423813392,1954
1699423813400,1965
1699423813408,1968
1699423813416,1971
1699423813424,1983
1699423813432,1987
1699423813440,2001
1699423813448,2012
1699423813456,2011
1699423813464,2025
1699423813472,2031
1699423813480,2047
1699423813488,2064
1699423813496,2067
1699423813504,2078
1699423813512,2086
1699423813520,2093
1699423813528,2099
1699423813536,2110
1699423813544,2114
1699423813552,2112
1699423813560,2113
1699423813568,2115
1699423813576,2117
1699423813584,2124
1699423813592,2119
1699423813600,2110
1699423813608,2109
1699423813616,2105
1699423813624,2098
1699423813632,2096
1699423813640,2093
1699423813648,2089
1699423813656,2080
1699423813664,2075
1699423813672,2074
1699423813680,2067
1699423813688,2069
1699423813696,2068
1699423813704,2062
1699423813712,2061
1699423813720,2059
1699423813728,2060
1699423813736,2064
1699423813744,2055
1699423813752,2045
1699423813760,2041
1699423813768,2040
1699423813776,2034
1699423813784,2037
1699423813792,2033
1699423813800,2030
1699423813808,2031
1699423813816,2030
1699423813824,2030
1699423813832,2032
1699423813840,2046
1699423813848,2046
1699423813856,2065
1699423813864,2075
1699423813872,2089
1699423813880,2109
1699423813888,2123
1699423813896,2147
1699423813904,2160
1699423813912,2176
1699423813920,2207
1699423813928,2224
1699423813936,2256
1699423813944,2289
1699423813952,2287
1699423813960,2311
1699423813968,2326
1699423813976,2353
1699423813984,2368
1699423813992,2384
1699423814000,2389
1699423814008,2398
1699423814016,2403
1699423814024,2403
1699423814032,2401
1699423814040,2399
1699423814048,2383
1699423814056,2377
1699423814064,2358
1699423814072,2345
1699423814080,2320
1699423814088,2305
1699423814096,2288
1699423814104,2257
1699423814112,2243
1699423814120,2214
1699423814128,2202
1699423814136,2193
1699423814144,2170
1699423814152,2157
1699423814160,2128
1699423814168,2123
1699423814176,2111
1699423814184,2096
1699423814192,2086
1699423814200,2073
1699423814208,2074
1699423814216,2064
1699423814224,2047
1699423814232,2046
1699423814240,2047
1699423814248,2044
1699423814256,2036
1699423814264,2034
1699423814272,2032
1699423814280,2032
1699423814288,2032
1699423814296,2038
1699423814304,2041
1699423814312,2045
1699423814320,2061
1699423814328,2064
1699423814336,2076
1699423814344,2087
1699423814352,2087
1699423814360,2097
1699423814368,2107
1699423814376,2112
1699423814384,2128
1699423814392,2133
1699423814400,2147
1699423814408,2156
1699423814416,2162
1699423814424,2171
1699423814432,2178
1699423814440,2196
1699423814448,2203
1699423814456,2199
1699423814464,2215
1699423814472,2224
1699423814480,2231
1699423814488,2247
1699423814496,2255
1699423814504,2257
1699423814512,2266
1699423814520,2279
1699423814528,2288
1699423814536,2304
1699423814544,2315
1699423814552,2317
1699423814560,2334
1699423814568,2339
1699423814576,2355
1699423814584,2361
1699423814592,2378
1699423814600,2384
1699423814608,2389
1699423814616,2407
1699423814624,2419
1699423814632,2421
1699423814640,2445
1699423814648,2448
1699423814656,2455
1699423814664,2463
1699423814672,2471
1699423814680,2479
1699423814688,2495
1699423814696,2507
1699423814704,2505
1699423814712,2511
1699423814720,2517
1699423814728,2522
1699423814736,2539
1699423814744,2544
1699423814752,2539
1699423814760,2544
1699423814768,2549
1699423814776,2557
1699423814784,2575
1699423814792,2576
1699423814800,2572
1699423814808,2574
1699423814816,2576
1699423814824,2575
1699423814832,2574
1699423814840,2576
1699423814848,2573
1699423814856,2554
1699423814864,2549
1699423814872,2544
1699423814880,2534
1699423814888,2541
1699423814896,2532
1699423814904,2515
1699423814912,2515
1699423814920,2516
1699423814928,2517
1699423814936,2530
1699423814944,2529
1699423814952,2530
1699423814960,2534
1699423814968,2544
1699423814976,2550
1699423814984,2570
1699423814992,2576
1699423815000,2576
1699423815008,2582
1699423815016,2597
1699423815024,2602
1699423815032,2607
1699423815040,2621
1699423815048,2623
1699423815056,2620
1699423815064,2619
1699423815072,2622
1699423815080,2613
1699423815088,2614
1699423815096,2598
1699423815104,2576
1699423815112,2559
1699423815120,2526
1699423815128,2505
1699423815136,2471
1699423815144,2448
1699423815152,2416
1699423815160,2364
1699423815168,2336
1699423815176,2287
1699423815184,2258
1699423815192,2226
1699423815200,2162
1699423815208,2135
1699423815216,2083
1699423815224,2047
1699423815232,2017
1699423815240,1973
1699423815248,1948
1699423815256,1897
1699423815264,1869
1699423815272,1844
1699423815280,1799
1699423815288,1784
1699423815296,1742
1699423815304,1714
1699423815312,1695
1699423815320,1661
1699423815328,1643
1699423815336,1619
1699423815344,1604
1699423815352,1588
1699423815360,1568
1699423815368,1556
1699423815376,1547
1699423815384,1533
1699423815392,1530
1699423815400,1520
1699423815408,1518
1699423815416,1514
1699423815424,1505
1699423815432,1506
1699423815440,1503
1699423815448,1499
1699423815456,1488
1699423815464,1478
1699423815472,1475
1699423815480,1463
1699423815488,1463
1699423815496,1450
1699423815504,1439
1699423815512,1431
1699423815520,1423
1699423815528,1415
1699423815536,1411
1699423815544,1401
1699423815552,1397
1699423815560,1392
1699423815568,1387
1699423815576,1385
1699423815584,1390
1699423815592,1378
1699423815600,1369
1699423815608,1366
1699423815616,1361
1699423815624,1360
1699423815632,1359
1699423815640,1358
1699423815648,1349
1699423815656,1349
1699423815664,1346
1699423815672,1347
1699423815680,1347
1699423815688,1348
1699423815696,1358
1699423815704,1355
1699423815712,1359
1699423815720,1361
1699423815728,1366
1699423815736,1381
1699423815744,1384
1699423815752,1393
1699423815760,1399
1699423815768,1408
1699423815776,1424
1699423815784,1436
1699423815792,1437
1699423815800,1455
1699423815808,1463
1699423815816,1482
1699423815824,1494
1699423815832,1518
1699423815840,1526
1699423815848,1542
1699423815856,1553
1699423815864,1562
1699423815872,1568
1699423815880,1585
1699423815888,1596
1699423815896,1609
1699423815904,1615
1699423815912,1621
1699423815920,1633
1699423815928,1645
1699423815936,1666
1699423815944,1677
1699423815952,1692
1699423815960,1705
1699423815968,1719
1699423815976,1732
1699423815984,1747
1699423815992,1758
1699423816000,1767
1699423816008,1775
1699423816016,1787
1699423816024,1793
1699423816032,1802
1699423816040,1811
1699423816048,1817
1699423816056,1814
1699423816064,1814
1699423816072,1813
1699423816080,1808
1699423816088,1808
1699423816096,1791
1699423816104,1782
1699423816112,1770
1699423816120,1746
1699423816128,1735
1699423816136,1712
1699423816144,1694
1699423816152,1674
1699423816160,1642
1699423816168,1621
1699423816176,1588
1699423816184,1579
1699423816192,1561
1699423816200,1521
1699423816208,1507
1699423816216,1486
1699423816224,1470
1699423816232,1459
1699423816240,1445
1699423816248,1436
1699423816256,1415
1699423816264,1409
1699423816272,1397
1699423816280,1392
1699423816288,1392
1699423816296,1388
1699423816304,1380
1699423816312,1377
1699423816320,1375
1699423816328,1375
1699423816336,1377
1699423816344,1387
1699423816352,1387
1699423816360,1395
1699423816368,1402
1699423816376,1415
1699423816384,1426
1699423816392,1437
1699423816400,1453
1699423816408,1460
1699423816416,1476
1699423816424,1489
1699423816432,1501
1699423816440,1519
1699423816448,1533
1699423816456,1558
1699423816464,1571
1699423816472,1584
1699423816480,1599
1699423816488,1616
1699423816496,1631
1699423816504,1635
1699423816512,1646
1699423816520,1665
1699423816528,1671
1699423816536,1693
1699423816544,1705
1699423816552,1714
1699423816560,1725
1699423816568,1735
1699423816576,1754
1699423816584,1771
1699423816592,1776
1699423816600,1790
1699423816608,1803
1699423816616,1823
1699423816624,1833
1699423816632,1841
1699423816640,1851
1699423816648,1872
1699423816656,1885
1699423816664,1900
1699423816672,1904
1699423816680,1919
1699423816688,1936
1699423816696,1952
1699423816704,1956
1699423816712,1974
1699423816720,1983
1699423816728,1994
1699423816736,2017
1699423816744,2025
1699423816752,2027
1699423816760,2043
1699423816768,2057
1699423816776,2071
1699423816784,2085
1699423816792,2092
1699423816800,2095
1699423816808,2097
1699423816816,2107
1699423816824,2103
1699423816832,2097
1699423816840,2109
1699423816848,2109
1699423816856,2101
1699423816864,2096
1699423816872,2095
1699423816880,2087
1699423816888,2093
1699423816896,2089
1699423816904,2083
1699423816912,2082
1699423816920,2085
1699423816928,2093
1699423816936,2101
1699423816944,2107
1699423816952,2106
1699423816960,2118
1699423816968,2127
1699423816976,2139
1699423816984,2160
1699423816992,2163
1699423817000,2175
1699423817008,2182
1699423817016,2199
1699423817024,2208
1699423817032,2221
1699423817040,2234
1699423817048,2241
1699423817056,2243
1699423817064,2247
1699423817072,2253
1699423817080,2253
1699423817088,2253
1699423817096,2247
1699423817104,2231
1699423817112,2224
1699423817120,2211
1699423817128,2186
1699423817136,2179
1699423817144,2162
1699423817152,2128
1699423817160,2107
1699423817168,2093
1699423817176,2058
1699423817184,2037
1699423817192,2021
1699423817200,1978
1699423817208,1959
1699423817216,1928
1699423817224,1915
1699423817232,1888
1699423817240,1872
1699423817248,1858
1699423817256,1830
1699423817264,1813
1699423817272,1804
1699423817280,1781
1699423817288,1777
1699423817296,1760
1699423817304,1745
1699423817312,1741
1699423817320,1723
1699423817328,1715
1699423817336,1712
1699423817344,1707
1699423817352,1691
1699423817360,1693
1699423817368,1691
1699423817376,1686
1699423817384,1687
1699423817392,1696
1699423817400,1697
1699423817408,1699
1699423817416,1712
1699423817424,1717
1699423817432,1723
1699423817440,1744
1699423817448,1751
1699423817456,1767
1699423817464,1773
1699423817472,1782
1699423817480,1797
1699423817488,1810
1699423817496,1832
1699423817504,1829
1699423817512,1840
1699423817520,1862
1699423817528,1868
1699423817536,1883
1699423817544,1891
1699423817552,1898
1699423817560,1907
1699423817568,1920
1699423817576,1935
1699423817584,1942
1699423817592,1950
1699423817600,1967
1699423817608,1975
1699423817616,1993
1699423817624,2000
1699423817632,2026
1699423817640,2043
1699423817648,2061
1699423817656,2077
1699423817664,2094
1699423817672,2102
1699423817680,2127
1699423817688,2145
1699423817696,2162
1699423817704,2177
1699423817712,2189
1699423817720,2208
1699423817728,2229
1699423817736,2247
1699423817744,2266
1699423817752,2283
1699423817760,2294
1699423817768,2305
1699423817776,2331
1699423817784,2350
1699423817792,2361
1699423817800,2377
1699423817808,2384
1699423817816,2409
1699423817824,2418
1699423817832,2430
1699423817840,2459
1699423817848,2463
1699423817856,2465
1699423817864,2480
1699423817872,2480
1699423817880,2490
1699423817888,2500
1699423817896,2505
1699423817904,2504
1699423817912,2506
1699423817920,2512
1699423817928,2514
1699423817936,2518
1699423817944,2541
1699423817952,2538
1699423817960,2549
1699423817968,2569
1699423817976,2576
1699423817984,2600
1699423817992,2608
1699423818000,2623
1699423818008,2637
1699423818016,2650
1699423818024,2666
1699423818032,2677
1699423818040,2701
1699423818048,2718
1699423818056,2718
1699423818064,2736
1699423818072,2746
1699423818080,2758
1699423818088,2770
1699423818096,2778
1699423818104,2772
1699423818112,2773
1699423818120,2773
1699423818128,2773
1699423818136,2779
1699423818144,2758
1699423818152,2752
1699423818160,2734
1699423818168,2722
1699423818176,2705
1699423818184,2682
1699423818192,2670
1699423818200,2636
1699423818208,2621
1699423818216,2605
1699423818224,2576
1699423818232,2553
1699423818240,2532
1699423818248,2511
1699423818256,2498
1699423818264,2480
1699423818272,2468
1699423818280,2450
1699423818288,2441
1699423818296,2435
1699423818304,2419
1699423818312,2416
1699423818320,2404
1699423818328,2400
1699423818336,2401
1699423818344,2391
1699423818352,2383
1699423818360,2378
1699423818368,2374
1699423818376,2371
1699423818384,2374
1699423818392,2375
1699423818400,2380
1699423818408,2381
1699423818416,2384
1699423818424,2389
1699423818432,2390
1699423818440,2408
1699423818448,2413
1699423818456,2409
1699423818464,2415
1699423818472,2416
1699423818480,2420
1699423818488,2421
1699423818496,2419
1699423818504,2418
1699423818512,2416
1699423818520,2411
1699423818528,2405
1699423818536,2407
1699423818544,2395
1699423818552,2379
1699423818560,2366
1699423818568,2357
1699423818576,2350
1699423818584,2331
1699423818592,2320
1699423818600,2288
1699423818608,2274
1699423818616,2259
1699423818624,2230
1699423818632,2215
1699423818640,2192
1699423818648,2178
1699423818656,2158
1699423818664,2128
1699423818672,2112
1699423818680,2087
1699423818688,2078
1699423818696,2064
1699423818704,2020
1699423818712,2010
1699423818720,1984
1699423818728,1968
1699423818736,1948
1699423818744,1934
1699423818752,1914
1699423818760,1889
1699423818768,1875
1699423818776,1863
1699423818784,1842
1699423818792,1829
1699423818800,1793
1699423818808,1778
1699423818816,1759
1699423818824,1729
1699423818832,1712
1699423818840,1684
1699423818848,1669
1699423818856,1647
1699423818864,1617
1699423818872,1603
1699423818880,1583
1699423818888,1575
1699423818896,1567
1699423818904,1552
1699423818912,1543
1699423818920,1531
1699423818928,1533
1699423818936,1545
