time,value
1699424493424,1299
1699424493432,1267
1699424493440,1266
1699424493448,1280
1699424493456,1320
1699424493464,1347
1699424493472,1423
1699424493480,1456
1699424493488,1549
1699424493496,1630
1699424493504,1668
1699424493512,1730
1699424493520,1759
1699424493528,1795
1699424493536,1811
1699424493544,1814
1699424493552,1808
1699424493560,1803
1699424493568,1788
1699424493576,1755
1699424493584,1744
1699424493592,1722
1699424493600,1715
1699424493608,1709
1699424493616,1710
1699424493624,1711
1699424493632,1710
1699424493640,1713
1699424493648,1730
1699424493656,1753
1699424493664,1775
1699424493672,1803
1699424493680,1815
1699424493688,1853
1699424493696,1899
1699424493704,1925
1699424493712,1972
1699424493720,2006
1699424493728,2046
1699424493736,2095
1699424493744,2114
1699424493752,2147
1699424493760,2159
1699424493768,2189
1699424493776,2192
1699424493784,2192
1699424493792,2193
1699424493800,2193
1699424493808,2186
1699424493816,2181
1699424493824,2174
1699424493832,2156
1699424493840,2143
1699424493848,2129
1699424493856,2119
1699424493864,2122
1699424493872,2114
1699424493880,2111
1699424493888,2122
1699424493896,2131
1699424493904,2145
1699424493912,2176
1699424493920,2186
1699424493928,2201
1699424493936,2225
1699424493944,2237
1699424493952,2267
1699424493960,2281
1699424493968,2320
1699424493976,2335
1699424493984,2346
1699424493992,2350
1699424494000,2343
1699424494008,2320
1699424494016,2287
1699424494024,2256
1699424494032,2182
1699424494040,2145
1699424494048,2061
1699424494056,1971
1699424494064,1937
1699424494072,1871
1699424494080,1835
1699424494088,1793
1699424494096,1778
1699424494104,1776
1699424494112,1787
1699424494120,1812
1699424494128,1843
1699424494136,1895
1699424494144,1923
1699424494152,1970
1699424494160,1991
1699424494168,2031
1699424494176,2045
1699424494184,2047
1699424494192,2053
1699424494200,2045
1699424494208,2033
1699424494216,2017
1699424494224,2009
1699424494232,1989
1699424494240,1988
1699424494248,1990
1699424494256,2000
1699424494264,2015
1699424494272,2035
1699424494280,2038
1699424494288,2073
1699424494296,2099
1699424494304,2111
1699424494312,2135
1699424494320,2155
1699424494328,2167
1699424494336,2195
1699424494344,2203
1699424494352,2228
1699424494360,2247
1699424494368,2283
1699424494376,2305
1699424494384,2321
1699424494392,2353
1699424494400,2368
1699424494408,2396
1699424494416,2423
1699424494424,2431
1699424494432,2435
1699424494440,2438
1699424494448,2433
1699424494456,2430
1699424494464,2429
1699424494472,2410
1699424494480,2387
1699424494488,2361
1699424494496,2330
1699424494504,2319
1699424494512,2288
1699424494520,2285
1699424494528,2246
1699424494536,2234
1699424494544,2223
1699424494552,2221
1699424494560,2221
1699424494568,2233
1699424494576,2238
1699424494584,2244
1699424494592,2259
1699424494600,2269
1699424494608,2294
1699424494616,2331
1699424494624,2350
1699424494632,2373
1699424494640,2386
1699424494648,2414
1699424494656,2421
1699424494664,2427
1699424494672,2405
1699424494680,2390
1699424494688,2353
1699424494696,2295
1699424494704,2275
1699424494712,2212
1699424494720,2189
1699424494728,2135
1699424494736,2106
1699424494744,2096
1699424494752,2095
1699424494760,2097
1699424494768,2134
1699424494776,2181
1699424494784,2218
1699424494792,2291
1699424494800,2371
1699424494808,2411
1699424494816,2481
1699424494824,2518
1699424494832,2558
1699424494840,2579
1699424494848,2601
1699424494856,2604
1699424494864,2608
1699424494872,2592
1699424494880,2571
1699424494888,2545
1699424494896,2529
1699424494904,2519
1699424494912,2517
1699424494920,2506
1699424494928,2501
1699424494936,2503
1699424494944,2502
1699424494952,2505
1699424494960,2505
1699424494968,2512
1699424494976,2501
1699424494984,2495
1699424494992,2496
1699424495000,2494
1699424495008,2491
1699424495016,2496
1699424495024,2489
1699424495032,2495
1699424495040,2499
1699424495048,2510
1699424495056,2519
1699424495064,2534
1699424495072,2544
1699424495080,2535
1699424495088,2539
1699424495096,2535
1699424495104,2533
1699424495112,2530
1699424495120,2523
1699424495128,2499
1699424495136,2479
1699424495144,2466
1699424495152,2445
1699424495160,2434
1699424495168,2415
1699424495176,2394
1699424495184,2384
1699424495192,2368
1699424495200,2359
1699424495208,2348
1699424495216,2349
1699424495224,2347
1699424495232,2338
1699424495240,2338
1699424495248,2339
1699424495256,2344
1699424495264,2350
1699424495272,2363
1699424495280,2372
1699424495288,2401
1699424495296,2431
1699424495304,2453
1699424495312,2489
1699424495320,2507
1699424495328,2506
1699424495336,2491
1699424495344,2475
1699424495352,2415
1699424495360,2377
1699424495368,2290
1699424495376,2174
1699424495384,2114
1699424495392,1999
1699424495400,1943
1699424495408,1850
1699424495416,1792
1699424495424,1775
1699424495432,1757
1699424495440,1763
1699424495448,1805
1699424495456,1868
1699424495464,1902
1699424495472,1974
1699424495480,2006
1699424495488,2065
1699424495496,2098
1699424495504,2101
1699424495512,2086
1699424495520,2079
1699424495528,2005
1699424495536,1931
1699424495544,1889
1699424495552,1799
1699424495560,1751
1699424495568,1667
1699424495576,1595
1699424495584,1566
1699424495592,1507
1699424495600,1485
1699424495608,1455
1699424495616,1441
1699424495624,1439
1699424495632,1424
1699424495640,1428
1699424495648,1437
1699424495656,1453
1699424495664,1456
1699424495672,1479
1699424495680,1479
1699424495688,1494
1699424495696,1515
1699424495704,1520
1699424495712,1531
1699424495720,1550
1699424495728,1552
1699424495736,1552
1699424495744,1553
1699424495752,1551
1699424495760,1547
1699424495768,1545
1699424495776,1526
1699424495784,1521
1699424495792,1519
1699424495800,1520
1699424495808,1520
1699424495816,1534
1699424495824,1535
1699424495832,1550
1699424495840,1570
1699424495848,1583
1699424495856,1601
1699424495864,1613
1699424495872,1647
1699424495880,1651
1699424495888,1683
1699424495896,1711
1699424495904,1719
1699424495912,1744
1699424495920,1761
1699424495928,1770
1699424495936,1794
1699424495944,1806
1699424495952,1840
1699424495960,1855
1699424495968,1891
1699424495976,1908
1699424495984,1915
1699424495992,1920
1699424496000,1914
1699424496008,1893
1699424496016,1861
1699424496024,1835
1699424496032,1769
1699424496040,1730
1699424496048,1658
1699424496056,1587
1699424496064,1553
1699424496072,1499
1699424496080,1474
1699424496088,1452
1699424496096,1456
1699424496104,1465
1699424496112,1503
1699424496120,1535
1699424496128,1599
1699424496136,1665
1699424496144,1699
1699424496152,1761
1699424496160,1783
1699424496168,1827
1699424496176,1840
1699424496184,1845
1699424496192,1840
1699424496200,1833
1699424496208,1808
1699424496216,1787
1699424496224,1775
1699424496232,1743
1699424496240,1733
1699424496248,1719
1699424496256,1723
1699424496264,1729
1699424496272,1744
1699424496280,1744
1699424496288,1761
1699424496296,1790
1699424496304,1806
1699424496312,1840
1699424496320,1855
1699424496328,1879
1699424496336,1917
1699424496344,1935
1699424496352,1968
1699424496360,1999
1699424496368,2034
1699424496376,2073
1699424496384,2090
1699424496392,2127
1699424496400,2138
1699424496408,2161
1699424496416,2176
1699424496424,2187
1699424496432,2181
1699424496440,2178
1699424496448,2169
1699424496456,2160
1699424496464,2146
1699424496472,2138
1699424496480,2126
1699424496488,2111
1699424496496,2102
1699424496504,2090
1699424496512,2082
1699424496520,2081
1699424496528,2064
1699424496536,2064
1699424496544,2062
1699424496552,2067
1699424496560,2079
1699424496568,2090
1699424496576,2096
1699424496584,2113
1699424496592,2130
1699424496600,2143
1699424496608,2157
1699424496616,2167
1699424496624,2197
1699424496632,2215
1699424496640,2224
1699424496648,2243
1699424496656,2251
1699424496664,2255
1699424496672,2253
1699424496680,2229
1699424496688,2202
1699424496696,2175
1699424496704,2114
1699424496712,2043
1699424496720,2011
1699424496728,1923
1699424496736,1891
1699424496744,1831
1699424496752,1777
1699424496760,1757
1699424496768,1744
1699424496776,1742
1699424496784,1743
1699424496792,1773
1699424496800,1789
1699424496808,1835
1699424496816,1862
1699424496824,1897
1699424496832,1932
1699424496840,1943
1699424496848,1957
1699424496856,1967
1699424496864,1963
1699424496872,1952
1699424496880,1940
1699424496888,1922
1699424496896,1911
1699424496904,1897
1699424496912,1889
1699424496920,1891
1699424496928,1891
1699424496936,1895
1699424496944,1911
1699424496952,1931
1699424496960,1939
1699424496968,1965
1699424496976,1983
1699424496984,1997
1699424496992,2014
1699424497000,2023
1699424497008,2043
1699424497016,2064
1699424497024,2086
1699424497032,2106
1699424497040,2118
1699424497048,2147
1699424497056,2160
1699424497064,2204
1699424497072,2239
1699424497080,2243
1699424497088,2270
1699424497096,2285
1699424497104,2297
1699424497112,2316
1699424497120,2314
1699424497128,2302
1699424497136,2288
1699424497144,2270
1699424497152,2257
1699424497160,2242
1699424497168,2224
1699424497176,2202
1699424497184,2174
1699424497192,2145
1699424497200,2135
1699424497208,2113
1699424497216,2114
1699424497224,2109
1699424497232,2098
1699424497240,2102
1699424497248,2112
1699424497256,2119
1699424497264,2146
1699424497272,2161
1699424497280,2193
1699424497288,2210
1699424497296,2231
1699424497304,2288
1699424497312,2352
1699424497320,2380
1699424497328,2429
1699424497336,2453
1699424497344,2503
1699424497352,2531
1699424497360,2543
1699424497368,2559
1699424497376,2535
1699424497384,2522
1699424497392,2481
1699424497400,2455
1699424497408,2413
1699424497416,2385
1699424497424,2349
1699424497432,2319
1699424497440,2310
1699424497448,2313
1699424497456,2339
1699424497464,2368
1699424497472,2419
1699424497480,2441
1699424497488,2506
1699424497496,2535
1699424497504,2599
1699424497512,2636
1699424497520,2647
1699424497528,2659
1699424497536,2653
1699424497544,2641
1699424497552,2609
1699424497560,2591
1699424497568,2554
1699424497576,2530
1699424497584,2490
1699424497592,2459
1699424497600,2448
1699424497608,2433
1699424497616,2438
1699424497624,2430
1699424497632,2417
1699424497640,2416
1699424497648,2417
1699424497656,2416
1699424497664,2416
1699424497672,2406
1699424497680,2395
1699424497688,2385
1699424497696,2383
1699424497704,2383
1699424497712,2381
1699424497720,2380
1699424497728,2386
1699424497736,2389
1699424497744,2401
1699424497752,2405
1699424497760,2407
1699424497768,2416
1699424497776,2415
1699424497784,2401
1699424497792,2382
1699424497800,2377
1699424497808,2352
1699424497816,2341
1699424497824,2320
1699424497832,2299
1699424497840,2288
1699424497848,2273
1699424497856,2261
1699424497864,2256
1699424497872,2245
1699424497880,2229
1699424497888,2224
1699424497896,2221
1699424497904,2215
1699424497912,2221
1699424497920,2218
1699424497928,2209
1699424497936,2205
1699424497944,2209
1699424497952,2211
1699424497960,2217
1699424497968,2245
1699424497976,2260
1699424497984,2288
1699424497992,2317
1699424498000,2326
1699424498008,2343
1699424498016,2351
1699424498024,2330
1699424498032,2282
1699424498040,2250
1699424498048,2167
1699424498056,2071
1699424498064,2019
1699424498072,1910
1699424498080,1847
1699424498088,1760
1699424498096,1711
1699424498104,1648
1699424498112,1618
1699424498120,1614
1699424498128,1605
1699424498136,1615
1699424498144,1641
1699424498152,1667
1699424498160,1680
1699424498168,1705
1699424498176,1703
1699424498184,1683
1699424498192,1659
1699424498200,1635
1699424498208,1584
1699424498216,1523
1699424498224,1491
1699424498232,1425
1699424498240,1396
1699424498248,1349
1699424498256,1328
1699424498264,1301
1699424498272,1282
1699424498280,1269
1699424498288,1263
1699424498296,1262
1699424498304,1259
1699424498312,1262
1699424498320,1259
1699424498328,1247
1699424498336,1245
1699424498344,1246
1699424498352,1247
1699424498360,1250
1699424498368,1264
1699424498376,1267
1699424498384,1280
1699424498392,1302
1699424498400,1314
1699424498408,1341
1699424498416,1360
1699424498424,1383
1699424498432,1398
1699424498440,1410
1699424498448,1424
1699424498456,1433
1699424498464,1455
1699424498472,1466
1699424498480,1466
1699424498488,1476
1699424498496,1482
1699424498504,1490
1699424498512,1506
1699424498520,1516
1699424498528,1520
1699424498536,1526
1699424498544,1546
1699424498552,1569
1699424498560,1584
1699424498568,1618
1699424498576,1636
1699424498584,1660
1699424498592,1695
1699424498600,1710
1699424498608,1745
1699424498616,1787
1699424498624,1808
1699424498632,1841
1699424498640,1858
1699424498648,1889
1699424498656,1905
1699424498664,1912
1699424498672,1903
1699424498680,1881
1699424498688,1845
1699424498696,1818
1699424498704,1762
1699424498712,1700
1699424498720,1666
1699424498728,1591
1699424498736,1562
1699424498744,1503
1699424498752,1467
1699424498760,1455
1699424498768,1452
1699424498776,1456
1699424498784,1469
1699424498792,1509
1699424498800,1530
1699424498808,1589
1699424498816,1644
1699424498824,1675
1699424498832,1715
1699424498840,1733
1699424498848,1763
1699424498856,1776
1699424498864,1795
1699424498872,1793
1699424498880,1793
1699424498888,1788
1699424498896,1787
1699424498904,1783
1699424498912,1782
1699424498920,1791
1699424498928,1793
1699424498936,1795
1699424498944,1810
1699424498952,1823
1699424498960,1838
1699424498968,1863
1699424498976,1869
1699424498984,1895
1699424498992,1906
1699424499000,1936
1699424499008,1971
1699424499016,1990
1699424499024,2038
1699424499032,2061
1699424499040,2107
1699424499048,2153
1699424499056,2176
1699424499064,2226
1699424499072,2246
1699424499080,2271
1699424499088,2298
1699424499096,2305
1699424499104,2305
1699424499112,2320
1699424499120,2303
1699424499128,2297
1699424499136,2278
1699424499144,2263
1699424499152,2242
1699424499160,2226
1699424499168,2214
1699424499176,2183
1699424499184,2175
1699424499192,2160
1699424499200,2151
1699424499208,2147
1699424499216,2155
1699424499224,2150
1699424499232,2160
1699424499240,2172
1699424499248,2181
1699424499256,2195
1699424499264,2203
1699424499272,2219
1699424499280,2235
1699424499288,2243
1699424499296,2261
1699424499304,2276
1699424499312,2295
1699424499320,2293
1699424499328,2298
1699424499336,2287
1699424499344,2276
1699424499352,2237
1699424499360,2181
1699424499368,2151
1699424499376,2076
1699424499384,1994
1699424499392,1957
1699424499400,1888
1699424499408,1857
1699424499416,1814
1699424499424,1778
1699424499432,1771
1699424499440,1766
1699424499448,1777
1699424499456,1808
1699424499464,1830
1699424499472,1872
1699424499480,1917
1699424499488,1936
1699424499496,1970
1699424499504,1984
1699424499512,2005
1699424499520,2009
1699424499528,1999
1699424499536,1985
1699424499544,1974
1699424499552,1955
1699424499560,1936
1699424499568,1927
1699424499576,1919
1699424499584,1914
1699424499592,1919
1699424499600,1928
1699424499608,1935
1699424499616,1957
1699424499624,1967
1699424499632,1975
1699424499640,1994
1699424499648,2000
1699424499656,2017
1699424499664,2032
1699424499672,2047
1699424499680,2066
1699424499688,2082
1699424499696,2109
1699424499704,2128
1699424499712,2172
1699424499720,2203
1699424499728,2214
1699424499736,2249
1699424499744,2260
1699424499752,2287
1699424499760,2309
1699424499768,2315
1699424499776,2306
1699424499784,2307
1699424499792,2304
1699424499800,2291
1699424499808,2287
1699424499816,2280
1699424499824,2272
1699424499832,2242
1699424499840,2237
1699424499848,2225
1699424499856,2209
1699424499864,2209
1699424499872,2191
1699424499880,2171
1699424499888,2160
1699424499896,2151
1699424499904,2149
1699424499912,2155
1699424499920,2160
1699424499928,2158
