time,value
1699423813688,1351
1699423813696,1392
1699423813704,1413
1699423813712,1459
1699423813720,1499
1699423813728,1521
1699423813736,1577
1699423813744,1600
1699423813752,1663
1699423813760,1686
1699423813768,1739
1699423813776,1789
1699423813784,1812
1699423813792,1854
1699423813800,1871
1699423813808,1901
1699423813816,1901
1699423813824,1900
1699423813832,1885
1699423813840,1872
1699423813848,1843
1699423813856,1815
1699423813864,1799
1699423813872,1760
1699423813880,1745
1699423813888,1726
1699423813896,1715
1699423813904,1727
1699423813912,1744
1699423813920,1776
1699423813928,1801
1699423813936,1859
1699423813944,1899
1699423813952,1974
1699423813960,2032
1699423813968,2118
1699423813976,2214
1699423813984,2261
1699423813992,2352
1699423814000,2395
1699423814008,2477
1699423814016,2530
1699423814024,2555
1699423814032,2604
1699423814040,2622
1699423814048,2639
1699423814056,2663
1699423814064,2670
1699423814072,2675
1699423814080,2677
1699423814088,2700
1699423814096,2718
1699423814104,2745
1699423814112,2765
1699423814120,2785
1699423814128,2830
1699423814136,2875
1699423814144,2896
1699423814152,2940
1699423814160,2981
1699423814168,3001
1699423814176,3031
1699423814184,3042
1699423814192,3062
1699423814200,3065
1699423814208,3083
1699423814216,3067
1699423814224,3066
1699423814232,3056
1699423814240,3051
1699423814248,3047
1699423814256,3041
1699423814264,3043
1699423814272,3046
1699423814280,3053
1699423814288,3063
1699423814296,3083
1699423814304,3095
1699423814312,3117
1699423814320,3115
1699423814328,3127
1699423814336,3145
1699423814344,3149
1699423814352,3162
1699423814360,3161
1699423814368,3150
1699423814376,3146
1699423814384,3142
1699423814392,3131
1699423814400,3121
1699423814408,3106
1699423814416,3082
1699423814424,3055
1699423814432,3024
1699423814440,3015
1699423814448,2991
1699423814456,2971
1699423814464,2949
1699423814472,2913
1699423814480,2896
1699423814488,2880
1699423814496,2863
1699423814504,2850
1699423814512,2838
1699423814520,2829
1699423814528,2800
1699423814536,2782
1699423814544,2774
1699423814552,2758
1699423814560,2761
1699423814568,2759
1699423814576,2719
1699423814584,2704
1699423814592,2698
1699423814600,2690
1699423814608,2684
1699423814616,2669
1699423814624,2653
1699423814632,2640
1699423814640,2630
1699423814648,2619
1699423814656,2611
1699423814664,2607
1699423814672,2586
1699423814680,2577
1699423814688,2573
1699423814696,2555
1699423814704,2551
1699423814712,2554
1699423814720,2553
1699423814728,2542
1699423814736,2543
1699423814744,2544
1699423814752,2545
1699423814760,2559
1699423814768,2559
1699423814776,2573
1699423814784,2577
1699423814792,2582
1699423814800,2592
1699423814808,2608
1699423814816,2629
1699423814824,2627
1699423814832,2662
1699423814840,2672
1699423814848,2707
1699423814856,2743
1699423814864,2752
1699423814872,2751
1699423814880,2749
1699423814888,2726
1699423814896,2676
1699423814904,2653
1699423814912,2587
1699423814920,2542
1699423814928,2432
1699423814936,2383
1699423814944,2283
1699423814952,2181
1699423814960,2128
1699423814968,2055
1699423814976,2009
1699423814984,1965
1699423814992,1936
1699423815000,1932
1699423815008,1955
1699423815016,1965
1699423815024,2000
1699423815032,2023
1699423815040,2086
1699423815048,2145
1699423815056,2174
1699423815064,2231
1699423815072,2251
1699423815080,2270
1699423815088,2274
1699423815096,2265
1699423815104,2227
1699423815112,2185
1699423815120,2151
1699423815128,2073
1699423815136,2033
1699423815144,1963
1699423815152,1931
1699423815160,1874
1699423815168,1824
1699423815176,1796
1699423815184,1759
1699423815192,1731
1699423815200,1720
1699423815208,1702
1699423815216,1694
1699423815224,1660
1699423815232,1648
1699423815240,1607
1699423815248,1559
1699423815256,1529
1699423815264,1470
1699423815272,1433
1699423815280,1351
1699423815288,1274
1699423815296,1239
1699423815304,1168
1699423815312,1137
1699423815320,1079
1699423815328,1040
1699423815336,1013
1699423815344,987
1699423815352,982
1699423815360,977
1699423815368,978
1699423815376,976
1699423815384,985
1699423815392,991
1699423815400,998
1699423815408,1007
1699423815416,1008
1699423815424,1002
1699423815432,999
1699423815440,987
1699423815448,967
1699423815456,960
1699423815464,941
1699423815472,929
1699423815480,896
1699423815488,868
1699423815496,857
1699423815504,833
1699423815512,822
1699423815520,799
1699423815528,783
1699423815536,768
1699423815544,754
1699423815552,750
1699423815560,739
1699423815568,725
1699423815576,717
1699423815584,705
1699423815592,701
1699423815600,693
1699423815608,688
1699423815616,686
1699423815624,679
1699423815632,678
1699423815640,675
1699423815648,671
1699423815656,666
1699423815664,667
1699423815672,666
1699423815680,655
1699423815688,647
1699423815696,637
1699423815704,631
1699423815712,635
1699423815720,627
1699423815728,624
1699423815736,624
1699423815744,623
1699423815752,624
1699423815760,630
1699423815768,639
1699423815776,640
1699423815784,655
1699423815792,675
1699423815800,688
1699423815808,717
1699423815816,735
1699423815824,762
1699423815832,771
1699423815840,796
1699423815848,799
1699423815856,797
1699423815864,785
1699423815872,772
1699423815880,731
1699423815888,685
1699423815896,654
1699423815904,591
1699423815912,560
1699423815920,489
1699423815928,415
1699423815936,385
1699423815944,333
1699423815952,305
1699423815960,272
1699423815968,254
1699423815976,247
1699423815984,253
1699423815992,263
1699423816000,296
1699423816008,342
1699423816016,370
1699423816024,429
1699423816032,460
1699423816040,528
1699423816048,583
1699423816056,611
1699423816064,656
1699423816072,673
1699423816080,693
1699423816088,714
1699423816096,718
1699423816104,723
1699423816112,723
1699423816120,725
1699423816128,725
1699423816136,735
1699423816144,751
1699423816152,768
1699423816160,786
1699423816168,816
1699423816176,830
1699423816184,852
1699423816192,877
1699423816200,899
1699423816208,925
1699423816216,933
1699423816224,939
1699423816232,943
1699423816240,945
1699423816248,944
1699423816256,941
1699423816264,944
1699423816272,943
1699423816280,943
1699423816288,951
1699423816296,957
1699423816304,976
1699423816312,989
1699423816320,1010
1699423816328,1035
1699423816336,1043
1699423816344,1065
1699423816352,1073
1699423816360,1090
1699423816368,1105
1699423816376,1104
1699423816384,1114
1699423816392,1117
1699423816400,1122
1699423816408,1121
1699423816416,1127
1699423816424,1123
1699423816432,1122
1699423816440,1121
1699423816448,1122
1699423816456,1121
1699423816464,1123
1699423816472,1120
1699423816480,1111
1699423816488,1104
1699423816496,1102
1699423816504,1090
1699423816512,1085
1699423816520,1074
1699423816528,1055
1699423816536,1043
1699423816544,1023
1699423816552,1019
1699423816560,996
1699423816568,985
1699423816576,972
1699423816584,958
1699423816592,949
1699423816600,935
1699423816608,921
1699423816616,920
1699423816624,912
1699423816632,911
1699423816640,906
1699423816648,903
1699423816656,895
1699423816664,898
1699423816672,896
1699423816680,883
1699423816688,873
1699423816696,865
1699423816704,851
1699423816712,849
1699423816720,839
1699423816728,821
1699423816736,816
1699423816744,816
1699423816752,816
1699423816760,818
1699423816768,833
1699423816776,839
1699423816784,859
1699423816792,867
1699423816800,906
1699423816808,944
1699423816816,961
1699423816824,1008
1699423816832,1040
1699423816840,1083
1699423816848,1130
1699423816856,1145
1699423816864,1183
1699423816872,1197
1699423816880,1196
1699423816888,1189
1699423816896,1179
1699423816904,1147
1699423816912,1104
1699423816920,1073
1699423816928,1010
1699423816936,987
1699423816944,929
1699423816952,902
1699423816960,865
1699423816968,832
1699423816976,818
1699423816984,813
1699423816992,816
1699423817000,830
1699423817008,871
1699423817016,893
1699423817024,947
1699423817032,978
1699423817040,1063
1699423817048,1142
1699423817056,1185
1699423817064,1267
1699423817072,1306
1699423817080,1369
1699423817088,1415
1699423817096,1439
1699423817104,1472
1699423817112,1488
1699423817120,1495
1699423817128,1489
1699423817136,1490
1699423817144,1482
1699423817152,1488
1699423817160,1488
1699423817168,1494
1699423817176,1502
1699423817184,1527
1699423817192,1546
1699423817200,1582
1699423817208,1614
1699423817216,1638
1699423817224,1667
1699423817232,1709
1699423817240,1718
1699423817248,1744
1699423817256,1755
1699423817264,1776
1699423817272,1778
1699423817280,1796
1699423817288,1814
1699423817296,1824
1699423817304,1855
1699423817312,1876
1699423817320,1911
1699423817328,1950
1699423817336,1978
1699423817344,2031
1699423817352,2065
1699423817360,2115
1699423817368,2171
1699423817376,2197
1699423817384,2250
1699423817392,2270
1699423817400,2314
1699423817408,2371
1699423817416,2391
1699423817424,2429
1699423817432,2450
1699423817440,2493
1699423817448,2535
1699423817456,2555
1699423817464,2615
1699423817472,2639
1699423817480,2672
1699423817488,2717
1699423817496,2736
1699423817504,2778
1699423817512,2823
1699423817520,2839
1699423817528,2863
1699423817536,2879
1699423817544,2906
1699423817552,2917
1699423817560,2938
1699423817568,2966
1699423817576,2965
1699423817584,2974
1699423817592,2983
1699423817600,2993
1699423817608,2997
1699423817616,3011
1699423817624,3007
1699423817632,3008
1699423817640,3018
1699423817648,3023
1699423817656,3026
1699423817664,3035
1699423817672,3042
1699423817680,3039
1699423817688,3041
1699423817696,3046
1699423817704,3039
1699423817712,3055
1699423817720,3053
1699423817728,3035
1699423817736,3031
1699423817744,3025
1699423817752,3021
1699423817760,3009
1699423817768,3011
1699423817776,2999
1699423817784,2997
1699423817792,2992
1699423817800,2991
1699423817808,2993
1699423817816,2992
1699423817824,2979
1699423817832,2978
1699423817840,2982
1699423817848,2992
1699423817856,2999
1699423817864,3030
1699423817872,3050
1699423817880,3071
1699423817888,3109
1699423817896,3127
1699423817904,3143
1699423817912,3155
1699423817920,3147
1699423817928,3119
1699423817936,3094
1699423817944,3037
1699423817952,3003
1699423817960,2941
1699423817968,2863
1699423817976,2809
1699423817984,2733
1699423817992,2698
1699423818000,2638
1699423818008,2593
1699423818016,2589
1699423818024,2556
1699423818032,2559
1699423818040,2580
1699423818048,2636
1699423818056,2648
1699423818064,2722
1699423818072,2759
1699423818080,2832
1699423818088,2912
1699423818096,2951
1699423818104,3027
1699423818112,3101
1699423818120,3123
1699423818128,3147
1699423818136,3151
1699423818144,3154
1699423818152,3149
1699423818160,3142
1699423818168,3118
1699423818176,3099
1699423818184,3071
1699423818192,3058
1699423818200,3038
1699423818208,3027
1699423818216,3034
1699423818224,3023
1699423818232,3025
1699423818240,3031
1699423818248,3042
1699423818256,3057
1699423818264,3058
1699423818272,3057
1699423818280,3041
1699423818288,3021
1699423818296,3006
1699423818304,2973
1699423818312,2965
1699423818320,2926
1699423818328,2879
1699423818336,2861
1699423818344,2825
1699423818352,2798
1699423818360,2793
1699423818368,2779
1699423818376,2757
1699423818384,2751
1699423818392,2751
1699423818400,2749
1699423818408,2752
1699423818416,2766
1699423818424,2762
1699423818432,2767
1699423818440,2768
1699423818448,2768
1699423818456,2764
1699423818464,2768
1699423818472,2761
1699423818480,2736
1699423818488,2729
1699423818496,2703
1699423818504,2677
1699423818512,2672
1699423818520,2640
1699423818528,2610
1699423818536,2576
1699423818544,2535
1699423818552,2512
1699423818560,2469
1699423818568,2451
1699423818576,2391
1699423818584,2346
1699423818592,2319
1699423818600,2261
1699423818608,2234
1699423818616,2183
1699423818624,2115
1699423818632,2090
1699423818640,2025
1699423818648,1997
1699423818656,1933
1699423818664,1879
1699423818672,1847
1699423818680,1776
1699423818688,1746
1699423818696,1681
1699423818704,1615
1699423818712,1595
1699423818720,1511
1699423818728,1485
1699423818736,1424
1699423818744,1395
1699423818752,1344
1699423818760,1296
1699423818768,1280
1699423818776,1233
1699423818784,1216
1699423818792,1189
1699423818800,1167
1699423818808,1162
1699423818816,1142
1699423818824,1129
1699423818832,1097
1699423818840,1059
1699423818848,1035
1699423818856,973
1699423818864,923
1699423818872,830
1699423818880,783
1699423818888,685
1699423818896,576
1699423818904,523
1699423818912,418
1699423818920,375
1699423818928,301
1699423818936,267
1699423818944,208
1699423818952,179
1699423818960,130
1699423818968,94
1699423818976,78
1699423818984,53
1699423818992,50
1699423819000,61
1699423819008,89
1699423819016,110
1699423819024,145
1699423819032,170
1699423819040,209
1699423819048,249
1699423819056,263
1699423819064,282
1699423819072,285
1699423819080,272
1699423819088,272
1699423819096,267
1699423819104,247
1699423819112,240
1699423819120,228
1699423819128,218
1699423819136,221
1699423819144,231
1699423819152,240
1699423819160,269
1699423819168,300
1699423819176,320
1699423819184,355
1699423819192,373
1699423819200,410
1699423819208,441
1699423819216,451
1699423819224,464
1699423819232,474
1699423819240,482
1699423819248,489
1699423819256,492
1699423819264,498
1699423819272,503
1699423819280,519
1699423819288,541
1699423819296,549
1699423819304,579
1699423819312,595
1699423819320,630
1699423819328,661
1699423819336,678
1699423819344,709
1699423819352,725
1699423819360,757
1699423819368,783
1699423819376,797
1699423819384,799
1699423819392,811
1699423819400,816
1699423819408,825
1699423819416,826
1699423819424,830
1699423819432,830
1699423819440,830
1699423819448,833
1699423819456,835
1699423819464,843
1699423819472,845
1699423819480,846
1699423819488,849
1699423819496,851
1699423819504,849
1699423819512,854
1699423819520,858
1699423819528,858
1699423819536,855
1699423819544,851
1699423819552,847
1699423819560,850
1699423819568,843
1699423819576,833
1699423819584,816
1699423819592,817
1699423819600,807
1699423819608,786
1699423819616,779
1699423819624,764
1699423819632,752
1699423819640,735
1699423819648,725
1699423819656,718
1699423819664,718
1699423819672,716
1699423819680,715
1699423819688,726
1699423819696,736
1699423819704,752
1699423819712,767
1699423819720,789
1699423819728,813
1699423819736,830
1699423819744,859
1699423819752,880
1699423819760,916
1699423819768,947
1699423819776,957
1699423819784,976
1699423819792,985
1699423819800,982
1699423819808,971
1699423819816,966
1699423819824,930
1699423819832,912
1699423819840,869
1699423819848,822
1699423819856,799
1699423819864,759
1699423819872,739
1699423819880,704
1699423819888,686
1699423819896,678
1699423819904,675
1699423819912,683
1699423819920,706
1699423819928,736
1699423819936,765
1699423819944,816
1699423819952,848
1699423819960,925
1699423819968,1002
1699423819976,1042
1699423819984,1117
1699423819992,1153
1699423820000,1223
1699423820008,1283
1699423820016,1315
1699423820024,1355
1699423820032,1373
1699423820040,1405
1699423820048,1426
1699423820056,1441
1699423820064,1466
1699423820072,1475
1699423820080,1490
1699423820088,1519
1699423820096,1535
1699423820104,1572
1699423820112,1598
1699423820120,1639
1699423820128,1674
1699423820136,1698
1699423820144,1735
1699423820152,1755
1699423820160,1798
1699423820168,1823
1699423820176,1830
1699423820184,1842
1699423820192,1846
