time,value
1699423813704,3712
1699423813712,3791
1699423813720,3976
1699423813728,4077
1699423813736,4095
1699423813744,4095
1699423813752,4095
1699423813760,4095
1699423813768,4095
1699423813776,4095
1699423813784,4095
1699423813792,3616
1699423813800,3344
1699423813808,2858
1699423813816,2415
1699423813824,2227
1699423813832,1887
1699423813840,1739
1699423813848,1465
1699423813856,1242
1699423813864,1139
1699423813872,950
1699423813880,884
1699423813888,1106
1699423813896,1584
1699423813904,1831
1699423813912,2263
1699423813920,2625
1699423813928,2786
1699423813936,3093
1699423813944,3232
1699423813952,3494
1699423813960,3635
1699423813968,3903
1699423813976,4095
1699423813984,4095
1699423813992,4095
1699423814000,4095
1699423814008,4095
1699423814016,4095
1699423814024,4095
1699423814032,4095
1699423814040,4095
1699423814048,4095
1699423814056,4095
1699423814064,4095
1699423814072,4050
1699423814080,4016
1699423814088,4058
1699423814096,4095
1699423814104,4095
1699423814112,4095
1699423814120,4095
1699423814128,4095
1699423814136,4095
1699423814144,4095
1699423814152,4095
1699423814160,4095
1699423814168,4083
1699423814176,3524
1699423814184,3327
1699423814192,2864
1699423814200,2675
1699423814208,2357
1699423814216,2125
1699423814224,2077
1699423814232,1949
1699423814240,1971
1699423814248,2041
1699423814256,2166
1699423814264,2272
1699423814272,2379
1699423814280,2479
1699423814288,2615
1699423814296,2714
1699423814304,2782
1699423814312,2755
1699423814320,2763
1699423814328,2694
1699423814336,2559
1699423814344,2509
1699423814352,2290
1699423814360,2165
1699423814368,2030
1699423814376,1855
1699423814384,1786
1699423814392,1575
1699423814400,1493
1699423814408,1347
1699423814416,1242
1699423814424,1223
1699423814432,1122
1699423814440,1125
1699423814448,1098
1699423814456,1090
1699423814464,1109
1699423814472,1088
1699423814480,1170
1699423814488,1154
1699423814496,1202
1699423814504,1243
1699423814512,1253
1699423814520,1309
1699423814528,1363
1699423814536,1423
1699423814544,1456
1699423814552,1413
1699423814560,1452
1699423814568,1451
1699423814576,1466
1699423814584,1494
1699423814592,1455
1699423814600,1483
1699423814608,1483
1699423814616,1482
1699423814624,1493
1699423814632,1453
1699423814640,1481
1699423814648,1488
1699423814656,1542
1699423814664,1583
1699423814672,1581
1699423814680,1626
1699423814688,1669
1699423814696,1744
1699423814704,1804
1699423814712,1863
1699423814720,1939
1699423814728,2032
1699423814736,2130
1699423814744,2182
1699423814752,2201
1699423814760,2269
1699423814768,2315
1699423814776,2375
1699423814784,2416
1699423814792,2426
1699423814800,2496
1699423814808,2637
1699423814816,2864
1699423814824,2971
1699423814832,3214
1699423814840,3317
1699423814848,3299
1699423814856,3003
1699423814864,2782
1699423814872,2352
1699423814880,2164
1699423814888,1829
1699423814896,1549
1699423814904,1411
1699423814912,1197
1699423814920,1094
1699423814928,895
1699423814936,818
1699423814944,685
1699423814952,574
1699423814960,502
1699423814968,416
1699423814976,370
1699423814984,302
1699423814992,240
1699423815000,209
1699423815008,417
1699423815016,675
1699423815024,1258
1699423815032,1521
1699423815040,2000
1699423815048,2402
1699423815056,2583
1699423815064,2895
1699423815072,2841
1699423815080,2522
1699423815088,2144
1699423815096,1968
1699423815104,1661
1699423815112,1401
1699423815120,1282
1699423815128,1072
1699423815136,976
1699423815144,814
1699423815152,738
1699423815160,622
1699423815168,509
1699423815176,459
1699423815184,371
1699423815192,298
1699423815200,266
1699423815208,208
1699423815216,186
1699423815224,138
1699423815232,114
1699423815240,77
1699423815248,48
1699423815256,32
1699423815264,13
1699423815272,0
1699423815280,0
1699423815288,0
1699423815296,0
1699423815304,0
1699423815312,0
1699423815320,0
1699423815328,0
1699423815336,0
1699423815344,0
1699423815352,0
1699423815360,261
1699423815368,784
1699423815376,951
1699423815384,1281
1699423815392,1382
1699423815400,1439
1699423815408,1459
1699423815416,1382
1699423815424,1264
1699423815432,1179
1699423815440,999
1699423815448,848
1699423815456,778
1699423815464,707
1699423815472,690
1699423815480,657
1699423815488,751
1699423815496,745
1699423815504,853
1699423815512,901
1699423815520,959
1699423815528,1104
1699423815536,1118
1699423815544,1247
1699423815552,1292
1699423815560,1328
1699423815568,1436
1699423815576,1434
1699423815584,1546
1699423815592,1577
1699423815600,1594
1699423815608,1686
1699423815616,1683
1699423815624,1767
1699423815632,1787
1699423815640,1759
1699423815648,1780
1699423815656,1728
1699423815664,1719
1699423815672,1698
1699423815680,1618
1699423815688,1635
1699423815696,1600
1699423815704,1655
1699423815712,1683
1699423815720,1733
1699423815728,1882
1699423815736,1905
1699423815744,2027
1699423815752,2064
1699423815760,2123
1699423815768,2295
1699423815776,2343
1699423815784,2595
1699423815792,2802
1699423815800,2926
1699423815808,3120
1699423815816,3125
1699423815824,3079
1699423815832,2954
1699423815840,2603
1699423815848,2207
1699423815856,1872
1699423815864,1719
1699423815872,1582
1699423815880,1322
1699423815888,1109
1699423815896,1010
1699423815904,845
1699423815912,777
1699423815920,649
1699423815928,531
1699423815936,478
1699423815944,389
1699423815952,351
1699423815960,278
1699423815968,352
1699423815976,448
1699423815984,1003
1699423815992,1295
1699423816000,1808
1699423816008,2246
1699423816016,2432
1699423816024,2763
1699423816032,2917
1699423816040,3206
1699423816048,3467
1699423816056,3600
1699423816064,3754
1699423816072,3664
1699423816080,3159
1699423816088,2763
1699423816096,2559
1699423816104,2407
1699423816112,2338
1699423816120,2304
1699423816128,2448
1699423816136,2512
1699423816144,2767
1699423816152,2962
1699423816160,3104
1699423816168,3287
1699423816176,3279
1699423816184,3309
1699423816192,3221
1699423816200,2987
1699423816208,2768
1699423816216,2606
1699423816224,2385
1699423816232,2259
1699423816240,2041
1699423816248,1945
1699423816256,1891
1699423816264,1998
1699423816272,2057
1699423816280,2223
1699423816288,2477
1699423816296,2542
1699423816304,2770
1699423816312,2829
1699423816320,2858
1699423816328,2855
1699423816336,2794
1699423816344,2766
1699423816352,2692
1699423816360,2566
1699423816368,2464
1699423816376,2354
1699423816384,2285
1699423816392,2207
1699423816400,2098
1699423816408,2073
1699423816416,2021
1699423816424,2066
1699423816432,2046
1699423816440,2003
1699423816448,1994
1699423816456,1927
1699423816464,1917
1699423816472,1848
1699423816480,1750
1699423816488,1691
1699423816496,1616
1699423816504,1594
1699423816512,1530
1699423816520,1453
1699423816528,1411
1699423816536,1351
1699423816544,1365
1699423816552,1328
1699423816560,1293
1699423816568,1322
1699423816576,1295
1699423816584,1392
1699423816592,1403
1699423816600,1458
1699423816608,1583
1699423816616,1597
1699423816624,1749
1699423816632,1769
1699423816640,1803
1699423816648,1824
1699423816656,1774
1699423816664,1774
1699423816672,1711
1699423816680,1601
1699423816688,1532
1699423816696,1466
1699423816704,1489
1699423816712,1479
1699423816720,1507
1699423816728,1615
1699423816736,1647
1699423816744,1879
1699423816752,2074
1699423816760,2230
1699423816768,2513
1699423816776,2602
1699423816784,2867
1699423816792,2973
1699423816800,3210
1699423816808,3450
1699423816816,3559
1699423816824,3856
1699423816832,3985
1699423816840,4070
1699423816848,3810
1699423816856,3538
1699423816864,3097
1699423816872,2839
1699423816880,2407
1699423816888,2038
1699423816896,1874
1699423816904,1587
1699423816912,1339
1699423816920,1225
1699423816928,1023
1699423816936,941
1699423816944,784
1699423816952,718
1699423816960,599
1699423816968,493
1699423816976,549
1699423816984,895
1699423816992,1179
1699423817000,1711
1699423817008,2165
1699423817016,2363
1699423817024,2704
1699423817032,2863
1699423817040,3153
1699423817048,3421
1699423817056,3551
1699423817064,3824
1699423817072,3961
1699423817080,4095
1699423817088,4095
1699423817096,4095
1699423817104,4095
1699423817112,3990
1699423817120,3261
1699423817128,2800
1699423817136,2625
1699423817144,2543
1699423817152,2514
1699423817160,2645
1699423817168,2881
1699423817176,3010
1699423817184,3299
1699423817192,3434
1699423817200,3711
1699423817208,3931
1699423817216,3909
1699423817224,3863
1699423817232,3491
1699423817240,3375
1699423817248,3094
1699423817256,2944
1699423817264,2830
1699423817272,2758
1699423817280,2763
1699423817288,2887
1699423817296,2967
1699423817304,3235
1699423817312,3366
1699423817320,3648
1699423817328,3924
1699423817336,4071
1699423817344,4095
1699423817352,4095
1699423817360,4095
1699423817368,4095
1699423817376,4095
1699423817384,4095
1699423817392,4095
1699423817400,4095
1699423817408,4095
1699423817416,4095
1699423817424,4095
1699423817432,4095
1699423817440,4095
1699423817448,4095
1699423817456,4095
1699423817464,4095
1699423817472,4095
1699423817480,4095
1699423817488,4087
1699423817496,3978
1699423817504,3888
1699423817512,3657
1699423817520,3615
1699423817528,3435
1699423817536,3329
1699423817544,3214
1699423817552,3093
1699423817560,2934
1699423817568,2783
1699423817576,2689
1699423817584,2613
1699423817592,2529
1699423817600,2447
1699423817608,2369
1699423817616,2329
1699423817624,2336
1699423817632,2307
1699423817640,2334
1699423817648,2347
1699423817656,2341
1699423817664,2384
1699423817672,2350
1699423817680,2309
1699423817688,2230
1699423817696,2177
1699423817704,2133
1699423817712,2079
1699423817720,2017
1699423817728,1924
1699423817736,1875
1699423817744,1857
1699423817752,1817
1699423817760,1825
1699423817768,1847
1699423817776,1853
1699423817784,1945
1699423817792,1942
1699423817800,1969
1699423817808,1936
1699423817816,1918
1699423817824,1995
1699423817832,2035
1699423817840,2278
1699423817848,2559
1699423817856,2726
1699423817864,3039
1699423817872,3189
1699423817880,3373
1699423817888,3269
1699423817896,3114
1699423817904,2707
1699423817912,2498
1699423817920,2118
1699423817928,1780
1699423817936,1639
1699423817944,1379
1699423817952,1269
1699423817960,1075
1699423817968,897
1699423817976,816
1699423817984,683
1699423817992,624
1699423818000,511
1699423818008,418
1699423818016,384
1699423818024,479
1699423818032,636
1699423818040,1201
1699423818048,1725
1699423818056,1957
1699423818064,2375
1699423818072,2553
1699423818080,2873
1699423818088,3163
1699423818096,3294
1699423818104,3557
1699423818112,3831
1699423818120,3967
1699423818128,3919
1699423818136,3722
1699423818144,3099
1699423818152,2842
1699423818160,2415
1699423818168,2045
1699423818176,1872
1699423818184,1681
1699423818192,1622
1699423818200,1775
1699423818208,1952
1699423818216,2074
1699423818224,2304
1699423818232,2373
1699423818240,2514
1699423818248,2478
1699423818256,2352
1699423818264,2224
1699423818272,2064
1699423818280,1767
1699423818288,1488
1699423818296,1365
1699423818304,1152
1699423818312,1061
1699423818320,882
1699423818328,735
1699423818336,671
1699423818344,729
1699423818352,917
1699423818360,1104
1699423818368,1267
1699423818376,1491
1699423818384,1811
1699423818392,1897
1699423818400,2064
1699423818408,2160
1699423818416,2189
1699423818424,2242
1699423818432,2202
1699423818440,2111
1699423818448,2079
1699423818456,1872
1699423818464,1729
1699423818472,1603
1699423818480,1405
1699423818488,1339
1699423818496,1137
1699423818504,994
1699423818512,899
1699423818520,769
1699423818528,720
1699423818536,595
1699423818544,491
1699423818552,446
1699423818560,363
1699423818568,330
1699423818576,258
1699423818584,201
1699423818592,177
1699423818600,131
1699423818608,112
1699423818616,79
1699423818624,46
1699423818632,31
1699423818640,11
1699423818648,0
1699423818656,0
1699423818664,0
1699423818672,0
1699423818680,0
1699423818688,0
1699423818696,0
1699423818704,0
1699423818712,0
1699423818720,0
1699423818728,0
1699423818736,0
1699423818744,0
1699423818752,0
1699423818760,0
1699423818768,0
1699423818776,0
1699423818784,0
1699423818792,208
1699423818800,494
1699423818808,649
1699423818816,698
1699423818824,673
1699423818832,555
1699423818840,448
1699423818848,400
1699423818856,322
1699423818864,273
1699423818872,208
1699423818880,179
1699423818888,131
1699423818896,96
1699423818904,71
1699423818912,41
1699423818920,27
1699423818928,0
1699423818936,0
1699423818944,0
1699423818952,0
1699423818960,0
1699423818968,0
1699423818976,0
1699423818984,0
1699423818992,0
1699423819000,325
1699423819008,950
1699423819016,1240
1699423819024,1750
1699423819032,1979
1699423819040,2381
1699423819048,2387
1699423819056,2284
1699423819064,1954
1699423819072,1787
1699423819080,1498
1699423819088,1263
1699423819096,1154
1699423819104,960
1699423819112,959
1699423819120,1177
1699423819128,1526
1699423819136,1766
1699423819144,2178
1699423819152,2369
1699423819160,2725
1699423819168,3021
1699423819176,3161
1699423819184,3334
1699423819192,3312
1699423819200,3207
1699423819208,2910
1699423819216,2794
1699423819224,2515
1699423819232,2382
1699423819240,2251
1699423819248,2128
1699423819256,2150
1699423819264,2255
1699423819272,2317
1699423819280,2576
1699423819288,2784
1699423819296,2917
1699423819304,3143
1699423819312,3218
1699423819320,3379
1699423819328,3363
1699423819336,3372
1699423819344,3258
1699423819352,3161
1699423819360,3021
1699423819368,2794
1699423819376,2643
1699423819384,2528
1699423819392,2431
1699423819400,2323
1699423819408,2171
1699423819416,2150
1699423819424,2091
1699423819432,2054
1699423819440,2091
1699423819448,2064
1699423819456,2097
1699423819464,2121
1699423819472,2118
1699423819480,2175
1699423819488,2128
1699423819496,2149
1699423819504,2103
1699423819512,2064
1699423819520,2047
1699423819528,1947
1699423819536,1943
1699423819544,1872
1699423819552,1815
1699423819560,1794
1699423819568,1661
1699423819576,1638
1699423819584,1527
1699423819592,1457
1699423819600,1408
1699423819608,1309
1699423819616,1323
1699423819624,1298
1699423819632,1289
1699423819640,1391
1699423819648,1456
1699423819656,1560
1699423819664,1776
1699423819672,1902
1699423819680,2234
1699423819688,2448
1699423819696,2569
1699423819704,2706
1699423819712,2766
1699423819720,2943
1699423819728,3071
1699423819736,3184
1699423819744,3327
1699423819752,3336
1699423819760,3344
1699423819768,3109
1699423819776,2983
1699423819784,2625
1699423819792,2253
1699423819800,2080
1699423819808,1751
1699423819816,1616
1699423819824,1355
1699423819832,1243
1699423819840,1041
1699423819848,871
1699423819856,796
1699423819864,667
1699423819872,608
1699423819880,545
1699423819888,807
1699423819896,1079
1699423819904,1611
1699423819912,1851
1699423819920,2284
1699423819928,2638
1699423819936,2801
1699423819944,3102
1699423819952,3236
1699423819960,3504
1699423819968,3770
1699423819976,3903
1699423819984,4095
1699423819992,4095
1699423820000,4095
1699423820008,4095
1699423820016,4095
1699423820024,4095
1699423820032,4095
1699423820040,4095
1699423820048,3792
1699423820056,3649
1699423820064,3432
1699423820072,3395
1699423820080,3501
1699423820088,3646
1699423820096,3771
1699423820104,3994
1699423820112,4095
1699423820120,4095
1699423820128,4095
1699423820136,4095
1699423820144,4002
1699423820152,3811
1699423820160,3484
1699423820168,3088
1699423820176,2936
1699423820184,2624
1699423820192,2496
1699423820200,2373
