time,value
1699423812616,3395
1699423812624,3240
1699423812632,3142
1699423812640,2951
1699423812648,2851
1699423812656,2745
1699423812664,2559
1699423812672,2403
1699423812680,2343
1699423812688,2299
1699423812696,2266
1699423812704,2255
1699423812712,2277
1699423812720,2353
1699423812728,2415
1699423812736,2480
1699423812744,2595
1699423812752,2644
1699423812760,2762
1699423812768,2822
1699423812776,2867
1699423812784,2943
1699423812792,2960
1699423812800,2960
1699423812808,2950
1699423812816,2940
1699423812824,2895
1699423812832,2855
1699423812840,2779
1699423812848,2727
1699423812856,2668
1699423812864,2538
1699423812872,2463
1699423812880,2321
1699423812888,2233
1699423812896,2150
1699423812904,1967
1699423812912,1855
1699423812920,1654
1699423812928,1531
1699423812936,1414
1699423812944,1202
1699423812952,1098
1699423812960,931
1699423812968,851
1699423812976,776
1699423812984,668
1699423812992,637
1699423813000,623
1699423813008,647
1699423813016,678
1699423813024,769
1699423813032,873
1699423813040,939
1699423813048,1007
1699423813056,1071
1699423813064,1179
1699423813072,1235
1699423813080,1350
1699423813088,1408
1699423813096,1473
1699423813104,1584
1699423813112,1648
1699423813120,1769
1699423813128,1835
1699423813136,1902
1699423813144,2027
1699423813152,2092
1699423813160,2205
1699423813168,2261
1699423813176,2311
1699423813184,2402
1699423813192,2441
1699423813200,2490
1699423813208,2515
1699423813216,2537
1699423813224,2559
1699423813232,2551
1699423813240,2545
1699423813248,2533
1699423813256,2511
1699423813264,2480
1699423813272,2463
1699423813280,2439
1699423813288,2426
1699423813296,2415
1699423813304,2375
1699423813312,2359
1699423813320,2350
1699423813328,2346
1699423813336,2341
1699423813344,2333
1699423813352,2322
1699423813360,2333
1699423813368,2338
1699423813376,2342
1699423813384,2353
1699423813392,2349
1699423813400,2359
1699423813408,2368
1699423813416,2382
1699423813424,2417
1699423813432,2446
1699423813440,2496
1699423813448,2511
1699423813456,2522
1699423813464,2537
1699423813472,2548
1699423813480,2557
1699423813488,2559
1699423813496,2546
1699423813504,2512
1699423813512,2481
1699423813520,2426
1699423813528,2389
1699423813536,2348
1699423813544,2259
1699423813552,2215
1699423813560,2131
1699423813568,2096
1699423813576,2045
1699423813584,1967
1699423813592,1921
1699423813600,1846
1699423813608,1814
1699423813616,1785
1699423813624,1753
1699423813632,1744
1699423813640,1739
1699423813648,1748
1699423813656,1750
1699423813664,1775
1699423813672,1788
1699423813680,1827
1699423813688,1870
1699423813696,1903
1699423813704,1964
1699423813712,1981
1699423813720,1975
1699423813728,1954
1699423813736,1936
1699423813744,1872
1699423813752,1846
1699423813760,1819
1699423813768,1810
1699423813776,1809
1699423813784,1826
1699423813792,1861
1699423813800,1921
1699423813808,1979
1699423813816,2047
1699423813824,2190
1699423813832,2273
1699423813840,2441
1699423813848,2512
1699423813856,2658
1699423813864,2728
1699423813872,2800
1699423813880,2928
1699423813888,2997
1699423813896,3107
1699423813904,3161
1699423813912,3207
1699423813920,3271
1699423813928,3293
1699423813936,3297
1699423813944,3294
1699423813952,3273
1699423813960,3191
1699423813968,3133
1699423813976,2990
1699423813984,2909
1699423813992,2798
1699423814000,2576
1699423814008,2442
1699423814016,2185
1699423814024,2046
1699423814032,1907
1699423814040,1646
1699423814048,1507
1699423814056,1390
1699423814064,1210
1699423814072,1123
1699423814080,1011
1699423814088,960
1699423814096,919
1699423814104,887
1699423814112,881
1699423814120,919
1699423814128,947
1699423814136,995
1699423814144,1065
1699423814152,1125
1699423814160,1200
1699423814168,1259
1699423814176,1318
1699423814184,1426
1699423814192,1482
1699423814200,1555
1699423814208,1588
1699423814216,1616
1699423814224,1669
1699423814232,1712
1699423814240,1787
1699423814248,1823
1699423814256,1855
1699423814264,1924
1699423814272,1963
1699423814280,2039
1699423814288,2096
1699423814296,2139
1699423814304,2223
1699423814312,2256
1699423814320,2337
1699423814328,2367
1699423814336,2411
1699423814344,2463
1699423814352,2485
1699423814360,2527
1699423814368,2538
1699423814376,2546
1699423814384,2558
1699423814392,2557
1699423814400,2544
1699423814408,2530
1699423814416,2519
1699423814424,2507
1699423814432,2503
1699423814440,2506
1699423814448,2497
1699423814456,2487
1699423814464,2486
1699423814472,2491
1699423814480,2510
1699423814488,2532
1699423814496,2544
1699423814504,2557
1699423814512,2579
1699423814520,2594
1699423814528,2607
1699423814536,2621
1699423814544,2624
1699423814552,2624
1699423814560,2634
1699423814568,2640
1699423814576,2663
1699423814584,2679
1699423814592,2689
1699423814600,2679
1699423814608,2667
1699423814616,2635
1699423814624,2619
1699423814632,2606
1699423814640,2586
1699423814648,2576
1699423814656,2545
1699423814664,2542
1699423814672,2541
1699423814680,2529
1699423814688,2534
1699423814696,2496
1699423814704,2469
1699423814712,2448
1699423814720,2405
1699423814728,2383
1699423814736,2352
1699423814744,2336
1699423814752,2319
1699423814760,2319
1699423814768,2317
1699423814776,2319
1699423814784,2320
1699423814792,2290
1699423814800,2209
1699423814808,2158
1699423814816,2038
1699423814824,1982
1699423814832,1923
1699423814840,1855
1699423814848,1823
1699423814856,1773
1699423814864,1744
1699423814872,1727
1699423814880,1712
1699423814888,1722
1699423814896,1779
1699423814904,1834
1699423814912,1907
1699423814920,2058
1699423814928,2122
1699423814936,2228
1699423814944,2266
1699423814952,2338
1699423814960,2371
1699423814968,2410
1699423814976,2450
1699423814984,2480
1699423814992,2490
1699423815000,2481
1699423815008,2483
1699423815016,2459
1699423815024,2447
1699423815032,2419
1699423815040,2352
1699423815048,2295
1699423815056,2160
1699423815064,2064
1699423815072,1951
1699423815080,1727
1699423815088,1584
1699423815096,1318
1699423815104,1179
1699423815112,1063
1699423815120,869
1699423815128,781
1699423815136,637
1699423815144,571
1699423815152,500
1699423815160,401
1699423815168,357
1699423815176,275
1699423815184,245
1699423815192,209
1699423815200,155
1699423815208,129
1699423815216,83
1699423815224,65
1699423815232,48
1699423815240,20
1699423815248,6
1699423815256,0
1699423815264,0
1699423815272,0
1699423815280,0
1699423815288,0
1699423815296,0
1699423815304,1
1699423815312,99
1699423815320,291
1699423815328,400
1699423815336,612
1699423815344,720
1699423815352,835
1699423815360,1038
1699423815368,1141
1699423815376,1305
1699423815384,1382
1699423815392,1459
1699423815400,1562
1699423815408,1607
1699423815416,1652
1699423815424,1666
1699423815432,1668
1699423815440,1642
1699423815448,1616
1699423815456,1554
1699423815464,1520
1699423815472,1490
1699423815480,1456
1699423815488,1448
1699423815496,1439
1699423815504,1443
1699423815512,1463
1699423815520,1502
1699423815528,1524
1699423815536,1585
1699423815544,1616
1699423815552,1645
1699423815560,1693
1699423815568,1714
1699423815576,1738
1699423815584,1744
1699423815592,1745
1699423815600,1739
1699423815608,1737
1699423815616,1744
1699423815624,1759
1699423815632,1775
1699423815640,1822
1699423815648,1846
1699423815656,1892
1699423815664,1922
1699423815672,1951
1699423815680,2002
1699423815688,2031
1699423815696,2081
1699423815704,2103
1699423815712,2134
1699423815720,2193
1699423815728,2231
1699423815736,2325
1699423815744,2375
1699423815752,2464
1699423815760,2493
1699423815768,2518
1699423815776,2544
1699423815784,2571
1699423815792,2582
1699423815800,2624
1699423815808,2655
1699423815816,2718
1699423815824,2743
1699423815832,2766
1699423815840,2739
1699423815848,2703
1699423815856,2593
1699423815864,2544
1699423815872,2512
1699423815880,2493
1699423815888,2513
1699423815896,2552
1699423815904,2577
1699423815912,2603
1699423815920,2645
1699423815928,2672
1699423815936,2736
1699423815944,2767
1699423815952,2795
1699423815960,2798
1699423815968,2768
1699423815976,2747
1699423815984,2725
1699423815992,2694
1699423816000,2615
1699423816008,2569
1699423816016,2480
1699423816024,2435
1699423816032,2394
1699423816040,2293
1699423816048,2227
1699423816056,2084
1699423816064,1999
1699423816072,1907
1699423816080,1725
1699423816088,1625
1699423816096,1424
1699423816104,1334
1699423816112,1237
1699423816120,1067
1699423816128,976
1699423816136,841
1699423816144,784
1699423816152,736
1699423816160,686
1699423816168,674
1699423816176,695
1699423816184,723
1699423816192,768
1699423816200,849
1699423816208,913
1699423816216,1022
1699423816224,1089
1699423816232,1158
1699423816240,1259
1699423816248,1306
1699423816256,1387
1699423816264,1427
1699423816272,1515
1699423816280,1568
1699423816288,1626
1699423816296,1727
1699423816304,1776
1699423816312,1842
1699423816320,1946
1699423816328,2010
1699423816336,2121
1699423816344,2189
1699423816352,2245
1699423816360,2352
1699423816368,2409
1699423816376,2505
1699423816384,2557
1699423816392,2593
1699423816400,2641
1699423816408,2677
1699423816416,2739
1699423816424,2770
1699423816432,2800
1699423816440,2816
1699423816448,2812
1699423816456,2790
1699423816464,2774
1699423816472,2765
1699423816480,2737
1699423816488,2735
1699423816496,2707
1699423816504,2701
1699423816512,2683
1699423816520,2672
1699423816528,2671
1699423816536,2678
1699423816544,2688
1699423816552,2703
1699423816560,2704
1699423816568,2723
1699423816576,2740
1699423816584,2755
1699423816592,2763
1699423816600,2761
1699423816608,2762
1699423816616,2758
1699423816624,2753
1699423816632,2753
1699423816640,2736
1699423816648,2734
1699423816656,2706
1699423816664,2701
1699423816672,2698
1699423816680,2688
1699423816688,2698
1699423816696,2701
1699423816704,2711
1699423816712,2736
1699423816720,2736
1699423816728,2736
1699423816736,2725
1699423816744,2701
1699423816752,2668
1699423816760,2634
1699423816768,2615
1699423816776,2582
1699423816784,2557
1699423816792,2511
1699423816800,2385
1699423816808,2319
1699423816816,2192
1699423816824,2121
1699423816832,2059
1699423816840,1953
1699423816848,1904
1699423816856,1837
1699423816864,1810
1699423816872,1804
1699423816880,1814
1699423816888,1854
1699423816896,1942
1699423816904,2002
1699423816912,2078
1699423816920,2196
1699423816928,2256
1699423816936,2363
1699423816944,2416
1699423816952,2459
1699423816960,2545
1699423816968,2595
1699423816976,2661
1699423816984,2702
1699423816992,2717
1699423817000,2706
1699423817008,2701
1699423817016,2663
1699423817024,2633
1699423817032,2606
1699423817040,2519
1699423817048,2465
1699423817056,2329
1699423817064,2254
1699423817072,2160
1699423817080,1968
1699423817088,1869
1699423817096,1680
1699423817104,1580
1699423817112,1470
1699423817120,1268
1699423817128,1079
1699423817136,982
1699423817144,897
1699423817152,766
1699423817160,706
1699423817168,657
1699423817176,603
1699423817184,603
1699423817192,608
1699423817200,651
1699423817208,682
1699423817216,745
1699423817224,782
1699423817232,848
1699423817240,887
1699423817248,933
1699423817256,1009
1699423817264,1059
1699423817272,1105
1699423817280,1179
1699423817288,1229
1699423817296,1297
1699423817304,1329
1699423817312,1365
1699423817320,1435
1699423817328,1476
1699423817336,1572
1699423817344,1623
1699423817352,1713
1699423817360,1773
1699423817368,1840
1699423817376,1968
1699423817384,2045
1699423817392,2128
1699423817400,2242
1699423817408,2306
1699423817416,2407
1699423817424,2451
1699423817432,2493
1699423817440,2558
1699423817448,2590
1699423817456,2624
1699423817464,2643
1699423817472,2656
1699423817480,2671
1699423817488,2686
1699423817496,2682
1699423817504,2673
1699423817512,2671
1699423817520,2643
1699423817528,2623
1699423817536,2593
1699423817544,2581
1699423817552,2579
1699423817560,2575
1699423817568,2574
1699423817576,2598
1699423817584,2609
1699423817592,2630
1699423817600,2673
1699423817608,2705
1699423817616,2778
1699423817624,2816
1699423817632,2881
1699423817640,2912
1699423817648,2943
1699423817656,2973
1699423817664,2983
1699423817672,2989
1699423817680,2983
1699423817688,2993
1699423817696,2995
1699423817704,3003
1699423817712,3006
1699423817720,3008
1699423817728,2992
1699423817736,2989
1699423817744,2981
1699423817752,2959
1699423817760,2944
1699423817768,2941
1699423817776,2935
1699423817784,2947
1699423817792,2951
1699423817800,2956
1699423817808,2960
1699423817816,2930
1699423817824,2896
1699423817832,2847
1699423817840,2732
1699423817848,2654
1699423817856,2589
1699423817864,2493
1699423817872,2444
1699423817880,2365
1699423817888,2336
1699423817896,2308
1699423817904,2277
1699423817912,2279
1699423817920,2314
1699423817928,2354
1699423817936,2448
1699423817944,2517
1699423817952,2576
1699423817960,2672
1699423817968,2715
1699423817976,2746
1699423817984,2829
1699423817992,2865
1699423818000,2919
1699423818008,2942
1699423818016,2958
1699423818024,2943
1699423818032,2928
1699423818040,2867
1699423818048,2839
1699423818056,2799
1699423818064,2734
1699423818072,2679
1699423818080,2559
1699423818088,2496
1699423818096,2416
1699423818104,2255
1699423818112,2163
1699423818120,1981
1699423818128,1867
1699423818136,1763
1699423818144,1565
1699423818152,1437
1699423818160,1258
1699423818168,1168
1699423818176,1087
1699423818184,969
1699423818192,917
1699423818200,855
1699423818208,843
1699423818216,841
1699423818224,878
1699423818232,911
1699423818240,979
1699423818248,1039
1699423818256,1099
1699423818264,1211
1699423818272,1270
1699423818280,1365
1699423818288,1408
1699423818296,1447
1699423818304,1513
1699423818312,1552
1699423818320,1601
1699423818328,1631
1699423818336,1663
1699423818344,1731
1699423818352,1769
1699423818360,1857
1699423818368,1906
1699423818376,1963
1699423818384,2064
1699423818392,2112
1699423818400,2177
1699423818408,2209
1699423818416,2237
1699423818424,2286
1699423818432,2303
1699423818440,2318
1699423818448,2310
1699423818456,2283
1699423818464,2237
1699423818472,2199
1699423818480,2115
1699423818488,2064
1699423818496,2005
1699423818504,1911
1699423818512,1859
1699423818520,1753
1699423818528,1699
1699423818536,1640
1699423818544,1550
1699423818552,1488
1699423818560,1374
1699423818568,1306
1699423818576,1242
1699423818584,1141
1699423818592,1088
1699423818600,995
1699423818608,962
1699423818616,927
1699423818624,880
1699423818632,854
1699423818640,835
1699423818648,839
1699423818656,841
1699423818664,864
1699423818672,875
1699423818680,881
1699423818688,887
1699423818696,892
1699423818704,898
1699423818712,902
1699423818720,903
1699423818728,913
1699423818736,950
1699423818744,975
1699423818752,995
1699423818760,1005
1699423818768,992
1699423818776,969
1699423818784,906
1699423818792,857
1699423818800,775
1699423818808,742
1699423818816,721
1699423818824,690
1699423818832,685
1699423818840,691
1699423818848,711
1699423818856,745
1699423818864,850
1699423818872,935
1699423818880,1115
1699423818888,1232
1699423818896,1337
1699423818904,1521
1699423818912,1621
1699423818920,1790
1699423818928,1886
1699423818936,1986
1699423818944,2155
1699423818952,2221
1699423818960,2315
1699423818968,2352
1699423818976,2403
1699423818984,2427
1699423818992,2437
1699423819000,2438
1699423819008,2443
1699423819016,2428
1699423819024,2384
1699423819032,2342
1699423819040,2222
1699423819048,2141
1699423819056,2045
1699423819064,1869
1699423819072,1754
1699423819080,1532
1699423819088,1418
